,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
309,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000449,"SHER-E-PANJAB,ANDHERI -EAST","NIRVANA CORPORATE,GROUND FLOOR,NEAR AMBICA TOWER,JIJA MATA ROAD,OPP AGHADI NAGAR,PUMP HOUSE RD,ANDHERI-EAST,MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,0.0
310,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000450,"KHANDA COLONY,NEW PANVEL","21-25,TULSI HARMONY,PLOT NO.26 & 27,KHANDA COLONY,SECTOR-1,NEW PANVEL-410206.",RAIGAD,PANVEL,MAHARASHTRA,32031212.0
311,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000451,WAGLE ESTATE THANE WEST,"SHOP NO.3-4,JAIDEEP EMPHASIS,OPP.ORIENTAL BANK OF COMMERCE,WAGLE ESTATE,THANE,(WEST)-400604",THANE,THANE,MAHARASHTRA,25837761.0
312,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000452,KATEMANAVLI - KAYAN EAST,"3-7, GANESH LAHAR VILLA, KATEMANAVLI,KALYAN(EAST) 421306",THANE,KALYAN,MAHARASHTRA,2363862.0
313,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000453,SECTOR TWELVE VASHI,"OM-NIVAS,PLOT NO.186,SECTOR-12,VASHI,NEW MUMBAI-400703",NEW MUMBAI,NEW MUMBAI,MAHARASHTRA,27667615.0
314,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000454,"BRAMHAND BRANCH, THANE","SHOP NO. 13 & 14, RAJ ARCADE, BRAMHAND PHASE-V, AZAD NAGAR, OFF G.B. ROAD, THANE(W)400607",THANE,THANE,MAHARASHTRA,25841365.0
315,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000455,CREDIT CARD CELL,"MADHUSHREE, PLOT NO.85, ISTRICT BUSINESS CENTRE, VASHI, NAVI MUMBAI, PIN-400703",THANE,NAVI MUMBAI,MAHARASHTRA,41572000.0
316,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000456,ROHA,"GROUND FLOOR, KUNTE WADA, CITY SURVEY NO. 465 TO 468, MAIN ROAD, ROHA, DIST.RAIGAD-402109",RAIGAD,ROHA,MAHARASHTRA,0.0
317,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000457,WARJE,"SURVEY NO. 116, NEAR RAHUL PARK, OPP.WALLSTREET 24, MUMBAI-BANGALORE HIGHWAY WARJE MALWADI, PUNE 411058",PUNE,PUNE,MAHARASHTRA,25215154.0
318,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000458,WAKAD BRANCH,"SUNDER HEIGHTS, SR NOS. 190/191, NEAR DATTA MANDIR, WAKAD, PUNE - 411 057",PUNE,PUNE,MAHARASHTRA,29705755.0
319,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000459,NANCY COLONY BORIVALI EAST,"KSHIPRA CHS LTD., GREEN VIEW COMPLEX, NEXT TO S.T.DEPOT, NANCY COLONY, BORIVALI (EAST, MUMBAI- 400066",MUMBAI,MUMBAI,MAHARASHTRA,28962006.0
320,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000461,CENTRALISED ETDS CELL,"MADHUSHREE PLOT NO 85, SECTOR 17, FIRST FLOOR,VASHI, PIN-400703",NAVI MUMBAI,VASHI,MAHARASHTRA,27890421.0
321,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000464,SHIVANE BRANCH,"SHOP NO. 1,2,3, RAJMATA JIJAU COMPLEX, S.NO. 13/1, INGALE COLONY, OPP. RAJARSHI SHAHU BANK, A/P-SHIVANE, PUNE - 411 023",PUNE,PUNE,MAHARASHTRA,25294914.0
322,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000825,CICPC DEPT,"ERUCHSHAW BUILDING, 1ST FLOOR, 249, DR. D.N. ROAD, FORT, MUMBAI 400 001.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,67315455.0
323,SARASWAT COOPERATIVE BANK LIMITED,SRCB0000TRE,SBU-TREASURY,"19/21, BOMBAY MUTUAL CHAMBERS, AMBALAL DOSHI MARG, FORT, MUMBAI ┬û 400001",GREATER BOMBAY,MUMBAI,MAHARASHTRA,49103434.0
324,SARASWAT COOPERATIVE BANK LIMITED,SRCB0001MCB,Mansarovar Urban Co-op Bank Ltd,A-969 INDIRA NAGAR,LUCKNOW,LUCKNOW,UTTAR PRADESH,2348245.0
325,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB002,BHADRADRI C U BANK MAYURI CENTRE,H NO 11 4 3 NEHRU NAGAR KHAMMAM,KHAMMAM,KHAMMAM,TELANGANA,8742220007.0
326,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB003,BHADRADRI C U BANK- BHADRACHALAM,"H.NO.12-1-6/6B,BANK STREET,BHADRACHALAM",KHAMMAM,BHADRACHALAM,TELANGANA,8743234657.0
327,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB004,BHADRADRI C U BANK- KOTHAGUDEM,"H.NO.6-4-87,GANESH BASTI,KOTHAGUDEM",KHAMMAM,KOTHAGUDEM,TELANGANA,8744240009.0
328,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB005,BHADRADRI C U BANK- SATHUPALLY,"H.NO.1-144,MAIN ROAD,SATHUPALLY",KHAMMAM,SATHUPALLY,TELANGANA,8761283111.0
329,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB006,BHADRADRI C U BANK- MADHIRA,"H.NO.10-18,MIRIYALA COMPLEX,MADHIRA",KHAMMAM,MADHIRA,TELANGANA,8749273111.0
330,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB007,BHADRADRI C U BANK- MUSTAFANAGAR,"H.NO.5-2-246,MAIN ROAD,MUSTAFANAGAR,KHAMMAM",KHAMMAM,KHAMMAM,TELANGANA,8742233904.0
331,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB008,BHADRADRI C U BANK- ROTARYNAGAR,"H.NO.2-4-581,OPP.PARNASALA,ROTARY NAGAR,KHAMMAM",KHAMMAM,KHAMMAM,TELANGANA,8742229967.0
332,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB009,BHADRADRI C U BANK- MANUGURU,"H NO8-2-367,MAIN ROAD,MANUGURU",KHAMMAM,MANUGURU,TELANGANA,8746223969.0
333,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB010,BHADRADRI CO-OP URBAN BANK LTD-WARANGAL,"H NO.11-10-746/1, GROUND FLOOR, BYPASS ROAD, BARUHANPURAM, KHAMMAM, TELANGANA",KHAMMAM,KHAMMAM,TELANGANA,239967.0
334,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB011,BHADRADRI CO-OP URBAN BANK LTD-INDUSTRIAL ESTATE AREA,"H.NO.1-2, M S COMPLEX, PRASHANTHI NAGAR, KHANAPURAM HAVELI, KHAMMAM(URBAN), TELANAGANA",KHAMMAM,KHAMMAM,TELANGANA,239967.0
335,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB012,BHADRADRI CO-OP BANK LTD-PALWANCHA BRANCH,"H.NO.16-1-10,KSP ROAD,PALWANCHA-507115",BHADRADRI KOTHAGUDEM,PALWANCHA,TELANGANA,255500.0
336,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB013,BHADRADRI CO OP BANK LTD KARIM NAGAR BRANCH,"H.NO.7-4-401/1(PART), OPP. II TOWN POLICE STATION GATE, KASHMEERGADDA, KARIMNAGAR-505001",KARIMNAGAR,KARIMNAGAR,TELANGANA,0.0
337,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB014,BHADRADRI CO-OP BANK LTD-SURYAPET  BRANCH,"H.NO.1-2-270/56/D, M.G ROAD, SURYAPET- 508213",SURYAPET,SURYAPET,TELANGANA,0.0
338,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB015,BHADRADRI CO-OP BANK LTD-WARANGAL BRANCH,"H.NO.10-12-74, LAXMIPURAM, GIRMAJIPURAM, KASIBUGGA, WARANGAL- 506002",WARANGAL,WARANGAL,TELANGANA,0.0
339,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB016,BHADRADRI CO OP BANK LTD MAHABUBABAD BRANCH,"H.NO.4-3-11/12, NEW BAZAR, NEHRU CENTRE, MAHABUBABAD-506101",MAHABUBABAD,MAHABUBABAD,TELANGANA,0.0
340,SARASWAT COOPERATIVE BANK LIMITED,SRCB0BCB808,BHADRADRI C U BANK-GANDHI CHOWK,"H NO.3 1 17 AND 18 SUNDER TALKIES ROAD,GANDHI CHOWK,KHAMMAM",KHAMMAM,KHAMMAM,ANDHRA PRADESH,220005.0
341,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS001,CHEMBUR NAGARIK SAHAKARI BANK-ADMINISTRATION OFFICE,"101-103 RUDRESH,19TH ROAD NEAR DR.BABASAHEB AMBEDKAR GARDEN,CHEMBUR,MUMBAI 400071",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25276109.0
342,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS002,CHEMBUR NAGARIK SAHAKARI BANK - CHEMBUR,"70-B,KAMAL KUNJ,M D S MARG,CHEMBUR,MUMBAI -400071",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25288970.0
343,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS003,CHEMBUR NAGARIK SAHAKARI BANK - CHEETACAMP,"G-SECTOR,SHOP NO.2/3,MARKET ROAD,CHEETA CAMP,MUMBAI -400088",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25553470.0
344,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS004,CHEMBUR NAGARIK SAHAKARI BANK - CHUNABHATTI,"SHOP NO.1,LAXMINIWAS,GULMOHAR LANE,V N PURAV MARG,CHUNABHATTI,MUMBAI -400022",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24056950.0
345,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS005,CHEMBUR NAGARIK SAHAKARI BANK - MAHUL,"ANIK CO-OP HSG.SOCIETY,R C MARG,VASHI NAKA,MAHUL ROAD,MUMBAI -400074",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25541050.0
346,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS006,CHEMBUR NAGARIK SAHAKARI BANK - GOVANDI,"GALA NO.4/5/6,SAGAR DARSHAN APARTMENT,STATION ROAD,GOVANDI,MUMBAI -400088",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25551288.0
347,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS007,CHEMBUR NAGARIK SAHAKARI BANK - KOPARKHAIRNE,"CHANNEL TOWER,PLOT NO.75,SECTOR 18,KOPARKHAIRNE,VASHI,NAVI MUMBAI -400709",NAVI MUMBAI,MUMBAI,MAHARASHTRA,27552391.0
348,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS008,CHEMBUR NAGARIK SAHAKARI BANK - GHATKOPAR,"SHOP NO.1 & 2,EAGLE CHS,KARMVIHAR BLDG,B WING,PANT NAGAR,GHTKOPAR,MUMBAI -400077",GREATER BOMBAY,MUMBAI,MAHARASHTRA,21020570.0
349,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS009,CHEMBUR NAGARIK SAHAKARI BANK - MANKHURD,"SHOP NO.15-138,CEN 039,MOHTE PATIL NAGAR,MANKHURD PANVEL LINK ROAD,MANKHURD,MUMBAI -400043",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25572324.0
350,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS010,CHEMBUR NAGARIK SAHAKARI BANK - BHANDUP,"SHOP NO.12-14,A WING,SHIVSAGAR COMPLEX,BHANDUP,MUMBAI -400078",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25964640.0
351,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS011,CHEMBUR NAGARIK SAHAKARI BANK - PRATIKSHA NAGAR,"R.NO.714,WP 14,SARDAR NAGAR NO.1,JAISHANKAR YAGNIK ROAD,PRATIKSHA NAGAR,SION,MUMBAI -400022",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24031464.0
352,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS012,CHEMBUR NAGARIK SAHAKARI BANK - KHARGHAR,"SHOP NO.1,2,SHRI LAXMAN VILLA,PLOT NO.44,SECTOR NO 4,BELPADA,KHARGHAR,NAVI MUMBAI -410210",GREATER BOMBAY,MUMBAI,MAHARASHTRA,27747741.0
353,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS013,CHEMBUR NAGARIK SAHAKARI BANK - VIKHROLI,"SHOP NO.29,HAZARI BAUG,STATION ROAD,VIKHROLI,MUMBAI -400083",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25771056.0
354,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS014,THE CHEMBUR NAGARI SAHAKARI BANK LTD - PANVEL BRANCH,"SHOP NO.7/8, SAI PLAZA CO-OP HSG. SOCT., PLOT NO. 16, SECTOR 15A, NEW PANVEL (E)- 410206",RAIGAD,NEW MUMBAI,MAHARASHTRA,27450023.0
355,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS015,THE CHEMBUR NAGARIK SAHAKARI BANK LTD.THANE BRANCH,"SHOP NO.1 & 4 B & C WING,SHREE GAJANAN HEIGHTS,SAWANTWADI,KAMANAGAR HOSPITAL ROAD,RAMCHANDRA NAGAR-1,THANE-400075",THANE,THANE,MAHARASHTRA,25802226.0
356,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS016,THE CHEMBUR NAGARIK SAHAKARI BANK LTD.GHATKOPAR BRANCH,"GHATKOPAR DAKSHANTA CO OP HSG.SOC LTD.RAMABAI NAGAR,AMINITY BLDG,RAMABAI NAGAR,GHATKOPAR EAST MUMBAI 400075",MUMBAI,MUMBAI,MAHARASHTRA,8655556456.0
357,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS017,ASALPHA,"SHOP NO.1-2, GROUND FLOOR, A WING, M S KHANNA APARTMENT, N S S ROAD, ASALPHA VILLAGE, GHATKOPAR WEST MUMBAI-400084",MUMBAI,MUMBAI,MAHARASHTRA,0.0
358,SARASWAT COOPERATIVE BANK LIMITED,SRCB0CNS018,BADLAPUR EAST,"SHOP NO.6,8,9,41,42 AND 42A, SIDDHIVINAYAK TOWER, BADLAPUR EAST, DIST. THANE-421503",THANE,BADLAPUR,MAHARASHTRA,0.0
359,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB001,"JIJAU COMMERCIAL CO-OP BANK LTD, HEAD OFFICE","1ST FLOOR,KHATRI COMPLEX,WALCUT COMPOUND,AMRAVATI",AMRAVATI,AMRAVATI,MAHARASHTRA,2560057.0
360,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB002,"JIJAU COMMERCIAL CO-OP BANK LTD, MAIN BRANCH","1ST FLOOR,KHATRI COMPLEX,WALCUT COMPOUND,AMRAVATI",AMRAVATI,AMRAVATI,MAHARASHTRA,2570056.0
361,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB003,"JIJAU COMMERCIAL CO-OP BANK LTD, GADGE NAGAR BRANCH","AATCOMPLEX,EARLICOFFICE,GADGEAGAR",AMRAVATI,AMRAVATI,MAHARASHTRA,2553556.0
362,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB004,"JIJAU COMMERCIAL CO-OP BANK LTD, AKOLA BRANCH","HARSH SANKUL,AHEAD R.L.T.COLLEGE,CIVIL LINE",AKOLA,AKOLA,MAHARASHTRA,2414155.0
363,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB005,"JIJAU COMMERCIAL CO-OP BANK LTD, ACHALPUR CAMP BRANCH",JAISTAMBH CHOWK,AMRAVATI,ACHALPUR,MAHARASHTRA,221056.0
364,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB006,"JIJAU COMMERCIAL CO-OP BANK LTD, DARYAPUR BRANCH",ERKHREDIVIKRISMITI,AMRAVATI,DARYAPUR,MAHARASHTRA,235057.0
365,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB007,"JIJAU COMMERCIAL CO-OP BANK LTD, KATHORA ROAD BRANCH","JAI AMBA SANKUL,KATHORA ROAD",AMRAVATI,AMRAVATI,MAHARASHTRA,2531554.0
366,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB008,"JIJAU COMMERCIAL CO-OP BANK LTD, YAWATMAL BRANCH","NEAR HOTEL MAI,SHIVAJI NAGAR,ARNI ROAD",YAWATMAL,YAWATMAL,MAHARASHTRA,245605.0
367,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB009,JIJAU COMMERCIAL CO-OP BANK LTD. MOTI NAGAR,"NEAR SHREE SWAMI SAMARTH TEMPLE,YASHODA NAGAR ROAD,MOTINAGAR,AMRAVATI.",AMRAVATI,AMRAVATI,MAHARASHTRA,444606.0
368,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB010,JIJAU COMMERCIAL CO-OP BANK LTD. SAI NAGAR,"SURVEY NO.29/1,PLOT NO.24,RAGHUVIR NAGAR,NEAR SAI NAGAR SQUARE,AMRAVATI.",AMRAVATI,AMRAVATI,MAHARASHTRA,444607.0
369,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB011,JIJAU COMMERCIAL CO-OP BANK LTD. NAGPUR,"C/O MAHARASHTRA SEVA SANGHA,1 ST FLOOR,WARD NO.75,BHAMTINIT PLO,BHAUSAHEB SURVE NAGAR,NEAR TRIMURTI NAGAR,NAGPUR",NAGPUR,NAGPUR,MAHARASHTRA,440022.0
370,SARASWAT COOPERATIVE BANK LIMITED,SRCB0JCB012,JIJAU COMMERCIAL CO-OP BANK LTD. CHANDUR BAZAR,"3/1 B,GROUND FLOOR,IN FRONT OF PANCHAYAT SAMITI,AMRAVATI ROAD,CHANDUR BAZAR,DIST-AMRAVATI.",AMRAVATI,CHANDUR BAZAR,MAHARASHTRA,444704.0
371,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS001,KURLA N S BANK HO,"COMMERCIAL A WING,KOHINOOR CITY MALL,KIROL ROAD,OFF LBS MARG,KURLA WEST MUMBAI 400070",MUMBAI,MUMBAI,MAHARASHTRA,67294300.0
372,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS002,KURLA N S BANK BARVE ROAD,"KURLA HIGH SCHOOL, NEAR STATION, KURLA WEST, MUMBAI 400 070",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26506185.0
373,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS003,KURLA N S BANK STATION ROAD,"BANK HOUSE, STATION ROAD, KURLA WEST, MUMBAI 400 070",MUMBAI,MUMBAI,MAHARASHTRA,26501259.0
374,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS004,KURLA N S BANK BHANDUP WEST,"OPP. JAI HIND OIL MIL, L.B.S. MARG,NEAR MAGATRAM PETROL PUMP, BHANDUP WEST, MUMBAI 400 078",MUMBAI,MUMBAI,MAHARASHTRA,25947302.0
375,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS005,KURLA N S BANK GOVANDI,"SHILPSHREE APPARTMENT, OPP. PATAVARDHAN HIGH SCHOOL, GOVANDI STATION, MUMBAI 400 088",MUMBAI,MUMBAI,MAHARASHTRA,25580786.0
376,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS006,KURLA N S BANK KAJUPADA,"SIDDHART APARTMENT, KAJUPADA PIPELINE, KURLA WEST, MUMBAI 400 072",MUMBAI,MUMBAI,MAHARASHTRA,28515310.0
377,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS007,KURLA N S BANK BHANDUP EAST,"KUNAL APARTMENT, NEAR SANJAY APPARTMENT, BHANDUP VILLAGE ROAD, BHANDUP EAST, MUMBAI 400 042",MUMBAI,MUMBAI,MAHARASHTRA,25690221.0
378,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS009,KURLA N S BANK MULUND,"OMANKAR SOCIETY, GAVANPADA ROAD, MULUND EAST, MUMBAI 400 081",MUMBAI,MUMBAI,MAHARASHTRA,25633133.0
379,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS010,KURLA N S BANK SAKINAKA,"SAGAR PLAZA, NEAR SAKINAKA JUNCTION, KURLA ANDHERI ROAD, SAKINAKA, MUMBAI 400 072",MUMBAI,MUMBAI,MAHARASHTRA,28500173.0
380,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS011,KURLA N S BANK GHATKOPAR,"JOYTI CHAMBERS, HIRACHAND DESAI ROAD , NR. BATA SHOWROOM, KHOT LANE. GHATKOPAR WEST 400 086",MUMBAI,MUMBAI,MAHARASHTRA,25024987.0
381,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS012,KURLA N S BANK CHEMBUR,"BALRAM NIVAS, NEAR ASHISH CINEMA, LAXMI COLONY, CHEMBUR, MUMBAI 400 074",MUMBAI,MUMBAI,MAHARASHTRA,25547928.0
382,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS013,KURLA N S BANK VASHI,"F1 B1, 1ST FLOOR, ADITI APARTMENT, NEAR SHABARI HOTEL, SECTOR9, VASHI 400 706",THANE,NEW BOMBAY,MAHARASHTRA,27880061.0
383,SARASWAT COOPERATIVE BANK LIMITED,SRCB0KNS014,KURLA N S BANK THANE,"MAKHICHA BUILDING, NEAR COLLECTOR OFFICE, SUBHASH ROAD, THANE WEST TELEPHONE 2540 8447",THANE,THANE,MAHARASHTRA,25408447.0
384,SARASWAT COOPERATIVE BANK LIMITED,SRCB0LUB262,LUCKNOW URBAN CO OP BANK LTD,190 TULSIDAS MARG,LUCKNOW,LUCKNOW,UTTAR PRADESH,2263534.0
385,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB001,MAHILA CO-OP BANK ADMINISTRATIVE OFFICE,"14,SOUTH END ROAD,SESHADRIPURAM,BANGALORE-20",BANGALORE URBAN,BANGALORE,KARNATAKA,23562229.0
386,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB002,MAHILA CO-OP BANK SESHADRIPURAM,"14,SOUTH END ROAD,SESHADRIPURAM,BANGALORE-560020",BANGALORE URBAN,BANGALORE,KARNATAKA,23465678.0
387,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB003,MAHILA CO-OP BANK BASAVESWARANAGARA,"460,80 FEET ROAD,3RD STAGE,W.C.ROAD,BASAVESWARANAGAR,BANGALORE-560079",BANGALORE URBAN,BANGALORE,KARNATAKA,23223659.0
388,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB004,MAHILA CO-OP BANK BANASHANKARI,"100/A,50 FEET ROAD,BANASHANKARI IST STAGE,BANGALORE-50",BANGALORE URBAN,BANGALORE,KARNATAKA,26615723.0
389,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB005,MAHILA CO-OP BANK BTM LAYOUT,"37,PAMDI HOUSE,1ST CROSS,VYSYA BANK COLONY II STAGE,BTM LAYOUT,BANGALORE-560076",BANGALORE URBAN,BANGALORE,KARNATAKA,26681011.0
390,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB006,MAHILA CO-OP BANK MATHIKERE,"11,MITHRALAYA,M.S.RAMAIAH ROAD,MATHIKERE,BANGALORE-560054",BANGALORE URBAN,BANGALORE,KARNATAKA,23601649.0
391,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB007,MAHILA CO-OP BANK GANGANAGAR,"95/1,F.K.PLAZA,GROUND FLOOR,10TH CROSS,CBI MN ROAD,GANGANAGAR,BANGALORE-560032",BANGALORE URBAN,BANGALORE,KARNATAKA,23434319.0
392,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB008,MAHILA CO-OP BANK VIJAYANAGAR,"1065/66,11TH MN ROAD,4TH CROSS,R.P.C.LAYOUT,VIJAYANAGAR,BANGALORE-560040",BANGALORE URBAN,BANGALORE,KARNATAKA,23401483.0
393,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB009,MAHILA CO-OP BANK PEENYA DASARAHALLI,"13,KANNADA KASTURI ROAD,TDASARAHALLI,BANGALORE-560040",BANGALORE URBAN,BANGALORE,KARNATAKA,28395800.0
394,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB010,MAHILA CO-OP BANK R R NAGAR,"2,BASAVESWARA CIRCLE,BEML LAYOUT,3RD STAGE,RAJARAJESWARI NAGAR,BANGALORE-560098",BANGALORE URBAN,BANGALORE,KARNATAKA,28607173.0
395,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB011,MAHILA CO-OP BANK RAMANAGAR,"2/689/196/197,HANUMANTHANAGAR,JALAMANGALA MN ROAD,NEAR HONNAMMA KALYANA MANTAPA,RAMANAGAR-562159",BANGALORE URBAN,RAMANAGARA TOWN,KARNATAKA,27272627.0
396,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MCB012,MAHILA CO-OP BANK TUMKUR,"12,IST FLOOR,MANJUNATHA NILAYA,CHICKET ROAD,OLD MARKET SQUARE,NEAR KOTE ANJANEYA TEMPLE,TUMKUR-572101",TUMKUR,TUMKUR,KARNATAKA,0.0
397,SARASWAT COOPERATIVE BANK LIMITED,SRCB0MSBLPN,MAHESH SAHAKARI BANK MARKET YARD,"PLOT NO.372/73/74,MARKET YARD",PUNE,PUNE,MAHARASHTRA,24263341.0
398,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB001,"NATIONAL CO-OP BANK LTD, BENGALURU, HEAD OFFICE","NO.73 BY 1 ADMINISTRATIVE OFFICE,GANDHIBAZAAR MAIN ROAD,BASAVANGUDI,BENGALURU-560004",BENGALURU,BENGALURU,KARNATAKA,26618092.0
399,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB002,"NATIONAL CO-OP BANK LTD, BENGALURU, GANDHI BAZAAR","NO.73 BY 1,GANDHIBAZAAR MAIN ROAD,BASAVANGUDI,BENGALURU-5600004",BENGALURU,BENGALURU,KARNATAKA,26618092.0
400,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB003,"NATIONAL CO-OP BANK LTD, BENGALURU, JAYANAGAR","NO.309 BY 1 9TH MAIN,5TH BLOCK,JAYANAGAR,BANGALORE 560041",BENGALURU,BENGALURU,KARNATAKA,26650030.0
401,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB004,"NATIONAL CO-OP BANK LTD, BENGALURU, BANASHANKARI 2ND STAGE","NO.1998,8TH MAIN,23RD CROSS,BSK II STAGE,BANGALORE-560070",BENGALURU,BENGALURU,KARNATAKA,26716612.0
402,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB005,"NATIONAL CO-OP BANK LTD, BENGALURU, KORAMANGALA","NO.6,ROYAL ARCADE BUILDING,100 FT ROAD,KORAMANGALA,BANGALORE-560095",BENGALURU,BENGALURU,KARNATAKA,65650542.0
403,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB006,"NATIONAL CO-OP BANK LTD, BENGALURU, SADASHIVANAGAR","NO.5,9TH MAIN,RMV EXTN,SADASHIVANAGAR,BANGALORE-560080",BENGALURU,BENGALURU,KARNATAKA,23611508.0
404,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB007,"NATIONAL CO-OP BANK LTD, BENGALURU, AGRAHARADASARAHALLI","NO.82 BY 2,1ST A MAIN ROAD,M.C.LAYOUT,BANGALORE-560040",BENGALURU,BENGALURU,KARNATAKA,65582602.0
