,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
183,UTKARSH SMALL FINANCE BANK,UTKS0001186,KARELI,SHUBHAM COLONY NEAR B.S.L SCHOOL KARELI DISS.NARSHINGPUR MADHYA PRADESH INDIA PIN -487221,NARSIMHAPUR,KARELI,MADHYA PRADESH,9516560052
184,UTKARSH SMALL FINANCE BANK,UTKS0001187,GADARPUR,"SAKENIYA MOD,GADARPUR,UTTRAKHAND,INDIA,263152",UDHAM SINGH NAGAR,GADARPUR,UTTARAKHAND,9870712898
185,UTKARSH SMALL FINANCE BANK,UTKS0001188,WARDHA,C/O ASHOKRAO BUTE MURAKAWADI LAHARI NAGAR NEAR NALWADI WARDHA DIST.WARDHA PIN - 442001,WARDHA,WARDHA,MAHARASHTRA,7722096901
186,UTKARSH SMALL FINANCE BANK,UTKS0001189,DARVHA,C/O RAMDHAN CHAVHAN SEVAKRUPA NAGAR PUSAD BYPASS ROAD DARVHA PIN CODE.445202,YAVATMAL,DARVHA,MAHARASHTRA,7722024951
187,UTKARSH SMALL FINANCE BANK,UTKS0001190,HINGANGHAT,C/O GANESHRAO SONONE PLOT NO 34 SANT TUKDOJI WARD NEAR RAILWAY CROSSING HINGANGHAT 442301,WARDHA,HINGANGHAT,MAHARASHTRA,7722024970
188,UTKARSH SMALL FINANCE BANK,UTKS0001191,ARVI,"ARVI BRANCH,DEVULKAR LAY OUT AMBIKA NAGAR ARVI - 442201",WARDHA,ARVI,MAHARASHTRA,7722024980
189,UTKARSH SMALL FINANCE BANK,UTKS0001192,ARNI,"C/O MANGESH ADUGULWAR HOUSE NO.6558/28 D.K CHINTAWAR LAYOUT NEAR MAHULI HOSPITAL ARNI,DIST.YAVATMAL PIN-445103",YAVATMAL,ARNI,MAHARASHTRA,7722024954
190,UTKARSH SMALL FINANCE BANK,UTKS0001193,DILDARNAGAR,"OLD ARAZI NO. 881/2 NEW ARAZI NO. 2016 KHA, MAUZA- USHIYA ( TOWN AREA), PARAGANA-JAMANIA, TEHSIL- SEWRAI, DISTRICT- GHAZIPUR, STATE- UTTAR PRADESH, PIN CODE-232326",GHAZIPUR,GHAZIPUR,UTTAR PRADESH,7390050202
191,UTKARSH SMALL FINANCE BANK,UTKS0001194,GYANBABU CHOWK,"GROUND FLOOR,MAUZA - MOTIHARI KOLHUARWA,THANA - MOTIHARI,DISTRICT - EAST CHAMPARAN,BIHAR",EAST CHAMPARAN,EAST CHAMPARAN,BIHAR,7280027163
192,UTKARSH SMALL FINANCE BANK,UTKS0001195,HALDWANI,"CHORGALIYA ROAD,NEAR MAHARANA PRATAP CHOWK,SITARGANJ,U.S.NAGAR -261405",NAINITAL,HALDWANI,UTTARAKHAND,7983105967
193,UTKARSH SMALL FINANCE BANK,UTKS0001196,MANPUR,"C/O-JITENDRA KUMAR SINGH,MULLAHA-SIDHARATHPURI COLONY,STREET NO-1,POST-MANPUR,PLOICE STATION MOFASIL,DISTT-GAYA,STATE-BIHAR,PIN CODE- 823003",GAYA,GAYA,BIHAR,7763802946
194,UTKARSH SMALL FINANCE BANK,UTKS0001197,SARAIYA,"MAUZA - SHADIPUR,P.S - PARU,BLOCK ROAD,SARAIYA,DISTRICT - MUZAFFARPUR,STATE - BIHAR,PIN CODE - 843126",MUZAFFARPUR,SARAIYA,BIHAR,0
195,UTKARSH SMALL FINANCE BANK,UTKS0001198,KURHANI,"FIRST FLOOR,MAUZA KUDHANI,THANA - KUDHANI,DISTRICT - MUZAFFARPUR,STATE-BIHAR,PIN CODE-844120",MUZAFFARPUR,MUZAFFARPUR,BIHAR,7070092476
196,UTKARSH SMALL FINANCE BANK,UTKS0001199,SARFUDDINPUR,"GROUND FLOOR,MAUZA - MAIDAPUR,THANA - BOCHAHA,DISTRICT - MUZAFFARPUR,STATE - BIHAR,PIN CODE-843118",MUZAFFARPUR,MUZAFFARPUR,BIHAR,7541812267
197,UTKARSH SMALL FINANCE BANK,UTKS0001200,GOTEGAON,"FIRST FLOOR,KHASARA NO 86,MAIN ROAD,NEHARU WARD,GOTEGAON,DISTRICT - NARSINGHPUR,MADHYA PRADESH,PIN CODE-487118",NARSINGHPUR,GOTEGAON,MADHYA PRADESH,7024156723
198,UTKARSH SMALL FINANCE BANK,UTKS0001201,GONAWA - NAWADA,"UTKARSH SMALL FINANCE BANK,C/O-PREM PRAKASH,NEAR-AGRWAL PETROPUMP,POST - NAWADA,DISTT-NAWADA,BIHAR,PIN 805110",NAWADA,GONAWA - NAWADA,BIHAR,7766913441
199,UTKARSH SMALL FINANCE BANK,UTKS0001202,FATEHPUR,"MAUZA - RUPIN,PARAGANA - MAHER,P.S.BARACHATI PRESENTLY - FATEHPUR,DISTRICT - GAYA,BIHAR,PIN CODE - 824232",GAYA,FATEHPUR,BIHAR,8789262994
200,UTKARSH SMALL FINANCE BANK,UTKS0001203,FATUHA,STATION ROAD FATHUA DIST PATNA PIN CODE 803202,PATNA,PATNA,BIHAR,7541812266
201,UTKARSH SMALL FINANCE BANK,UTKS0001204,PUNAWAN - WAZIRGANJ,"C/O MUKESH KUMAR,PLOT NO.506,DAKHIN GANW,NEAR-WAZIRGANJ NAHAR POST - WAZIRGANJ,DISTT GAYA,BIHAR,PIN-805131",GAYA,PUNAWAN - WAZIRGANJ,BIHAR,7070192612
202,UTKARSH SMALL FINANCE BANK,UTKS0001205,KHATIMA,"MELA GHAT ROAD,NEAR RAILWAY CROSSING,AWAS VIKAS,KHATIMA,UDDHAM SINGH NAGAR,U.K",UDHAM SINGH NAGAR,KHATIMA,UTTARAKHAND,9005327776
203,UTKARSH SMALL FINANCE BANK,UTKS0001206,"WORK SHOP ROAD, YAMUNA NAGAR","NO - 14,PROPERTY ID NO - 277C176U141,ISHWAR NAGAR,YAMUNA NAGAR,TEHSIL - JAGADHRI,DISTRICT - YAMUNA NAGAR,STATE - HARYANA,PIN CODE - 135001",YAMUNA NAGAR,YAMUNA NAGAR,HARYANA,8572821506
204,UTKARSH SMALL FINANCE BANK,UTKS0001207,SIRDALA,"MAUZA - KUSHAN,P.S- SIRDALA,DISTRICT- NAWADA,STATE- BIHAR,PIN CODE-805127,KHATA NO.- 173,KHESRA NO- 375& 376,THANA NO- 90",NAWADA,NAWADA,BIHAR,7766913477
205,UTKARSH SMALL FINANCE BANK,UTKS0001208,BAIJNATHPUR - KHIZERSARAI,"UTKARSH SMALL FINANCE BANK,C/O SAKAL DEV SHARMA LAXMI NARAYA NIWAS ANUMANDAL ROD,KHIZERSARAI THANA KHIZERSARAI,POST KHIZERSARAI DIS-GAYA,BIHAR,PIN 824233",GAYA,BAIJNATHPUR - KHIZERSARAI,BIHAR,7541811597
206,UTKARSH SMALL FINANCE BANK,UTKS0001209,PATAN,"WARD NO-15,SHAHPURA ROAD PATAN TEHSIL PATAN,IN FRONT OF CIVIL COURT DISST JABALPUR,M.P PIN-483113",JABALPUR,PATAN,MADHYA PRADESH,7389934678
207,UTKARSH SMALL FINANCE BANK,UTKS0001210,BANSI,"PLOT NO.- 160 MIN,AREA - 2160 SQ.FT. ( 1050 SQ.FT.AREA OFFERED FOR LESSEE ),MAUZA - RAMGARH,TAPP - KURADAN,PARAGANA - BANSI PURAB,TEHSIL - BANSI,DISTRICT - SIDDHARTH NAGAR,STATE - PIN CODE - 272207",SIDDHARTHNAGAR,SIDDHARTHNAGAR,UTTAR PRADESH,9794839788
208,UTKARSH SMALL FINANCE BANK,UTKS0001211,NAUGARH,"ARAZI NO - 43 GHA AREA 1360 SQ.FT.MAUZA - TETARI BAZAR,TAPPA - THARAULI,PARAGANA - NAUGARH,TEHSIL - NAUGARH,DISTRICT - SIDDHARTHNAGAR,STATE - PIN CODE - 272207",SIDDHARTHNAGAR,SIDDHARTHNAGAR,UTTAR PRADESH,9794861593
209,UTKARSH SMALL FINANCE BANK,UTKS0001212,LADWA,"LADWA,TEHSIL LADWA,BAVEN ROAD,NEAR CIVIL HOSPITAL,POST - LADWA,DISTRICT - KURUKSHETRA,HARYANA,PIN CODE - 136132",KURUKSHETRA,KURUKSHETRA,HARYANA,8572821504
210,UTKARSH SMALL FINANCE BANK,UTKS0001213,PANDHARKAWADA,"C/O SUREKHA KANOJIYA,SINGHANIYA LAYOUT,CHALBARDI ROAD,PHANDARKAWDA,TAHSIL KELAPUR,DIS.YAVATMAL,MH,INDIA,PIN -445302",YAVATMAL,PANDHARKAWADA,MAHARASHTRA,7722024993
211,UTKARSH SMALL FINANCE BANK,UTKS0001214,WANI,"C/O LINGA REDDYENDELAR,SANDHAKAR WADI,NEAR RK HIGHT,BUILDING WANI,DIST.YAVATMAL PIN -445304",YAVATMAL,WANI,MAHARASHTRA,7722024995
212,UTKARSH SMALL FINANCE BANK,UTKS0001215,RUDHAULI,"VILLAGE- RUDHAULI KALA,( MAGAHAR WEST),TEHSIL- RUDHAULI, DISTRICT- BASTI, STATE- UTTAR PRADESH, PIN CODE 272151",BASTI,BASTI,UTTAR PRADESH,7318250363
213,UTKARSH SMALL FINANCE BANK,UTKS0001216,BAIRIYA,VILLAGE MANPUR BAIRIYA PARAGANA AZIMABAD P.S.PHULWARI SHARIF PRESENT P.S.GAURICHAK NEAR PREM LOK MISSION SCHOOL BARIYA DIST - PATNA STATE BIHAR PINCODE-800007,PATNA,BAIRIYA,BIHAR,7985906611
214,UTKARSH SMALL FINANCE BANK,UTKS0001217,DHOLI,"MAUZA - SHAMBHUNATHPUR DHOLI,P.S.SAKARA,PUSHA ROAD,DISTRICT - MUZAFFARPUR,STATE - BIHAR,PIN CODE-843121",MUZAFFARPUR,DHOLI,BIHAR,703369390
215,UTKARSH SMALL FINANCE BANK,UTKS0001218,AMRAVATI RURAL,"PLOT NO.13,SACCHIDANAND COLONY,FARSHI STOP,AMRAVATI,MAHARASHTRA INDIA,PIN - 444606",AMRAVATI,AMRAVATI RURAL,MAHARASHTRA,7722096959
216,UTKARSH SMALL FINANCE BANK,UTKS0001219,MORSHI,"DURGA COLONY,NEAR DURDARSHAN TOWER,SIMBHORA ROAD MORHSI",AMRAVATI,MORSHI,MAHARASHTRA,7722067956
217,UTKARSH SMALL FINANCE BANK,UTKS0001220,WARUD,"PLOT NO 51/2A,OPPOSIT NAGSEN BUDDHA VIHAR MULTAI ROAD SHAHU MAHARAJ COLONY WARUD,444906",AMRAVATI,WARUD,MAHARASHTRA,9764560203
218,UTKARSH SMALL FINANCE BANK,UTKS0001221,ACHALPUR,"PLAT NO 25 RAJESHWAR NAGAR NEAR BHAMKAR HOSPITAL PARATWADA,DIST - AMARAVATI,PIN CODE 444805",AMRAVATI,ACHALPUR,MAHARASHTRA,0
219,UTKARSH SMALL FINANCE BANK,UTKS0001222,PULGAON,CHINTAMANI COLONY PANCHDHARA ROAD PULGAON -442306,WARDHA,PULGAON,MAHARASHTRA,7722067915
220,UTKARSH SMALL FINANCE BANK,UTKS0001223,DHAMANGAON,"PLOT NO.19,C/O KISHOR TADAS,SAI NAGAR PARSODI ROAD DHAMANGAON -444709",AMRAVATI,DHAMANGAON,MAHARASHTRA,8379002779
221,UTKARSH SMALL FINANCE BANK,UTKS0001224,CHANDUR RAILWAY,"PLOT NO.875,BYPASS ROAD,PATRIKAR COLONY,CHANDUR RLY.PIN -444904",AMRAVATI,CHANDUR RAILWAY,MAHARASHTRA,7722067937
222,UTKARSH SMALL FINANCE BANK,UTKS0001225,BARARA,"PLOT NO.40/4,PREET NAGAR,BARARA,NEAR GOVT.SR.SEC.SCHOOL BARARA,DISTRICT -AMBALA,STATE -HARYANA,PIN CODE -133201",AMBALA,AMBALA,HARYANA,7082903242
223,UTKARSH SMALL FINANCE BANK,UTKS0001226,KURUKSHETRA,"DARRA KALAN,NEAR GOL BANK, VISHNU COLONY, THANESAR, RAILWAY ROAD, TEHSIL- THANESAR, DISTRICT-KURUKSHETRA, STATE -HARAYANA, PIN CODE-136118",KURUKSHETRA,KURUKSHETRA,HARYANA,8572821310
224,UTKARSH SMALL FINANCE BANK,UTKS0001227,SHAHDOL,SHIVAM KALONI KOTMA TIRAHA SAHDOL MADHYA PRADESH INDIA PIN -484001,SHAHDOL,SHAHDOL,MADHYA PRADESH,7000380980
225,UTKARSH SMALL FINANCE BANK,UTKS0001228,BURHAR,"VILLAGE - DHANPURI,MUNICIPAL AREA WARD NO 01 DHANPURI CENERAL NO - 38,HALKA PATWARI,DHANPURI,NO.- 25,TEHSIL - BURHAR,DISTRICT - SHAHDOL,STATE - MP,484114",SHAHDOL,BURHAR,MADHYA PRADESH,0
226,UTKARSH SMALL FINANCE BANK,UTKS0001229,ANUPPUR,"VILLAGE - SAMATPUR,HALKA - PATWARI ANUPPUR,TEHSIL - ANUPPUR,DISTRICT - ANUPPUR,STATE - MADHYA PRADESH,PIN CODE-484224",ANUPPUR,ANUPPUR,MADHYA PRADESH,7389510395
227,UTKARSH SMALL FINANCE BANK,UTKS0001230,CHANDUR BAZAR,"PLOT NO.54,SHIKSHAK COLONY,BELORA ROAD,CHANDUR BAZAR,MAHARASHTRA,INDIA PIN -444704",AMRAVATI,CHANDUR BAZAR,MAHARASHTRA,7722024917
228,UTKARSH SMALL FINANCE BANK,UTKS0001231,SAMASTIPUR,"VILLAGE - CHAKNOOR,P.S - SAMASTIPUR,DISTRICT - SAMASTIPUR,STATE - BIHAR,PIN CODE - 848101,KHATA NO - 519,KHESARA NO - 2446& 2447,THANA NO - 174",SAMSTIPUR,SAMSTIPUR,BIHAR,7033693903
229,UTKARSH SMALL FINANCE BANK,UTKS0001232,MAHUA,"MAUZA - SINGHARAI,PARAGANA - BISARA,P.S - MAHUA,MUZAFFARPUR ROAD,DISTRACT - VAISHALI,STATE - BIHAR,PIN CODE - 844122",VAISHALI,VAISHALI,BIHAR,9102992756
230,UTKARSH SMALL FINANCE BANK,UTKS0001233,BARNI,"MAUZA - BARNI,P.S.DHANARUA,DIST - PATNA,STATE - BIHAR,PIN CODE - 804452,KHATA NO - 788,KHESARA NO - 1696 AND 1693,THANA NO - 145",PATNA,PATNA,BIHAR,7033693948
231,UTKARSH SMALL FINANCE BANK,UTKS0001234,AUTA,"AOUTA RAGHURAM,MAHAVIR ASTHAAN CHOWK,POST OFFICE MOKAMA GHAAT DISTRICT PATNA PIN CODE 803303",PATNA,AUTA,BIHAR,9523590859
232,UTKARSH SMALL FINANCE BANK,UTKS0001235,CHANDI,"VILLAGE - BHAGWANPUR,PARAGANA - PILICH,P.S - CHANDI,DISTRICT - NALANDA,STATE - BIHAR,PIN CODE - 803108,KHATA NO - 146,KHESARA NO - 208,THANA NO - 294",NALANDA,NALANDA,BIHAR,7033693949
233,UTKARSH SMALL FINANCE BANK,UTKS0001236,NARAINGARH,"GROUND FLOOR,KHEWAT-221,KHATAUNI NO.239,KHESRA NO.9/18/3/4,RAIPUR VIRAN,HB NO.302,TEHSIL-NARAINGARH,DISTRICT - AMBALA,STATE - HARYANA,PIN CODE - 134203",AMBALA,NARAINGARH,HARYANA,8572820673
234,UTKARSH SMALL FINANCE BANK,UTKS0001237,MEHDAWAL,"MUHALLA THAKURDWORA,WARD NO-1 MEHDAWAL SANT KABIR NAGAR,DIST.SANT KABIR NAGAR,UTTAR PRADESH PIN CODE-272271",SANT KABIR NAGAR,MEHDAWAL,UTTAR PRADESH,7897092638
235,UTKARSH SMALL FINANCE BANK,UTKS0001238,WARISALIGANJ,"C/O ARVIND KUMAR, THANA MORE WARISALIGANJ,NEAR-PUUNJAB NATIONAL BANK POST,PS- WARISALIGANJ DISTT-NAWADA,STATE- BIHAR, PIN 805130",NAWADA,NAWADA,BIHAR,9097455166
236,UTKARSH SMALL FINANCE BANK,UTKS0001239,AKBARPUR,"UTKARSH SMALL FINANCE BANK,C/O ARJUN PANDIT,NEAR OF HIGH SCHOOL,AKBARPUR HATTPAR THANA AKBARPUR,POST - AKBARPUR DIS NAWADA,BIHAR,805126",NAWADA,AKBARPUR,BIHAR,7033694088
237,UTKARSH SMALL FINANCE BANK,UTKS0001240,DAHAUR,"VILL-JAL GOVIND P.S.BARH PARAGANA GEYASPUR NEAR PNB POST OFFICE ACHUARA DAHOUR-DIST PATNA STATE BIHAR,PIN CODE 803213",PATNA,DAHAUR,BIHAR,7033693938
238,UTKARSH SMALL FINANCE BANK,UTKS0001241,NAGGAL,"GROUND FLOOR,HOUSE NO.23/16,15,14,NEW HOUSE NO.442/C-867,VILLAGE -NAGGAL,TEHSIL -AMBALA,DISTRICT -AMBALA,STATE -HARYANA,PIN CODE -135004",AMBALA,AMBALA,HARYANA,8572820676
239,UTKARSH SMALL FINANCE BANK,UTKS0001242,DALSINGH SARAI,"MAUZA - WAJIDPUR GADO,PARAGANA - SARAISA,P.S - DALSINGH SARAI,DIST - SAMSTIPUR,STATE - BIHAR,PIN CODE-848114,KHATA NO - 36,KHESRA NO - 1403,THANA NO - 68,TAUZI NO - 4261",SAMSTIPUR,SAMSTIPUR,BIHAR,7033694101
240,UTKARSH SMALL FINANCE BANK,UTKS0001243,ATRAULI,"VILLAGE - BHORAJPUR KALAN ROAD-HAIDARPUR ROAD,PARGANA - ATRAULIA,TEHSIL - BUDHANPUR,DISTT - AZAMGARH,STATE - UTTAR PRADESH PIN-223223",AZAMGARH,AZAMGARH,UTTAR PRADESH,7607999331
241,UTKARSH SMALL FINANCE BANK,UTKS0001244,GURARU,"KHATA NO.-255,BEARING PLOT NO.3250,KITA TULSI ASTHAN,AREA 03 DECIMAL,MAUZA - RAUNA,TOLA-SHANKAR BIGHA,P.S.-KONCH,P.O.- MAJHIAWAN,ANCHAL - GURARU DISTRICT - GAYA,STATE - BIHAR,PIN CODE-824118",GAYA,GAYA,BIHAR,7033694086
242,UTKARSH SMALL FINANCE BANK,UTKS0001245,HARRAIYA,"GROUND FLOOR,VILLAGE - MURADIPUR,TAPPA - PURAINA,PARAGANA - AMORA,TEHSIL - HARRAIYA,DISTRACT - BASTI,STATE - UTTAR PRADESH,PIN CODE",BASTI,BASTI,UTTAR PRADESH,7897998776
243,UTKARSH SMALL FINANCE BANK,UTKS0001246,SILAO,"SAKIN USHA NIWASH, EKANGARSARAI, BIHAR SHARIF ROAD NH-110, DIST. NALANDA, PIN CODE 801301",BIHAR SHARIF,SILAO,BIHAR,9102992766
244,UTKARSH SMALL FINANCE BANK,UTKS0001247,ILTEFATGANJ,"VILLAGE-GIGINA,POST - ILTIFATGANJ,TAHSIL - TANDA,DISTRICT - AMBEDAKAR NAGAR,UTTAR PRADESH,PIN CODE-224145",AMBEDAKAR NAGAR,AMBEDAKAR NAGAR,UTTAR PRADESH,7755006531
245,UTKARSH SMALL FINANCE BANK,UTKS0001248,BARBIGHA,"UTKARSH SMALL FINANCE BANK-BARBIGHA,BIHARR SARIFF ROAD NEAR BHARAT PETROL PUMP BARBIGHA BIHAR-811101",SHEIKHPURA,BARBIGHA,BIHAR,9102999374
246,UTKARSH SMALL FINANCE BANK,UTKS0001249,AKBARPUR -UP,"VILLAGE - MOHASINPUR,MANSOORPUR,PARAGANA - AKBARPUR TAHSIL - AKABARPUR,POST - BANGAO DEHWA,DISTRICT - AMBEDKARNAGAR,UP,PIN CODE-224122",AMBEDAKAR NAGAR,AMBEDAKAR NAGAR,UTTAR PRADESH,7234901352
247,UTKARSH SMALL FINANCE BANK,UTKS0001250,KARNAL,"HOUSE NO.161,SANT NAGAR,KAITHAL ROAD,DISTRICT - KARNAL,STATE - HARYANA,PIN CODE-132001",KARNAL,KARNAL,HARYANA,7082018702
248,UTKARSH SMALL FINANCE BANK,UTKS0001251,BILASPUR,"BILASPUR,H.B.NO.279,TEHSIL - BILASPUR,GOPAL MOCHAN ROAD,DISTRICT - YAMUNA NAGAR,STATE-HARYANA,PIN CODE-135102",YAMUNANAGAR,BILASPUR,HARYANA,8222818102
249,UTKARSH SMALL FINANCE BANK,UTKS0001252,SILAO,"VILLAGE- SILAO, P.S- SILAO, EAST OF MASZID, WARD NO-06, BIHAR ROAD,SILAO, DISTRICT-NALANDA, BIHAR- 803117, KHATA NO- 209, KHESARA NO- 1505, THANA NO- 420, TAUZI NO- 13003",NALANDA,SILAO,BIHAR,7903429852
250,UTKARSH SMALL FINANCE BANK,UTKS0001253,GOSAIGANJ,"VILLAGE - DHAMAPATTI,PARAGANA - MIJHAURA,POST - GOSAIGANJ,TAHSIL - BHITI,DISTRICT - AMBEDKARNAGAR,STATE - UTTAR PRADESH,PIN CODE-224141",AMBEDAKAR NAGAR,AMBEDAKAR NAGAR,UTTAR PRADESH,7522801115
251,UTKARSH SMALL FINANCE BANK,UTKS0001254,DARSHAN NAGAR,"VILLAGE - ASHAPUR,PARGANA - HAVALI AWADH,POST - DARSHAN NAGAR,TAHSIL AND DISTRICT - FAIZABAD,UTTAR PRADESH,PIN CODE - 224135",FAIZABAD,FAIZABAD,UTTAR PRADESH,7752902449
252,UTKARSH SMALL FINANCE BANK,UTKS0001255,KHATOPUR CHOWK,"VILL - RAJA DUMARI,P.S - BEGUSARAI,EAST OF NAVODAYA SCHOOL,WARD NO - 45,DIST - BEGUSARAI,STATE - BIHAR-851129,KHATA NO-75,KHESARA NO-378,THANA NO - 338,TAUZI NO - 681",BEGUSARAI,BEGUSARAI,BIHAR,7485094984
253,UTKARSH SMALL FINANCE BANK,UTKS0001256,PHULWARIYA,AWADH TRIBUTE ROAD PHULWARIYA POST OFFICE BARAUNI DISTRICT BEGUSARAI BIHAR PIN CODE 851112,BEGUSARAI,PHULWARIYA,BIHAR,9576068912
254,UTKARSH SMALL FINANCE BANK,UTKS0001257,BALLIA BIHAR,"FIRST FLOOR,TAUZI NO -7796/4075,KHATA NO -1741,KHASRA NO -3825,WARD NO -15,PHOOL CHAUK,MAUZA-LAKHMINIA,THANA NO -627,PARAGANA -BALLIA,P S -BALLIA,DISTRICT - BEGUSARAI,STATE - BIHAR,PIN CODE -851211",BEGUSARAI,BEGUSARAI,BIHAR,9102999466
255,UTKARSH SMALL FINANCE BANK,UTKS0001258,GHARAUNDA,"PLOT NO -604/4,WARD NO -4/5,RAMNAGAR,TELU SINGH COLONY,SUDESH ARAIPURA ROAD,GHARAUNDA,DISTRICT - KARNAL,HARYANA,PIN CODE-132114",KARNAL,GHARAUNDA,HARYANA,9587719716
256,UTKARSH SMALL FINANCE BANK,UTKS0001259,KHAGARIA,"DR.ARUN NIVAS JAIL ROAD SAMIR NAGAR KOSHI COLLAGE KHAGARIA DIST - KHAGARIA,BIHAR PIN CODE - 851205",KHAGARIA,KHAGARIA,BIHAR,9304450376
257,UTKARSH SMALL FINANCE BANK,UTKS0001260,KARANJA LAD,"C/O AJAY PARLIKAR,NEAR HP PETROL,DARVHA BYPASS ROAD,KARANJA LAD 444105",WASHIM,KARANJA LAD,MAHARASHTRA,7722067984
258,UTKARSH SMALL FINANCE BANK,UTKS0001261,MASHAK CHAK,WARD NO.7(OLD ) AND 20 ( NEW ) MAUZA MASHAKCHAK P.S.ADAMPUR DISTRICT BHAGALPUR UNDER MUNICIPAL CORPORATION BHAGAPUR STATE-BIHAR PIN CODE-812001,BHAGALPUR,BHAGALPUR,BIHAR,8271271538
259,UTKARSH SMALL FINANCE BANK,UTKS0001262,ROSERA,"GROUND FLOOR, MAUZA- MAHAMMADINAGAR RORESA, THANA NO. 69, TAUZI NO.- 6424, PARAGANA-KASAMA, DISTRICT- SAMASTIPUR, BIHAR, PIN CODE-848210.",SAMASTIPUR,SAMASTIPUR,BIHAR,7091598852
260,UTKARSH SMALL FINANCE BANK,UTKS0001263,BOOTY MORE,"C/O-MR JITENDRA KUMAR,S/O - MR.SHAMBHU NARAYAN SINGH,MAA KAMAKHYA BHAWAN,GRAM - BADGAYI BARIYATU ROAD,THANA SADAR,DIST RANCHI JHARKHAND,PIN-835217",RANCHI,BOOTY MORE,JHARKHAND,8825379370
261,UTKARSH SMALL FINANCE BANK,UTKS0001264,RATU ROAD,"SMT.SUSHEELA SHARAM,W/O DWARIKA PRASHAD DEVI MANDAP ROAD,HESAL,RANCHI,THANA-SUKHEDEV NAGAR DIST.RANCHI ( JHARKHAND),PIN-834005",RANCHI,RATU ROAD,JHARKHAND,9523095851
262,UTKARSH SMALL FINANCE BANK,UTKS0001265,GOGARI,"WARD NO.16 JAMALPUR,GOGARI NEAR PURANI SHIV MANDIR,DISTRCT KHAGARIA,BIHAR,PIN CODE-851203",KHAGARIA,GOGARI,BIHAR,7091593208
263,UTKARSH SMALL FINANCE BANK,UTKS0001266,BAKHRI,"C/O PARMANAND SINGH,NEAR SBI BANK,MAKHACHAK,POST - BAKHARI DIST-BEGUSARAI,BIHAR,PIN CODE - 848208",BEGUSARAI,BAKHARI,BIHAR,7091593209
264,UTKARSH SMALL FINANCE BANK,UTKS0001267,KAITHAL,"PATTI KAISTH SETH,AGGARSAIN PURAM,INSIDE MUNICIPAL LIMITS OF KAITHAL TOWN,AMBALA ROAD,DISTRICT -KAITHAL,STATE -HARYANA,PIN CODE -136027",KAITHAL,KAITHAL,HARYANA,7082008959
265,UTKARSH SMALL FINANCE BANK,UTKS0001268,TUMSAR,"C/O,RAMPAL SING RAJPUT,NEAR SAI TEMPLE,GOVARDHAN NAGAR,TUMSAR MAHARASHTRA,INDIA,PIN - 441912",BHANDARA,TUMSAR,MAHARASHTRA,7722067987
266,UTKARSH SMALL FINANCE BANK,UTKS0001269,CHHINDWARA,"MAUZA - KUKUDA JAGAT,NAGAR NIHAM,WARD NO.- 4,P.H.NO.- 19/11,B.NO.- 62,R.I.C- CHHINDWARA,KHATA NO.- 19/11,TEHSIL - CHHINDWARA,DISTRICT - CHHINDWARA,STATE - MADHYA PRADESH,PIN CODE - 480001",CHHINDWARA,CHHINDWARA,MADHYA PRADESH,7024261136
267,UTKARSH SMALL FINANCE BANK,UTKS0001270,HATIA,"C/O ABHISHEK SINHA S/O ANIL KUMAR SINHA HOUSE NO 238,WARD NO27,SHIVPURI,KILBURN COLONY,HINOO RANCHI,PIN-834002 JHARKHAND",RANCHI,HATIA,JHARKHAND,9716774242
268,UTKARSH SMALL FINANCE BANK,UTKS0001271,PARASIYA,"WARD NO.15,SINDHI MOHALL NEAR,MAHARASHTA BANK,PARASIYA CHHINDWARA MADHYA PRADESH INDIA PIN -480441",CHHINDWARA,PARASIYA,MADHYA PRADESH,9753155726
269,UTKARSH SMALL FINANCE BANK,UTKS0001272,DIMNA,"C/O SANJAY KUMAR S/O BRIJNANDAN PRASAD SANKOSAI HOUSE NO 36 MANGO JAMSHEDPUR,DIST - PURBI SINGHBHUM JHARKHAND,PIN-831012",PURBI SINGHBHUM,DIMNA,JHARKHAND,8709693084
270,UTKARSH SMALL FINANCE BANK,UTKS0001273,ASSANDH,"VILLAGE - ASSANDH,TEHSIL - ASSANDH,HOUSE NO - 309,WARD NO 15 KAITHAL ROAD,DISTRICT KARNAL,STATE - HARYANA,PIN CODE 132039",KARNAL,ASSANDH,HARYANA,9058367250
271,UTKARSH SMALL FINANCE BANK,UTKS0001274,KALAMB,"PLOT NO.12,KEWATE LAY OUT,NEAR CHINTAMANI MANDIR,ATHAVADI BAZAR,KALAMB,YAVATMAL-445401",YAVATMAL,YAVATMAL,MAHARASHTRA,7722067926
272,UTKARSH SMALL FINANCE BANK,UTKS0001275,DARYAPUR,"C/O -BHASKAR YADAV,PLOT NO 448,NEAR MULE HOUSE SAINAGAR,DARYAPUR.PIN -444803",AMRAVATI,DARYAPUR,MAHARASHTRA,7722067989
273,UTKARSH SMALL FINANCE BANK,UTKS0001276,SAUSAR,"NEAR BUS STOP WARD NO 15 NAGPUR ROAD SAUSAR,DIS CHINDWARA ( MP ) PIN NO 480106",CHHINDWARA,SAUSAR,MADHYA PRADESH,7024248051
