,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
204,Ujjivan Small Finance Bank Limited,UJVN0002277,JALANDHAR,"NO.1293/1569,KHASRA NO.3624/889,REVENUE ESTATE OF VILLAGE CHAK HUSSIANA,HOSHIARPUR ROAD,LAMBA PIND CHOWK,JALANDHAR - 144001",OB,JALANDHAR,PUNJAB,0
205,Ujjivan Small Finance Bank Limited,UJVN0002278,RUPNAGAR,"HOUSE NO.4934,KHATA NO.554/715,KHASRA NO.41/4/1/1 ( 1-14),WARD NO.16,GURU NAGAR,NEAR BHATTA SAHIB CHOWK,TEHSIL AND DISTRICT,RUPNAGAR - 140001",UNG,RUPNAGAR,PUNJAB,0
206,Ujjivan Small Finance Bank Limited,UJVN0002279,SANGRUR,"KHASRA NO.1988/2,11-7,1988/3/1,3-6,1991/2/2 MIN,0-2,BANSAL BHAWAN,GAUSHALA ROAD,NEAR BANSAL SHEET BHANDAR,SANGRUR148001",SANGRUR,SANGRUR,PUNJAB,0
207,Ujjivan Small Finance Bank Limited,UJVN0002280,AMRITSAR,"SHOP NO.49,J.K.TOWER,MALL ROAD,AMRITSAR,PUNJAB143001",AMRITSAR,AMRITSAR,PUNJAB,0
208,Ujjivan Small Finance Bank Limited,UJVN0002281,PATIALA,"2A,CHOTI BARADARI,BANK COMPLEX,PATAIALA,PUNJAB,PIN CODE -147001147001",PATIALA,PATIALA,PUNJAB,0
209,Ujjivan Small Finance Bank Limited,UJVN0002285,INDORE,"PLOT NO.17-A PART C,GROUND& 1ST FLOOR,BAMRU COLONY JAORA,COMPOUND INDORE,MADHYA PRADESH-452001",INDORE,INDORE,MADHYA PRADESH,0
210,Ujjivan Small Finance Bank Limited,UJVN0002287,PITHAMPUR,"JEEVAN COMPLEX,GROUND FLOORNEAR DENA BANKMHOW-NEEMUCH ROAD 454775 PITHAMPUR MADHYA PRADESH",PITHAMPUR,PITHAMPUR,MADHYA PRADESH,0
211,Ujjivan Small Finance Bank Limited,UJVN0002288,BHILWARA,"SHOP NO.3& 4,SHRI MAHALAXMI CHAMBERS,NEXT TO LG SHOWROOM,PUR ROAD,BHILWARA,RAJASTHAN - 311001",BHILWARA,BHILWARA,RAJASTHAN,0
212,Ujjivan Small Finance Bank Limited,UJVN0002289,KAITHAL,"AGGARSAIN PURAM COLONY AMBALA ROAD NEXT TO PNB BANK,KAITHAL 136027",KAITHAL,HARYANA,HARYANA,0
213,Ujjivan Small Finance Bank Limited,UJVN0002290,KURUKSHETRA,"PARTAP COLONY OPPOSITE HOTEL PEARL MARK,NEAR RUDRA CINEMA RAILWAY ROAD,KURUKSHETRA 136118 HARYANA",KURUKSHETRA,KURUKSHETRA,HARYANA,0
214,Ujjivan Small Finance Bank Limited,UJVN0002291,YAMUNA NAGAR,"KAPOOR COMPLEX,GROUND FLOOR,TAGORE GARDEN,YAMUNA NAGAR,BYE PASS CHOWK JAGADHRI ROAD,TEHSIL JAGADHRI,YAMUNA NAGAR,-135001",YAMUNA NAGAR,YAMUNA NAGAR,HARYANA,0
215,Ujjivan Small Finance Bank Limited,UJVN0002293,UNA,"NO.2101/1106,GROUND FLOOR,UP-MAHAL MALAHAT NAGAR,NEAR JAGAT HOSPITAL,TENSIL& DISTRICT - UNA-174303",UNA,UNA,HIMACHAL PRADESH,0
216,Ujjivan Small Finance Bank Limited,UJVN0002295,JHAJJHAR,"R.NO.155,GROUND FLOOR BESIDE OBC BANK,ROHTAK ROAD NEAR NEW BUS STAND,JHAJJAR 124103 HARYANA",JHAJJAR,JHAJJAR,HARYANA,0
217,Ujjivan Small Finance Bank Limited,UJVN0002300,MATOR,NEAR BY BUS STAND MATOR TEHSIL - MUNDAWAR 301404 MATOR ALWAR RAJASTHAN,ALWAR,MATOR,RAJASTHAN,0
218,Ujjivan Small Finance Bank Limited,UJVN0002302,BARNALA,"B - 12/00282,MEGH RAJ& SONS,PACCA COLLEGE ROAD,OPPOSITE UNION BANK,BARNALA,PUNJAB-148101",BARNALA,BARNALA,PUNJAB,0
219,Ujjivan Small Finance Bank Limited,UJVN0002303,MANSA,"GROUND FLOOR,SHIMLA COMPLEX ICICI BANK BUILDING,SODHI STREET CORNER WATERWORKS ROAD,MANSA 151505 PUNJAB",MANSA,MANSA,PUNJAB,0
220,Ujjivan Small Finance Bank Limited,UJVN0002304,GIDDERBAHA,"D A V VAISH HIGH SCHOOL NEAR HDFC BANK HUSSANAR GATE,CIRCULAR ROAD,GIDDARBHA 152101 PUNJAB",MUKTSAR,MUKTSAR,PUNJAB,0
221,Ujjivan Small Finance Bank Limited,UJVN0002311,MATHURA,"GROUND FLOOR,AKASHDEEP BUILDING BHUTESHWAR ROAD OPPOSITE BSA COLLEGE 281004 UTTAR PRADESH",MATHURA,MATHURA,UTTAR PRADESH,0
222,Ujjivan Small Finance Bank Limited,UJVN0002313,SAMALAKHA,"WARD NO - 4,GROUND FLOOR MAIN GT ROAD,WITH PNB& OBC BANK,SAMALKHA,PANIPAT ( HARYANA ) - 132101",SAMALKHA,PANIPAT,HARYANA,0
223,Ujjivan Small Finance Bank Limited,UJVN0002315,SEJWAYA,"GROUND FLOOR,SEJAYA POST -GHATA BILLOD DHAR 454773 GHATABILLOD DHAR MADHYA PRADESH",DHAR,GHATABILLOD,MADHYA PRADESH,0
224,Ujjivan Small Finance Bank Limited,UJVN0002317,BADNAGAR,"GROUND FLOOR,PLOT NO.35& 36 DIVERSION ROAD,JAWAHAR NAGAR BADNAGAR 456771 BADNAGAR UJJAIN MADHYA PRADESH",BADNAGAR,BADNAGAR,MADHYA PRADESH,0
225,Ujjivan Small Finance Bank Limited,UJVN0002320,FATEHABAD,"NO.214,GROUND FLOOR,G.T.ROAD,BASTI BHIWAN,NH-10,NEAR INDUS BANK,FATEHABAD - 125050",FATEHABAD,FATEHABAD,HARYANA,0
226,Ujjivan Small Finance Bank Limited,UJVN0002323,KHERA KHEMAWATI,NEAR SUBHASH MACHINERY STORE SAFIDON ASSANDH ROAD GAON KHERA KHEMAWATI 126112 KHERA KHEMAWATI JIND HR,JIND,KHERA KHEMAWATI,HARYANA,0
227,Ujjivan Small Finance Bank Limited,UJVN0002324,PINGOR,"GROUND FLOOR,RELIANCE TOWERBELA MORE,PINGOREHASSANPUR,PALWAL 121105 PALWAL HARYANA",PALWAL,PALWAL,HARYANA,0
228,Ujjivan Small Finance Bank Limited,UJVN0002327,GWALIOR,"WARD NO.46,PLOT NO.48/56,MOHARKAR KI GALI TOWARD HUZRAT KOTWALI ROAD,LOHIYA BAZAAR LASHKAR,NAYA BAZAR CHAURAHA,GWALIOR 474009",GWALIOR,GWALIOR,MADHYA PRADESH,0
229,Ujjivan Small Finance Bank Limited,UJVN0002330,MUKTSAR,"UJJIVAN SMALL FINANCE BANK,48 SCFNEW GRAIN MARKET,NEAR ICICI BANK SHRI MUKTSAR SAHIB 152026 MUKTSAR PUNJAB",MUKHTSAR,MUKTSAR,PUNJAB,0
230,Ujjivan Small Finance Bank Limited,UJVN0002331,SAMRALA,STAR TOWER CHANDIGARH ROAD OPPOSITE RAJINDRA FILLING STATION 141114 PUNJAB,SAMRALA,SAMRALA,PUNJAB,0
231,Ujjivan Small Finance Bank Limited,UJVN0002332,NARNAUL,"PROPERTY ID NO.973,GROUND FLOOR SHANTI TOWER,REWARI ROAD OPPOSITE NARUA HOTEL,NEAR BUS STAND NARNAUL 123001",NARNAUL,HARYANA,HARYANA,0
232,Ujjivan Small Finance Bank Limited,UJVN0002334,GONIANA,"SHRI BAKERS,GROUND FLOOR,MALL ROAD,OPPOSITE CIVIL HOSPITAL,GONIANA MANDI,GONIANA-151201",GONIANA,BHATINDA,PUNJAB,0
233,Ujjivan Small Finance Bank Limited,UJVN0002337,SONKHAR,"WARD NO 13,GROUND FLOOR,SONKHARNEAR AHINSA CIRCLE,SONKHAR ROAD,KHERLIKATHUMAR,ALWAR 321606 ALWAR RAJASTHAN",ALWAR,ALWAR,RAJASTHAN,0
234,Ujjivan Small Finance Bank Limited,UJVN0002338,SANGANER,"HOP NO.3A,GROUND FLOOR AND FIRST FLOOR,KRISHNA VIHAR,NEAR - PUSHP ENCLAVE,TONK ROAD,SANGANER,JAIPUR - 302033",,JAIPUR,RAJASTHAN,0
235,Ujjivan Small Finance Bank Limited,UJVN0002339,RAIPUR,"H NO.38/517,518,564/4,GROUND FLOOR AND FIRST FLOOR,TATYAPARA,WARD NO.38,P.C.NO.106A,RIS-RAIPUR,TEHSIL& DIST.RAIPUR C.G - 492001",RAIPUR,RAIPUR,CHHATTISGARH,0
236,Ujjivan Small Finance Bank Limited,UJVN0002341,DURG,"NO.1342/9,UPLABDHI PLAZA,GROUND FLOOR,GURUDWARA ROAD,BESIDE BANK OF BARODA,STATION ROAD,MALVIYA NAGAR,DURG -491001",DURG,DURG,CHHATTISGARH,0
237,Ujjivan Small Finance Bank Limited,UJVN0002343,BILASPUR,"GROUND FLOOR,SHOP NO.5-6,VYAPAR VIHAR ROAD BHARTIYA NAGAR CHOWK,RAMA PORT BESIDE DR.SHEKHAR TIWARI HOSPITAL,BILASPUR 495001 BILASPUR BILASPUR CG",BILASPUR,BILASPUR,CHHATTISGARH,0
238,Ujjivan Small Finance Bank Limited,UJVN0002344,RAJNANDGAON,"GROUND FLOOR,JAISHANKAR NIWAS,PLOT NO 111 BLOCK C,WARD NO 13 BEHIND HDFC BANK 491441 CHHATISGARH",RAJNANDGAON,RAJNANDGAON,CHHATTISGARH,0
239,Ujjivan Small Finance Bank Limited,UJVN0002345,KOTLI,GROUND FLOOR VILLAGE -KOTLI SIRSA 125055 SIRSA SIRSA HARYANA,SIRSA,SIRSA,HARYANA,0
240,Ujjivan Small Finance Bank Limited,UJVN0002346,MEHRANA,KHASRA NO 409(7-1 ) MEHRANA JHAJJAR 124102 JHAJJAR JHAJJAR HARYANA,JHAJJAR,JHAJJAR,HARYANA,0
241,Ujjivan Small Finance Bank Limited,UJVN0002347,NOIDA SEC,"UPPER GROUND FLOORPLOT NO.P-11,SEC 18OPPOSITE GREAT INDIA PALACE MALL,NEAR FOOTOVER BRIDGE 201301 NOIDA UTTAR PRADESH",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,0
242,Ujjivan Small Finance Bank Limited,UJVN0002348,SAJUMA,HATBAST NO-14 VILL - SAJUMA TEHSIL& DISTT - KAITHAL 136117 SAJUMA KAITHAL HARYANA,KAITHAL,SAJUMA,HARYANA,0
243,Ujjivan Small Finance Bank Limited,UJVN0002349,SOHNA ROAD,"GROUND FLOOR,SHOP NO - G-4,G-5 G-6SPAZE BOULEVARD,SOHNA ROADSEC-47,GURGAON 122001 GURGAON HARYANA",GURGAON,GURGAON,HARYANA,0
244,Ujjivan Small Finance Bank Limited,UJVN0002350,DIDWARA,"KHEWAT NO.92,VILL-DIDWARA TEHSIL SAFIDON JIND 126112 DIDWARA JIND HARYANA",JIND,DIDWARA,HARYANA,0
245,Ujjivan Small Finance Bank Limited,UJVN0002351,DHARERU,KHEWAT NO.397 VILL-DHARERU TEHSIL - BHIWANI 127309 DHARERU BHIWANI HARYANA,BHIWANI,DHARERU,HARYANA,0
246,Ujjivan Small Finance Bank Limited,UJVN0002352,GHOGHARIAN,VILL -GHOGHRIAN POST& TEH.UNCHAN KALAN JIND 126115 GHOGHARIAN JIND HARYANA,JIND,GHOGHARIAN,HARYANA,0
247,Ujjivan Small Finance Bank Limited,UJVN0002353,NALWIPAR,VILLAGE -NALWIPAR PO - NALWIPAR TEHSIL -KARNAL 132022 NALWIPAR KARNAL HR,KARNAL,NALWIPAR,HARYANA,0
248,Ujjivan Small Finance Bank Limited,UJVN0002354,BHUTHAN KALAN,HATBAST NO-180 BHUTAN KALAN FATEHABAD 125050 FATEHABAD FATEHABAD HARYANA,FATEHABAD,FATEHABAD,HARYANA,0
249,Ujjivan Small Finance Bank Limited,UJVN0002355,GUROOTHI,"KHEWAT NO.690,GROUND FLOOR VILL-GUROOTHI ROHTAK 124514 GUROOTHI ROHTAK HARYANA",ROHTAK,GUROOTHI,HARYANA,0
250,Ujjivan Small Finance Bank Limited,UJVN0002356,SONDHAPUR,WARD NO-18 VILLAGE-SONDAPUR MAIN SONDAPUR ROAD PANIPAT 132103 SONDHAPUR PANIPAT HARYANA,PANIPAT,SONDHAPUR,HARYANA,0
251,Ujjivan Small Finance Bank Limited,UJVN0003301,EAST RO,"TLRRISITECPARK,PREMISESN.020360,PLTN.DH6/2,ACTINAREAID,NEWTWN,KLKATA-700160",KOLKATA,KOLKATA,WEST BENGAL,0
252,Ujjivan Small Finance Bank Limited,UJVN0003303,TOLLYGUNGE,"PARK VIEW APARTMENT NO.173,SHYAMA PRASAD MUKHERJEE ROAD,CORPORATION WARD NO.87,P S TOLLYGUNGE,DISTRICT 24 PARAGANAS ( SOUTH),KOLKATA 700026",24 PARAGANAS SOUTH,24 PARAGANAS SOUTH,WEST BENGAL,0
253,Ujjivan Small Finance Bank Limited,UJVN0003305,SALT LAKE,"AA-50,SALT LAKE CITY,KOLKATA 700064",KOLKATA,KOLKATA,WEST BENGAL,0
254,Ujjivan Small Finance Bank Limited,UJVN0003306,KAMAL GAZI,"VINAYAK PRIDE,GROUND FLOOR,470 DAKSHIN KUMARAKHALI ROAD,KAMAL GAZI SONARPUR RD KOLKATA WEST BENGAL-700150",KOLKATA,KOLKATA,WEST BENGAL,0
255,Ujjivan Small Finance Bank Limited,UJVN0003307,DAKSHINESWAR,"NO.301,GROUND FLOOR,ASHOKGARH,24 PARAGANAS ( NORTH),DUNLOP,KOLKATA 700108",24 PAGARANAS NORTH,24 PAGARANAS NORTH,WEST BENGAL,0
256,Ujjivan Small Finance Bank Limited,UJVN0003309,KASBA,"GROUND FLOOR,BALAJI APARTMENT,53,KN SEN ROAD BOSEPUKUR,KASBA,KOLKATA-700042",KOLKATA,KOLKATA,WEST BENGAL,0
257,Ujjivan Small Finance Bank Limited,UJVN0003310,THAKURPUKUR,"GROUND FLOOR 94 D.H.ROAD,THAKURPUKUR KOLKATA 700063",KOLKATA,KOLKATA,WEST BENGAL,0
258,Ujjivan Small Finance Bank Limited,UJVN0003311,DUMDUM,"PARK VIEW APARTMENT,NO.372/1,JASHORE ROAD,SOUTH DUMDUM,KOLKATA 700028",KOLKATA,KOLKATA,WEST BENGAL,0
259,Ujjivan Small Finance Bank Limited,UJVN0003312,PARK CIRCUS,"NO.187,PARK STREET ROAD,PARK CIRCUS,P S BENIAPUKUR,KOLKATA 700017",KOLKATA,KOLKATA,WEST BENGAL,0
260,Ujjivan Small Finance Bank Limited,UJVN0003313,SHIBPUR,"395/2,AB PALACE,GROUND FLOOR,GT ROAD SOUTH,SHIBPUR,OPP -KIDS LOVEDALE SCHOOL,HOWRAH-711103",HOWRAH,HOWRAH,WEST BENGAL,0
261,Ujjivan Small Finance Bank Limited,UJVN0003314,BARASAT,"10 TAKI ROAD,BIDHAN PARK BARASAT 24 PGS NORTH CHAPADALI MORE,KOLKATA - 700124",BARASAT,BARASAT,WEST BENGAL,0
262,Ujjivan Small Finance Bank Limited,UJVN0003315,BARRACKPUR,"NO.41/1,B.T.ROAD,BARRACKPORE,KOLKATA-700123",KOLKATA,BARRACKPORE,WEST BENGAL,0
263,Ujjivan Small Finance Bank Limited,UJVN0003317,HABRA,VILL-JOYGACHI P.O. & P.S.HABRA -743263,4PN ( OTH,HABRA,WEST BENGAL,0
264,Ujjivan Small Finance Bank Limited,UJVN0003319,BELUR,"GROUND FLOOR,51/1GIRISH GHOSH ROADBELUR,MUNCIPALITY-BALLY,NEAR RANGOLI MALL 711202 HOWRAH WEST BENGAL",BELUR,HOWRAH,WEST BENGAL,0
265,Ujjivan Small Finance Bank Limited,UJVN0003321,CHAKDAHA,"GROUND FLOOR,AT MOUZA PUMLIYA,JL NO.14,LR KHATIAN NO.776,LR DAG NO.469,CHAKDA BANGA ROAD,NEAR BSNL EXCHANGE,CHAKDAH,NADIA PO PS-CHAKDAH,DIST-NADIA-741222",NADIA,CHAKDAHA,WEST BENGAL,0
266,Ujjivan Small Finance Bank Limited,UJVN0003322,BAIDYABATI,"KUNJA VILLA,GROUND AND 1ST FLOOR,B26 187/3A,GT ROAD,KAJIPARA,PO-BAIDYABATI,PS-SREERAMPUR,DIST HOOGHLY - 711222",HOOGHLY,CHANDANNAGAR,WEST BENGAL,0
267,Ujjivan Small Finance Bank Limited,UJVN0003324,ULUBERIA,BAZARPARA ULUBERIA HOWRAH 711316,ULUBERIA,ULUBERIA,WEST BENGAL,0
268,Ujjivan Small Finance Bank Limited,UJVN0003325,BANDEL,"STATION ROAD NEAR GURUDWARA,BANDEL HOOGHLY 712123",BANDEL,BANDEL,WEST BENGAL,0
269,Ujjivan Small Finance Bank Limited,UJVN0003326,ANDUL,"GROUND& 1 FLOOR,ANDUL PURBA PARA ANDUL ROAD HOWRAH 711302",SANKRAIL,ANDUL,WEST BENGAL,0
270,Ujjivan Small Finance Bank Limited,UJVN0003327,SAKCHI,"NO.96,GF1& GF2,OM PLAZA,GROUND FLOOR,THAKURBARI ROAD,P.O.AND P.S.SAKCHI,TOWN JAMASHEDPUR,EAST SINGHBHUM DIST -831001",EAST SINGHBHUM,JAMSHEDPUR,JHARKHAND,0
271,Ujjivan Small Finance Bank Limited,UJVN0003329,PARSUDIH,"MAIN ROAD OPP,ANAMIKA STUDIO BESIDE SUNIL ELECTRONICS PARSUDIH,JAMSHEDPUR 831002 EAST SINGHBHUM JHARKHAND",JAMSHEDPUR,JAMSHEDPUR,JHARKHAND,0
272,Ujjivan Small Finance Bank Limited,UJVN0003330,DOMJUR,"SRI.GANESH DARSHAN APPARTMENT BUILDING 2,KANTCHARI BARI,VILL P.O DOMJUR,HOWRAH-711405",HOWRAH,HOWRAH,WEST BENGAL,0
273,Ujjivan Small Finance Bank Limited,UJVN0003331,RAJPUR,"NO.112,NSC BOSE ROAD,RAJPUR,P.S-SONARPUR,24 PARGANAS ( NORTH),KOLKATA-700149",4PRN ( OT ),24 PARGANAS SOUTH,WEST BENGAL,0
274,Ujjivan Small Finance Bank Limited,UJVN0003332,KACHRAPARA,"GROUND FLOOR,KGR PATH JORA MANDIR BUS STAND KANCHRAPARA,24 PGS(N ) 743145",HALISAHAR,KACHRAPARA,WEST BENGAL,0
275,Ujjivan Small Finance Bank Limited,UJVN0003334,BUDGE BUDGE,"RUD&FIRSTFLR531-M.RAD,P.O&P.SBUDGEBUDGE,SUTHTWETYFURPARGAAS,WESTBEGAL-700137",SOUTH TWENTY FOUR PARGANAS,BUDGE BUDGE,WEST BENGAL,0
276,Ujjivan Small Finance Bank Limited,UJVN0003336,DHANBAD,"PLOT NO.3178& 3179,KHATA NO.22,MOUZA NO.08,MOUZA-SARAIDHELA,PS-SARAIDHELA,DHANBAD DIST - 828127",DHANBAD,DHANBAD,JHARKHAND,0
277,Ujjivan Small Finance Bank Limited,UJVN0003337,KATRAS,"KESHRI COMPLEX,GROUND FLOOR BHAGAT SINGH CHOWK,NEAR BANK OF INDIA RAIGUNJ ROAD,KATRAS BAZAR,KATRAS 828113 DHANBAD JHARKHAND",KATRAS,DHANBAD,JHARKHAND,0
278,Ujjivan Small Finance Bank Limited,UJVN0003339,CHANDRASHEKHARPUR,"GROUND FLOOR,PLOT NO 307 C DISTRICT CENTER CHANDRASEKHARPUR BHUBANESHWAR 751016 KHORDHA ODISHA",BHUBANESWAR,BHUBNESWAR,ODISHA,0
279,Ujjivan Small Finance Bank Limited,UJVN0003340,BAGNAN,"GROUND& 1ST FLOOR,LIBRARY MORE,VILL POST-KHADINAN,PS BAGNAN,DIST HOWRAH-711303",HOWRAH,BAGNAN,WEST BENGAL,0
280,Ujjivan Small Finance Bank Limited,UJVN0003343,SAMANTRAPUR,"PLOT NO.3006/3885,UNIT NO.28,GROUND AND 1ST FLOOR,GAUTAM NAGAR,WARD NO.3,HOLDING NO.1480,LEWIS ROAD,RAVI TALKIES SQUIRE,BHUBANESWAR,SAMANTARAPUR,ORISSA",JAGATSINGHPUR,BHUBANESWAR,ODISHA,0
281,Ujjivan Small Finance Bank Limited,UJVN0003344,BARAMUNDA,"UNIT NO.11,UPPER GROUND FLOOR SAHEED NAGAR,MAHARSHI COLLEGE ROAD,BHUBANESHWAR,KHURDA 751007 ODISHA",BHUBANESWAR,BHUBANESWAR,ODISHA,0
282,Ujjivan Small Finance Bank Limited,UJVN0003345,RATU ROAD,"RADHA SHYAM TOWER,VILL - MADHUKUM,RATUROAD,RANCHI-834001",JHARKHAND,RANCHI,JHARKHAND,0
283,Ujjivan Small Finance Bank Limited,UJVN0003347,PANSKURA,"WARD NO.8,BAHIR GRAM PANSKURA PURBA MEDINIPUR 721152",PANSKURA,PANSKURA,WEST BENGAL,0
284,Ujjivan Small Finance Bank Limited,UJVN0003349,LALPUR,"GROUND& LOWER GROUND FLOOR,NARSARIA TOWER LALPUR,OPP - LALPUR THANA RANCHI 834001 JHARKHAND",RANCHI,RANCHI,JHARKHAND,0
285,Ujjivan Small Finance Bank Limited,UJVN0003350,GOVINDPUR,"UPPER BAZAR,G.T.ROAD,GOVINDPUR,DHANBAD,JHARKHAND - 828109",DHANBAD,DHANBAD,JHARKHAND,0
286,Ujjivan Small Finance Bank Limited,UJVN0003352,SAGUNA MORE,"HOUSE NO.88/33,GROUND FLOOR,1ST FLOOR,AND SECOND FLOOR,MAHAAL-2/1,WARD NO.13/11,THANA NO.24,TOUZI NO.5234,MOUZA-MAINPUR SHANKAR,THANA,DISTRICT -DANAPUR 801503",PATNA,DANAPUR,BIHAR,0
287,Ujjivan Small Finance Bank Limited,UJVN0003353,PATNA CITY,"GROUND FLOOR,KALABIND GARDEN,HAJIGANG,PATNA CITY 800008",PATNA,PATNA,BIHAR,0
288,Ujjivan Small Finance Bank Limited,UJVN0003354,ADITYAPUR,"RAJANI COMPLEX,NEAR ASHIANA CHOWK ADITYAPUR JAMSHEDPUR 831013 JHARKHAND",JAMSHEDPUR,JAMSHEDPUR,JHARKHAND,0
289,Ujjivan Small Finance Bank Limited,UJVN0003356,PURI,"GROUND FLOOR,PLOT NO.505/1 VIP ROAD,NEAR PKDA OFFICE PURI 752001 PURI ODISHA",PURI,PURI,ODISHA,0
290,Ujjivan Small Finance Bank Limited,UJVN0003357,GHATSHILA,"GROUND FLOOR 06 SANDPURA,GHATSHILA EAST SINGHBHUM 832303 JHARKHAND",GHATSILA,EAST SINGHBHUM,JHARKHAND,0
291,Ujjivan Small Finance Bank Limited,UJVN0003358,HAJIPUR,"CENTRAL BANK BUILDING,CINEMA ROAD,HAJIPUR,BIHAR-844102",HAJIPUR,HAJIPUR,BIHAR,0
292,Ujjivan Small Finance Bank Limited,UJVN0003359,BURDWAN,"SHANTI COMPLEX,GROUND FLOOR,WARD NO 1,LAXMIPUR,GT ROAD,PO PS DIST BURDWAN,WEST BENGAL 713701",BARDHAMAN,BURDWAN,WEST BENGAL,0
293,Ujjivan Small Finance Bank Limited,UJVN0003360,ARAMBAGH,"GROUND FLOOR,WARD NO.5 LINK ROAD,BASANTA PUR MORE ARAMBAGH,HOOGHLY 712601",ARAMBAGH,ARAMBAGH,WEST BENGAL,0
294,Ujjivan Small Finance Bank Limited,UJVN0003361,PANAGARH,"GROUND FLOOR,GT ROAD PRAYAG PUR,PO-PANAGARH BAZAR PASCHIM BARDHAMAN 713148",BUDBUD,PANAGARH,WEST BENGAL,0
295,Ujjivan Small Finance Bank Limited,UJVN0003365,HAZARIBAGH,"GROUND FLOOR,OPPOSITE JAIN MIDDLE SCHOOL GOLA CHOWK HAZARIBAGH 825301 HAZARIBAGH JHARKHAND",HAZARIBAGH,HAZARIBAGH,JHARKHAND,0
296,Ujjivan Small Finance Bank Limited,UJVN0003367,MEMARI,"1ST FLOOR,MEMARI HOSPITAL MORE ABOVE FEDERAL BANK,MEMARI PURBA BARDHAMAN 713146",DEVIPUR,MEMARI,WEST BENGAL,0
297,Ujjivan Small Finance Bank Limited,UJVN0003368,BOLPUR,"BOLPUR SANTINIKETAN ROAD MISSION COMPOUND,NEAR BORO MASJID BOLPUR,BIRBHUM 731204",SHANTINIKETAN,BOLPUR,WEST BENGAL,0
298,Ujjivan Small Finance Bank Limited,UJVN0003369,DURGAPUR,"TECH INTERNATIONAL BUILDING,RED CROSS ROAD,CITY CENTRE,DURGAPUR,WEST BENGAL-713216",BARDHAMAN,DURGAPUR,WEST BENGAL,0
299,Ujjivan Small Finance Bank Limited,UJVN0003370,ASANSOL,"SHYAM PLAZA,G.T.ROAD,NEAR AD SCHOOL,OPP INCOME TAX BUILDING ASANSOL,- 713304",PASCHIM BARDHAMAN,ASANSOL,WEST BENGAL,0
300,Ujjivan Small Finance Bank Limited,UJVN0003373,FATUAH,"ARYAVAN BUILDING,NEAR POLICE STATION,MAIN ROAD FATUHA -803201",FATUAH,FATUAH,BIHAR,0
301,Ujjivan Small Finance Bank Limited,UJVN0003374,GANDHI MAIDAN,"CD TOWERS,OPP POST OFFICE,JAMAL RD,FRASER ROAD AREA,PATNA,BIHAR-800001",BIHAR,PATNA,BIHAR,0
302,Ujjivan Small Finance Bank Limited,UJVN0003375,ANISHABAD,"KHAGAUL ROAD,ANISHABAD,OPP.ICICI BANK PIN -800002",PATNA,PATNA,BIHAR,0
303,Ujjivan Small Finance Bank Limited,UJVN0003376,DHANIAKHALI,"TINU BHABAN,NO.253,CHAPABERA MOUJA,DHANIAKHALI,PO PS-DHANIKHALI,DIST-HOOGHLY-712302",HOOGHLY,DHANIAKHALI,WEST BENGAL,0
304,Ujjivan Small Finance Bank Limited,UJVN0003377,KANSBAHAL,"GROUND FLOOR,PLOT NO 160 AT/P.O NEAR MARKET,KANSHBAHAL SUNDERGARH 770034 SUNDERGARH ODISHA",SUNDARGARH,RAJGANGPUR,ODISHA,0
305,Ujjivan Small Finance Bank Limited,UJVN0003378,ROURKELA,"GROUND FLOOR,PRAFUL TOWER,CIVIL TOWNSHIP,ROURKELA-769004",SUNDERGARH,ROURKELA,ODISHA,0
306,Ujjivan Small Finance Bank Limited,UJVN0003382,MALLARPUR,"BR ROAD,MALLARPUR,MAYURESWER,BIRBHUM 731216",BIRBHUM,SAINTHIA,WEST BENGAL,0
307,Ujjivan Small Finance Bank Limited,UJVN0003383,KULTI,"GROUND FLOOR,GT ROAD,KULTI RANI TALA,BNR GATE,PO& PS -KULTI,PIN 713343",KULTI,KULTI,WEST BENGAL,0
308,Ujjivan Small Finance Bank Limited,UJVN0003384,KHARAGPUR,"SRI.NIWAS BUILDING,NO.207/109 WARD NO 16 OPPOSITE JAIN MARBLE,MALANCHA KHARAGPUR 721304 PASCHIM MEDINIPUR WEST BENGAL",KHARAGPUR,KHARAGPUR,WEST BENGAL,0
309,Ujjivan Small Finance Bank Limited,UJVN0003385,MIDNAPUR,"MONIMA PALACE,RAJABAZAR OPP.HEAD POST OFFICE MIDNAPUR 721101 PASCHIM MEDINIPUR WEST BENGAL",MIDNAPUR,PASCHIM MIDNAPUR,WEST BENGAL,0
310,Ujjivan Small Finance Bank Limited,UJVN0003386,BERHAMPORE,GROUND FLOORCHANDRALAYA10 R.K.SARANI 742103 BERHAMPORE WEST BENGAL,BAHARAMPUR,BERHAMPORE,WEST BENGAL,0
311,Ujjivan Small Finance Bank Limited,UJVN0003387,MALDA,"LR KHATIAN,NO.240,PLOT NO.1957,CLASS BASTU,GROUND FLOOR,WARD NO 20,S.M PALLY,MALDA,DIST MALDA,P.S ENGISH BAZAR,MOUZA-SERPUR MOKIMPUR",MALDA,MALDA,WEST BENGAL,0
