,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1064,UNITED BANK OF INDIA,UTBI0KMGG39,KAMARGAON,"KAMARGAON,DIST. GOLAGHAT",GOLAGHAT,KAMARGAON,ASSAM,0
1065,UNITED BANK OF INDIA,UTBI0KMID57,KATLAMARI,"VILL&P.O KATLAMARI,DIST. MURSHIDABAD",MURSHIDABAD,KATLAMARI,WEST BENGAL,0
1066,UNITED BANK OF INDIA,UTBI0KMJ965,KUMARGANJ(D.D),"P.O GOPALGUNJ,DAKSHIN DINAJPUR",DAKSHIN DINAJPUR,KUMARGANJ,WEST BENGAL,0
1067,UNITED BANK OF INDIA,UTBI0KMKG93,KOMORAKATA,"TUMPRENG RD,NUTANBAZAR,P.O-HOZAI,DIST-NAGAON",NAGAON,KOMORAKATA,ASSAM,0
1068,UNITED BANK OF INDIA,UTBI0KMLW51,KUMARJOL,"KUMARJOL,24 PARGANAS NORTH",NORTH 24 PARGANAS,KUMARJOL,WEST BENGAL,0
1069,UNITED BANK OF INDIA,UTBI0KMM639,K.M.MUNSHI MARG,"05, MEHTA HOUSE,,36, K.M. MUNSHI MARG,",GREATER BOMBAY,MUMBAI ( BOMBAY ),MAHARASHTRA,0
1070,UNITED BANK OF INDIA,UTBI0KMN885,KARIMNAGAR,"KARIMNAGAR,",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1071,UNITED BANK OF INDIA,UTBI0KMOQ25,KATHALMORE,"KATHALMORE,",RANCHI,RANCHI,JHARKHAND,0
1072,UNITED BANK OF INDIA,UTBI0KMP921,KAMALPUR,"KAMALPUR,DT DHALAI",NORTH TRIPURA,KAMALPUR,TRIPURA,0
1073,UNITED BANK OF INDIA,UTBI0KMTC49,KHARIKA MATHANI,"VILL&PO KHARIKAMATHANI,DIST.PASCHIMMEDINIPUR",MEDINIPUR,KHARIKA MATHANI,WEST BENGAL,0
1074,UNITED BANK OF INDIA,UTBI0KNA255,KALNA,"SAHA BHAVAN BHADURIAPA,RA SHOWSARKAR  MORE",BARDHAMAN,KALNA,WEST BENGAL,0
1075,UNITED BANK OF INDIA,UTBI0KNBC77,KRISHNAPUR BAZAR,"KRISHNAPUR MAIN RD,PRAFULLA KANAN",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1076,UNITED BANK OF INDIA,UTBI0KNDD69,KANANADI,"KANANADI,HOOGHLY",HOOGHLY,KANANADI,WEST BENGAL,0
1077,UNITED BANK OF INDIA,UTBI0KNG723,KIRTINAGAR,"A-1 KIRTINAGAR,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,0
1078,UNITED BANK OF INDIA,UTBI0KNI365,KRISHNAI,"P.O KRISHNAI,DIST. GOALPARA",GOALPARA,KRISHNAI,ASSAM,0
1079,UNITED BANK OF INDIA,UTBI0KNL745,KARNAL,"JAI SHRI RAM BLDG.,,GOKUL MARKET,",KARNAL,KARNAL,HARYANA,0
1080,UNITED BANK OF INDIA,UTBI0KNND70,KRISHNAGAR(HOOGHLY),"P.O NONGUL PARA,DIST. HOOGHLY",HOOGHLY,KRISHNAGAR(HOOGHLY),WEST BENGAL,0
1081,UNITED BANK OF INDIA,UTBI0KNP503,KANPUR,"UBI BLDG,28/93 BIRHANA RD",KARIM NAGAR,KANPUR,UTTAR PRADESH,0
1082,UNITED BANK OF INDIA,UTBI0KNRE66,KUNARPUR,"VILL&P.O KUNARPUR,PASCHIM MIDNAPUR",MEDINIPUR,KUNARPUR,WEST BENGAL,0
1083,UNITED BANK OF INDIA,UTBI0KNT849,K K NAGAR(TRICHY),"PLOT-404,EVR ROAD,K KNAGAR.TIRUCHIRAPALI",TIRUCHIORAPPALLI,TIRUCHIRAPALLY,TAMIL NADU,0
1084,UNITED BANK OF INDIA,UTBI0KNUP22,KANNUR,"NO.1304,SAFA COMPLEX,OPPOSITE RAMANANDA OIL MILL,SOUTH BAZAR,KANNUR,KERALA-670002",KANNUR,KANNUR,KERALA,2704990
1085,UNITED BANK OF INDIA,UTBI0KOAW55,KONNAGAR,"122A, G.T.ROAD ,KONNAG,DIST. HOOGHLY",HUGLI,KONNAGAR,WEST BENGAL,0
1086,UNITED BANK OF INDIA,UTBI0KOG270,KOLAGHAT,"VII&P.O KOLAGHAT,DT. PURBA MIDNAPUR",EAST MEDINIPUR,KOLAGHAT,WEST BENGAL,0
1087,UNITED BANK OF INDIA,UTBI0KOHG64,KOHIMA,"NEAR NSTC OFIICE,,KOHIMA ,NAGALAND",KOHIMA,KOHIMA,NAGALAND,0
1088,UNITED BANK OF INDIA,UTBI0KOJH72,KOKRAJAR,"J.D.ROAD WARD NO.4,KORAJARH, ASSAM",KAKROJHAR,KOKRAJHAR,ASSAM,0
1089,UNITED BANK OF INDIA,UTBI0KOKQ15,KORUKONDA,"KORUKONDA P.S CAMPUS,KORUKONDA,MALKANGIRI",MALKANGIRI,KORUKONDA,ODISHA,0
1090,UNITED BANK OF INDIA,UTBI0KOLJ51,KOLASI,"P.O SANDALPUR,DIST. KATIHAR: BIHAR",KATIHAR,KOLASI,BIHAR,0
1091,UNITED BANK OF INDIA,UTBI0KON692,KOPARGAON,"KOPARGAON,",AHMADNAGAR,KOPARGAON,MAHARASHTRA,0
1092,UNITED BANK OF INDIA,UTBI0KOR436,KORHA,"GERABARI BAZAR, KORHA,KATIHAR",KATIHAR,KORHA,BIHAR,0
1093,UNITED BANK OF INDIA,UTBI0KOSR47,KOLASIB,"VENGLAI NEW MARKET,PO & DIST-KOLASIB,PIN-796081,MIZORAM",KOLASIB,KOLASIB,MIZORAM,880099
1094,UNITED BANK OF INDIA,UTBI0KOT024,KOTULPUR,"KOTULPUR,BANKURA",BANKURA,KOTULPUR,WEST BENGAL,0
1095,UNITED BANK OF INDIA,UTBI0KOVP36,KOVAIPUDUR,"X-BLOCK, X 21/3, SAM SQUARE",COIMBATORE,KOVAIPUDUR,TAMIL NADU,422260701
1096,UNITED BANK OF INDIA,UTBI0KOZ831,KOZHIKODE,"6/940 SEIKEN CHAMBERS,KANNUR ROAD",KOZHIKODE,KOZIKODE,KERALA,0
1097,UNITED BANK OF INDIA,UTBI0KPBG72,KAPASBARI,"P.O NIL BAGAN,BIWAKANDI",NAGAON,KAPASBARI,ASSAM,0
1098,UNITED BANK OF INDIA,UTBI0KPCK33,KENDRAPARA COLLEGE,"KENDRAPARA COLLEGE,CAMPUS,KENDRAPARA",KENDRAPARA,B.D.PUR,ODISHA,0
1099,UNITED BANK OF INDIA,UTBI0KPGW59,KALIMPANG,"NEAR CROWN LODGE,,BAGHDHARA ROAD, P O-KA",DARJEELING,"KALIMPONG ,WEST BENGAL",WEST BENGAL,0
1100,UNITED BANK OF INDIA,UTBI0KPIC29,KULPI,"DURGANAGAR,KULPI,SOUTH 24-PARGANAS",SOUTH 24 PARGANAS,KULPI,WEST BENGAL,0
1101,UNITED BANK OF INDIA,UTBI0KPK936,KAMARPUKUR,"KAMARPUKUR,HOOGHLY",HOOGHLY,KAMARPUKUR,WEST BENGAL,0
1102,UNITED BANK OF INDIA,UTBI0KPLF04,KHEPAL,"VILL KHEPALP.O KAPASDA,PASCHIM MEDINIPUR",MEDINIPUR,KHEPAL,WEST BENGAL,0
1103,UNITED BANK OF INDIA,UTBI0KPM835,KANCHEEPURAM,"VARADARAM HOUSE,18-18A, TKN ST,",KANCHEEPURAM,KANCHIPURAM,TAMIL NADU,0
1104,UNITED BANK OF INDIA,UTBI0KPR526,KALPI ROAD,"123/496 ,FAZALGANJ,KALPI RD,KANPUR",KANPUR NAGAR,KANPUR,UTTAR PRADESH,0
1105,UNITED BANK OF INDIA,UTBI0KRA836,KARKHANA,"37/C, VASAVI NAGAR,KARKHANA",HYDERABAD URBAN,SECUNDERABAD,ANDHRA PRADESH,0
1106,UNITED BANK OF INDIA,UTBI0KRAE82,KHARIGARIA,"VILL&P.O FULKUSUMA,KHARIGARIA",BANKURA,KHARIGARIA,WEST BENGAL,0
1107,UNITED BANK OF INDIA,UTBI0KRB718,KAROLBAGH,"6/90 W E A PADAMSING R,KAROLBAGH",NEW DELHI,DELHI(NEW DELHI)INDIA,DELHI,0
1108,UNITED BANK OF INDIA,UTBI0KRD077,KHAKURDA,"VILL&P.O KHAKURDA,DIST. PASCHIM MEDINIPR",MEDINIPUR,KHAKURDA,WEST BENGAL,0
1109,UNITED BANK OF INDIA,UTBI0KRI213,KRISHNAGAR,"P.O. KRISHNAGAR,NADIA",NADIA,KRISHNAGAR(NADIA),WEST BENGAL,0
1110,UNITED BANK OF INDIA,UTBI0KRMD55,KRISHNAGAR-MIRIK,"KRISHNAGAR,P.O MIRIK,DIST. DARJEELING",DARJILING,KRISHNAGAR-MIRIK,WEST BENGAL,0
1111,UNITED BANK OF INDIA,UTBI0KRND71,KHAROON,"VILL KABICHANDRAPUR,P.O TARAPITH",BARDHAMAN,KHAROON,WEST BENGAL,0
1112,UNITED BANK OF INDIA,UTBI0KRSJ88,KARSAR,"P.O KARSAR,DIST BHOLPUR",BUXAR,KARSAR,BIHAR,0
1113,UNITED BANK OF INDIA,UTBI0KRT169,KUMARTULI,"1A DHANADA GHOSH ST.,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1114,UNITED BANK OF INDIA,UTBI0KRU868,KARUR,"KARUR,",KARUR,KARUR,TAMIL NADU,0
1115,UNITED BANK OF INDIA,UTBI0KRZL09,KARELA BAZAR,"KARELA BAZAR,P.O. KANJ,TEHSIL PATTI, PRATAPGA",PRATAPGARH,"KARELA BAZAR,UP",UTTAR PRADESH,0
1116,UNITED BANK OF INDIA,UTBI0KSA793,KASAN,"MANDIR ROAD,VILL&P.O KASAN",GURGAON,KASAN,HARYANA,0
1117,UNITED BANK OF INDIA,UTBI0KSBE55,KALAS BAZAR,"VILL& P.O KALAS,DIST. 24 PARGANAS(S)",SOUTH 24 PARGANAS,KALAS BAZAR,WEST BENGAL,0
1118,UNITED BANK OF INDIA,UTBI0KSGQ28,KESINGA,"KESINGA,",KALAHANDI,SAMBALPUR,ODISHA,0
1119,UNITED BANK OF INDIA,UTBI0KSJL42,KASHGANJ,"KASHGANJ,",KASGANJ,MEERUT,UTTAR PRADESH,0
1120,UNITED BANK OF INDIA,UTBI0KSKE26,KUSHKARI,"CHAKSAHADULLAH,SUDARSAN NAGAR,D DINAJ",DAKSHIN DINAJPUR,KUSHKARI,WEST BENGAL,0
1121,UNITED BANK OF INDIA,UTBI0KSNC02,KHALISANI,"P.O KHALISANI,HOOGHLY",HOOGHLY,KHALISANI,WEST BENGAL,0
1122,UNITED BANK OF INDIA,UTBI0KSP932,KASHIPUR,"PANCHAKOTRAJ,DIST-PURULIA",PURULIA,PURULIA,WEST BENGAL,0
1123,UNITED BANK OF INDIA,UTBI0KSR262,KAILASAHAR,"P.O KAILASAHAR,NORTH TRIPURA",BANKURA,KAILASHAHAR,TRIPURA,0
1124,UNITED BANK OF INDIA,UTBI0KSTC94,KASTORA,"VILL KASTORA,BANKURA,P.O SADHNA RANGAMATI",BANKURA,KASTORA,WEST BENGAL,0
1125,UNITED BANK OF INDIA,UTBI0KSUF89,KRISHNAPUR(HOOGHLY),"G.T.RD. P.O BANDEL,PS. CHINSURA DT.HOOGHL",HUGLI,KODALIA,WEST BENGAL,0
1126,UNITED BANK OF INDIA,UTBI0KTA568,KOTA,"10B-11,TALWANDI SFS,DR SHEELA CHOWDHURY RD",KOTA,KOTA,RAJASTHAN,0
1127,UNITED BANK OF INDIA,UTBI0KTCR09,KATLICHERRA,"KATLICHERRA,",KATLICHERRA,SILCHAR,ASSAM,0
1128,UNITED BANK OF INDIA,UTBI0KTD090,KANTADI,"P.O KANTADI,DIST. PURULIA",PURULIYA,KANTADI,WEST BENGAL,0
1129,UNITED BANK OF INDIA,UTBI0KTGW20,KANTANAGAR,"KANTANAGAR GRAM PANCHA,VIL: KALINAGAR,PO:BHAG",MURSHIDABAD,KANTANAGAR,WEST BENGAL,0
1130,UNITED BANK OF INDIA,UTBI0KTHN05,KAITHAL,"KAITHAL,",KAITHAL,CHANDIGARH,HARYANA,0
1131,UNITED BANK OF INDIA,UTBI0KTIJ13,KANTI,"KANTI,MUZAFFARPUR",MUZAFFARPUR,KANTI,BIHAR,0
1132,UNITED BANK OF INDIA,UTBI0KTKH92,KAITHALKUCHI,"KAITHALKUCHI,",KAITHALKUCHI,GUWAHATI,ASSAM,0
1133,UNITED BANK OF INDIA,UTBI0KTLC32,KULTALI,"JAMTALA HAT KULTALI,DIST. 24PARGANAS(S)",SOUTH 24 PARGANAS,KULTALI,WEST BENGAL,0
1134,UNITED BANK OF INDIA,UTBI0KTM834,KOTTAYAM,"605 I,J, PARAYIL BUILD,KALATHILPADI,VADAVATHO",KOTTAYAM,"KOTTAYAM , KERALA",KERALA,0
1135,UNITED BANK OF INDIA,UTBI0KTN068,KUSTARAN,"P.O KUSTARAN,PURULIA",PURULIYA,KUSTARAN,WEST BENGAL,0
1136,UNITED BANK OF INDIA,UTBI0KTR160,KALI TEMPLE ROAD,"21B SADANANDA ROAD,",KOLKATA,KOLKATA,WEST BENGAL,0
1137,UNITED BANK OF INDIA,UTBI0KTTM05,KATNI,"KATNI,",KATNI,KATNI,MADHYA PRADESH,0
1138,UNITED BANK OF INDIA,UTBI0KTWL35,KATHWARA,"KATHWARA,",RAE BARELI,LUCKNOW,UTTAR PRADESH,0
1139,UNITED BANK OF INDIA,UTBI0KUAE19,KURULIA,"KURULIA,HAT KURULIA,VIA-BAGDAH,24PGS-NORTH",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1140,UNITED BANK OF INDIA,UTBI0KUBF94,KARUNAMOYEE-BIDHANNAGAR,"KARUNAMOYEEBIDHANNAGAR,BIDHANNAGAR",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1141,UNITED BANK OF INDIA,UTBI0KUD174,KUDGHAT,"40 CHANDI GHOSH ROAD,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1142,UNITED BANK OF INDIA,UTBI0KUHH96,KULHATI,"KULHATI,",KULHATI,GUWAHATI,ASSAM,0
1143,UNITED BANK OF INDIA,UTBI0KUIH18,KULSHI,"MARIARY TINIALLY RD,DIST. KAMRUP",KAMRUP,KULSHI,ASSAM,0
1144,UNITED BANK OF INDIA,UTBI0KUJC72,KUMARGANJ(MALDA),"KUMARGANJ,MALDA",MALDAH,KUMARGANJ(MALDA),WEST BENGAL,0
1145,UNITED BANK OF INDIA,UTBI0KULJ20,KULAD,"NALCO NAGAR.KULAD,DHENKANAL",ANGUL,DHENKANAL,ODISHA,0
1146,UNITED BANK OF INDIA,UTBI0KUMD30,KUMARDIHI,"VIL/POST-KUMARDIHI,VIA-UKHRA,BURDWAN",BARDHAMAN,KUMARDIHI,WEST BENGAL,0
1147,UNITED BANK OF INDIA,UTBI0KUNC51,KUNTIGHAT,"CHANDERHATI BAZAR,P.O NAYA SARAI HOOGHLY",HOOGHLY,KUNTIGHAT,WEST BENGAL,0
1148,UNITED BANK OF INDIA,UTBI0KUR438,KURU,"KURU,DIST. LOHARDAGA",LOHARDAGGA,KURU,JHARKHAND,0
1149,UNITED BANK OF INDIA,UTBI0KUS476,KUSUPUR,"P.O KUSUPUR,DIST. CUTTAK",CUTTACK,KUSUPUR,ODISHA,0
1150,UNITED BANK OF INDIA,UTBI0KUTK59,KHUNTI,"P.O AND DIST.KHUNTI,JHARKHAND",RANCHI,KHUNTI,JHARKHAND,0
1151,UNITED BANK OF INDIA,UTBI0KUVQ21,KOLHAN UNIVERSITY,"KOLHAN,",WEST SINGHBHUM,JAMSHEDPUR,JHARKHAND,0
1152,UNITED BANK OF INDIA,UTBI0KWDM27,KAWARDHA,"KAWARDHA,",RAIPUR,RAIPUR,CHHATTISGARH,0
1153,UNITED BANK OF INDIA,UTBI0KWTJ05,KUSHESWARASTHAN,"P.O KUSHESWARASTHAN,DARBHANGA",DARBHANGA,KUSHESWARASTHAN,BIHAR,0
1154,UNITED BANK OF INDIA,UTBI0KYA327,KAMAKHYA,"MALIGAON CHARIALI,GUWAHATI KAMRUP",KAMRUP,KAMAKHYA,ASSAM,0
1155,UNITED BANK OF INDIA,UTBI0KYHW21,KHANYADIHI,"VILL. & PO.- KHANYADIH,DIST.- PURBA MEDINIPUR",PURBA MEDINIPUR,KHANYADIHI,WEST BENGAL,0
1156,UNITED BANK OF INDIA,UTBI0KYI030,KALYANI,"PLOT NO A/97 (S),KALYANI NADIA",NADIA,KALYANI,WEST BENGAL,0
1157,UNITED BANK OF INDIA,UTBI0KYN690,KALYANI NAGAR,"KALYANI NAGAR,",PUNE,KALYANI NAGAR,MAHARASHTRA,0
1158,UNITED BANK OF INDIA,UTBI0KYPE12,KALINARAYANPUR,"VILL&P.O KALINARAANPUR,DIST NADIA",NADIA,KALINARAYANPUR,WEST BENGAL,0
1159,UNITED BANK OF INDIA,UTBI0KYSG92,KAYASTHGRAM,"PO-KAYASTHGRAM,KARIMGANJ",KARIMGANJ,KAYASTHAGRAM,ASSAM,0
1160,UNITED BANK OF INDIA,UTBI0LAB386,LABAN,"LABAN MAIN RDMEGHALYA,SHILLONG 793004",EAST KHASI HILL,LABAN,MEGHALAYA,0
1161,UNITED BANK OF INDIA,UTBI0LAGJ47,LAGMAHAT,"LAGMAHAT,BHAGALPUR",BHAGALPUR,LAGMAHAT,BIHAR,0
1162,UNITED BANK OF INDIA,UTBI0LAHG33,LAHARIGHAT,"LAHARIGHAT,MORIGAON",MORIGAON,LAHARIGHAT,ASSAM,0
1163,UNITED BANK OF INDIA,UTBI0LAJ716,LAJPAT NAGAR,"C-40,OFFICE CUM-SHOPPI,DEFENCE COLONY",NEW DELHI,DELHI(NEW DELHI)INDIA,DELHI,0
1164,UNITED BANK OF INDIA,UTBI0LAK326,LAKHIPUR(CACHAR),"P.O LAKHIPUR,DIST CACHAR",KARIMGANJ,LAKHIPUR ( CACHAR ),ASSAM,0
1165,UNITED BANK OF INDIA,UTBI0LAL328,LALA,"CENTRAL ROAD,DT. HAILAKANDI",HAILAKANDI,LALA,ASSAM,0
1166,UNITED BANK OF INDIA,UTBI0LAN335,LANKA,"LANKA,NAOGAON",NAGAON,LANKA,ASSAM,0
1167,UNITED BANK OF INDIA,UTBI0LARJ82,LARIKALAN,"P.O LARIKALAN,DIST.HAZARIBAG",HAZARIBAG,LARIKALAM,JHARKHAND,0
1168,UNITED BANK OF INDIA,UTBI0LBBE08,LABANYA BAZAR,"VILL LAUDA,P.O BANAMALICHATTA",PURBA MEDINIPUR,LABANYA BAZAR,WEST BENGAL,0
1169,UNITED BANK OF INDIA,UTBI0LBCG99,LABAC BAZAR,"LABAC ROAD,PAILAPOOL,CACHAR",CACHAR,LABAC BAZAR,ASSAM,0
1170,UNITED BANK OF INDIA,UTBI0LBG055,LALBAGH,"NETAJI ROAD,P.O&DT. MURSHIDABAD",MURSHIDABAD,LALBAGH,WEST BENGAL,0
1171,UNITED BANK OF INDIA,UTBI0LBZA16,LALBAZAR,"3B LALBAZAR ST,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1172,UNITED BANK OF INDIA,UTBI0LDA073,LOADA,"VILL &P.O LOADA,PASCHIM MEDINIPUR",MEDINIPUR,LOADA,WEST BENGAL,0
1173,UNITED BANK OF INDIA,UTBI0LDG419,LOHARDAGA,"MAINRD. P.O LOHARDAGA,P.O & DIST. LOHARDAGA",LOHARDAGA,LOHARDAGA,JHARKHAND,0
1174,UNITED BANK OF INDIA,UTBI0LDOH68,LUMDING DRM OFFICE,"LUMDING,ASSAM",NAGAON,LUMDING,ASSAM,0
1175,UNITED BANK OF INDIA,UTBI0LERK77,LATEHAR,"RATHOD COMPLX LATEHAR,MAIN RD. JHARKHAND",LATEHAR,LATEHAR,JHARKHAND,0
1176,UNITED BANK OF INDIA,UTBI0LGAH58,LALGANESH,"LALGANESH TINALI,LOKHRA ROAD",KAMRUP,GUWAHATI,ASSAM,0
1177,UNITED BANK OF INDIA,UTBI0LGJ585,LALGANJ,"GANDHI CHOWRAHA,LALGANJ , DISTT : RAEB",RAI BARELI,LALGANJ,UTTAR PRADESH,0
1178,UNITED BANK OF INDIA,UTBI0LGL973,LALGOLA,"P.O LALGOLA,DT. MURSHIDABAD",MURSHIDABAD,LALGOLA,WEST BENGAL,0
1179,UNITED BANK OF INDIA,UTBI0LGR062,LALGARH,"VILL&P.O LALGARH,DIST PASCHIMMEDINIPUR",MEDINIPUR,LALGARH,WEST BENGAL,0
1180,UNITED BANK OF INDIA,UTBI0LGT443,LONGERTOLI,"GULAB PALACE,1ST FL,A K RD,MACHCHATOLI",PATNA,PATNA,BIHAR,0
1181,UNITED BANK OF INDIA,UTBI0LHB515,LAHURABIR,"SANTI MARKET,,C-21/88A-1LAHURABIR",VARANASI,VARANASI,UTTAR PRADESH,0
1182,UNITED BANK OF INDIA,UTBI0LIBQ01,LINE BAZAR (PURNEA),"NIGAR COMPLEX, 1ST FLO,LINE BAZAR CHOWK",PURNIA,PURNEA,BIHAR,0
1183,UNITED BANK OF INDIA,UTBI0LIL227,LILOOAH,"66 G.T.ROAD,LILOOAH,DIST. HOWRAH",HAORA,LILLOOAH,WEST BENGAL,0
1184,UNITED BANK OF INDIA,UTBI0LIN564,INDIRANAGAR(LUCKNOW),"B-BLOCK,A-230 INDIRANA,GAR,LUCKNOW",LUCKNOW,LUCKNOW,UTTAR PRADESH,0
1185,UNITED BANK OF INDIA,UTBI0LJB478,LANJIBERNA,"P.O LANJIBERNA,DIST. SUNDARGARH",SUNDARGARH,LANJIBERNA,ODISHA,0
1186,UNITED BANK OF INDIA,UTBI0LKAH60,LAPETKATA,"A.T ROAD,BARBARUAH BAZAR",DIBRUGARH,DIBRUGARH,ASSAM,0
1187,UNITED BANK OF INDIA,UTBI0LKG146,LAKE GARDENS,"162/A/89 LAKE GARDENS,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1188,UNITED BANK OF INDIA,UTBI0LKI556,LAKHIMPUR KHERI,"BUS STAND ROAD,LAKHIMPUR KHERI",LAKHIMPUR KHEDI,LAKHIMPUR KHERI,UTTAR PRADESH,0
1189,UNITED BANK OF INDIA,UTBI0LKK031,LAKSHMIKANTAPUR,"BIJAYGANJ BAZAR,GHATESWAR24PGS(S)",SOUTH 24 PARGANAS,LAKSHMIKANTAPUR,WEST BENGAL,0
1190,UNITED BANK OF INDIA,UTBI0LKO504,LUCKNOW,"4,AMINABAD PARK,LUCKNOW",LUCKNOW,LUCKNOW,UTTAR PRADESH,0
1191,UNITED BANK OF INDIA,UTBI0LKP066,LAKHANPUR,"P.O LAKHANPUR,DIST. PURULIA",PURULIA,LAKHANPUR,WEST BENGAL,0
1192,UNITED BANK OF INDIA,UTBI0LKR163,LAKE ROAD,"202,SARAT BOSE ROAD,",KOLKATA,KOLKATA,WEST BENGAL,0
1193,UNITED BANK OF INDIA,UTBI0LLAH09,LALA CHERRA,"PO-VERMAPUR,HAILAKANDI",HAILAKANDI,LALACHERRA,ASSAM,0
1194,UNITED BANK OF INDIA,UTBI0LLK357,LALUK,"LALUK , LAKHIMPUR,ASSAM",LAKHIMPUR,LALUK,ASSAM,0
1195,UNITED BANK OF INDIA,UTBI0LMG321,LUMDING,"LUMDING,NAGAON",NAGAON,LUMDING,ASSAM,0
1196,UNITED BANK OF INDIA,UTBI0LMPD95,LAKSHMIPUR,"VILL : LAKSHMIPUR,P.O RAGHUNATHPUR",MURSHIDABAD,LAKSHMIPUR,WEST BENGAL,0
1197,UNITED BANK OF INDIA,UTBI0LMRY35,LAGDA MANGURIA,"P.O. MANGURIA, DISTT. PURULIA, WEST BENGAL. PIN -723148",PURULIA,PURULIA,WEST BENGAL,0
1198,UNITED BANK OF INDIA,UTBI0LPC732,NANDNAGRI,"F-8, DILSHAD COLONY,DELHI -110095",NEW DELHI,DELHI(NEW DELHI)INDIA,DELHI,0
1199,UNITED BANK OF INDIA,UTBI0LPLG76,LALPOOL,"KHARUPETIA,DARRANG",DARRANG,LALPOOL,ASSAM,0
1200,UNITED BANK OF INDIA,UTBI0LPRF15,LOKEPARA,"VILL LOKEPARA,P.O KULIARA",BARDHAMAN,LOKEPARA,WEST BENGAL,0
1201,UNITED BANK OF INDIA,UTBI0LRC400,LAMPHELPAT RIMS,"REG.INSTITUTE OF MED.,SC.(RIMS) COMPOUND",IMPHAL WEST,IMPHAL,MANIPUR,0
1202,UNITED BANK OF INDIA,UTBI0LRSR11,LAKHIPUR ROAD (SILCHAR),"LAKHIPUR ROAD (SILCHAR,",LAKHIPUR ROAD(SILCHAR),SILCHAR,ASSAM,0
1203,UNITED BANK OF INDIA,UTBI0LSD153,LANSDOWNE,"76 SARAT BOSE RD,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1204,UNITED BANK OF INDIA,UTBI0LSGW44,LAXMIGACHHA,"LAXMIGACHHA,DIST NADIA",NADIA,LAXMIGACHHA,WEST BENGAL,0
1205,UNITED BANK OF INDIA,UTBI0LSR563,LUCKNOW STATION ROAD,"K.R.TOWER,21 STATION ROAD",LUCKNOW,LUCKNOW,UTTAR PRADESH,0
1206,UNITED BANK OF INDIA,UTBI0LUD711,LUDHIANA,"NEAR CLOCK TOWER,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,0
1207,UNITED BANK OF INDIA,UTBI0LUNR48,LUNGLEI,"VENGLAI LUNGLEI,LUNGLEI,MIZORAM-796701",LUNGLEI,LUNGLEI,MIZORAM,22323339
1208,UNITED BANK OF INDIA,UTBI0LWTR52,LAWNGTLAI,"BAZAR VENG, LAWNGTLAI, DIST. LAWNGTLAI, MIZORAM -796081",LAWNGTLAI,LAWNGTLAI,MIZORAM,8729988161
1209,UNITED BANK OF INDIA,UTBI0LXN787,LAXMINAGAR,"LAXMINAGAR,DELHI",DELHI,LAXMI NAGAR,DELHI,0
1210,UNITED BANK OF INDIA,UTBI0MACJ77,MACHIPUR,"VILL &P.O MACHHIPUR,DIST BHAGOLPUR",BHAGALPUR,MACHHIPUR,BIHAR,0
1211,UNITED BANK OF INDIA,UTBI0MAD915,MADANPUR,"DEBENDRA SUPER MARKET,MADANPUR,NADIA",NADIA,MADANPUR,WEST BENGAL,0
1212,UNITED BANK OF INDIA,UTBI0MAH928,MAHESH,"522/1 G T ROAD MAHESH,HOOGHLY",HOOGHLY,MAHESH,WEST BENGAL,0
1213,UNITED BANK OF INDIA,UTBI0MAIK66,MADHUBANI,"GAGA SAGAR CHAWK,KALI MANDIR",MADHUBANI,MADHUBANI,BIHAR,0
1214,UNITED BANK OF INDIA,UTBI0MAJ906,MAJDIAH,"RAIL BAZAR MAJDIAH,NADIA",NADIA,MAJDIAH,WEST BENGAL,0
1215,UNITED BANK OF INDIA,UTBI0MAK952,MAKHLA,"T.N .MUKHERJEE RD,MAKHLA,HOOGLY",HOOGHLY,MAKHLA,WEST BENGAL,0
1216,UNITED BANK OF INDIA,UTBI0MALE65,MALANCHA(PANCHABATI),"P.O MALANCHA MAHINAGAR,KOLKATA",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1217,UNITED BANK OF INDIA,UTBI0MAM987,MATHURAPUR(MALDA),"MATHURAPUR,MALDA",MALDA,MATHURA,WEST BENGAL,0
1218,UNITED BANK OF INDIA,UTBI0MAOG29,MAO,"P.O MAO,DIST. SENAPATI",SENAPATI,MAO,MANIPUR,0
1219,UNITED BANK OF INDIA,UTBI0MATC01,MATIA,"VILL MATIA,,P.O NEHALP24PGS(N)",NORTH 24 PARGANAS,MATIA,WEST BENGAL,0
1220,UNITED BANK OF INDIA,UTBI0MAVL11,MADHAVPUR,"MADHAVPUR,",PRATAPGARH,LUCKNOW,UTTAR PRADESH,0
