,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
2829,ICICI BANK LIMITED,ICIC0002972,"9ML, RAJASTHAN","ICICI BANK LTD., VILLAGE 9ML, PIN - 335025, SUB DISTRICT SRI GANGANAGAR,┬áDIST. GANGANAGAR, RAJASTHAN",GANGANAGAR,GANGANAGAR,RAJASTHAN,0
2830,ICICI BANK LIMITED,ICIC0002973,GHAMURWALI,"ICICI BANK LTD., VILLAGE GHAMURWALI, PIN - 335041, SUB DIST: PADAMPUR,┬áDIST. GANGANAGAR, RAJASTHAN",GANGANAGAR,PADAMPUR,RAJASTHAN,0
2831,ICICI BANK LIMITED,ICIC0002974,SANWATSAR,"ICICI BANK LTD., VILLAGE SANWATSAR, PIN - 335041, SUB DISTRICT PADAMPUR,┬áDIST. GANGANAGAR, RAJASTHAN",GANGANAGAR,PADAMPUR,RAJASTHAN,0
2832,ICICI BANK LIMITED,ICIC0002975,ALASAN,"ICICI BANK LTD., NEAR BUS STAND, VILLAGE ALASAN, PIN - 343001, TEHSIL┬áJALORE, DIST. JALORE,┬á RAJASTHAN",JALOR,JALORE,RAJASTHAN,0
2833,ICICI BANK LIMITED,ICIC0002976,OTWALA,"ICICI BANK LTD., BUS STAND, VILLAGE OTWALA, PIN ┬û 343021, TEHSIL SAYALA, DIST. JALORE, RAJASTHAN",JALOR,SAYALA,RAJASTHAN,0
2834,ICICI BANK LIMITED,ICIC0002977,AGARPURA,ICICI BANK LTD VILLAGE AGARPURA BHILWARA,BHILWARA,AGARPURA,RAJASTHAN,8696948514
2835,ICICI BANK LIMITED,ICIC0002978,HALED,ICICI BANK LTD NEAR JAIN TEMPLE HALED DIST BHILWARA.,BHILWARA,HALED,RAJASTHAN,8696948514
2836,ICICI BANK LIMITED,ICIC0002979,BHAWAD,"ICICI BANK LTD., VILLAGE BHAWAD, PIN - 342037, TEHSIL BAORI,┬áDIST. JODHPUR, RAJASTHAN",JODHPUR,BAORI,RAJASTHAN,0
2837,ICICI BANK LIMITED,ICIC0002980,DANWARA,"ICICI BANK LTD., VILLAGE DANWARA, PIN - 342037, TEHSIL BAORI,DIST. JODHPUR, RAJASTHAN ┬á",JODHPUR,BAORI,RAJASTHAN,0
2838,ICICI BANK LIMITED,ICIC0002981,JAKHAN,"ICICI BANK LTD., BAPINI ROAD, VILLAGE JAKHAN, PIN - 342312, TEHSIL OSIAN,┬áDIST. JODHPUR, RAJASTHAN",JODHPUR,OSIAN,RAJASTHAN,0
2839,ICICI BANK LIMITED,ICIC0002982,POONASAR,"ICICI BANK LTD., VILLAGE POONASAR, PIN - 342312, TEHSIL OSIAN,DIST. JODHPUR, RAJASTHAN",JODHPUR,OSIAN,RAJASTHAN,0
2840,ICICI BANK LIMITED,ICIC0002983,HUDEEL,"ICICI BANK LTD., VILLAGE HUDEEL, PIN - 332708, SUB DISTRICT NAWAN, DIST.┬áNAGAUR, RAJASTHAN",NAGAUR,NAGAUR,RAJASTHAN,0
2841,ICICI BANK LIMITED,ICIC0002984,LALAS,"ICICI BANK LTD., VILLAGE LALAS, PIN - 341509, SUB DISTRICT NAWAN, DIST.┬áNAGAUR, RAJASTHAN",NAGAUR,NAWA,RAJASTHAN,0
2842,ICICI BANK LIMITED,ICIC0002985,LAKHOLA,ICICI BANK LTD VILLAGE AND POST LAKHOLA TEHSIL SAHADA DIST BHILWARA RAJASTHAN 311807,BHILWARA,POTLAN,RAJASTHAN,8696948864
2843,ICICI BANK LIMITED,ICIC0002986,KANGANI,ICICI BANK LTD VILLAGE AND POST KANGANI TEHSIL SAHADA DIST BHILWARA RAJASTHAN 311801,BHILWARA,POTLAN,RAJASTHAN,8696948864
2844,ICICI BANK LIMITED,ICIC0002987,BASRI KHURD,"ICICI BANK LTD., VILLAGE BASRI KHURD, PIN - 332708, SUB DISTRICT: NEEM KA┬áTHANA, DIST. SIKAR, RAJASTHAN",SIKAR,NEEM-KA-THANA,RAJASTHAN,0
2845,ICICI BANK LIMITED,ICIC0002988,PRITAMPURI,"ICICI BANK LTD., VILLAGE PRITAMPURI, PIN - 332745, SUB DISTRICT :NEEM KA┬áTHANA, DIST. SIKAR, RAJASTHAN ┬á",SIKAR,NEEM-KA-THANA,RAJASTHAN,0
2846,ICICI BANK LIMITED,ICIC0002989,GUDLI,"ICICI BANK LTD., VILLAGE GUDLI, PIN - 313024, SUB DISTRICT MAVLI, DIST.┬áUDAIPUR, RAJASTHAN ┬á",UDAIPUR,MAVLI,RAJASTHAN,0
2847,ICICI BANK LIMITED,ICIC0002990,SANGWA,"ICICI BANK LTD., VILLAGE SANGWA, PIN - 313201, SUB DISTRICT MAVLI, DIST.┬áUDAIPUR, RAJASTHAN",UDAIPUR,MAVLI,RAJASTHAN,0
2848,ICICI BANK LIMITED,ICIC0002991,PETHANAICKENPALAYAM,"ICICI BANK LTD,NO 4/104, , SATHY MAIN ROAD,PETHANAICKENPALAYAM,PONGALUR POST, SUB DISY PULIYAMPATTI,AVINASHI TALUK,DISTRICT TIRUPPUR, PIN 638459, TAMIL NADU",COIMBATORE,TIRUPUR,TAMIL NADU,0
2849,ICICI BANK LIMITED,ICIC0002992,KOMAL,"ICICI BANK LTD, 54-1, PALAKARAI , KOMAL MAIN ROAD, KOMAL POST, KUTHALAM.TK, NAGAPPATTINAM DT - 60980",NAGAPATTINAM,KUTTALAM,TAMIL NADU,0
2850,ICICI BANK LIMITED,ICIC0002993,THIRUVELANGADU,"ICICI BANK LTD, MRM COMPLEX, 5/55 MAIN ROAD, THIRUVELANGADU, KUTHALAM. TK, NAGAPPATTINAM.DT, PIN: 609810",NAGAPATTINAM,KUTTALAM,TAMIL NADU,0
2851,ICICI BANK LIMITED,ICIC0002994,SAVAKATTUPALAYAM,"ICICI BANK LTD.,NO 3/272, SAVAKATTUPALAYAM BUS STOP , SUB DIST NAMBIYUR, AVINASHI TALUK,DISTRICT TIRUPPUR,PIN 638460,TAMIL NADU┬á",COIMBATORE,TIRUPUR,TAMIL NADU,0
2852,ICICI BANK LIMITED,ICIC0002995,PAZHAYA JEYAMKONDAM,"ICICI BANK LTD., VILLAGE PAZHAYA JEYAMKONDAM, SUB DISTRICT KRISHNARAYAPURAM, DISTRICT KARUR, PIN 639102, TAMIL NADU",KARUR,KRISHNAROYAPURAM,TAMIL NADU,0
2853,ICICI BANK LIMITED,ICIC0002996,SINDHALAVADI,13 250 KARUR BYE PASS ROAD SINDHALAVADI KARUR,KARUR,KARUR,TAMIL NADU,9840170387
2854,ICICI BANK LIMITED,ICIC0002997,KODIKULAM,ICICI BANK LTD DOOR NO.2-1 KODKULAM POST KODIKULAM MADURAI-625514,MADURAI,CHELLAMPATTI,TAMIL NADU,9626248829
2855,ICICI BANK LIMITED,ICIC0002998,THIRUVEDAGAM,ICICI BANK LTD OLD DOOR NO.3-101 NEW DOOR NO.3/128 THIRUVEDAGGAM POST VADIPATTI TALUK MADURAI-625234,MADURAI,SHOLAVANDAN,TAMIL NADU,9626248829
2856,ICICI BANK LIMITED,ICIC0002999,ANNINYAPURAM,"ICICI BANK LTD.,┬á1/142, THOLUR ROAD, ANIYAPURAM-POST, ANIYAPURAM,┬áNAMAKKAL-637017,TAMILNADU",NAMAKKAL,NAMAKKAL,TAMIL NADU,0
2857,ICICI BANK LIMITED,ICIC0003000,KATTUMAVADI,"ICICI BANK LTD.,NO.188/1,2,3 VISHWA COMPLEX, EAST COAST ROAD, KATTUMAVADI, MANAMELKUDI TK, PUDUKKOTTAI DT. - 614630",PUDUKKOTTAI,MANAMELKUDI,TAMIL NADU,0
2858,ICICI BANK LIMITED,ICIC0003001,SEYYANAM,"ICICI BANK LTD.,NO.263 EAST COAST ROAD, SEYYANAM,MIMISAL POST┬áMANAMELKUDI TK, PUDUKKOTTAI DT. - 614621",PUDUKKOTTAI,MANAMELKUDI,TAMIL NADU,0
2859,ICICI BANK LIMITED,ICIC0003002,N.M.SUNGAM,"ICICI BANK LTD., VILLAGE VEDASANTHUR, N. M. SUNGAM, TAHSIL POLLACHI, COIMBATORE DIST., PIN - 642007, TAMIL NADU",COIMBATORE,POLLACHI,TAMIL NADU,0
2860,ICICI BANK LIMITED,ICIC0003003,THONDAMUTHUR,"ICICI BANK LTD., VILLAGE THONDAMUTHUR, TAHSIL POLLACHI, COIMBATORE DIST., PIN - 642123, TAMIL NADU",COIMBATORE,POLLACHI,TAMIL NADU,0
2861,ICICI BANK LIMITED,ICIC0003004,NATHAM,"ICICI BANK LTD,NO.:2/62 NATHAM PALLIVASAL STREET (NATHAM PO) KILAKRAI (VIA),RAMANATHAPURAM(DT) 623 517,TAMIL NADU ┬á",RAMANATHAPURAM,KILAKARAI,TAMIL NADU,0
2862,ICICI BANK LIMITED,ICIC0003005,KANGIRANGUDI,"ICICI BANK LTD,NO. 2/71 NORTH STREET KANGIRANGUDI ,RAMANATHAPURAM(DT) 623 517. TAMIL NADU ┬á",RAMANATHAPURAM,RAMANATHAPURAM,TAMIL NADU,0
2863,ICICI BANK LIMITED,ICIC0003006,UPPUR,"ICICI BANK LTD., VILLAGE UPPUR, SUB DISTRICT RAMANATHAPURAM, DISTRICT RAMANATHAPURAM, PIN 623525, TAMIL NADU",RAMANATHAPURAM,RAMANATHAPURAM,TAMIL NADU,0
2864,ICICI BANK LIMITED,ICIC0003007,SOLANDHUR,"ICICI BANK LTD., VILLAGE SOLANDHUR, SUB DISTRICT THIRUVADANAI, DISTRICT RAMANATHAPURAM, PIN 623531, TAMIL NADU",RAMANATHAPURAM,TIRUVADANAI,TAMIL NADU,0
2865,ICICI BANK LIMITED,ICIC0003008,B.RANGANATHPURAM,"ICICI BANK LTD., 13/6 - 50, THEVARAM ROAD, B.RANGANATHPURAM, M.C.PURAM POST, BODINAYAKANUR TK, THENI DISTRICT. PIN-625582,TAMILNADU",THENI,THENI,TAMIL NADU,0
2866,ICICI BANK LIMITED,ICIC0003009,KAMANAICKENPALAYAM,"ICICI BANK LTD., NO.1-86-1, SAKTHI MAIN ROAD, KAMANAICKENPALAYAM 641658",COIMBATORE,TIRUPUR,TAMIL NADU,0
2867,ICICI BANK LIMITED,ICIC0003010,KOLLAR,"ICICI BANK LTD., VILLAGE KOLLAR, TEHSIL TINDIVANAM, VILLUPURAM DIST., PIN - 604206, TAMIL NADU",VILLUPURAM,TINDIVANAM,TAMIL NADU,0
2868,ICICI BANK LIMITED,ICIC0003011,PERUMUKKAL,"ICICI BANK LTD., S. NO. 221-1, MARAKKAN MAIN ROAD, PERUMUKKAL , TINDIVANAM TALUK, PIN - 604301, TAMIL NADU",VILLUPURAM,TINDIVANAM,TAMIL NADU,0
2869,ICICI BANK LIMITED,ICIC0003012,GEDIYA,"ICICI BANK LTD., VILLAGE GEDIYA, SUB DISTRICT PATDI, DISTRICT SURENDRANAGAR, PIN 382745, GUJARAT ┬á",SURENDRANAGAR,PATDI,GUJARAT,0
2870,ICICI BANK LIMITED,ICIC0003013,RAMAGRI,"ICICI BANK LTD., VILLAGE RAMAGRI, SUB DISTRICT PATDI, DISTRICT SURENDRANAGAR, PIN 382745, GUJARAT",SURENDRANAGAR,PATDI,GUJARAT,0
2871,ICICI BANK LIMITED,ICIC0003014,JAMKHANDI CHIKKALI CROSS,ICICI BANK LTD CHIKKALI CROSS SUB DIST JAMKHANDI DIST BAGALKOT 586113,BAGALKOT,JAMKHANDI,KARNATAKA,9342848185
2872,ICICI BANK LIMITED,ICIC0003015,HIREGUTTI,"ICICI BANK LTD, VILLAGE: HIREGUTTI, TALUKA: KUMTA, DIST: UTTAR KANNADA, 581333",UTTAR KANNAD,KUMTA,KARNATAKA,0
2873,ICICI BANK LIMITED,ICIC0003016,KHURPA,ICICI BANK LTD.KHURPA POST KHURPA TEH.NARSINGHPUR DIST.NARSINGHPUR MP 487001,NARSINGHPUR,KHURPA,MADHYA PRADESH,7389931991
2874,ICICI BANK LIMITED,ICIC0003017,CHIND,ICICI BANK LTD VILLAGE CHIND TEHSIL BARELI DIST RAISEN MP 464668,RAISEN,BARELI,MADHYA PRADESH,0
2875,ICICI BANK LIMITED,ICIC0003018,SHINDEWADI,GRAMPANCHAYAT MILKAT NO 80 CS NO 355 SHINDEWADI TAL-MALSHIRAS DIST-SOLAPUR,SOLAPUR,SHINDEWADI,MAHARASHTRA,8554981470
2876,ICICI BANK LIMITED,ICIC0003019,DAHIGAON BR,A/P DAHIGAON TAL-MALSHIRAS DIST SOLAPUR,SOLAPUR,DAHIGAON,MAHARASHTRA,8554981470
2877,ICICI BANK LIMITED,ICIC0003020,MAHIMA,"ICICI BANK LTD., NEAR GURUDWARA CHOWNI SAHIB, VILLAGE MAHIMA, TEHSIL FEROZPUR, PIN - 152002, DIST. FEROZPUR, PUNJAB",FEROZPUR,FIROZPUR,PUNJAB,0
2878,ICICI BANK LIMITED,ICIC0003021,JHANDA LABANA,"ICICI BANK LTD., VILLAGE JHANDA LABANA, SUB DISTRICT GURDASPUR, DISTRICT GURDASPUR, PIN 143517, PUNJAB",GURDASPUR,GURDASPUR,PUNJAB,0
2879,ICICI BANK LIMITED,ICIC0003022,PAKKRIPALAYM,"ICICI BANK LTD., VILLAGE PAKKRIPALAYM, SUB DISTRICT CHENGAM, DISTRICT THIRUVANMALAI, PIN 606709, TAMIL NADU",TIRUVANNAMALAI,CHENGAM,TAMIL NADU,0
2880,ICICI BANK LIMITED,ICIC0003023,MELCHENGAM,"ICICI BANK LTD., VILLAGE MELCHENGAM, SUB DISTRICT CHENGAM, DISTRICT THIRUVANMALAI, PIN 606703, TAMIL NADU",TIRUVANNAMALAI,CHENGAM,TAMIL NADU,0
2881,ICICI BANK LIMITED,ICIC0003024,BADARPUR,"ICICI BANK LTD., VILLAGE BADARPUR, SUB DISTRICT VADNAGAR, DISTRICT MAHESANA, STATE GUJARAT, PIN: 384355",MAHESANA,VADNAGAR,GUJARAT,0
2882,ICICI BANK LIMITED,ICIC0003025,TUKANHATTI,"ICICI BANK LTD., THE TUKHANHATTI GARIBI HATTAWA SAHAKARI NIYAMAT, MAIN ROAD, TUKHANHATTI, TALUKA GOKAK, DIST-BELGAUM, PIN┬á┬û 591224, KARNATAKA",BELGAUM,GOKAK,KARNATAKA,0
2883,ICICI BANK LIMITED,ICIC0003026,HOSHANGABAD,"ICICI BANK LTD,SANDIA ROAD,GRAM GADAGHAT,POST GADAGHAT,TEHSIL PIPARIYA,DIST.HOSHANGABAD",HOSHANGABAD,HOSHANGABAD,MADHYA PRADESH,9074576628
2884,ICICI BANK LIMITED,ICIC0003027,HOSHANGABAD,"ICICI BANK LTD,SOBHAPUR ROAD,VILLAGE RANIPIPARIYA,NEAR HANUMAN MANDIR,TEHSIL SOHAGPUR,DISTT HOSHANGABAD",HOSHANGABAD,HOSHANGABAD,MADHYA PRADESH,9074576628
2885,ICICI BANK LIMITED,ICIC0003028,BATERA,ICICI BANK LTD.144 BY 2 VILLAGE BATERA TEHSIL BARELI DISTRICT RAISEN MADHYA PRADESH 464668,RAISEN,BARELI,MADHYA PRADESH,0
2886,ICICI BANK LIMITED,ICIC0003029,KISONI,"ICICI BANK LTD., VILLAGE KISONI, SUB DISTRICT SHUJALPUR, DISTRICT SHAJAPUR, PIN 465333, MADHYA PRADESH",SHAJAPUR,SHUJALPUR,MADHYA PRADESH,0
2887,ICICI BANK LIMITED,ICIC0003030,BHAWARI KHEDA,"ICICI BANK LTD., VILLAGE BHAWARI KHEDA, SUB DISTRICT SHUJALPUR, DISTRICT SHAJAPUR, PIN 465333, MADHYA PRADESH",SHAJAPUR,SHUJALPUR,MADHYA PRADESH,0
2888,ICICI BANK LIMITED,ICIC0003031,AMJAI VARVADE,"ICICI BANK LTD., VILLAGE AMJAI VARVADE, SUB DISTRICT RADHANAGARI, DISTRICT KOLHAPUR, PIN 416211, MAHARASHTRA",KOLHAPUR,RADHANAGRI,MAHARASHTRA,0
2889,ICICI BANK LIMITED,ICIC0003032,SADAR DIN WALA,"ICICI BANK LTD., VILLAGE SADAR DIN WALA, POST TIBBI KHURAD, DISTRICT FEROZPUR, PIN CODE 152002 PUNJAB",FEROZPUR,FIROZPUR,PUNJAB,0
2890,ICICI BANK LIMITED,ICIC0003033,VAVILPALAYAM,"ICICI BANK LTD., NO.390/1, ARS COMPLEX, UDUMALPET ROAD, VAVILPALAYAM 641671, TIRUPUR DISTRICT",COIMBATORE,TIRUPUR,TAMIL NADU,0
2891,ICICI BANK LIMITED,ICIC0003034,PANDIYUR,"ICICI BANK LTD, 1/137 C, NAINARKOIL RAMNAD ROAD, PANDIYUR, GANGAI KONDAN P.O, RAMNAD D.T- 623705",RAMANATHAPURAM,RAMANATHAPURAM,TAMIL NADU,0
2892,ICICI BANK LIMITED,ICIC0003035,ARIYANENTHAL,"ICICI BANK LTD, MADURAI RAMESWARAM ROAD, ARIYANENTHAL,RAMNAD D.T-623701",RAMANATHAPURAM,RAMANATHAPURAM,TAMIL NADU,0
2893,ICICI BANK LIMITED,ICIC0003036,BACHAWANI,"ICICI BANK LTD., VILLAGE BACHAWANI, SUB DISTRICT PIPARIYA, DISTRICT┬á HOSHANGABAD, PIN 460991 , MADHYA PRADESH",HOSHANGABAD,PIPARIA,MADHYA PRADESH,0
2894,ICICI BANK LIMITED,ICIC0003037,ALAUMROD,"ICICI BANK LTD, VILLAGE ALAUMROD, SUB DISTRICT SHAJAPUR, DISTRICT SHAJAPUR, STATE MADHYA PRADESH, PIN 465110",SHAJAPUR,ALAUMROD,MADHYA PRADESH,7374233307
2895,ICICI BANK LIMITED,ICIC0003038,UNNIYUR┬á,"ICICI BANK LTD.,┬á1-3A,┬áUNNIYUR, THOTTIYAM-TK, TRICHY-621207,TAMILNADU",VILLUPURAM,THOTTIYAM,TAMIL NADU,0
2896,ICICI BANK LIMITED,ICIC0003039,HULIKERE,ICICI BANK LTD HULIKERE VILLAGE KADUR TALUK CHIKAMAGALUR DISTRICT KARNATAKA PIN CODE 577168,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,9611711301
2897,ICICI BANK LIMITED,ICIC0003040,VALLUVARKOTTAM,"ICICI BANK LTD, OLD NO 41 NEW NO 4┬á NEW TANK STREET ,VALLUVARKOTTAM┬á┬áHIGH┬á┬áROAD┬á, CHENNAI -600034",CHENNAI,CHENNAI,TAMIL NADU,0
2898,ICICI BANK LIMITED,ICIC0003041,SITHILINGAMADAM,"2/49, SIVAVAKKIAR STREET, SITHILINGAMADAM, P.O. TIRUKOILUR TALUK, VILUPPURAMDIST - 605 803.",VILLUPURAM,SITHILINGAMADAM,TAMIL NADU,0
2899,ICICI BANK LIMITED,ICIC0003042,MODAIYUR,"ICICI BANK LTD,NO. 258, PILLAYAR KOIL STREET, MODAIYUR, PIN  604206, GINGI TALUK, VILLUPURAM DIST, TAMIL NADU",VILLUPURAM,MODAIYUR,TAMIL NADU,2810000000
2900,ICICI BANK LIMITED,ICIC0003043,SARAM,"NO 17, PERUMAL KIOL STREET, SARAM 604307 VILLUPURAM",VILLUPURAM,SARAM,TAMIL NADU,0
2901,ICICI BANK LIMITED,ICIC0003044,ATHAMALLIK,ICICI BANK LTD.PANCHAYAT SAMITI OFFICE ATHAMALLIK DIST.ANGUL ODISHA PIN 759125,ANGUL,ATHAMALLIK,ODISHA,0
2902,ICICI BANK LIMITED,ICIC0003045,KARANJIA,KARANJIA BRANCH ICICI BANK LTD AT-KARANJIA NEAR ANDHRA BANK MAYURBHANJ ODISHA 757037,MAYURBHANJ,KARANJIA,ODISHA,9437201352
2903,ICICI BANK LIMITED,ICIC0003046,JAMARADIHI,ICICI BANK LTD.PBDA BUILDING JAMARADIHI PALLAHARA DIST.ANGUL ODISHA 759119,ANGUL,JAMARADIHI,ODISHA,0
2904,ICICI BANK LIMITED,ICIC0003047,TIKIRI,ICICI BANK LTD. PLOT NO-1144/2688 MOUZA-TIKIRI TAHSIL KASHIPUR PS-TIKIRI DIST-RAYAGADA ODISHA-765015,RAYAGADA,TIKIRI,ODISHA,8763483523
2905,ICICI BANK LIMITED,ICIC0003048,PALLAHARA,ICICI BANK LTD.RAJIB GANDHI SEWA KENDRA PALLAHARA DIST ANGUL ODISHA 759119,ANGUL,PALLAHARA,ODISHA,0
2906,ICICI BANK LIMITED,ICIC0003049,GADIGAON,GADIGAON BRANCH SIRSAPAL CHHAK CHITRADA MAYURBHANJ ODISHA 757018,MAYURBHANJ,CHITRADA,ODISHA,7735288881
2907,ICICI BANK LIMITED,ICIC0003050,BIDYADHARPUR,SRI SRI UNIVERSITY CAMPUS WARD NO 1 GODI SAHI BIDYADHARPUR BARANG CUTTACK,CUTTACK,BIDYADHARPUR,ODISHA,7752006066
2908,ICICI BANK LIMITED,ICIC0003051,ANANTHAPURAM,"ICICI BANK LTD,21,NORTH NEW STREET,ANANTHAPURAM -605201,VILLUPURAM DISTRICT,TAMIL NADU",VILLUPURAM,ANANTHAPURAM,TAMIL NADU,4146223977
2909,ICICI BANK LIMITED,ICIC0003052,BALIAPAL,BALIAPAL ( 3052 ) ICICI BANK LTD AT/ PO -BALIAPAL PS -BALIAPAL DISTT -BALASORE ODISHA -756026,BALESHWAR,BALIAPAL,ODISHA,0
2910,ICICI BANK LIMITED,ICIC0003053,KUJANGA,ICICI BANK LTD NEAR SATSANG MANDIR KUJANGA JAGATSINGHPUR ODISHA PIN 754141,JAGATSINGHPUR,KUJANGA,ODISHA,9937207767
2911,ICICI BANK LIMITED,ICIC0003054,SAMANTARAPUR,"ICICI BANK PVT.LTD.PLOT 533 AND 534,MAHAVIR BAZAAR,SAMANTARAPUR BHUBANESWAR 751002",KHORDHA,PATRAPARA,ODISHA,6742341414
2912,ICICI BANK LIMITED,ICIC0003055,UNCHABALLI,ICICI BANK LTD NR BAMEBARI POLICE STATION BAMEBARI JODA KEONJHAR PIN 758034,KEONJHAR,UNCHABALLI,ODISHA,8280090939
2913,ICICI BANK LIMITED,ICIC0003056,PONPETHI,4/296 OPP TO MOSQUE PONPETHI PUDUKKOTTAI-614629,PUDUKKOTTAI,PUDUKKOTTAI,TAMIL NADU,0
2914,ICICI BANK LIMITED,ICIC0003057,MUNIGUDA,ICICI BANK LTD RAM MANDIR SQURE MAIN ROAD SRI KRISHNA ENCLAVE MUNIGUDA DIST RAYAGADA PIN 765020,RAYAGADA,MUNIGUDA,ODISHA,7752006128
2915,ICICI BANK LIMITED,ICIC0003058,SALWAD,ICICI BANK LTD TUPUR COMPLEX.BEH HOTEL UTSAV.CHITRALAYA.TARAPUR ROAD.SALWAD.BOISAR WEST.401504,THANE,BOISAR,MAHARASHTRA,8451906228
2916,ICICI BANK LIMITED,ICIC0003059,BALINGA TIKILIPADA,ICICI BANK LTD OPP.MEGHDOOT COMPLEX BALINGA MCL SUNDARGARH-770076 ODISHA,SUNDARGARH,BALINGA,ODISHA,7752006158
2917,ICICI BANK LIMITED,ICIC0003060,BHEDABAHAL,ICICI BANK LTD INFRONT OF LAMP OFFICE POST BHEDABAHAL DIST SUNDARGARH ODISHA,SUNDARGARH,SUNDARGARH,ODISHA,7894450520
2918,ICICI BANK LIMITED,ICIC0003061,NAMCHI,ICICI BANK LIMITED NAMCHI BAZAR NAMCHI SOUTH SIKKIM -737126,SOUTH SIKKIM,NAMCHI,SIKKIM,8584826606
2919,ICICI BANK LIMITED,ICIC0003062,BONAIGARH,ICICI BANK LTD.MAIN ROAD BONAI SUNDARGARH,SUNDARGARH,BONAI,ODISHA,7752006107
2920,ICICI BANK LIMITED,ICIC0003063,BIDKIN,PLOT NO 2 GUT NO 5 SHOP NO 1 2 3 4 SAI SARTHAK PARK NILAJGAON PHATA BIDKIN 431105.TAL PAITHAN,AURANGABAD,BIDKIN,MAHARASHTRA,8550990669
2921,ICICI BANK LIMITED,ICIC0003064,NANDAPUR,ICICI BANK LTD.BLOCK DEVELOPEMENT OFFICE NANDAPUR BLOCK NANDAPUR DIST KORAPUT ORISSA,KORAPUT,NANDAPUR,ODISHA,8763595159
2922,ICICI BANK LIMITED,ICIC0003065,KURNOOL,"ICICI BANK LTD,VILLAGE PANCHALINGA,BLOCK KURNOOL,DISTRICT KURNOOL,ANDHRA PRADESH",KURNOOL,KURNOOL,ANDHRA PRADESH,9989987907
2923,ICICI BANK LIMITED,ICIC0003066,KURNOOL,"ICICI BANK LTD,VILLAGE R.KANTHALAPADU,BLOCK KURNOOL,DISTRICT KURNOOL,ANDHRA PRADESH",KURNOOL,KURNOOL,ANDHRA PRADESH,9989987907
2924,ICICI BANK LIMITED,ICIC0003067,KURNOOL,"ICICI BANK LTD,NANDIKOTKUR ROAD,DIST.-KURNOOL,BHUPAL NAGAR,ANDHRA PRADESH",KURNOOL,KURNOOL,ANDHRA PRADESH,7893081144
2925,ICICI BANK LIMITED,ICIC0003068,KURNOOL,"ICICI BANK LTD,VILLAGE BOLLAVARAM,BLOCK - NANDIKOTKUR,DISTRICT-KURNOOL,ANDHRA PRADESH KURNOOL DIST",KURNOOL,KURNOOL,ANDHRA PRADESH,7893081144
2926,ICICI BANK LIMITED,ICIC0003069,KALDHARI,D.NO.2 119 MAINROAD KALDHARI UNDRAJAVARAM MANDAL 534329,WEST GODAVARI,VELIVENNU,ANDHRA PRADESH,8008402837
2927,ICICI BANK LIMITED,ICIC0003070,D MUPPAVARAM,D.NO.1 66 1 MIAN ROAD D.MUPPAVARAM 534302,WEST GODAVARI,NIDADAVOLE,ANDHRA PRADESH,8008402837
2928,ICICI BANK LIMITED,ICIC0003071,BENDAPUDI,D NO 1-71 MAIN RAOD BENDAPUDI YHONDANGI MANDAL EAST GODAVARI DISTRICT,EAST GODAVARI,TUNI,ANDHRA PRADESH,9908869127
2929,ICICI BANK LIMITED,ICIC0003072,VOMMANGI,D NO 7-131 NEAR NOOKALAMMA TEMPLE VOMMANGI PRATTIPADU MANDAL EAST GODAVARI 533430,EAST GODAVARI,VOMMANGI,ANDHRA PRADESH,9908869127
2930,ICICI BANK LIMITED,ICIC0003073,JANGAMAHESHWARAPURAM,ICICI BANK LTD 16 771 JANGAMAHESHWARAPURAM GURAJALA MANDALAM GUNTUR DISTRICT 522415,GUNTUR,MAESWARAPURM,ANDHRA PRADESH,9704960381
2931,ICICI BANK LIMITED,ICIC0003074,JULLAKALLU,D NO 2 93 JULLAKALLU PIDUGURALLA MANDAL GUNTUR DISTRICT 522413,GUNTUR,JULLAKALLU,ANDHRA PRADESH,9704322933
2932,ICICI BANK LIMITED,ICIC0003075,MUNDLAPADU,DNO 2 129 ICICI BANKLTD MUNDLAPADU PENUGANCHIPROLU MNDL KRISHNA DIST AP 521190,KRISHNA,MULAPADU,ANDHRA PRADESH,9000993402
2933,ICICI BANK LIMITED,ICIC0003076,KAMBAMPADU,2 11 KAMBAMPADU VATSAVAYI KRISHNA ANDHRAPRADESH PIN 521402,KRISHNA,VATSAVAYI,ANDHRA PRADESH,9000993402
2934,ICICI BANK LIMITED,ICIC0003077,NAGALPAR,ICICI BANK LTD NEAR OLD BUS STAND NAGALPAR364710 TABOTAD DIST BOTAD GUJARAT,BOTAD,BOTAD,GUJARAT,9712985373
2935,ICICI BANK LIMITED,ICIC0003078,GORADKA,ICICI BANK LTD MAIN BAZAR GORADKA TA GADHADA DIST BHAVNAGAR GUJARAT,BHAVNAGAR,BOTAD,GUJARAT,9712985373
2936,ICICI BANK LIMITED,ICIC0003079,RAJKOT,"ICICI BANK LTD,AT GADHADIYA,TAL JASDAN,DIST RAJKOT,GUJARAT",RAJKOT,RAJKOT,GUJARAT,9825890088
2937,ICICI BANK LIMITED,ICIC0003080,RAJKOT,"ICICI BANK LTD,AT SHIVRAJPUR,TAL JASDAN,DIST RAJKOT,GUJARAT",RAJKOT,RAJKOT,GUJARAT,9825890088
