,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1412,ANDHRA BANK,ANDB0001489,VIJAYANAGER,"9&10,OMKAR APARTMENTS, VIJAYANAGAR, HUBLI",DHARWAD,VIJAYANAGER,KARNATAKA,0
1413,ANDHRA BANK,ANDB0001490,RAGHUVANAHALLI,"RAGHUVANAHALLI, KANAKAPURA ROADBANGALORE,KARNATAKA",BANGALORE URBAN,RAGHUVANAHALLI,KARNATAKA,0
1414,ANDHRA BANK,ANDB0001491,K R PURAM,"NO.475, 3RD CROSS,KUMBARA STREETK.R.PURAM,  BANGALORE - 560 036,  KARNATAKA",BANGALORE URBAN,K R PURAM,KARNATAKA,0
1415,ANDHRA BANK,ANDB0001492,WILSON GARDEN,"NO:49/1,11TH CROSS,8TH MAINWILSON GARDEN,BANGALORE",BANGALORE,WILSON GARDEN,KARNATAKA,0
1416,ANDHRA BANK,ANDB0001493,ACHARYA VIHAR,"LN-170,NAYAPALLI,NEAR ACHARYA VIHARSQUARE POST,BHUBANESHWAR.",KHURDA,ACHARYA VIHAR,ODISHA,0
1417,ANDHRA BANK,ANDB0001494,SMIT CHANDIPADAR,"SMIT CAMPUS, CHANDIPADAR, BHABANDHA PO, GANJAM DIST - 761003",GANJAM,SMIT CHANDIPADAR,ODISHA,0
1418,ANDHRA BANK,ANDB0001495,DRIEMS,"AT/PO-DHANESWARRATH ENG.COLLEGE,KOTASAHI",CUTTACK,DRIEMS,ODISHA,0
1419,ANDHRA BANK,ANDB0001496,IRC VILLAGE,"IRC VILLAGE, CESU-BCDD-IINAYAPALLI, BHUBANESWAR, ORISSA",KHURDA,IRC VILLAGE,ODISHA,0
1420,ANDHRA BANK,ANDB0001497,MADHYA KAILASH BRANCH,"CANCER INSTITUTE(WIA) CAMPUS18, SARDAR PATEL ROAD, GUINDY",CHENNAI,MADHYA KAILASH,TAMIL NADU,0
1421,ANDHRA BANK,ANDB0001498,KANJIKODE BRANCH,"KANJIKODE WEST, KANJICODEPALGHAT, KERALA",PALAKKAD,KANJIKODE,KERALA,0
1422,ANDHRA BANK,ANDB0001499,MUTHUNAGAR,"DOOR NO.160N/26F/4, KURINJI NAGAR MAIN ROAD,FIRST STREET, NEAR 4TH RAILWAY GATE, TUTICORIN",TOOTHUKUDI,MUTHUNAGAR,TAMIL NADU,0
1423,ANDHRA BANK,ANDB0001500,SULUR,RVS COLLEGE OF ARTS AND SCIENCESULUR,COIMBATORE,SULUR,TAMIL NADU,0
1424,ANDHRA BANK,ANDB0001501,JAFFERKHANPET BRANCH,"41, MOSQUE STREET,SAIDAPET WEST",CHENNAI,JAFFERKHANPET,TAMIL NADU,0
1425,ANDHRA BANK,ANDB0001502,BAGAYAM,"NO 280, P J COMPLEX, KAMALAKSHIPURAMBAGAYAM, VELLORE",VELLORE,BAGAYAM,TAMIL NADU,0
1426,ANDHRA BANK,ANDB0001503,CRR POLYTECHNIC COLLEGE,"CRR POLYTECNIC COLLEGE CAMPUS, VATLURU-534007",WEST GODAVARI,ELURU,ANDHRA PRADESH,0
1427,ANDHRA BANK,ANDB0001504,CH S D ST. THERESA'S AUTONOMOUS COLLEGE FOR WOMEN (ELURU),"SANIVARAPUPET ROAD,ELURU,534003",WEST GODAVARI,ELURU,ANDHRA PRADESH,0
1428,ANDHRA BANK,ANDB0001505,PALANADU ROAD,"PALANADU ROAD, NARSARAOPET",GUNTUR,NARASAROPET,ANDHRA PRADESH,0
1429,ANDHRA BANK,ANDB0001506,"GUNTUR MUNICIPAL CORPORATION,GUNTUR","GTR MUNICIPAL CO OOP, GUNTUR",GUNTUR,GUNTUR,ANDHRA PRADESH,0
1430,ANDHRA BANK,ANDB0001507,ISUKAPALLI,"NIZAMPATNAM ROAD, ISUKAPALLI REPALLE",GUNTUR,ISUKAPALLI,ANDHRA PRADESH,0
1431,ANDHRA BANK,ANDB0001508,NAGARJUNA UNIVERSITY CAMPUS (GUNTUR),"NAGARJUNA NAGAR, PEDAKAKANI MANDAL - 522510",GUNTUR,GUNTUR,ANDHRA PRADESH,0
1432,ANDHRA BANK,ANDB0001509,ENDOWMENT COMMISSIONER,"OFFICE OF ENDOWMENT COMMISSIONER,TILAK  ROAD,HYDERABAD",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1433,ANDHRA BANK,ANDB0001510,KARMANGHAT,"10-1-80/8 ALAMPALLY, COMPLEX KARMANGHAT",HYDERABAD,KARMANGHAT,ANDHRA PRADESH,0
1434,ANDHRA BANK,ANDB0001511,BALAJINAGAR,"SHOP NO.6&7, 1ST FLOOR, SAI VIKRAM TOWERS,KUKATPALLY",HYDERABAD,BALAJINAGAR,ANDHRA PRADESH,0
1435,ANDHRA BANK,ANDB0001512,NIZAMPET ROAD,"2-32 SANGHAMITRA SCHOOL,NIZAMPET ROAD,HYDERNAGAR,KUKATPALLY,HYDERABAD",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1436,ANDHRA BANK,ANDB0001513,JEEDIMETLA,"6-104/1/A VENNELAGADDA, JEEDIMETLA RR DIST",HYDERABAD,JEEDIMETLA,ANDHRA PRADESH,0
1437,ANDHRA BANK,ANDB0001514,"ROAD NO 14, BANJARAHILLS","ROAD NO 14, BANJARAHILLS",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1438,ANDHRA BANK,ANDB0001515,LAKSHMIPURAM-RAJAHMUNDRY,"GSL MEDICAL COLLEGE CAMPUS,RJY",EAST GODAVARI,LAKSHMIPURAM-RAJAHMUNDRY,ANDHRA PRADESH,0
1439,ANDHRA BANK,ANDB0001516,MANDAMARRI,"NEAR OLD BUS STAND AREA, YAPAL, MANDAMARRI, ADILABAD DT, ANDHRA PRADESH",ANDHRA PRADESH,MANDAMARRI,ANDHRA PRADESH,0
1440,ANDHRA BANK,ANDB0001517,LAXMINAGAR,"LAXMINAGAR(GODAVARIKHANI), DOOR NO 18-5-158/2GODAVARIKHANI, KARIMNAGAR DISTRICT",KARIMNAGAR,LAXMINAGAR,ANDHRA PRADESH,0
1441,ANDHRA BANK,ANDB0001518,HEMSHEELA MODEL SCHOOL (DURGAPUR),"H NO. 49 2ND STREET, SEPCO STREET, TOWNSHIP, DURGAPUR, W.B-713205",SOUTH 24 PARGANAS,DURGAPUR,WEST BENGAL,0
1442,ANDHRA BANK,ANDB0001519,"MURALIDHAR GIRLS COLLEGE,BALLUGUNGE,KOLKATTA","P-411/14 GARIAHAT RD, BALLYGUNGE KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1443,ANDHRA BANK,ANDB0001520,"VIVEKANANDA COLLEGE FOR WOMEN EC ,KOLKATTA","131,D.H.ROAD,BARISHA, KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1444,ANDHRA BANK,ANDB0001521,G PULLAREDDY ENGG COLLEGE EC,"G. PULLAREDDY ENG COLLEGE, KURNOOL - 518003",KURNOOL,KURNOOL,ANDHRA PRADESH,0
1445,ANDHRA BANK,ANDB0001522,SKU ADMINISTRATIVE  EC,"SKUNIVERSITY, ADMIN BUILDING, ANANTAPUR - 515003",ANATAPUR,ANANTAPUR,ANDHRA PRADESH,0
1446,ANDHRA BANK,ANDB0001523,SRI RAMAKRISHNA DEGREE COLLEGE,"SRI RAMAKRISHNA DEGREE COLLEGE, NANDYLA, KURNOOL DIST - 518501",KURNOOL,KURNOOL,ANDHRA PRADESH,0
1447,ANDHRA BANK,ANDB0001524,YENUGONDA,"OPP SVS MEDICAL COLLEGE HOSPITAL, YENUGONDA, MAHABOOBNAGAR - 509002",MAHBUBNAGAR,YENUGONDA,ANDHRA PRADESH,0
1448,ANDHRA BANK,ANDB0001525,VENKATA RAMANA COLONY,"D NO 45/142-A-27A , VENKATA RAMANA COLONYKURNOOL",KURNOOL,KURNOOL,ANDHRA PRADESH,0
1449,ANDHRA BANK,ANDB0001526,RCF (MUMBAI),"PRIYADARSHINI BUILDING, EASTERN EXPRESS HIGHWAY, SION EAST, MUMBAI-400022",GREATER MUMBAI,RCF (MUMBAI),MAHARASHTRA,0
1450,ANDHRA BANK,ANDB0001527,MP STATE MINING (ASHOKA GERDENS),"SHOP NO 10 & 11, RAISEN ROAD, PINK TOWER,PRABHAT PETROL PUMP CROSS,  PADMNABH NAGAR",BHOPAL,PADMANABH NAGAR,MADHYA PRADESH,0
1451,ANDHRA BANK,ANDB0001528,M.P.HOUSING BOARD,"#49 JUNIER MIGG-SECTOR, AYODHYA NAGAR BHOPAL",BHOPAL,BHOPAL,MADHYA PRADESH,0
1452,ANDHRA BANK,ANDB0001529,"IRWIN CHOWK, AMARAVATHI","ST JOSEPH ENGLISH SCHOOL, BISHOP HOUSE, CAMP ROAD, AMARAVATI-444602",AMRAVATI,"IRWIN CHOWK, AMARAVATHI",MAHARASHTRA,0
1453,ANDHRA BANK,ANDB0001530,KHARGAR,"VASUNDHARA BUILDING C.H.S,  SHOP NO 4, 5 & 6,SECTOR-8, KHARGAR, NAVI MUM",GREATER MUMBAI,KHARGAR,MAHARASHTRA,0
1454,ANDHRA BANK,ANDB0001531,INDIRANAGAR(LUCKNOW),"D-1402, JAGRITI BHAWANNEAR KALEWA SWEET SHOP, INDIRA NAGAR, LUCKNOW",LUCKNOW,INDIRANAGAR(LUCKNOW),UTTAR PRADESH,0
1455,ANDHRA BANK,ANDB0001532,TARAMANDAL,"GDA BUILDING,NEW SHIVPURI COLONY,DEORIA BYPASS ROAD,GORAKHPUR-273016",GORAKPUR,TARAMANDAL,UTTAR PRADESH,0
1456,ANDHRA BANK,ANDB0001533,ADARSHNAGAR (JAIPUR),"D-137,FRONTIER COLONY,OPP. SV PUBLIC SCHOOL,BHAG SINGH KA CHOURAHA,ADARSH NAGAR,JAIPUR",JAIPUR,ADARSHNAGAR (JAIPUR),RAJASTHAN,0
1457,ANDHRA BANK,ANDB0001534,STATION ROAD JAIPUR,D STATION ROAD VANASTHALI MARGJAIPUR,JAIPUR,JAIPUR,RAJASTHAN,0
1458,ANDHRA BANK,ANDB0001536,"SPW COLLEGE EC,TIRUPATHI",TIRUPATHICHITTOR DISTRICT,CHITTOOR,TIRUPATHI,ANDHRA PRADESH,0
1459,ANDHRA BANK,ANDB0001537,B V NAGAR BRANCH NELLORE,OPP RTC BUSSTAND┬á┬áNELLORE,NELLORE,NELLORE,ANDHRA PRADESH,0
1460,ANDHRA BANK,ANDB0001538,SWARNA BHARAT TRUST CYBER GRAMEEN,VENKATACHALAM NELLORE┬á┬áNELLORE,NELLORE,NELLORE,ANDHRA PRADESH,0
1461,ANDHRA BANK,ANDB0001539,DRAVIDIAN UNIVERSITY,"KUPPAM - 517425,CHITTOOR DIST. (AP)",CHITTOOR,CHITTOOR,ANDHRA PRADESH,0
1462,ANDHRA BANK,ANDB0001540,"SREE VIDYANIKETAN ENGG COLL,TIRUPATHI","A RANGAMPET, CHANDRAGIRI,CHITTOOR,ANDHRA PRADESH,517102",CHITTOOR,TIRUPATHI,ANDHRA PRADESH,0
1463,ANDHRA BANK,ANDB0001541,KANAKADURGA AGRO OIL PRODUCTS EXTN COU,"GANGUR, PENAMALURU, VIJAYAWADA",KRISHNA,PENAMALURU,ANDHRA PRADESH,0
1464,ANDHRA BANK,ANDB0001542,K.T.R. WOMENS COLLEEGE,"PAMARRU ROAD,GUDIVADA, KRISHNA DIST",KRISHNA,GUDIVADA,ANDHRA PRADESH,0
1465,ANDHRA BANK,ANDB0001543,SVH COLLEGE OF ENGG,"SVH ENGG COLLEGE CAMPU, POTHEPALLI KRISHNA DIS",KRISHNA,POTHEPALLI,ANDHRA PRADESH,0
1466,ANDHRA BANK,ANDB0001544,INS VIRABAHU UTILITY COMLEX,"INS VIRABAHU UTILITY COMPLEX,NAVAL BASE",VISHAKHAPATNAM,INS VIRABAHU UTILITY COMLEX,ANDHRA PRADESH,0
1467,ANDHRA BANK,ANDB0001545,GOVT. POLYTECHNIC EC,"GOVT. POLYTECHNIC NH5, KANCHARAPALEM,",VISHAKHAPATNAM,KANCHARAPALEM,ANDHRA PRADESH,0
1468,ANDHRA BANK,ANDB0001546,VISALAKSHI NAGAR,VISALAKSHI NAGARVISAKHA PATNAM,VISHAKAPATNAM,VISALAKSHI NAGAR,ANDHRA PRADESH,0
1469,ANDHRA BANK,ANDB0001547,VIKAS EDUCATIONAL INSTITUIONS,"O1-1-1/1AIRPORT ROASHEELA NAGAR;NEAR NAD KOT,VISAKHAPATNAM",VISHAKHAPATNAM,VIKAS EDUCATIONAL INSTITUIONS,ANDHRA PRADESH,0
1470,ANDHRA BANK,ANDB0001548,C J I T EXTN COUNTER,"CJITS, YASWANTHAPUR,WARANGAL DIST",WARANGAL,WARANGAL,ANDHRA PRADESH,0
1471,ANDHRA BANK,ANDB0001549,"KTPS, PALAVANCHA",KTPS PALAVANCHA KHAMMAM DT,KHAMMAM,"KTPS, PALAVANCHA",ANDHRA PRADESH,0
1472,ANDHRA BANK,ANDB0001550,MAMATA GENERAL HOSPITAL CAMPUS,"MAMATA GENERAL HOSPITAL CAMPUSGIRIPRASAD NAGAR,KHAMMAM",KHAMMAM,KHAMMAM,ANDHRA PRADESH,0
1473,ANDHRA BANK,ANDB0001551,THORRUR,"BEHIND AP RTC BUS STAND, THORRURWARANGAL DISTRICT,ANDHRA PRADE",WARANGAL,THORRUR,ANDHRA PRADESH,0
1474,ANDHRA BANK,ANDB0001552,KHAGAUL,"DAV PUBLIC SCHOOL, CANTT ROADKHAGAUL",PATNA,KHAGAUL,BIHAR,0
1475,ANDHRA BANK,ANDB0001553,KOTABOMMALI,"DR.NO.10-1-119, NEAR SANTHA MARKET, VYSYA ST.. KOTA BOMMALI SKL. DIST. 532 195",SRIKAKULAM,KOTABOMMALI,ANDHRA PRADESH,0
1476,ANDHRA BANK,ANDB0001554,DASANNAPETA,"ANDHRA BANK ,DOOR NO 25-10-29OPP: SRI MEDICAL DASANNAPET ROAD,VIZIANAGARAM",VIZIANAGARAM,DASANNAPETA,ANDHRA PRADESH,0
1477,ANDHRA BANK,ANDB0001555,BAHADURPURA BRANCH,"19-5-15, BAHADURPURA X ROADS, BAHADURPURA, HYDERABAD, ANDHRA PRADESH-500064",HYDERABAD URBAN,BAHADURPURA BRANCH,ANDHRA PRADESH,0
1478,ANDHRA BANK,ANDB0001556,BODUPPAL,"HNO.1-91/1, PLOT#49&54, VEERA REDDY NAGAR",RANGAREDDY,BODUPPAL,ANDHRA PRADESH,0
1479,ANDHRA BANK,ANDB0001557,YANAM,"D NO-17/14,VISHNU ST,PUDUCHERRY UT,533464",YANAM,YANAM,PUDUCHERRY,0
1480,ANDHRA BANK,ANDB0001558,KESARAPALLI,KESARAPALLI,KRISHNA,KESARAPALLI,ANDHRA PRADESH,0
1481,ANDHRA BANK,ANDB0001559,CUMBUM,"NAYAK STREET, CUMBUM, PRAKASAM DIST",PRAKASAM,CUMBUM,ANDHRA PRADESH,0
1482,ANDHRA BANK,ANDB0001560,TNGO'S COLONY BRANCH,"SRI VENKATESWARA SWAMY TEMPLE COMPLEXTNGO'S COLONY, WADDEPALLY",WARANGAL,WADDEPALLY,ANDHRA PRADESH,0
1483,ANDHRA BANK,ANDB0001561,TUMKUR,"GROUND FLOOR, INDIAN RED CROSS SOCIETY COMPLEX, ASHOKA ROAD, TUMKUR-572101.",TUMKUR,TUMKUR,KARNATAKA,0
1484,ANDHRA BANK,ANDB0001562,MYLAVARAM,D NO 14-19 SVS PLAZA MYLAVARAM PIN 521230,KRISHNA,MYLAVARAM,ANDHRA PRADESH,0
1485,ANDHRA BANK,ANDB0001563,YERRAMUKKAPALLI,"GEORGE REDDY STREET, YERRAMUKKAPALLI",CUDDAPAH,YERRAMUKKAPALLI,ANDHRA PRADESH,0
1486,ANDHRA BANK,ANDB0001565,NETAJI NAGAR (KAPRA),"PLOT NO14,VIJAYAPURI COLONY, KAPRA II",RANGA REDDY,NETAJI NAGAR (KAPRA),ANDHRA PRADESH,0
1487,ANDHRA BANK,ANDB0001566,SADASIVAPET,"H. NO. 3-8-2/A/2/1, MR NAGAR, NH-9SADASIVAPET, MEDAK",MEDAK,SADASIVAPET,ANDHRA PRADESH,0
1488,ANDHRA BANK,ANDB0001567,MANIKONDA,"2-55/1, MANIKONDA VILLAGERAJENDRA NAGAR MANDAL, RR DIST",RANGA REDDY,MANIKONDA,ANDHRA PRADESH,0
1489,ANDHRA BANK,ANDB0001568,JOGIPET,"H. NO. 8-54/3, NEAR RTC BUS STANDBHAGATSINGH ROAD, JOGIPET, MEDAK",MEDAK,JOGIPET,ANDHRA PRADESH,0
1490,ANDHRA BANK,ANDB0001569,AT AGRAHARAM,"SRIRAM NAGAR, 6TH LANEAT AGRAHARAM, GUNTUR",GUNTUR,GUNTUR,ANDHRA PRADESH,0
1491,ANDHRA BANK,ANDB0001570,MEDARAMETLA,"2ND FLOOR, OPP BUS STANDMEDARAMETLA, PRAKASAM DIST",PRAKASAM,MEDARAMETLA,ANDHRA PRADESH,0
1492,ANDHRA BANK,ANDB0001571,ARMOOR,"D. NO. 1-1-5/26, MAHALAMMI COLONY, ARMOOR, NIZAMABAD, ANDHRA PRADESH-503244",NIZAMABAD,ARMOOR,ANDHRA PRADESH,0
1493,ANDHRA BANK,ANDB0001572,DOMMAIGUDA,8-57 DOMMAIGUDA X ROADDOMMAIGUDA KEESAR MANDAL,RANGA REDDY,DOMMAIGUDA,ANDHRA PRADESH,0
1494,ANDHRA BANK,ANDB0001573,BANJARA HILLS - 2,"D.NO┬á 8.2.683/D, BHADRUKA┬á ENCLAVE,┬áROAD NO┬á 12, BANJARA HILLS, HYDERABAD┬á 500034",HYDERABAD,BANJARA HILLS - 2,ANDHRA PRADESH,0
1495,ANDHRA BANK,ANDB0001574,GAJWEL,"HNO.11-70/4, PREGNAPOOR - GAJWEL ROADGAJWEL, MEDAK",MEDAK,GAJWEL,ANDHRA PRADESH,0
1496,ANDHRA BANK,ANDB0001575,CV RAMANNAGAR,58 WARD NO 83 8TH CROSS KAGGADASPURA MAIN ROACV RAMANNAGAR,BANGALORE URBAN,CV RAMANNAGAR,KARNATAKA,0
1497,ANDHRA BANK,ANDB0001576,SARPAVARAM JUNCTION,"10-13 MIG PLOT NO-1,APIIC COLONY, KKD, 533005",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,0
1498,ANDHRA BANK,ANDB0001577,SANTHINAGAR (KAKINADA),"HNO.16C-60, SANTHINAGARKAKINADA",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,0
1499,ANDHRA BANK,ANDB0001578,SRINIVASANAGAR (NANDYAL),"H.NO.25/568, SRINIVASANAGARNANDYAL, KURNOOL",KURNOOL,NANDYAL,ANDHRA PRADESH,0
1500,ANDHRA BANK,ANDB0001579,VIMAN NAGAR,"SHOP NO 11-16,ROYAL TOWERAIR FORCE ROAD,  VIMAN NAGAR",PUNE,VIMAN NAGAR,MAHARASHTRA,0
1501,ANDHRA BANK,ANDB0001580,NADIKUDI,"ALLURI SITARAMARAJ BHAVAN MAIN ROADNARAYANAPURAM,NADIKUDI",GUNTUR,NADIKUDI,ANDHRA PRADESH,0
1502,ANDHRA BANK,ANDB0001581,KURICHEDU,"1ST FLOOR ,D.NO 2/173 B,VINUKONDA ROAD",PRAKASAM,KURICHEDU,ANDHRA PRADESH,0
1503,ANDHRA BANK,ANDB0001582,BANASANKARI,"569, HOSAKEREHALLI MAIN ROAD, BANASHANKARI 3RD STAGE, 2ND PHASE, 6TH BLOCK, BANGALORE -560085.",BANGALORE URBAN,BANASANKARI,KARNATAKA,0
1504,ANDHRA BANK,ANDB0001583,VAVILALAPALLY,"D. NO. 3-1-389, TUKKARAO COMPLEX, AMBEDKAR ROAD, VAVILALAPALLY BRANCH, KARIMNAGAR, ANDHRA PRADESH-505001",KARIM NAGAR,VAVILALAPALLY,ANDHRA PRADESH,0
1505,ANDHRA BANK,ANDB0001584,CHOUNI (NAGPUR),"KANHA RESIDENCY, KATOL ROAD, CHHAONI, NAGPUR-440013",NAGPUR,CHOUNI (NAGPUR),MAHARASHTRA,0
1506,ANDHRA BANK,ANDB0001585,"ZONAL OFFICE, HYDERABAD II","I FLOOR,ANDHRA BANK BUILDING,SULTAN BAZAR,KOTII,HYDERABAD",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1507,ANDHRA BANK,ANDB0001586,PERUNGUDI,"32, THIRUMALAI NAGAR ANNEXE, 1ST MAIN ROAD,PERUNGUDI,CHENNAI 600096",KANCHEEPURAM,PERUNGUDI,TAMIL NADU,0
1508,ANDHRA BANK,ANDB0001587,SHALIMAR GARDEN,"SC-47C BLOCK,SHALIMAR, GARDEN EXT2SHAHIBABAD",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,0
1509,ANDHRA BANK,ANDB0001588,MAYUR VIHAR NEW DELHI,"166-A PRATAP NAGAR, MAYUR VIHAR PH-I N.D.",DELHI,MAYUR VIHAR NEW DELHI,DELHI,0
1510,ANDHRA BANK,ANDB0001589,PERAMBUR,NO 3 & 4 PAPAER MILLS ROADPERAMBUR KOLATHUR,CHENNAI,PERAMBUR,TAMIL NADU,0
1511,ANDHRA BANK,ANDB0001590,MADAMBAKKAM,"PLOT NO.4B, MAIN ROAD, NEAR HANSA GARDEN,MADAMBAKKAM",KANCHEEPURAM,MADAMBAKKAM,TAMIL NADU,0
1512,ANDHRA BANK,ANDB0001591,BHAGAT NAGAR,"PLOT NO 340 OPP AMBEDKAR, STADIUM BHAGAT NAGAR",HYDERABAD,BHAGAT NAGAR,ANDHRA PRADESH,0
1513,ANDHRA BANK,ANDB0001592,D M R L X ROADS,"DMRL┬áX ROADS, H NO┬á1-5-266, PLOT NO 32, SURVEY NO┬á77,┬áNEAR MARUTI NAGAR, HYDERABAD 500 059",HYDERABAD,D M R L X ROADS,ANDHRA PRADESH,0
1514,ANDHRA BANK,ANDB0001593,MOOSARAMBAGH,"D.NO.16.11.511/D┬á 12,┬á 13, SHALIVAHANANAGAR, MOOSARAMBAGH, HYDERABAD - 500031┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á ┬á ,",HYDERABAD,MOOSARAMBAGH,ANDHRA PRADESH,0
1515,ANDHRA BANK,ANDB0001594,PERSONAL BANKING BRANCH,"PLOTNO21RAO&RAJU COLON, ROAD NO 2 BANJARA HILL",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1516,ANDHRA BANK,ANDB0001595,EDDUMAILARAM,"NEAR VEG REST. MARKET, PALACE ORDINANCE FACT.",HYDERABAD,EDDUMAILARAM,ANDHRA PRADESH,0
1517,ANDHRA BANK,ANDB0001596,SUSHANT LOK,"BESTECH CENTRAL SQUARE, LG 6, SECTOR 57, SUSHANT LOK 2, GURGAON - 122002",GURGAON,SUSHANT LOK,Haryana,0
1518,ANDHRA BANK,ANDB0001597,RETAIL CREDIT BRANCH NEW DELHI,"RETAIL CREDIT BRANCH, 16/15, W.E.A.J.S. PLAZA, ARYA SAMAJ ROAD, KAROL BAGH, NEW DELHI",DELHI,DELHI,DELHI,0
1519,ANDHRA BANK,ANDB0001598,"RETAIL CREDIT BRANCH,HYDERABAD","249/3 RT, 2ND FLOOR, SR NAGAR, HYDERABAD",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1520,ANDHRA BANK,ANDB0001599,RETAIL CREDIT BRANCH BANGALORE,"#4/1 ZENITH CHAMBERS, ANJANEYASWAMY TEMPLE",BANGALORE URBAN,BANGALORE,KARNATAKA,0
1521,ANDHRA BANK,ANDB0001601,"ZONAL OFFICE, MAHABOOBNAGAR","ZONAL OFFICE, MAHABOOB NAGAR, 1ST FLOOR,GL TOWERS, METTUGADDA, MAHABOOBNAGAR",MAHBUBNAGAR,MAHBUBNAGAR,ANDHRA PRADESH,0
1522,ANDHRA BANK,ANDB0001602,"ZONAL OFFICE, NIZAMABAD","5-6-570/2/7A,7B, WARD NO 5, BLOCK NO 6, J B TOWERS, PRAGATHI NAGAR, HYDERABAD ROAD, NIZAMABAD - 503003",NIZAMABAD,NIZAMABAD,ANDHRA PRADESH,0
1523,ANDHRA BANK,ANDB0001603,"ZONAL OFFICE, ONGOLE","BHAGYA NAGAR, II LINE, UPSTAIRS RTO OFFICE, ONGOLE - 523001",PRAKASAM,ONGOLE,ANDHRA PRADESH,0
1524,ANDHRA BANK,ANDB0001604,"ZONAL OFFICE, BERHAMPUR","GAYATRI CENTRAL PLAZA, NEAR TATA BENZ SQUARE, BERHAMPUR - 760004",GANJAM,BERHAMPUR,ODISHA,0
1525,ANDHRA BANK,ANDB0001605,"ZONAL OFFICE, CHANDIGARH","SCO - 200,201, SECTOR - 174, CHANDIGARH",CHANDIGARH,CHANDIGARH,Chandigarh,0
1526,ANDHRA BANK,ANDB0001606,"RETAIL CREDIT BRANCH, CHENNAI","OLD NO 95,NEW NO 137 FIRST FLOOR ANNA SALAICHENNAI,TAMILNADU-600001",CHENNAI,CHENNAI,TAMIL NADU,0
1527,ANDHRA BANK,ANDB0001607,RETAIL CREDIT BRANCH MUMBAI,"ANDHRA BANK,SARAS APT,FLAT NO T P S III,MORI RD,MAHIM",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
1528,ANDHRA BANK,ANDB0001608,RETAIL CREDIT BRANCH,"A E L CHURCH COMPOUND, LODGE CENTER, GUNTUR",GUNTUR,GUNTUR,ANDHRA PRADESH,0
1529,ANDHRA BANK,ANDB0001609,"SPECIALIZED RETAIL CREDIT , VIJAYAWADA","SITARA TOWERS,NCBN COL, BENZ CIRCLE,VIJAYAWADA",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,0
1530,ANDHRA BANK,ANDB0001610,RETAIL CREDIT BRANCH,"# 43-9-136, TSN TOWER, 1ST FLOOR,TSN COLONY, DONDAPARTHY, VISAKHAPATNAM",VISHAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH,0
1531,ANDHRA BANK,ANDB0001612,M L A COLONY,"MLA┬á COLONY, VENKATESWARA CO-OP HOUSING SOCIETY SHOPPING COMPLEX, ROAD NO 12, BANJARA HILLS, HYDERABAD - 500 034",HYDERABAD,M L A COLONY,ANDHRA PRADESH,0
1532,ANDHRA BANK,ANDB0001613,BHARUCH,"SHOP NO.15/16, VRINDAVAN PARK SOCIETYZADESHWAR ROADBHARUCHGUJARAT392015",BHARUCH,BHARUCH,GUJARAT,0
1533,ANDHRA BANK,ANDB0001614,BUTIBORI,"C/O MR PRASHANT YASHWANTRAO NAGPURE PLO-41,SANTAJI CHS,NH-7,BUTIBORI,NAGPUR",NAGPUR,BUTIBORI,MAHARASHTRA,0
1534,ANDHRA BANK,ANDB0001615,R.A.PURAM,"17/31 LAZARUS CHURCH ROADR A PURAM, CHENNAI",CHENNAI,R.A.PURAM,TAMIL NADU,0
1535,ANDHRA BANK,ANDB0001616,KILPAUK BRANCH,"2/75, NEW AVADI ROAD, KILPAUK, CHENNAI",CHENNAI,KILPAUK BRANCH,TAMIL NADU,0
1536,ANDHRA BANK,ANDB0001618,BHIWANDI,"LAXMI VISHNU CONS,COLLEGE RD,DHAMANKAR NAKA,BHIWANDI,THANE",THANE,BHIWANDI,MAHARASHTRA,0
1537,ANDHRA BANK,ANDB0001619,KALYAN,"INDRAPRASHTA, GROUND FLOOR, BIRLA  COLLEGE HIGH WAYNEAR ADHARWADI CIRCLE, KALYAN (W)MUMBAIMUMBAI421301",THANE,KALYAN,MAHARASHTRA,0
1538,ANDHRA BANK,ANDB0001620,BACHUPALLY,"SURVEY NO.3 & 6, MLR COMPLEXBACHUPALLE X ROADSQUTBULLAPUR MANDALBACHUPALLE VILLAGE500091",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
