,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
227,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000229,PORUR,"DOOR NO:67, (OLD NO:63 A),KUNDRATHUR MAIN ROAD, NEAR E.B. OFFICE, CHENNAI - 600 116.",CHENNAI,CHENNAI,TAMIL NADU,24827655
228,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000230,PETTAI RURAL,"D NO:446, 1ST MAIN ROAD, KODEESWARAN NAGAR, PETTAI, TIRUNELVELI",TIRUNELVALI,PALAYAMKOTTAI,TAMIL NADU,2320262
229,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000231,THIRUTHANGAL,"D.NO.488-4, RENUGA DEVI COMPLEX, GROUND FLOOR, SIVAKASI - VIRUDHUNAGAR MAIN ROAD, THIRUTHANGAL - 626 130",VIRUDHUNAGAR,THIRUTTANGAL,TAMIL NADU,231067
230,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000232,KAVUNDAMPALAYAM,"47, IST FLOOR, VELLAIKINARU PIRUVU, METTUPALAYAM MAIN ROAD, COIMBATORE 641029",COIMBATORE,KAVUNDAPALAYAM,TAMIL NADU,2642300
231,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000233,DHARAVI MUMBAI,"PLOT NO.267-268 GROUND FLOOR, KAMARAJAR MATRICULATION SCHOOL, KAMARAJ CHOWK, 90 FEET ROAD, DHARAVI, MUMBAI 400017",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24074499
232,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000234,CHITLAPAKKAM,"D.NO.7/25, FIRST FLOOR, 7TH STREET, VINOBAJI NAGAR, CHITLAPAKKAM, CHENNAI 600064",CHENNAI,CHENNAI,TAMIL NADU,22231488
233,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000235,MEDAVAKKAM,"2-3-A VELACHERY TAMBARAM MAIN ROADMEDAVAKKAM, CHENNAI ┬û 600 100.",CHENNAI,CHENNAI,TAMIL NADU,22773960
234,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000236,CHATRAPATTI,"D.NO.207-B, LABAVINAYAGAR KOVIL STREET,TN - 626102",VIRUDHUNAGAR,CHATRAPATTI,TAMIL NADU,258113
235,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000237,MELUR,"D.NO.329, ALAGARKOIL ROAD, OPP. TO GOVERNMNET HOSPITAL, MELUR -625 106",MADURAI,MELUR,TAMIL NADU,2418000
236,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000238,CHENGAM,"D.NO.48 F,OLD POLICE LINE STREET, CHENGAM, THIRUVANNAMALAI DIST - 606 701",TIRUVANNAMALAI,CHENGAM,TAMIL NADU,222900
237,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000239,SOMANUR,"314, KARUMATHAMPATTI ROAD,NEAR KONGU VELLAR ARAGAM,SOMANUR ┬û 641668,COIMBATORE DIST",COIMBATORE,SOMANUR,TAMIL NADU,2335543
238,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000240,SANKARAPERI,"D.NO.4/1, GROUND FLOOR,T.N.HOUSING BOARD COLONY,ETTAYAPURAM ROAD,SANKARAPERI",TOOTHUKUDI,TUTICORIN,TAMIL NADU,2347511
239,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000241,NATHAM,"1/829/10, DINDIGUL MAIN ROAD, ANNA NAGAR,NATHAM - 624 401, DINDIGUL DIST.,",DINDIGUL,NATHAM,TAMIL NADU,245557
240,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000242,THURAIYUR,"S.F.NO.235/5, WARD NO.24, TRICHY ROAD, OPPOSITE TO ANNAI HOSPITAL, THURAIYUR - 621 010, TRICHY DISTRICT",TIRUCHIRAPALLI,TURAIYUR,TAMIL NADU,256155
241,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000243,SATTANKULAM,"D.NO.84,NAZARETH ROAD, THOOTHUKUDI DISTRICT, SATTANKULAM-628704",TOOTHUKUDI,SATTANKULAM,TAMIL NADU,266080
242,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000244,SANKARI,"S.F.NO.262 3 J(PART) GROUND FLOOR, KOVAI SALEM MAIN ROAD, SANKARI - 637 301",SALEM,SANKARI,TAMIL NADU,241177
243,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000245,AVINASHI,"D.6/321, GROUND FLOOR, COIMBATORE MAIN ROAD, NH 47, AVINASHI - 614 654",COIMBATORE,AVANASHI,TAMIL NADU,275799
244,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000246,KAVERIPATNAM,"1347,G.K.S. COMPLEX,PANAGAL STREET(KOSAMEDU), KAVERIPATTINAM-635112, KRISHNAGIRI DISTRICT",KRISHNAGIRI DISTRICT,KAVERIPATTINAM,TAMIL NADU,252112
245,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000247,ELAMPILLAI,"S.NO.639 - 2-B, METTUR ROAD, NEAR BUS-STAND, ELAMPILLAI - 637502, SALEM DISTRICT",SALEM,ELAMPILLAI,TAMIL NADU,2491919
246,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000248,PANAGUDI,"27 - 13 MAIN ROAD, R.K.B TOWERS FIRST FLOOR, NEAR BUS-STAND, PANAGUDI - 627 109",TIRUNELVALI,PANAGUDY,TAMIL NADU,246244
247,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000249,ARIYALUR,"36, VELLALAN STREET, RAGAVAN SHOPPING COMPLEX, ARIYALUR - 621 704.",VILLUPURAM,ARIYALUR,TAMIL NADU,222110
248,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000250,PUNNAIYAPURAM,"442 - 6,TENKASI MAIN ROAD, KODESWARAN COMPLEX, CHOKKAMPATTI PANCHAYAT,PUNNAIYAPURAM-627855.",TIRUNELVALI,CHOCKAMPATTI,TAMIL NADU,233042
249,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000251,ARCOT,"15 - 1,ARANI ROAD, KUMARAN COMPLEX,ARCOT-632503.",VELLORE,ARCOT,TAMIL NADU,236166
250,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000252,AUTHOOR,"D.NO.10 - 4,PUNNAKAYAL ROAD, BIG STREET, NORTH AUTHOOR-628151.",TOOTHUKUDI,AUTHOOR,TAMIL NADU,238020
251,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000253,BHIWADI,"C-4 AND C-2, RIICO CHOWK, BHIWADI-301019, ALWAR DISTRICT, RAJASTHAN",ALWAR,BHIWADI,RAJASTHAN,220023
252,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000254,MANAPPARAI,"D.NO. 60-B, KOVILPATTI ROAD, MANAPPARAI - 621306.",TIRUCHIRAPALLI,MANAPPARAI,TAMIL NADU,262288
253,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000255,UDANGUDI,"S.NO.261  3A, D.NO.6, SATHYAMOORTHY BAZAAR, UDANGUDI-628203.",TOOTHUKUDI,UDANGUDI,TAMIL NADU,250590
254,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000256,BOISAR,"SHOP NO:2,3,4,5 HRISHIKESH APARTMENTS, PALGHAR ROAD, BOISER WEST - 401501",THANE,BOISAR,MAHARASHTRA,272324
255,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000257,MUDHUKULATHUR,"S.NO.335-5B-23 PARAMAKUDI ROAD, MUDHUKULATHUR - 623 704",RAMANATHAPURAM,MUDUKULATHUR,TAMIL NADU,222255
256,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000258,THIRUTHURAIPOONDI,"D.NO.2 V, 2 A, SANNATHI STREET, THIRUTHURAIPOONDI - 614 713",THIRUVARUR,TIRUTURAIPUNDI,TAMIL NADU,223350
257,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000259,ANEKAL,"D.NO.50-46, HOSUR BAGILU ROAD, ANEKAL-562 106, BENGALURU DIST.,",BANGALORE URBAN,ANEKAL,KARNATAKA,27841889
258,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000260,NELAMANGALA,"WEAVERS COLONY BUS STOP, B.H.ROAD, NELAMANGALA - 562 123, BANGALURU DISTRICT",BANGALORE RURAL,NELAMANGALA,KARNATAKA,27722530
259,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000261,KUTHUKKALVALASAI,"D.NO.5-294, APS COMPLEX, FIRST FLOOR, KR COLONY, MADURAI ROAD, TIRUNELVELI DISTRICT, KUTHUKKAL VALASAI-627803",TIRUNELVALI,TENKASI,TAMIL NADU,280888
260,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000262,POOVANTHI,"D.N.3-497, FIREST FLOOR, MADURAI-SIVAGANGAI MAIN ROAD, POOVANTHI - 630 611,SIVAGANGAI DISTRICT",SIVAGANGA,SIVAGANGA,TAMIL NADU,9095031888
261,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000263,KATPADI,"D.NO.11-1-4TH EAST CROSS ROAD, AUXILIEM COLLEGE ROAD, GANDHI NAGAR, KATPADI - 632 006",VELLORE,KATPADI,TAMIL NADU,2248882
262,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000264,VEPPADAI,"S.NO.182/1, OPP TO GOVERNMENT HIGH SCHOOL, ERODE ROAD, ELANTHAKUTTAI PO, VEPPADAI - 638 008, NAMAKKAL DISTRICT",NAMAKKAL,TIRUCHENGODU,TAMIL NADU,278077
263,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000265,KOOLIPATTI,"D.NO.4/400A, GANGA NAGAR, KOOLIPATTI,REDDIPATTI POST,THURAIYUR ROAD, NAMAKKAL DISTRICT-637 002",NAMAKKAL,NAMAKKAL,TAMIL NADU,287060
264,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000266,GOLLAPUDI,"D.N.3-2, DATTA KALYANA MANDAPAM ROAD, GOLLAPUDI - 521 225",KRISHNA,GOLLAPUDI,ANDHRA PRADESH,2410003
265,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000267,BELLAIPALAYAM,"11-46, SAKTHI MAIN ROAD, BELLAIPALAYAM-641302. COIMBATORE DISTRICT.",COIMBATORE,METTUPALAYAM,TAMIL NADU,252222
266,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000268,OTHAKUTHURAI,"240, GOBI-ERODE MAIN ROAD, OTHAKUTHIRAI-638455. ERODE DISTRICT.",ERODE,GOBICHETTIPALAYAM,TAMIL NADU,265880
267,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000269,THEREKALPUTHUR,"K 1BLOCK, 11 AND 12, APDA VANIKA VALAKAM,APDANAGAR NELLAI ROAD,THEREKALPUTHUR-629002.",KANYAKUMARI,NAGERCOIL,TAMIL NADU,272102
268,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000270,KANYAKULAM,"GROUND FLOOR,DOOR NO:5 10,LAKSHMI NAGAR,PARVATHIPURAM,KANYAKULAM PANCHAYAT,VETTURNIMADAM-629003.",KANYAKUMARI,NAGERCOIL,TAMIL NADU,220295
269,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000271,ODDANCHATRAM,"GOTHANDARAMA REDDIAR COMPLEX, DHARAPURAM MAIN ROAD, ODDANCHATRAM-624619.",DINDIGUL,ODDANCHATRAM,TAMIL NADU,242234
270,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000272,KALLAKURICHI,"DOOR NO:40,F 10,RAJAMBAL NAGAR,SALEM MAIN ROAD,SRI BALAJI LODGE BUILDING, VILLUPURAM DISTRICT,KALLAKURICHI-606202.",VILLUPURAM,KALLAKURICHI,TAMIL NADU,227038
271,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000273,CHEBROLU,"D.NO.6-30, BLOCK NO.6, MAIN ROAD,  CHEBROLU- 522 212, GUNTUR DIST.",WEST GODAVARI,CHEBROLU,ANDHRA PRADESH,253150
272,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000274,KARIAPATTI,"DOOR NO : 13 1 180, I ST FLOOR, MADURAI MAIN ROAD,KARIAPATTI-626106,VIRUDHUNAGAR DISTRICT.",VIRUDHUNAGAR,KARIAPATTI,TAMIL NADU,255445
273,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000275,KULATHUR,"DOOR NO : 3/ 607/ 1, MAIN ROAD, NEAR BUS STAND,KULATHUR-628903,TUTICORIN DIST.",DINDIGUL,KULATHUR,TAMIL NADU,227388
274,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000276,THIRU NAGAR,"SEETHALAKSHMI VILAGAM, I ST FLOOR, THIRUNAGAR 3 RD BUS STOP,THIRUNAGAR-624006,MADURAI DIST.",MADURAI,TIRUNAGAR,TAMIL NADU,2484182
275,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000277,HEBBAGODI,"NO:55, R.S.TOWER, HOSUR MAIN ROAD, HEBBAGODI, BENGALURU - 560 099.",KARNATAKA,BOMMASANDRA,TAMIL NADU,27831268
276,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000278,ASESHAM,"5 108,ANNAI MATHA COMPLEX,MAIN ROAD,ASESHAM-614001,THIRUVARUR DIST",THIRUVARUR,MANNARGUDI,TAMIL NADU,220100
277,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000279,KALAKKAD,"K.M.COMPLEX,I ST FLOOR,CHERANMAHADEVI ROAD,KALAKKAD-627501,TIRUNELVELI DIST.",TIRUNELVALI,KALAKAD,TAMIL NADU,260298
278,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000280,CHEKKADU,"NO:3,T.XAVIER AND SONS COMPLEX,ANNANAGAR MAIN ROAD,RAJIV GANDHI NAGAR,CHEKKADU-600072,THIRUVALLUR DIST.",THIRUVALLUR,AVADI,TAMIL NADU,26850335
279,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000281,PERAMBALUR,"D.NO:2,I ST FLOOR,VENKATESAPURAM, PERAMBALUR-621212.",PERAMBALUR,PERAMBALUR,TAMIL NADU,277018
280,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000282,ADAYALAMPATTU,"PLOT NO:6,SCHOOL ROAD, MILLENIUM TOWNSHIP II, NEAR VANAGARAM, ADAYALAMPATTU-600095,THIRUVALLUR DIST.",THIRUVALLUR,MADURAVAYAL,TAMIL NADU,26534588
281,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000283,CHINNALAPATTI,"D.NO 2 6 1H3,I ST FLOOR,BHARATHI NAGAR,POONCHOLAI, CHINNALAPATTU",DINDIGUL,CHINNALAPATTI,TAMIL NADU,2451880
282,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000284,PEDANANDIPADU,"D.NO:9 66,GROUND FLOOR, P.A.S.COLLEGE ROAD, ANDHRA PRADESH-522235.",GUNTUR,PEDANANDIPADU,ANDHRA PRADESH,277244
283,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000285,PALLIPALAYAM,"NO:13 W 1, TIRUCHENGODU ROAD, LAKSHMIPURAM, PALLIPALAYAM - 638008.",ERODE,PALLIPALAYAM,TAMIL NADU,241241
284,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000286,DASANAICKENPATTI,"D.NO.1/323-3, AMMAN COMPLEX, AMMAN COMPLEX,I ST FLOOR, PERIANNA THOTTAM,DASANAICKENPATTI-636201.",SALEM,SALEM,TAMIL NADU,2281288
285,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000287,PACHANAMPATTI,"PLOT NO:8,TVC NAGAR,THARAMANGALAM MAIN ROAD, NEAR MECHERI PIRIVU,PACHANAMPATTI-636455.",SALEM,OMALUR,TAMIL NADU,221088
286,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000288,UCHIPULI,"D.NO.3/756-6, SETHUPATHI SALAI, NEAR BUS STAND, UCHIPULI- 623 534, RAMANATHAPURAM DISTRICT",RAMANATHAPURAM,UCHIPULI,TAMIL NADU,259925
287,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000289,CHEKKANURANI,"NO.7/427A, THIRUMANGALAM PKN URAVINMURAI VANIGA VALAGAM,MADURAI TO THENI ROAD,CHECKANURANI-624301.",MADURAI,MADURAI,TAMIL NADU,287043
288,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000290,BIKSHANDARKOIL,"2206,OM SAKTHI NAGAR, THIRUVALLUR AVENUE,NO:1 TOLL GATE,THIRUCHIRAPALLI-621216.",TIRUCHIRAPALLI,BIKSHANDARKOIL,TAMIL NADU,2591065
289,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000291,DEVAKOTTAI,"D.NO.3A,SILAMBANI SOUTH STREET,DEVAKOTTAI-630302,SIVAGANGAI DIST.",SIVAGANGA,DEVAKOTTAI,TAMIL NADU,273888
290,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000292,THARAMANGALAM,"D.NO 1/1-18D; DEVI COMPLEX, OMALUR MAIN ROAD, GROUND FLOOR, N R PERIYANDICHI TEMPLE, THARAMANGALAM- 636502, SALEM DISTRICT",SALEM,TARAMANGALAM,TAMIL NADU,250009
291,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000293,SUKAPUR,"GROUND FLOOR, SHAKTHI VEG OILS LTD PREMISES, PANVEL MATHERAN ROAD, SUKAPUR- 410 206, RAIGAD DISTRICT",RAIGAD,PANVEL,MAHARASHTRA,43232050
292,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000294,VITA,"F-3, VITA PLAZA, FIRST FLOOR, OPP.SANGLI DCC BANK, GANDHI CHOWK, KARAD ROAD, VITA- 415 311, MAHARASHTRA",SANGLI,VITA,MAHARASHTRA,273116
293,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000295,KILAMBI,"NO.109, GROUND FLOOR, MAIN ROAD, KRISHNAPURAM POST, KILAMBI- 631 551, KANCHEEPURAM, TAMILNADU",KANCHEEPURAM,KANCHIPURAM,TAMIL NADU,9524660888
294,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000296,MADHAVNAGAR,"F-1FIRST FLOOR RAJARAM PLAZA,BUDHWARPETH CORNER , MAIN ROAD,SANGLI DISTRICT,MADHAVNAGAR,MAHARASHTRA-416406.",SANGLI,MADHAVNAGAR,MAHARASHTRA,2312323
295,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000297,DHARAPURAM,"D.NO. 66-67, CHURCH ROAD, BIG BAZAR STREET, DHARAPURAM- 638656, TIRUPUR DISTRICT, TAMILNADU",ERODE,DHARAPURAM,TAMIL NADU,221121
296,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000298,HARUR,"10/26-1, THIRU V.K.NAGAR, HARUR- 636 906, DHARMAPURI DIST, TAMILNADU",DHARMAPURI,HARUR,TAMIL NADU,222088
297,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000299,TANUKU,"D.NO.25-4-7, GROUND FLOOR, BACKSIDE OF MASSJID, SREE PLAZA, VELPUR ROAD, TANUKU-534211, ANDHRAPRADESH",WEST GODAVARI,TANUKU,ANDHRA PRADESH,226556
298,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000300,SEVAGAMPATTI,"171, MADURAI ROAD, ANNA NAGAR, OPP TO BATLAGUDU CSI CHURCH,SEVAGAMPATTI- 624 202, DINDIGUL DIST, TAMILNADU",DINDIGUL,BATLAGUNDU,TAMIL NADU,262838
299,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000301,CHIKKANDARCHAVADI,"2-4, LUCKY NAGAR, ATHALAI ROAD, KOILPAPPAKUDI VILLAGE, CHIKKANDARCHAVADI-625018, MADURAI DIST, TAMILNADU",MADURAI,MADURAI,TAMIL NADU,2662550
300,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000302,T.SAVERIYARPURAM,"11/6, MUNDAGASAMY KOVIL STREET, T.SAVERIYARPURAM, THOOTHUKUDI- 628 002, TAMILNADU",TOOTHUKUDI,TUTICORIN,TAMIL NADU,2360223
301,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000303,CHINNAPPAMPATTI,"4/392, SABI COMPLEX BUILDING,SANTHAI RAOD, OMALUR TALUK, CHINNAPPAMPATTI- 636 306",DINDIGUL,CHINNAPPAMPATTI,TAMIL NADU,257325
302,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000304,SOOLAKKARAI,"4/829A, SULAKKARAI MEDU, SOOLAKKARAI- 626 003",VIRUDHUNAGAR,SOOLAKKARAI,TAMIL NADU,252237
303,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000305,COONOOR,"278,FIRST FLOOR, MOUNT ROAD,YMCA CORNER,MOUNT ROAD, COONOOR - 643 102",NILGIRIS,COONOOR,TAMIL NADU,2237888
304,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000306,KALAMASSERY,"XXXIII/14(A), GROUND FLR, CHEMMENKUZHA BLDG,AKG ROAD,EDAPALLY TOLLGATE, KALAMASSERY- 683 104",ERNAKULAM,KALAMASSERY,KERALA,2544233
305,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000307,PATTUKOTTAI,"72, SUNDARARAJ CHETTIAR COMPLEX, SOUTH KALIAMMAN KOVIL STREET, PATTUKOTTAI- 614601, THANJAVUR DIST, TAMILNADU",THANJAVUR,PATTUKOTTAI,TAMIL NADU,255299
306,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000308,VINUKONDA,"FIRST FLOOR, D.NO.23-194, PALNADU ROAD, VINUKONDA - 522 647, GUNTUR DST, ANDHRAPRADESH",GUNTUR,VINUKONDA,ANDHRA PRADESH,273063
307,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000309,ARNI,"D.NO.53/1 IST FLOOR M.C.LODGING COMPLEX,THATCHUR ROAD, ARNI- 632 301, TAMILNADU",THIRUVANAMALAI,ARNI,TAMIL NADU,226233
308,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000310,ARUMUGANERI,"D.NO.150, THIRUCHENDUR ROAD, ARUMUGANERI- 628 202, THOOTHUKUDI DISTRICT, TAMILNADU",THOOTHUKUDI,ARUMUGANERI,TAMIL NADU,284411
309,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000311,VEMBAR,"THEVANESAM ERUDHAYA AMMAL SHOPPING COMPLEX, GROUND FLOOR, D.NO.1/385, EAST COAST ROAD, VEMBAR, THOORHUKUDI DIST, TAMILNADU",TOOTHUKUDI,VEMBAR,TAMIL NADU,262322
310,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000312,CHIDAMBARAM,"D.NO.88/43, SOUTH CAR STREET, CHIDAMBRAM - 608 001, CUDDALORE DISTRICT, TAMILNADU",CUDDALORE,CHIDAMBARAM,TAMIL NADU,225142
311,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000313,SENAPATHIPALAYAM,"S.F.NO.1195/A, GROUND FLOOR, MUTHUR ROAD, KINGU NAGAR, SENAPATHIPALAYAM - 638 111, TAMILNADU",ERODE,ERODE,TAMIL NADU,260245
312,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000314,RATNAGIRI,"GALA NO.104, FIRST FLOOR, AMBASSADOR PLAZA, MAL NAKA, NEAR ADVAIT PETROL PUMP, RATNAGIRI- 415 612, MAHARASHTRA",RATNAGIRI,RATNAGIRI,MAHARASHTRA,222961
313,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000315,JAYSINGPUR,"NO.675/9, 676/10, FIRST FLOOR, OPP.CENTRAL EXCISE QUARTERS, KODHAPUR ROAD, JAYSINGPUR- 416 101, MAHARASHTRA",KOLHAPUR,JAYSINGPUR,MAHARASHTRA,226650
314,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000316,ARALVAIMOZHI,"D.NO.19/115, GROUND FLOOR, PERUMALPURAM STREET, ARALVAIMOZHI- 629 301, TAMILNADU",KANYAKUMARI,NAGERCOIL,TAMIL NADU,262301
315,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000317,ATTUR,"D.NO.86/37, GANDHI NAGAR, ATTUR- 636 102, SALEM DISTRICT, TAMILNADU",SALEM,ATTUR,TAMIL NADU,250366
316,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000318,KADAYANALLUR,"D.NO.37 F, FIRST FLOOR, THILAGAR STREET, KRISHNAPURAM, KADAYANALLUR- 627 751, TIRUNELVELI DISTRICT, TAMILNADU",TIRUNELVALI,KADAYANALLUR,TAMIL NADU,240088
317,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000319,PASUVANTHANAI,"D.NO.244, GROUND FLOOR, KOVILPATTI MAIN ROAD, PASUVANTHANAI- 628 718, THOOTHUKUDI DISTRICT, TAMILNADU",TOOTHUKUDI,PASUVANTHANAI,TAMIL NADU,221115
318,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000320,JAGGAYYAPET,"D.NO.7-40, GROUND FLOOR, OLD SBI ROAD, JAGGAYYAPET- 521 175, KRISHNA DISTRICT, ANDHRAPRADESH",KRISHNA,JAGGAYYAPET,ANDHRA PRADESH,223336
319,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000321,KOMARAPALAYAM,"262, SALEM MAIN ROAD, KOMARAPALAYAM- 638 183, NAMAKKAL DISTRICT, TAMILNADU",NAMAKKAL,KOMARAPALAYAM,TAMIL NADU,265600
320,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000322,PITHAMPUR,"SHOP NO.4, UPPER GROUND FLOOR, NEXT TO MALWA HOSPITAL, SUDHARSHAN COMPLEX, MHOW-NEEMUCH ROAD, SECTOR 1, PITHAMPUR- 454 775",DHAR,PITHAMPUR,MADHYA PRADESH,252121
321,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000323,PORT BLAIR,"FIRST FLOOR, KALAIGNAR ARIVALAYAM, OPP TO DR.B.R.AMBEDKAR AUDITORIUM, MOHANPURA, PORT BLAIR- 744 101, ANDAMAN",ANDAMAN,PORT BLAIR,ANDAMAN AND NICOBAR ISLAND,239444
322,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000324,THIRUVENGADAM,"D.NO.320, KALUGUMALAI ROAD, THIRUVENGADAM- 627 719, TIRUNELVELI DIST, TAMILNADU",TIRUNELVALI,THIRUVENGADAM,TAMIL NADU,264563
323,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000325,PALLAGOUNDENPALAYAM,"D.NO.5/154, MAIN ROAD, T.T.C.COMPLEX, PALLAGOUNDENPALAYAM - 638 056, TIRUPUR, TAMILNADU",COIMBATORE,TIRUPUR,TAMIL NADU,242388
324,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000326,MADAMPALAYAM,"D.NO.2/58-13, MAIN ROAD, MADAMPALAYAM- 638 459, ERODE DISTRICT, TAMILNADU",ERODE,ERODE,TAMIL NADU,269838
325,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000327,VILLAPURAM,"D.NO.87/1, ARUPPUKOTTAI MAIN ROAD, VILLAPURAM, MADURAI- 625 012",MADURAI,MADURAI,TAMIL NADU,2670115
326,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000328,SRIVILLIPUTHUR,"D.NO.105C1, RAJAJI ROAD, SATTUR MAIN ROAD, SRIVILLIPUTHUR- 626 125, VIRUDHUNAGAR DISTRICT, TAMILNADU",VIRUDHUNAGAR,SRIVILLIPUTTUR,TAMIL NADU,264888
327,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000329,MADURANTAKAM,"D.NO.95, G.S.T.ROAD, MADURANTAKAM- 603 306, KANCHEEPURAM DISTRICT",KANCHEEPURAM,MADURANTAKAM,TAMIL NADU,27553050
328,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000330,MANDAPETA,"SURVEY NO.457/1, BESIDE SRI KANYA LODGE, CINEMA ROAD, MANDAPETA- 533 308, EAST GODAVARI DISTRICT, ANDHRA PRADESH",EAST GODAVARI,MANDAPETA,ANDHRA PRADESH,231911
