,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
251,DHANALAKSHMI BANK,DLXB0000256,"AMRUTHANJAN LIMITED, MYLAPORE",CHENNAI,CHENNAI,CHENNAI,TAMIL NADU,64508185
252,DHANALAKSHMI BANK,DLXB0000257,NRI MEDICAL COLLEGE CHINNA KAKKANI,VIJAYAWADA,VIJAYAWADA,VIJAYAWADA,ANDHRA PRADESH,9247060807
253,DHANALAKSHMI BANK,DLXB0000258,AMRITA INSTITUTE OF TECHNOLOGY KORAMANGALA,BANGALORE,BANGALORE,BANGALORE,KARNATAKA,64540470
254,DHANALAKSHMI BANK,DLXB0000259,GURUVAYOOR DEVASWOM GURUVAYOOR,GURUVAYOOR,THRISSUR,GURUVAYOOR,KERALA,6453980
255,DHANALAKSHMI BANK,DLXB0000260,"M.A.MATH, VALLIKAVU",KOLLAM,KOLLAM,KOLLAM,KERALA,9287276643
256,DHANALAKSHMI BANK,DLXB0000261,"MALABAR INSTITUTE OF MEDICAL SCIENCE, KOZHIKODE",KOZHIKODE,KOZHIKODE,KOZHIKODE,KERALA,6453515
257,DHANALAKSHMI BANK,DLXB0000262,"MEDICAL COLLEGE, MULAKUNNATHUKAVU",THRISSUR,THRISSUR,THRISSUR,KERALA,2206179
258,DHANALAKSHMI BANK,DLXB0000263,"MUNCIPALITY, MUNCIPAL BUILDING, VARKALA",TRIVANDRAM,TRIVANDRAM,TRIVANDRAM,KERALA,9287276647
259,DHANALAKSHMI BANK,DLXB0000264,"NSS TALUK UNION,KOTTARAKARA",KOTTARAKARA,KOTTARAKARA,KOTTARAKARA,KERALA,9287276646
260,DHANALAKSHMI BANK,DLXB0000265,"S.N.COLLEGE, CHERTHALA",CHERTHALA,CHERTHALA,CHERTHALA,KERALA,6450278
261,DHANALAKSHMI BANK,DLXB0000266,"T.D.B OFFICE, MAVELIKKARA",MAVELIKKARA,MAVELIKKARA,MAVELIKKARA,KERALA,6540458
262,DHANALAKSHMI BANK,DLXB0000267,T.D.B OFFICE. ETTUMANOOR,ETTUMANOOR,ETTUMANOOR,ETTUMANOOR,KERALA,6452392
263,DHANALAKSHMI BANK,DLXB0000268,"VIDYADHIRAJA VIDYA BHAVAN, CHEERAKADA",ALUVA,ALUVA,ALUVA,KERALA,6453593
264,DHANALAKSHMI BANK,DLXB0000269,ATTUKKAL TEMPLE,TRIVANDRAM,TRIVANDRAM,TRIVANDRAM,KERALA,6451280
265,DHANALAKSHMI BANK,DLXB0000270,"BAR COUNCIL, VANCHIYOOR",VANCHIYOOR,VANCHIYOOR,VANCHIYOOR,KERALA,6451287
266,DHANALAKSHMI BANK,DLXB0000271,"DR.NAIRS HOSPITAL, KOLLAM",KOLLAM,KOLLAM,KOLLAM,KERALA,6451307
267,DHANALAKSHMI BANK,DLXB0000272,"G.C.D.A, ERNAKULAM",ERNAKULAM,ERNAKULAM,ERNAKULAM,KERALA,6453579
268,DHANALAKSHMI BANK,DLXB0000273,"S.D.COLLEGE, ALAPPUZHA",ERNAKULAM,ERNAKULAM,ERNAKULAM,KERALA,2268537
269,DHANALAKSHMI BANK,DLXB0000274,"SHANKERS HOSPITAL, KOLLAM",KOLLAM,KOLLAM,KOLLAM,KERALA,6451308
270,DHANALAKSHMI BANK,DLXB0000275,T.D.B OFFICE.NANTHANCODE,NANTHANCODE,NANTHANCODE,NANTHANCODE,KERALA,6451276
271,DHANALAKSHMI BANK,DLXB0000276,"WELCARE HOSPITAL, VYTTILA",ERNAKULAM,ERNAKULAM,ERNAKULAM,KERALA,6453585
272,DHANALAKSHMI BANK,DLXB0000277,CPC THRISSUR,MG ROAD THRISSUR,THRISSUR,THRISSUR,KERALA,6454246
273,DHANALAKSHMI BANK,DLXB0000278,JODHPUR,"PLOT NO. 76,GROUND FLOOR,LK TOWER, CHOPASANI ROAD,JODHPUR -342002",JODHPUR,JODHPUR,RAJASTHAN,2610140
274,DHANALAKSHMI BANK,DLXB0000279,BAREILLY,"G.F,1160,JANAKPURI,OPP PRABHAT NAGAR GATE,BAREILLY - 243122",BAREILLY,BAREILLY,UTTAR PRADESH,6450119
275,DHANALAKSHMI BANK,DLXB0000905,RPC KOLKATA,"ANANDLOK BUILDING,1ST FLOOR,B BLOCK,227,AJC BOSE ROAD,KOLKATA 700020",KOLKATA,KOLKATA,WEST BENGAL,0
276,DHANALAKSHMI BANK,DLXB0000993,RPC COIMBATORE,"286,STANDARD TOWERS, AVINASHI ROAD,PEELAMEDU,COIMBATORE 641004",COIMBATORE,COIMBATORE,TAMIL NADU,0
277,DHANALAKSHMI BANK,DLXB0000994,RPC PALAKKAD,"1 FLOOR,KRISHNA ARCADE,CHANDRANAGAR,PALAKKAD 678007",PALAKKAD,PALAKKAD,KERALA,0
278,DHANALAKSHMI BANK,DLXB0000996,RTGS CELL,RTGS CELL,THRISSUR,THRISSUR,KERALA,0
279,DHANALAKSHMI BANK,DLXB0000998,CORPORATE OFFICE,THRISSUR,THRISSUR,THRISSUR,KERALA,6617000
280,DHANALAKSHMI BANK,DLXB0000999,DCS,THRISSUR,THRISSUR,THRISSUR,KERALA,0
