,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
229,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007002,A.O,"2/13, BRODIPET, GUNTUR┬û522002",GUNTUR,GUNTUR,ANDHRA PRADESH,9703918466
230,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007003,ACB,"KOTHAPETA, BATTALABAZAR,  GUNTUR  ┬û 522001",GUNTUR,GUNTUR,ANDHRA PRADESH,9703918480
231,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007004,AMARAVATHI,AMARAVATHI ┬û 522020,GUNTUR,AMARAVATHI,ANDHRA PRADESH,9703918487
232,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007005,BAPATLA,"M.G, ROAD, BAPATLA ┬û 522101",GUNTUR,BAPATLA,ANDHRA PRADESH,9703918475
233,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007006,TENALI,"BOSE ROAD, TENALI  ┬û 522201,",GUNTUR,TENALI,ANDHRA PRADESH,9703918498
234,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007007,CHEBROLE,CHEBROLU ┬û 522212,GUNTUR,CHEBROLE,ANDHRA PRADESH,9703918478
235,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007008,CHERUKUPALLI,CHERUKUPALLI ┬û 522309,GUNTUR,CHERUKUPALLI,ANDHRA PRADESH,9703918471
236,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007009,CHILAKALURIPET,CHILAKALURIPET ┬û 522616TSR COMPLEX.,GUNTUR,CHILAKALURIPET,ANDHRA PRADESH,9703981491
237,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007010,GUNTUR,"2/1, BRODIPET, GUNTUR  - 522002",GUNTUR,GUNTUR,ANDHRA PRADESH,9703981479
238,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007011,DACHEPALLI,DACHEPALLI ┬û 522414,GUNTUR,DACHEPALLI,ANDHRA PRADESH,9703918496
239,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007012,DUGGIRALA,DUGGIRALA ┬û 522330,GUNTUR,DUGGIRALA,ANDHRA PRADESH,9703918468
240,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007013,GURAZALA,GURAZALA ┬û 522415,GUNTUR,GURAZALA,ANDHRA PRADESH,9703918495
241,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007014,TENALI,"7-5-86, PRAKASAM ROAD,TENALI ┬û 522201",GUNTUR,TENALI,ANDHRA PRADESH,9703918467
242,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007015,KAKUMANU,KAKUMANU ┬û 522112,GUNTUR,KAKUMANU,ANDHRA PRADESH,9703918476
243,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007016,KHAJIPALEM,┬áKHAJIPALEM ┬û 522329,GUNTUR,KHAJIPALEM,ANDHRA PRADESH,9703918498
244,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007017,KOLLI PARA,KOLLIPARA -  522304,GUNTUR,KOLLI PARA,ANDHRA PRADESH,9703918478
245,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007018,KORITEPADU,"KORITEPADU,  GUNTUR  - 522007",GUNTUR,GUNTUR,ANDHRA PRADESH,9703918471
246,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007019,KROSUR,KROSURU ┬û 522410,GUNTUR,KROSUR,ANDHRA PRADESH,9703981491
247,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007020,MACHERLA,MACHERLA ┬û 522426,GUNTUR,MACHERLA,ANDHRA PRADESH,9703981479
248,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007021,MANGALAGIRI,MANAGALAGIRI ┬û 522503,GUNTUR,MANGALAGIRI,ANDHRA PRADESH,9703918496
249,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007022,NARSARAOPET,"NARASARAOPET, PRAKASH NAGAR ┬û 522602",GUNTUR,NARSARAOPET,ANDHRA PRADESH,9703918468
250,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007023,NIZAMPATNAM,"NIZAMPATNAM ┬û 522314,",GUNTUR,NIZAMPATNAM,ANDHRA PRADESH,9703918495
251,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007024,PEDAKURAPADU,PEDAKURAPADU ┬û 522402,GUNTUR,PEDAKURAPADU,ANDHRA PRADESH,9703918467
252,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007025,PHIRANGIPURAM,PHINRANGIPURAM ┬û 522509,GUNTUR,PHIRANGIPURAM,ANDHRA PRADESH,9703918476
253,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007026,PIDUGURALLA,PIDUGURALLA ┬û 522413,GUNTUR,PIDUGURALLA,ANDHRA PRADESH,9703918497
254,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007027,PONNUR,"S.P.P. ROAD, PONNURU ┬û522124",GUNTUR,PONNUR,ANDHRA PRADESH,9703918477
255,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007028,PRATHIPADU,PRATHIPADU ┬û 522019,GUNTUR,PRATHIPADU,ANDHRA PRADESH,9703918482
256,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007029,REPALLE,REPALLE ┬û 522265 KIRANA COMPLEX.,GUNTUR,REPALLE,ANDHRA PRADESH,9703918472
257,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007030,SANTHAGUDIPADU,SANTHAGUDIPADU ┬û 522615,GUNTUR,GUNTUR,ANDHRA PRADESH,9703918492
258,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007031,SATTENAPALLE,SATTENAPALLI ┬û 522403,GUNTUR,SATTENAPALLE,ANDHRA PRADESH,9703918484
259,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007032,THULLUR,THULLURU ┬û 522237,GUNTUR,THULLUR,ANDHRA PRADESH,9703918488
260,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007033,VEMURU,VEMURU ┬û 522261,GUNTUR,VEMURU,ANDHRA PRADESH,9703918470
261,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007034,VINUKONDA,VINUKONDA ┬û 522647,GUNTUR,VINUKONDA,ANDHRA PRADESH,9703918493
262,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007036,"THE GUNTUR DIST. CO-OP. CENTRAL BANK LTD., MANDADAM","D.NO. 4-94/3, GROUND FLOOR, MASJID CENTRE, MANDADAM-522237",GUNTUR,MANDADAM,ANDHRA PRADESH,9703918500
263,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007037,THE GUNTUR DIST CO OP CENTRAL BANK LTD BHATTIPROLU,GADDAR BRIDGE ROAD NEAR POST OFFICE BHATTIPROLU,GUNTUR,BHATTIPROLU,ANDHRA PRADESH,9703918519
264,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007038,THE GUNTUR DIST CO OP CENTRAL BANK LTD TADIKONDA,D NO 12 34 BESIDE V M THEATRE MAIN ROAD TADIKONDA 522237,GUNTUR,TADIKONDA,ANDHRA PRADESH,9703918503
265,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007039,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., GUNTUR - KOLLURU",D NO 11/52 BAVIREDDY NARASAIAH COMPLEX REPALLE ROAD NR POLICE STATION KOLLURU VILLAGE AND MANDAL GUNTUR - 522324,GUNTUR,GUNTUR,ANDHRA PRADESH,243043
266,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007040,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., GUNTUR - NAKARIKALLU",D NO 4 - 16 CHOWTRA CENTER NAKARIKALLU VILLAGE AND MANDAL GUNTUR - 522615,GUNTUR,GUNTUR,ANDHRA PRADESH,241117
267,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007041,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., GUNTUR - UNDAVALLI",D NO 3 - 607/2 BEHIND AYYAPPA SWAMY TEMPLE UNDAVALLI VILLAGE TADEPALLI MANDAL GUNTUR - 522501,GUNTUR,GUNTUR,ANDHRA PRADESH,273059
268,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007042,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., GUNTUR - NAGARAM","D NO 2-5/17, MAIN ROAD, NAGARAM (VILLAGE), NAGARAM (MANDAL), GUNTUR DISTRICT - 522268",GUNTUR,NAGARAM,ANDHRA PRADESH,2355460
269,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008001,HEAD OFFICE,"THE PDCCBANK LTD,  GOVERNOR ROAD , ONGOLE PIN 523001",PRAKASAM,ONGOLE,ANDHRA PRADESH,8886332003
270,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008002,ADDANKI,"THE PDCCBANK LTD., MAIN ROAD,ADDANKI ,  AP ,PIN - 523201",PRAKASAM,ADDANKI,ANDHRA PRADESH,9704660262
271,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008003,B.NIDAMANUR,"THE PDCCBANK LTD.,  B.NIDAMNURU, A.P - 523296",PRAKASAM,B.NIDAMANUR,ANDHRA PRADESH,9704660263
272,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008004,BESTAVARAPET,"THE PDCCBANK LTD., BESTAVARI PET  , PRAKASAM DIST, AP",PRAKASAM,BESTAVARAPET,ANDHRA PRADESH,9704660264
273,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008005,CHIMAKURTHI,"THE PDCCBANK LTD., MAIN ROAD,CHIMAKURHTY, PIN- 523226",PRAKASAM,CHIMAKURTHI,ANDHRA PRADESH,9704660266
274,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008006,CHIRALA,"THE PDCCBANK LTD, CHIRALA, PRAKASAM DIST. PIN 523155",PRAKASAM,CHIRALA,ANDHRA PRADESH,9704660265
275,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008007,DARSI,"THE PDCCBANK LTD.,DARSI, PRAKASAM DIST. PIN 523247",PRAKASAM,DARSI,ANDHRA PRADESH,9704660267
276,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008008,GIDDALUR,"THE PDCCBANK LTD.,GIDDALRU, PRAKASAM DIST. PIN 523357",PRAKASAM,GIDDALUR,ANDHRA PRADESH,9704660268
277,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008009,INKOLLU,"THE PDCCBANK LTD, GANGARAM ROAD,PRAKASAM DIST. PIN.523167",PRAKASAM,INKOLLU,ANDHRA PRADESH,9704660269
278,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008010,KANDUKUR,"THE PDCCBANK LTD.,PAMURU ROAD, PRAKASAM DIST. PIN -523105",PRAKASAM,KANDUKUR,ANDHRA PRADESH,9704660271
279,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008011,KANIGIRI,"THE PDCCBANK LTD., KANIGIRI ,PRAKASAM DIST. PIN 523230",PRAKASAM,KANIGIRI,ANDHRA PRADESH,9704660270
280,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008012,KARAMCHEDU,"THE PDCCBANK LTD.KARAMCHEDU, PRAKASAM DIST. PIN 523168",PRAKASAM,KARAMCHEDU,ANDHRA PRADESH,9704660274
281,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008013,KONDAPI,"THE PDCCBANK LTD., KONDEPI, PRAKASAM DIST. PIN 523270",PRAKASAM,KONDAPI,ANDHRA PRADESH,9704660272
282,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008014,KURICHEDU,"THE PDCCBANK LTD. KURICHEDU, PRAKASAM DIST. PIN 523304",PRAKASAM,KURICHEDU,ANDHRA PRADESH,9704660273
283,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008015,KURNOOL ROAD,"THE PDCCBANK LTD., KURNOOL ROAD, ONGOLE, PRAKASAM DIST. PIN 523001",PRAKASAM,ONGOLE,ANDHRA PRADESH,9704660275
284,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008016,LAWYERPETA,"THE PDCCBANK LTD.,  ONGOLE, PRAKASAM DIST. PIN 523001",PRAKASAM,ONGOLE,ANDHRA PRADESH,9704660276
285,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008017,M.NIDAMALURU,"THE PDCCBANK LTD.MAIN ROAD, M.NIDAMALURU,  PIN 523279",PRAKASAM,M.NIDAMALURU,ANDHRA PRADESH,9704660278
286,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008018,MARKAPUR,"THE PDCCBANK LTD., MARKAPUR, PRAKASAM DIST. PIN 523316",PRAKASAM,MARKAPUR,ANDHRA PRADESH,9704660279
287,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008019,MARTURU,"THE PDCCBANK LTD. MARTURU , PRAKASAM DIST. PIN 523301",PRAKASAM,MARTURU,ANDHRA PRADESH,9704660277
288,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008020,PAMUR,"THE PDCCBANK LTD.,PAMURU, PRAKASAM DIST, PIN 523108",PRAKASAM,PAMUR,ANDHRA PRADESH,9704660281
289,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008021,PARCHOOR,"THE PDCCBANK LTD.,  PARCHURU, PRAKASAM DIST. PIN 523169",PRAKASAM,PARCHOOR,ANDHRA PRADESH,9704660280
290,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008022,PODILI,"THE PDCCBANK LTD., ,NEAR MRO OFFICE, PRAKASAM DIST. PIN 523245",PRAKASAM,PODILI,ANDHRA PRADESH,9704660282
291,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008023,RAVINUTHALA,"THE PDCCBANK LTD., OPP. PANCHAYAT OFFICE,PRAKASAM DIST, PIN 523213",PRAKASAM,RAVINUTHALA,ANDHRA PRADESH,9704660283
292,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008024,SANTHAMAGULUR,"THE PDCCBANK LTD.,  MAIN ROAD, S.MAGULURU, PRAKASAM DIST, PIN 523302",PRAKASAM,SANTHAMAGULUR,ANDHRA PRADESH,9704660285
293,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008025,SINGARAYAKONDA,"THE PDCCBANK LTD.,  SINGARAYAKONDA, PRAKASAM DIST. PIN 523101",PRAKASAM,SINGARAYAKONDA,ANDHRA PRADESH,9704660284
294,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008026,TANGUTURU,"THE PDCCBANK LTD.,  R.R.COMPLEX, TAGUTURU, PIN 523274",PRAKASAM,TANGUTURU,ANDHRA PRADESH,9704660287
295,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008027,TOWN BRANCH,"THE PDCCBANK, LTD., TRUNK ROAD, ONGOLE PIN  523001",PRAKASAM,ONGOLE,ANDHRA PRADESH,9704660286
296,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008028,UPPUGUNDUR,"NAGULUPPALAPADU MANDAL, PRAKASAM DIST PIN 523186",PRAKASAM,UPPUGUNDUR,ANDHRA PRADESH,9704660288
297,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0008029,YERRAGONDAPALEM,"MAIN ROAD, YERRAGONDAPALEM , PRAKASAM DIST, PIN 523327",PRAKASAM,YERRAGONDAPALEM,ANDHRA PRADESH,9704660289
298,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009002,HEAD OFFICE BRANCH,"NEAR GANDHI STATUE, TRUNK ROAD, NELLORE.",SRI POTTI SRI RAMULU NELLORE,NELLORE,ANDHRA PRADESH,9951530062
299,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009003,ATMAKUR,"MAIN BAZAR, NEAR ANDHRA BANK, ATMAKUR (P & M), ATMAKUR",SRI POTTI SRI RAMULU NELLORE,ATMAKUR,ANDHRA PRADESH,9951530054
300,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009004,GUDUR,"GANGAMMA TEMPLE STREET, NEAR STATE BANK OF INDIA, GUDUR",SRI POTTI SRI RAMULU NELLORE,GUDUR,ANDHRA PRADESH,9951530056
301,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009005,KAVALI,"JANATHA PET, KAVALI",SRI POTTI SRI RAMULU NELLORE,KAVALI,ANDHRA PRADESH,9951530057
302,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009006,KAVALI EXTENSION,"MAA COMPLEX, OPP. ARUNODAYA CLOTH MERCHANTS, KAVALI MAIN ROAD, KAVALI",SRI POTTI SRI RAMULU NELLORE,KAVALI,ANDHRA PRADESH,9951530058
303,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009007,KOTA,"MAIN ROAD, KOTA (P & V), KOTA",SRI POTTI SRI RAMULU NELLORE,KOTA,ANDHRA PRADESH,9951530059
304,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009008,KOVUR,"D.NO. 2-6-67, R.F ROAD, KOVUR ( P & M) KOVUR.",SRI POTTI SRI RAMULU NELLORE,KOVUR,ANDHRA PRADESH,9951530060
305,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009009,NAIDUPET,"D.NO. 1-1-62, OLD KALAHASTRI ROAD, NAIDUPET",SRI POTTI SRI RAMULU NELLORE,NAIDUPET,ANDHRA PRADESH,9951530061
306,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009010,NELLORE TOWN,"OPP. SUNDAR LODGE, NEAR R.T.C.BUS STAND, ARAVINDA NAGAR, NELLORE",SRI POTTI SRI RAMULU NELLORE,NELLORE,ANDHRA PRADESH,9951530063
307,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009011,PODALAKUR,"C/O M.SREENIVASULA REDDY HOSPITAL, MAIN ROAD, PODALAKUR",SRI POTTI SRI RAMULU NELLORE,PODALAKUR,ANDHRA PRADESH,9951530064
308,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009012,SULLURPET,"PARK STREET, SULLURPET",SRI POTTI SRI RAMULU NELLORE,SULLURPET,ANDHRA PRADESH,9951530065
309,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009013,UDAYAGIRI,"MAIN ROAD, UDAYAGIRI",SRI POTTI SRI RAMULU NELLORE,UDAYAGIRI,ANDHRA PRADESH,9951530067
310,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009014,VAKADU,VAKADU (P & M) VAKADU,SRI POTTI SRI RAMULU NELLORE,VAKADU,ANDHRA PRADESH,9951530067
311,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009015,VENKATAGIRI,"D.V.S.COMPLEX, RAJA STREET, VENKATAGIRI (MANDAL), VENKATAGIRI",SRI POTTI SRI RAMULU NELLORE,VENKATAGIRI,ANDHRA PRADESH,9951530069
312,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009016,VINJAMUR,"D.NO. 2/233, MAIN BAZAR,PATHURU,  VINJAMUR (P & M) VINJAMUR",SRI POTTI SRI RAMULU NELLORE,VINJAMUR,ANDHRA PRADESH,9951530070
313,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009017,NELLORE  TOWN EXT COUNTER,"FIRST FLOOR, K.P. COMPLEX-2, D.NO.5-1-128, PAPPULA STREET, STONEHOUSE PET, NELLORE",SRI POTTI SRI RAMULU NELLORE,NELLORE,ANDHRA PRADESH,8501040022
314,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009018,KOVUR,"MASTHANAIA COMPLEX, B-11-550 , HOUSE THOTA, MARRI CHETTU CENTER",SRI POTTI SRI RAMULU NELLORE,KOVUR,ANDHRA PRADESH,8498055385
315,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009019,"Sri Potti Sri Ramulu Nellore District Cooperative Central Bank Ltd., RAPUR",D NO 6 30 MOGHUL STREET OPP SYNDICATE BANK RAPUR 524408,NELLORE,RAPUR,ANDHRA PRADESH,8501040011
316,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009020,RAMMURTHY NAGAR,D NO 16 3 614 MIMI BYEPASS ROAD RAMMUTHY NAGAR NELLORE 524002,NELLORE,NELLORE,ANDHRA PRADESH,8466917271
317,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0009021,ALLUR,DNO 3 11 34 Y RAJARAMI REDDY HOSPITAL BHAVAN ALLUR MANDAL,NELLORE,NELLORE,ANDHRA PRADESH,9951530063
318,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010001,CHITTOOR,"POST BOX NO.7, HEAD OFFICE, PRAKASAM HIGH WAY, CHITTOOR - 517001",CHITTOOR,CHITTOOR,ANDHRA PRADESH,9949826966
319,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010002,B.KOTHAKOTA,"D.NO.12-55-2, POKANATI STREET, B KOTHAKOTA  ,PIN CODE - 517370",CHITTOOR,B.KOTHAKOTA,ANDHRA PRADESH,9100994270
320,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010003,BANGARUPALEM,"D-NO.2-92/5, M B T ROAD, BANGARUPALYAMPINCODE-517416",CHITTOOR,BANGARUPALEM,ANDHRA PRADESH,9949826956
321,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010004,CHINAGOTTIGALLU,"D-NO.6.78/A, MAIN ROAD, CHINNA GOTTI GALLU, PINCODE-517193",CHITTOOR,CHINAGOTTIGALLU,ANDHRA PRADESH,9949826934
322,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010005,CHOWDEPALLE,"DO-NO.2-47, MOTOR STREET, CHOWDEPALLE PINCODE - 517257",CHITTOOR,CHOWDEPALLE,ANDHRA PRADESH,9963475286
323,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010006,CHITTOOR,"DO-NO. 7-381, JANDA STREET,  CHITTOOR PINCODE - 517001",CHITTOOR,CHITTOOR,ANDHRA PRADESH,9949826954
324,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010007,GANGADHARNALLORE,"PUTTUR ROAD,  G D NELLORE PINCODE - 517125",CHITTOOR,GANGADHARNALLORE,ANDHRA PRADESH,9989777454
325,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010008,KANIPAKKAM,"MAIN ROAD, KANIPAKAM  PINCODE - 517131",CHITTOOR,KANIPAKKAM,ANDHRA PRADESH,9908682111
326,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010009,KARVETINAGAR,"DO.NO.6-58, BAZAR STREET,K NAGAR  PINCODE - 517582",CHITTOOR,KARVETINAGAR,ANDHRA PRADESH,9949826951
327,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010010,CHITTOOR,"D NO.3-790, GREAMSPET,OLD INDIAN BANK BUILDING,CHITTOOR  PINCODE - 517001",CHITTOOR,CHITTOOR,ANDHRA PRADESH,9949826949
328,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010011,KUPPAM,"DO-NO.14-378 PALACE ROAD, KUPPAMPINCODE - 517425",CHITTOOR,KUPPAM,ANDHRA PRADESH,9963499964
329,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010012,MADANAPALLE,"BANK STREET,MADANAPALLE, PINCODE - 517325",CHITTOOR,MADANAPALLE,ANDHRA PRADESH,9949826937
330,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010013,NAGARI,"DO.NO.10-204, NAGALAPURAM ROAD,  NAGARI, PINCODE - 517590",CHITTOOR,NAGARI,ANDHRA PRADESH,9949826948
331,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010014,PATHALAPATTU,"DO.NO.6,MAIN ROAD,P S  GATE, PINCODE - 517124",CHITTOOR,PATHALAPATTU,ANDHRA PRADESH,9951530064
332,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010015,PAKALA,"MURALI COMPLEX,  R T C BUS STAND, PAKALA, PINCODE - 517112",CHITTOOR,PAKALA,ANDHRA PRADESH,9951530065
333,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010016,PALAMANER,"DO.NO.12-312, MADANAPALLE ROAD,  PALAMANER,  PINCODE - 517408",CHITTOOR,PALAMANER,ANDHRA PRADESH,9951530067
334,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010017,PILER,"DO.NO.2-105/1,  L B S ROAD, PILER, PINCODE - 517214",CHITTOOR,PILER,ANDHRA PRADESH,9951530067
335,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010018,PITCHATURU,"MAIN ROAD,PICHATUR, PINCODE - 517587",CHITTOOR,PITCHATURU,ANDHRA PRADESH,9951530069
336,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010019,PUNGANUR,"DO.NO.15/16,CAR STREET,  PUNGANUR,PINCODE - 517247",CHITTOOR,PUNGANUR,ANDHRA PRADESH,9951530070
337,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010020,PUTTUR,"DO.NO.4-24, BAZAR STREET, PUTTUR,  PINCODE - 517583",CHITTOOR,PUTTUR,ANDHRA PRADESH,8501040022
338,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010021,SATYAVEDU,"PALLAPU STREET,SATHYAVEDU,PINCODE - 517588",CHITTOOR,SATYAVEDU,ANDHRA PRADESH,8498055385
339,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010022,SRIKALAHASTI,"DO.NO.6/175,  GANDHI STREET,  SRIKALAHASTHI - 517644",CHITTOOR,SRIKALAHASTI,ANDHRA PRADESH,8501040011
340,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010023,TIRUPATI,"DO.NO.12-5-526,TILAK ROAD,  TIRUPATI.  PINCODE - 517501",CHITTOOR,TIRUPATI,ANDHRA PRADESH,8466917271
341,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010024,VENKATAGIRIKOTA,"MAIN ROAD, V KOTA,PINCODE - 517424",CHITTOOR,VENKATAGIRIKOTA,ANDHRA PRADESH,9951530063
342,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010025,VAYALPAD,"DO.NO.9/141, KOTHAPETA STREET,VOYALPAD,  PINCODE - 517299",CHITTOOR,VAYALPAD,ANDHRA PRADESH,9949826966
