,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
230,BANDHAN BANK LIMITED,BDBL0001238,KUSUMGRAM,"P.O.KUSHUMGRAM,DIST.-BURDWAN,WEST BEGAL,PIN -713422",BARDHAMAN,KOLKATA,WEST BENGAL,9564743986
231,BANDHAN BANK LIMITED,BDBL0001239,NUNGI,"WARD-28,MAHESHTALA MUNICIPALITY,P.O.BATANAGAR,DIST-SOUTH 24 PGS,WEST BENGAL,PIN - 700140",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,8296261587
232,BANDHAN BANK LIMITED,BDBL0001240,TARARAT,"VILL. & P.O.DHAMUA,DIST.- SOUTH 24 PGS,WEST BENGAL,PIN -743355",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,7890688309
233,BANDHAN BANK LIMITED,BDBL0001241,SITALKUCHI,"VILL & P.O -SITALKUCHI OPPOSIT POLICE STATION,DIST.COOCHBEHAR,WEST BENGAL,PIN-736158",COOCH BEHAR,KOLKATA,WEST BENGAL,9800900926
234,BANDHAN BANK LIMITED,BDBL0001242,PATIRAM,"NIHARIKA MARKET,VILL P.O.PATIRAMNEAR POLICE PHARI DIST.SOUTH DINAJPUR,WEST BENGAL,PIN - 733133",SOUTH DINAJPUR,KOLKATA,WEST BENGAL,8436982274
235,BANDHAN BANK LIMITED,BDBL0001243,JALPAIGURI,"HIMANGINI COMPLEX,GROUND FLOOR,WARD NO.6,P.O.KADAMTALA JALPAIGURI,DIST.JALPAIGURI,WEST BENGAL,PIN - 735101",JALPAIGURI,KOLKATA,WEST BENGAL,9733008481
236,BANDHAN BANK LIMITED,BDBL0001244,BIRATI,"69/1,M.B ROAD,P.O.BIRATI,WEST BENGAL,KOLKATA,WEST BENGAL,PIN - 700051",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,9830147999
237,BANDHAN BANK LIMITED,BDBL0001245,CHILAKHANA,"VILL. & P.O.CHILAKHANA,DIST.COOCHBEHAR,WEST BENGAL,PIN -736159",COOCH BEHAR,KOLKATA,WEST BENGAL,9733004474
238,BANDHAN BANK LIMITED,BDBL0001246,CHANGRABANDHA,"MERCHAND ROAD,VILL & P.O.CHANGRABANDA,DIST.COOCHBEHAR,WEST BENGAL,PIN - 735301",COOCH BEHAR,KOLKATA,WEST BENGAL,7063310360
239,BANDHAN BANK LIMITED,BDBL0001247,KHAMAR SITAI,"VILL KHAMAR SITAI,P.O-SITAI,DIST.COOCHBEHAR,WEST BENGAL,PIN -736167",COOCH BEHAR,KOLKATA,WEST BENGAL,9734988497
240,BANDHAN BANK LIMITED,BDBL0001248,KALIYAGAR,"VILL KALIYAGARH,P.O.BALAGARH,DIST.HOOGHLY,WEST BENGAL,PIN-712501",HOOGHLY,KOLKATA,WEST BENGAL,9732771390
241,BANDHAN BANK LIMITED,BDBL0001249,SHANTINIKETAN,"GROUND FLOOR,BICHITRA APARTMENT,STATION ROAD,P.O.BOLPUR,DIST.BIRBHUM,PIN-731204",BIRBHUM,KOLKATA,WEST BENGAL,66090909
242,BANDHAN BANK LIMITED,BDBL0001250,BEHALA,"GROUND FLOOR AND FIRST FLOOR,738-2,DIAMOND HARBOUR ROAD,PS THAKURPUKUR,KOLKATA,WEST BENGAL,PIN 700008",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,66090909
243,BANDHAN BANK LIMITED,BDBL0001251,SILIGURI,"78,RAJA RAM MOHAN ROY ROAD,WARD NO.12,HAKIM PARA,P.O.SILIGURI,DIST.DARJEELING,WEST BENGAL,PIN -734001",JALPAIGURI,KOLKATA,WEST BENGAL,9800002655
244,BANDHAN BANK LIMITED,BDBL0001252,FULCHARI,VILL FULCHARI P.O KAMALPUR DIST.DHALAI TRIPURA PIN - 799 285,DHALAI,GUWAHATI,TRIPURA,9862417768
245,BANDHAN BANK LIMITED,BDBL0001253,AGARTALA,H.G.B ROAD OPP - G.P.O AGARTALA WEST TRIPURA PIN - 799 001,WEST TRIPURA,GUWAHATI,TRIPURA,9774044858
246,BANDHAN BANK LIMITED,BDBL0001254,AMARPUR,VILL BIRBAL DASPARA WARD NO.10 P.O AMARPUR DIST GOMATI TRIPURA PIN - 799 101,SOUTH TRIPURA,GUWAHATI,TRIPURA,66090909
247,BANDHAN BANK LIMITED,BDBL0001255,BARDOWALI,NEAR BORDOWALI PETROL PUMP P.O AD NAGAR AGARTALA TRIPURA PIN - 799 003,WEST TRIPURA,GUWAHATI,TRIPURA,9436503441
248,BANDHAN BANK LIMITED,BDBL0001256,BASPOKUR,VILL BASPOKUR P.O JATRAPUR DIST.SIPAHIJALA TRIPURA PIN - 799 132,SIPAHIJALA,GUWAHATI,TRIPURA,9862976346
249,BANDHAN BANK LIMITED,BDBL0001257,BHARAT CHANDRA NAGAR,"VILL B C NAGAR,PO-BELONIA,PS -BELONIA,SOUTH TRIPURA,PIN-799 155",SOUTH TRIPURA,GUWAHATI,TRIPURA,8014775767
250,BANDHAN BANK LIMITED,BDBL0001258,BISHALGARH,"BISHALGARH,TRIPURA,PIN 799 102",SIPAHIJALA,GUWAHATI,TRIPURA,9774095005
251,BANDHAN BANK LIMITED,BDBL0001259,BAMUTIA,"VILL BERIMURA,PO -BAMUTIA,PS -LEFUNGA,TRIPURA,PIN - 799 211",WEST TRIPURA,GUWAHATI,TRIPURA,9089802879
252,BANDHAN BANK LIMITED,BDBL0001260,JALAFA,"VILL & PO PASCHIM JALEFA PS SABROOM DIST SOUTH TRIPURA,PIN - 799 145",SOUTH TRIPURA,GUWAHATI,TRIPURA,9485060912
253,BANDHAN BANK LIMITED,BDBL0001261,KANTHALTALI,"MADHUBAN,KANTHALTALI BAZAR,PO-RANIRKHAMER,DIST.TRIPURA WEST,PIN-799 003",WEST TRIPURA,GUWAHATI,TRIPURA,9089297920
254,BANDHAN BANK LIMITED,BDBL0001262,LAKE CHOMOHANI,"RASARAJ SWEET SHOP,OPP.ST/SC/OBC BUILDING,LAKE CHOWMOHONI,P.O - AGARTALA,TRIPURA,PIN - 799 001",WEST TRIPURA,GUWAHATI,TRIPURA,9774824754
255,BANDHAN BANK LIMITED,BDBL0001263,MELAGARH,"MELAGHAR BAZAR,DIST - SEPHIJALA,TRIPURA,PIN - 799 115",SIPAHIJALA,GUWAHATI,TRIPURA,8415804058
256,BANDHAN BANK LIMITED,BDBL0001264,NARAYANPUR BAZAR,"VILL NARYANPUR,P.O AIRPORT,DIST WEST TRIPURA,TRIPURA,PIN - 799 009",WEST TRIPURA,GUWAHATI,TRIPURA,9485013150
257,BANDHAN BANK LIMITED,BDBL0001265,RAMCHANDRAGHAT,"VILL PURBA RAMCHANDRAHGHAT,PO RAMCHANDRAGHAT,TRIPURA,PIN - 799 207",KHOWAI,GUWAHATI,TRIPURA,9862482954
258,BANDHAN BANK LIMITED,BDBL0001266,RANIRGAON,"VILL RANIRGAON,P.O MAJLISHPUR,DIST.WEST TRIPURA,PIN 799035",WEST TRIPURA,AGARTALA,TRIPURA,66090909
259,BANDHAN BANK LIMITED,BDBL0001267,SINGINALA,"VILL SINGINALA,P.O - SALEMA,DIST - DHALAI,TRIPURA,PIN - 799 278",DHALAI,GUWAHATI,TRIPURA,9402173811
260,BANDHAN BANK LIMITED,BDBL0001268,TUCHINDRAI,"VILL PURBA HOWAIBARI,P.O - HOWAIBARI,DIST -KHOWAI,PIN - 799 205",KHOWAI,GUWAHATI,TRIPURA,9089742841
261,BANDHAN BANK LIMITED,BDBL0001269,UDAIPUR,"V.M ROAD,UDAIPUR,P.O - R K PUR,GOMATI,TRIPURA,PIN - 799 120",GOMATI,GUWAHATI,TRIPURA,8974025044
262,BANDHAN BANK LIMITED,BDBL0001270,BARAMATI,"MAHATI COMPLEX,SHRIRAM ROAD,BHIGWAN ROAD,PO BARAMATI,NEAR NIRA CANOL STORE ROOM,DIST.PUNE,MAHARASHTRA,PIN 413102",PUNE,PUNE,MAHARASHTRA,66090909
263,BANDHAN BANK LIMITED,BDBL0001271,GANGAPUR,"VILL. & P.O.-GANGAPUR,DIST.AURANGABAD,MAHARASHTRA,PIN - 431 109",AURANGABAD,MUMBAI,MAHARASHTRA,9157998698
264,BANDHAN BANK LIMITED,BDBL0001272,KEDGAON,"PRATIK COMPLEX,PLOT NO.04,AHMEDNAGAR-PUNE ROAD,MOTINAGAR,KEDGAON,DIST.AHMEDNAGAR,MAHARASHTRA,PIN - 414 005",AHMEDNAGAR,MUMBAI,MAHARASHTRA,66090909
265,BANDHAN BANK LIMITED,BDBL0001273,KOLHAPUR,"SHOP NO.7,8,9,10,UPPER GROUND FLOOR,VIJAYA HEIGHTS,OPPOSITE - SHARDA LODGE,LAXMIPURI,KOLHAPUR,MAHARASHTRA,PIN - 416 002",KOLHAPUR,MUMBAI,MAHARASHTRA,9021182503
266,BANDHAN BANK LIMITED,BDBL0001274,RAHATA,"SAMBHAV ELECTRONICS,CHITALI ROAD,P.O.-RAHATA,DIST.AHMEDNAGAR,MAHARASHTRA,PIN - 423 107",AHMEDNAGAR,MUMBAI,MAHARASHTRA,66090909
267,BANDHAN BANK LIMITED,BDBL0001275,PAKUR,"BHULAN PRASAD BHAGAT,WARD NO.10,AT -HARINDANGA BAZAR,P.O. & DIST.PAKUR,JHARKHAND,PIN - 816107",PAKUR,PATNA,JHARKHAND,9609600984
268,BANDHAN BANK LIMITED,BDBL0001276,SANGOLA,"KACHERI ROAD,NEAR OLD POLICE CHOWKEY,SANGOLA,DIST.SOLAPUR,MAHARASHTRA,PIN - 413 307",SOLAPUR,MUMBAI,MAHARASHTRA,66090909
269,BANDHAN BANK LIMITED,BDBL0001277,SATARA,5UUAPETHSATAAMAHAASHTAPIN-415002,SATARA,MUMBAI,MAHARASHTRA,66090909
270,BANDHAN BANK LIMITED,BDBL0001278,DHITORA,"VILL.DHITORA,P.O.MURARAI,DIST.MURSHIDABAD,WEST BENGAL,PIN -731219",BIRBHUM,KOLKATA,WEST BENGAL,9836594028
271,BANDHAN BANK LIMITED,BDBL0001279,HAMIDHATI PILKHANDI,"VILLHAMIDHATI PILKHUDI,P.O.SALAR,DIST.MURSHIDABAD,WEST BENGAL,PIN -742401",MURSHIDABAD,KOLKATA,WEST BENGAL,8001667468
272,BANDHAN BANK LIMITED,BDBL0001280,KANDI,"P.O.KANDI,KALABAGAN,KANDI LODGE,NR GIRLS SCHOOL,DIST.MURSHIDABAD,WEST BENGAL,PIN-742137",MURSHIDABAD,KOLKATA,WEST BENGAL,9735986802
273,BANDHAN BANK LIMITED,BDBL0001281,KURAPARA,"VILLKURAPARA NAGAR,P.O.NAGAR,KHARGRAM,DIST.MURSHIDABAD,WEST BENGAL,PIN-742159",MURSHIDABAD,KOLKATA,WEST BENGAL,8768705949
274,BANDHAN BANK LIMITED,BDBL0001282,MANIKYAHAR,"VILL MANIKYAHAR,SAKTIPUR,DIST.MURSHIDABAD,WEST BENGAL,PIN-742163",MURSHIDABAD,KOLKATA,WEST BENGAL,9609831764
275,BANDHAN BANK LIMITED,BDBL0001283,NARASINGHAPUR,"VILL NARASINGHAPUR,P.O.SAGARPARA,DIST.MURSHIDABAD,MOUZA-NARASINGHAPUR,WEST BENGAL,PIN-742306",MURSHIDABAD,KOLKATA,WEST BENGAL,8504999201
276,BANDHAN BANK LIMITED,BDBL0001284,SANTOSHPUR,"VILL SANTOSHPUR,P.O.SAGARDIGHI,DIST.MURSHIDABAD,WEST BENGAL,PIN-742226",MURSHIDABAD,KOLKATA,WEST BENGAL,7384545824
277,BANDHAN BANK LIMITED,BDBL0001285,BALLIA,"KADAM CHAURAHA MISHR NEWRI,INFRONT OF SATRI SARAY POLICE CHOWKI,DIST.BALLIA,UTTAR PRADESH,PIN - 277001",BALLIA,KANPUR,UTTAR PRADESH,9919538111
278,BANDHAN BANK LIMITED,BDBL0001286,BUXAR,"WARD NO.14,THANA ROAD,DIST.BUXAR,BIHAR,PIN 802101",BUXAR,BUXAR,BIHAR,66090909
279,BANDHAN BANK LIMITED,BDBL0001287,CHACHYA,"VILL CHACHIYA,P.O.CHACHIYA,DIST.BALLIA,UTTAR PRADESH.PIN-221711",BALLIA,KANPUR,UTTAR PRADESH,8477995625
280,BANDHAN BANK LIMITED,BDBL0001288,GHAZIPUR,"KOTHI SHIV SAHAI,LALDARWAZA,P.O.GHAZIPUR,DIST.GHAZIPUR,UTTAR PRADESH,PIN 233001",GHAZIPUR,GHAZIPUR,UTTAR PRADESH,66090909
281,BANDHAN BANK LIMITED,BDBL0001289,MOHAMMADABAD,"VILL MOHAMMDABAD,P.O.CHAKIA,DIST.CHANDOULI,UTTAR PRADESH,PIN-232103",CHANDAULI,KANPUR,UTTAR PRADESH,8535080722
282,BANDHAN BANK LIMITED,BDBL0001290,NAI BAZAR,"GULORA,NAYA BAZAR ROAD,VILL NAYA BAZAR,DIST.BHADOHI,UTTAR PRADESH,PIN - 221409",BALLIA,KANPUR,UTTAR PRADESH,9120299560
283,BANDHAN BANK LIMITED,BDBL0001291,RAGHAVPUR,"VILL.RAGHAVPUR,P.O.CHOWRI CHOWRAHA,DIST.GORAKHPUR,UTTAR PRADESH,PIN - 273201",GORAKHPUR,KANPUR,UTTAR PRADESH,8948072446
284,BANDHAN BANK LIMITED,BDBL0001292,RUDRAPUR,"VILL. & P.O.RUDRAPUR,ADARSH CHOWRAHA,DIST.DEORI,UTTAR PRADESH,PIN - 274204",DEORIA,KANPUR,UTTAR PRADESH,9800459972
285,BANDHAN BANK LIMITED,BDBL0001293,VARANASI,"K-47/1,BISHESHWARGANJ,KATUAPURA,VARANASI,UTTAR PRADESH,PIN - 221001",VARANASI,KANPUR,UTTAR PRADESH,66090909
286,BANDHAN BANK LIMITED,BDBL0001294,BAGUIATI,"DC-114/1 NARAYANTALA W,P.O.DESHBANDHU NAGAR,BAGUIATI,KOLKATA,WEST BENGAL,PIN -700059",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,9874018421
287,BANDHAN BANK LIMITED,BDBL0001295,GIRISH PARK,"187 C.R.AVENUE GIRISH PARK,KOLKATA,WEST BENGAL,PIN 700007",KOLKATA,KOLKATA,WEST BENGAL,66090909
288,BANDHAN BANK LIMITED,BDBL0001296,SODEPUR,MBSEUKKEBEGP-7000,NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,8697719773
289,BANDHAN BANK LIMITED,BDBL0001297,GOSABA,"VILL. & P.O.ARAMPUR,DIST.SOUTH 24 PGS,WEST BENGAL,PIN -743370",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,7699156072
290,BANDHAN BANK LIMITED,BDBL0001298,UDHWA,"UDHWA,P.O.UDHWA,RADHANAGAR,JHARKHAND PIN - 816108",SAHIBGANJ,PATNA,JHARKHAND,8863014294
291,BANDHAN BANK LIMITED,BDBL0001299,CANNING,"I&AI,IT-SOUTH24ARAA,WETBEA,I-743329",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,8372968630
292,BANDHAN BANK LIMITED,BDBL0001300,KAKDWIP,"VILL. & P.O.KAKDWIP,RATHTALA,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN - 743374",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,8868802803
293,BANDHAN BANK LIMITED,BDBL0001301,KHARISRINAGAR,"VILL.KHARISRINAGAR,P.O.KASHINAGAR,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN - 743379",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,9932743422
294,BANDHAN BANK LIMITED,BDBL0001302,BIJAYGANJ BAZAR,"VILL.BIJOYGANJ BAZAR,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN - 743345",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,8334813972
295,BANDHAN BANK LIMITED,BDBL0001303,INDIRA NAGAR LUCKNOW,"SPACE NO.1111,RAISED GROUND FLOOR,LEKHRAJ DOLLAR COMPLEX,FAIZABAD ROAD,INDIRA NAGAR,LUCKNOW,UTTAR PRADESH,PIN -226016",LUCKNOW,MORADABAD,UTTAR PRADESH,66090909
296,BANDHAN BANK LIMITED,BDBL0001304,SIKANDRA,"VILL AND P.O.SIKANDRA,DIST.JAMUI,JAMUI ROAD,BIHAR,PIN 811315",JAMUI,BHAGALPUR,BIHAR,66090909
297,BANDHAN BANK LIMITED,BDBL0001305,BARAUNI,"RAJENDRA ROAD,BARAUNI,BIHAR,PIN - 851112",BEGUSARAI,PATNA,BIHAR,66090909
298,BANDHAN BANK LIMITED,BDBL0001306,GIDHOUR,"VILL & P.O.-GIDHAUR,NEAR POLICE STATION,DIST.JAMUI,BIHAR,PIN-811305",JAMUI,PATNA,BIHAR,7261015599
299,BANDHAN BANK LIMITED,BDBL0001307,LAKHI SARAI,"DALPATTI MOHALLA,BAZAR SAMITI,P.O. & DIST.-LAKHI SARAI,BIHAR,PIN - 811311",LAKHISARAI,PATNA,BIHAR,9801669053
300,BANDHAN BANK LIMITED,BDBL0001308,BANGALIPARA,"VILL& P.O.BANGALIPARA,DIST.DHUBRI ASSAM,PIN -783348",DHUBRI,GUWAHATI,ASSAM,8575283790
301,BANDHAN BANK LIMITED,BDBL0001309,BARPETA TOWN,"ADNO.5,BAPETATOWN,FISTFLOO,BAPETA,ASSAM,PIN-781301",BARPETA,GUWAHATI,ASSAM,7086043656
302,BANDHAN BANK LIMITED,BDBL0001310,BARPETA ROAD,MAIN ROAD BARPETA ROADAMTAL PS -BARPETA ROAD.DIST-BARPETA.ASSAM PIN -781315,BARPETA,GUWAHATI,ASSAM,8011002339
303,BANDHAN BANK LIMITED,BDBL0001311,BONGAIGAON,"50,BONGAIGAON TOWN,WARD NO.3,P.O.BONGAIGAON,OPP.DC OFFICE,DIST.-BONGAIGAON,ASSAM,PIN - 783380",BONGAIGAON,GUWAHATI,ASSAM,9864180936
304,BANDHAN BANK LIMITED,BDBL0001312,KAWATIKA,"VILL KAWATIKADOTARI,P.O.BIJNI,ASSAM,PIN -783390",CHIRANG,GUWAHATI,ASSAM,8822812977
305,BANDHAN BANK LIMITED,BDBL0001313,KENDUGURI,VILL PO BAMKAKHATA.PS PATACHRAKUCHI DIST -BARPETA ASSAM.PIN NO -781326,BARPETA,GUWAHATI,ASSAM,9864072288
306,BANDHAN BANK LIMITED,BDBL0001314,UJANPETLA,"VILL UJANPETLA,PART-I,P.O.UJANPETLA,DIST.DHUBRI,ASSAM,PIN-783332",KOKRAJHAR,GUWAHATI,ASSAM,7399392601
307,BANDHAN BANK LIMITED,BDBL0001315,AMILA,"VILL -AMILA BAZAR,P.O.AMILA,DIST.BURDWAN,WEST BENGAL,PIN -713423",BARDHAMAN,KOLKATA,WEST BENGAL,9647565709
308,BANDHAN BANK LIMITED,BDBL0001316,BABLA,"VILL BABLA,P.O.GALSI,DIST.BURDWAN,WEST BENGAL,PIN -713406",BARDHAMAN,KOLKATA,WEST BENGAL,7666503441
309,BANDHAN BANK LIMITED,BDBL0001317,BURDWAN,"HALDAR MARKET,48,GT ROAD,BIRHATA,DIST.BURDWAN,WEST BENGAL,PIN - 713101",BARDHAMAN,KOLKATA,WEST BENGAL,66090909
310,BANDHAN BANK LIMITED,BDBL0001318,CHOWBERIA,"VILLCHOWBERIA,P.O.PANCHRA,DIST.BURDWAN,WEST BENGAL,PIN-713401",BARDHAMAN,KOLKATA,WEST BENGAL,8145671410
311,BANDHAN BANK LIMITED,BDBL0001319,DAINHAT,"DEWANGANJ,WARD NO.7,HOLDING NO.50,P.O.DAINHAT,DIST.BURDWAN,WEST BENGAL,PIN -713502",BARDHAMAN,KOLKATA,WEST BENGAL,9093353105
312,BANDHAN BANK LIMITED,BDBL0001320,"DURGAPUR, BIDHANAGAR","A-5,A-6,SSB SARANI,DURGAPUR BIDHANNAGAR PHANRI,WEST BENGAL,PIN -713212",BARDHAMAN,KOLKATA,WEST BENGAL,9593888774
313,BANDHAN BANK LIMITED,BDBL0001321,YASHAPUR,"YASHAPUR,PURBAPARA BAIDYAPUR GOTAN MADHABDIHI,BURDWAN -712410",BARDHAMAN,KOLKATA,WEST BENGAL,9775253173
314,BANDHAN BANK LIMITED,BDBL0001322,JALUIDANGA,"VILL.JALUIDANGA,P.O.SAMUDRAGARH,DIST.BURDWAN,WEST BENGAL,PIN-713519",BARDHAMAN,KOLKATA,WEST BENGAL,8768173999
315,BANDHAN BANK LIMITED,BDBL0001323,TINNA,"VILL. & P.O.TINNA,DIST.HOOGHLY,WEST BENGAL,PIN-712149",HOOGHLY,KOLKATA,WEST BENGAL,8514891158
316,BANDHAN BANK LIMITED,BDBL0001324,CHILKIRHAT,"VILL. & P.O.CHILKITHAT,DIST.COOCHBEHAR,WEST BENGAL,PIN - 736157",COOCH BEHAR,KOLKATA,WEST BENGAL,9593910360
317,BANDHAN BANK LIMITED,BDBL0001325,COOCHBEHAR,"NRIPENDRA NARAYAN ROAD,COOCHBEHAR,KOTWALI,WEST BENGAL,PIN -736101",COOCH BEHAR,KOLKATA,WEST BENGAL,7797966377
318,BANDHAN BANK LIMITED,BDBL0001326,"STATION CHOUPATHI, COOCHBEHAR","MIRNALINEE BUILDING,N.N.ROAD - SUNITY ROAD CROSSING,NEAR CIRCUIT HOUSE STATION,CHOUPATHI KOTWALI,WEST BENGAL,PIN -736101",COOCH BEHAR,KOLKATA,WEST BENGAL,9475521706
319,BANDHAN BANK LIMITED,BDBL0001327,TUFANGANJ,"MAIN ROAD,1ST FLOOR,P.O.TUFANGANJ,DIST.COOCHBEHAR,WEST BENGAL,PIN -736159",COOCH BEHAR,KOLKATA,WEST BENGAL,66090909
320,BANDHAN BANK LIMITED,BDBL0001328,UTTAR LAUCHAPRA,"VILL.LAUCHAPRA UTTAR,P.O.BALAIRHAT,DIST.COOCHBEHAR,WEST BENGAL,PIN -736132",COOCH BEHAR,KOLKATA,WEST BENGAL,9564472264
321,BANDHAN BANK LIMITED,BDBL0001329,BALASORE,"FIRST FLOOR,BASANTI NIBAS,NEAR BUS STAND,AT-BHASKARGANJ,P.O.SAHADEBKHUNTA,DIST.BALASORE,ODISHA,PIN - 756001",BALASORE,BHUBANESWAR,ODISHA,66090909
322,BANDHAN BANK LIMITED,BDBL0001330,CUTTACK,"1STFLOOR,OMKARBUILDING,NEARCHANDITEMPLE,ICICIBANKCOMPLEX,CHANDIROAD,CUTTACK,ODISHA,PIN-753001",CUTTACK,CUTTACK,ODISHA,66090909
323,BANDHAN BANK LIMITED,BDBL0001331,KHURDA,"KHURDA MAIN ROAD,BESIDE IDBI BANK,P.O. & DIST.KHURDA,ODISHA,PIN - 752055",KHORDHA,BHUBANESWAR,ODISHA,9338807652
324,BANDHAN BANK LIMITED,BDBL0001332,GOGRI JAMALPUR,"NEAR BLOCK OFFICE,P.O.JAMALPUR GOGRI,BIHAR,PIN 851203",KHAGARIA,BHAGALPUR,BIHAR,66090909
325,BANDHAN BANK LIMITED,BDBL0001333,AMBALA CITY,"3821/2,HOSPITAL ROAD,AMBALA CITY,OPP.SURYA HOTEL NEAR UNITED BANK,HARYANA,PIN - 133003",AMBALA,NEW DELHI,HARYANA,8877241476
326,BANDHAN BANK LIMITED,BDBL0001334,BARAUT,"BINAULI ROAD,RAJPUT RAWAITI COLLEGE,U.P,PIN -250611",BAGPAT,KANPUR,UTTAR PRADESH,7792903185
327,BANDHAN BANK LIMITED,BDBL0001335,BHATINDA,"HOUSE NO - 3115,OPP.DIST COURTS,BATHINDA,PUNJAB,PIN - 151005",BATHINDA,CHANDIGARH,PUNJAB,9318606892
328,BANDHAN BANK LIMITED,BDBL0001336,BULANDSHAHAR,"434,CIVIL LINES,RAJA BABU ROAD,NEAR KAMNA JEWELLERS,BULAND SHAHAR,UTTAR PRADESH,PIN - 203001",BULANDSHAHAR,KANPUR,UTTAR PRADESH,9818923508
329,BANDHAN BANK LIMITED,BDBL0001337,SAHIBGANJ,"COLLEGE ROAD,NEAR CHAITHI DURGA MANDIR,SAHIBGANJ,JHARKHAND,PIN - 816101",SAHIBGANJ,PATNA,JHARKHAND,9199200634
330,BANDHAN BANK LIMITED,BDBL0001338,HAPUR,"84,FREEGANJ ROAD HAPUR,UTTAR PRADESH,PIN - 245101",SITAPUR,KANPUR,UTTAR PRADESH,9005586111
331,BANDHAN BANK LIMITED,BDBL0001339,MODINAGAR,"OPP SUGAR MILL,KARAMCHARS GATE,P.O.MODI NAGAR,DIST.GHAZIABAD,UTTAR PRADESH,PIN -201204",GHAZIABAD,KANPUR,UTTAR PRADESH,9911182989
332,BANDHAN BANK LIMITED,BDBL0001340,SHILLONG,"POLICE BAZAR,BESIDE WOODLAND SHOWROOM,SHILLONG,MEGHALAYA,PIN -793001",EAST KHASI HILLS,GUWAHATI,MEGHALAYA,66090909
333,BANDHAN BANK LIMITED,BDBL0001341,PANIPAT,"OPPOSITE KASHI GIRI MANDIR,SAUNLI ROAD,P.S - PANIPATH,DIST PANIPATH,HARYANA,PIN -132103",PANIPAT,NEW DELHI,HARYANA,9005586111
334,BANDHAN BANK LIMITED,BDBL0001342,PATIALA,"GROUND FLOOR,SCO 11,CHOTTI BARA DARI,PATIALA,PUNJAB,PIN - 147001",PATIALA,CHANDIGARH,PUNJAB,9876902502
335,BANDHAN BANK LIMITED,BDBL0001343,REWARI,"H.NO.7685 32,DHARUHERA CHOWK,DELHI ROAD,DIST.REWARI,HARYANA,PIN 123401",SONEPAT,DELHI,HARYANA,66090909
336,BANDHAN BANK LIMITED,BDBL0001344,SONEPAT,"149/20,INDRA COLONY,NEAR I.T OFFICE,ATLAS ROAD,SONEPAT,HARYANA,PIN -131001",SONIPAT,NEW DELHI,HARYANA,7508610720
337,BANDHAN BANK LIMITED,BDBL0001345,GARIA,"112/1,RAJA S.C.MULLICK ROAD,GARIA,KOLKATA,WEST BENGAL,PIN -700047",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,9830878775
338,BANDHAN BANK LIMITED,BDBL0001346,GARIAHAT,"157A,RASHBEHARI AVENUE,KOLKATA,WEST BENGAL,PIN -700029",KOLKATA,KOLKATA,WEST BENGAL,9883451977
339,BANDHAN BANK LIMITED,BDBL0001347,HARIDEVPUR,"39,M.G ROAD,KOLKATA,WEST BENGAL PIN -700082",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,9903828444
340,BANDHAN BANK LIMITED,BDBL0001348,GURGAON,"SCO 56 OLD JUDICIAL COMPLEX,CIVIL LINES,SECTOR 15,HARYANA,GURGAON 122 001",UGO,DELHI,HARYANA,66090909
341,BANDHAN BANK LIMITED,BDBL0001349,TOLLYGUNGE,"78/1,NETAJI SUBHAS CHANDRA BOSE ROAD,1ST FLOOR,KOLKATA,WEST BENGAL,PIN -700040",KOLKATA,KOLKATA,WEST BENGAL,8820246352
342,BANDHAN BANK LIMITED,BDBL0001350,ALIPURDUAR,"MARWARYPATTY,ALIPURDUAR,WARD NO.-10,P.O.ALIPURDUAR,DIST.-ALIPURDUAR,WEST BENGAL,PIN -736121",JALPAIGURI,KOLKATA,WEST BENGAL,9830712771
343,BANDHAN BANK LIMITED,BDBL0001351,DHUPGURI,"NETAJI PARA,WARD NO.-14,P.O.DHUPGURI,DIST.-JALPAIGURI,WEST BENGAL,PIN-735210",JALPAIGURI,KOLKATA,WEST BENGAL,9832097937
344,BANDHAN BANK LIMITED,BDBL0001352,JAIGAON,"NAZMA ENGINEERING WORKS,N.S ROAD,DARAGAON,DIST.- ALIPURDUAR,WEST BENGAL,PIN - 736182",JALPAIGURI,KOLKATA,WEST BENGAL,66090909
345,BANDHAN BANK LIMITED,BDBL0001353,BORPARA BOKO,"VILL.BARPARA,P.O.BOKO,DIST.KAMRUP,ASSAM,PIN - 781123",KAMRUP,GUWAHATI,ASSAM,7399812972
