,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
203,ESAF SMALL FINANCE BANK LIMITED,ESMF0001358,KATTAKKADA,"A A BUILDING,NEAR INDIAN OIL PETROL PUMP,TRIVANDRUM ROAD,KATTAKADA",TRIVANDRUM,KATTAKKADA,KERALA,0
204,ESAF SMALL FINANCE BANK LIMITED,ESMF0001359,KOYILANDI,"K SAROJ COMPLEX,RAILWAY STATION ROAD,KOYILANDY,KOZHIKODE,KERALA 673613",KOZHIKODE,KOYILANDI,KERALA,0
205,ESAF SMALL FINANCE BANK LIMITED,ESMF0001360,PAYYANNUR,"NEAR MALABAR TVS BIKE SHOWROOM,PERUMBA BYPASS ROAD,PAYYANNUR,KANNUR 670307",KANNUR,PAYYANNUR,KERALA,0
206,ESAF SMALL FINANCE BANK LIMITED,ESMF0001361,THRISSUR,"OPP TO CSI CHURCH,MISSION QUARTERS ROAD,THRISSUR 680001",THRISSUR,THRISSUR,KERALA,0
207,ESAF SMALL FINANCE BANK LIMITED,ESMF0001362,NAGOD,"IST FLOOR,OPP JILLA SAHAKARI BANK,SABJI MANDI ROAD,NAGOD,SATNA,MADHYA PRADESH 485446",SATNA,NAGOD,MADHYA PRADESH,0
208,ESAF SMALL FINANCE BANK LIMITED,ESMF0001363,SEONI,"IST FLOOR,RAMAYAN SADAN,JABALPUR ROAD,LUGHARWADA P O,BHINJHARWADA,SEONI,MADHYA PRADESH 480661",SEONI,SEONI,MADHYA PRADESH,0
209,ESAF SMALL FINANCE BANK LIMITED,ESMF0001364,SHAHDOL,"GROUND FLOOR,WARD NO 18,NEW BUS STAND ROAD,NEAR BADERIYA BHAVAN,SHAHDOL,MADHYA PRADESH 484001",SHAHDO,SHAHDOL,MADHYA PRADESH,0
210,ESAF SMALL FINANCE BANK LIMITED,ESMF0001365,KATNI,"IST FLOOR,UPSTAIRS OF BANK OF INDIA,JABALPUR ROAD,NH7,NEAR MADHAV NAGAR GATE,KATNI,MADHYA PRADESH 483501",KATNI,KATNI,MADHYA PRADESH,0
211,ESAF SMALL FINANCE BANK LIMITED,ESMF0001366,BETUL,"AWASTHI COMPLEX,1ST FLOOR,NEAR CANARA BANK& LIC OFFICE,JH COLLEGE ROAD,BETUL,MADHYA PRADESH 460001",BETUL,BETUL,MADHYA PRADESH,0
212,ESAF SMALL FINANCE BANK LIMITED,ESMF0001367,SAGAR,"H N 8 1ST FLOOR,NEAR DR KANIHYA LAL HOSPITAL,MAKRONIYA ROAD,SHANKARGHAR,SAGAR,MADHYA PRADESH,470001",SAGAR,SAGAR,MADHYA PRADESH,0
213,ESAF SMALL FINANCE BANK LIMITED,ESMF0001368,KURKHEDA,"MANUJA COMPLEX,NEAR OLD BUS STAND,MAIN ROAD KURKHEDA,GADCHIROL DIST,MAHARASHTRA 441209",GADCHIROL,KURKHEDA,MAHARASHTRA,0
214,ESAF SMALL FINANCE BANK LIMITED,ESMF0001369,KOVALAM,"5 290,DESAI CHETTY STREET,NEAR BSNL OFFICE,KOVALAM,KANCHIPURAM,TAMIL NADU 442603",KANCHIPURAM,KOVALAM,TAMIL NADU,0
215,ESAF SMALL FINANCE BANK LIMITED,ESMF0001370,CHAMORSHI,"GUMUEL COMPLEX,NEAR ZP SCHOOL,CHAMORSHI,GADCHIROLI DIST,MAHARASHTRA 442603",ACIOI,CHAMORSHI,MAHARASHTRA,0
216,ESAF SMALL FINANCE BANK LIMITED,ESMF0001371,ONDI PUTHUR,"NO 22,VASANTHNAGAR,DEEPAM COMPLEX,SINGANALLUR,COIMBATORE,TAMIL NADU 641005",COIMBATORE,ONDI PUTHUR,TAMIL NADU,0
217,ESAF SMALL FINANCE BANK LIMITED,ESMF0001372,ANDIPATTI,"SUGUNA COMPLEX,OPP TO POST OFFICE,CHETTIYARPEATTAI,ANDIPATI,THENI,TAMIL NADU 625512",THENI,ANDIPATTI,TAMIL NADU,0
218,ESAF SMALL FINANCE BANK LIMITED,ESMF0001373,KANYAKUMARI,"DOOR NO 13 28,IST FLOOR,ARUMUGANADAR COMPLEX,SALAIPUDUR,LEVINJIPURAM POST,TIRUNELVELI,TAMIL NADU 627114",TIRUNELVELI,KANYAKUMARI,TAMIL NADU,0
219,ESAF SMALL FINANCE BANK LIMITED,ESMF0001374,THOOTHUR,"DOOR NO 17 13 B,17 11D,SLAEM COMPLEX,OPPO NALAVAHVU CHURCH,NIHRAVILAI,KANYAKUMARI,TAMIL NADU 629176",KANYAKUMARI,THOOTHUR,TAMIL NADU,0
220,ESAF SMALL FINANCE BANK LIMITED,ESMF0001376,MINJUR,"NO 20 C,KATTUR ROAD,MINJUR,THIRUVALLUR,TAMIL NADU 601203",THIRUVALLUR,MINJUR,TAMIL NADU,0
221,ESAF SMALL FINANCE BANK LIMITED,ESMF0001377,KANGEYAM,"NO 46,2ND FLOOR,ASP COMPLEX,OPPOSITE TO BUS STAND,KANGEYAM,TIRUPPUR,TAMIL NADU 638701",TIRUPPUR,KANGEYAM,TAMIL NADU,0
222,ESAF SMALL FINANCE BANK LIMITED,ESMF0001378,THAKKALAI,"ANGEL COMPLEX,THAKKALAI,METTUKADAI ROAD,PADMANABAPURAM MUNCIPALITY,KALKULAM TALUK,KANYAKUMARI,TAMIL NADU 629175",KANYAKUMARI,THAKKALAI,TAMIL NADU,0
223,ESAF SMALL FINANCE BANK LIMITED,ESMF0001379,BODINAYAKANUR,"RAVI COMPLEX,JEEVA NAGAR,THEVARAM ROAD,BODINAYAKANUR,THENI,TAMIL NADU 625513",THENI,BODINAYAKANUR,TAMIL NADU,0
224,ESAF SMALL FINANCE BANK LIMITED,ESMF0001380,THIRUVANNAMALAI,"NO 330 A,POLUR ROAD SELVA NAGAR,VENGIKAL,THRIVANNAMALAI,TAMIL NADU 606604",THRIVANNAMALAI,THIRUVANNAMALAI,TAMIL NADU,0
225,ESAF SMALL FINANCE BANK LIMITED,ESMF0001381,KANCHIPURAM,"NO 15,PSK NAGAR,IST MAIN ROAD,IST FLOOR,SEVILIMEDU VILLAGE AND POST,KANCHIPURAM,TAMIL NADU 631501",KANCHIPURAM,KANCHIPURAM,TAMIL NADU,0
226,ESAF SMALL FINANCE BANK LIMITED,ESMF0001382,NAGERCOIL,"SUBRAMANIYAM COMPLEX 129,MS ROAD,VADASERY JUN,NAGERCOIL,KANYAKUMARI 629001",KANYAKUMARI,NAGERCOIL,TAMIL NADU,0
227,ESAF SMALL FINANCE BANK LIMITED,ESMF0001383,RAMPURHAT,"MOSKERA HOUSE,NATEJEE ROAD NALHATI,RAMPURHAT,BIRBHUM,WEST BENGAL 731220",BIRBHUM,RAMPURHAT,WEST BENGAL,0
