,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
665,INDUSIND BANK,INDB0000701,DARIYAPUR,GRD FLR SHOP NO KH 92 120 1 2 2 0 11DARIYAPUR MAIN ROAD DARIYAPUR FATEHABAD 125050 HARYANA,FATEHABAD,DARYAPUR,HARYANA,259111
666,INDUSIND BANK,INDB0000702,NIT FARIDABAD,GROUND FLOOR 1A 268 NIT NEW TOWNSHIP NEELAM BATA ROAD FARIDABAD 121001 HARYANA,FARIDABAD,FARIDABAD,HARYANA,2436618
667,INDUSIND BANK,INDB0000703,SECTOR 50 NOIDA,BASEMENT GRD FIRST FLR PLOT NO 30 BLOCK B1 CENTRAL MKT SEC50 NOIDA DIST GAUTAM BUDHNAGAR UP 201301,GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,2502822
668,INDUSIND BANK,INDB0000704,RIDHI SIDHI,GD FLR SHOP NO 4 5 7 8 JAIPUR ELECTRONICS MARKET MANSAROVAR LINK ROAD JAIPUR 302018 RAJASTHAN,JAIPUR,JAIPUR,RAJASTHAN,6065557
669,INDUSIND BANK,INDB0000705,MEDICAL SQUARE NAGPUR,GRD FLR PLOT NO 196 UNTKHANA ROAD MEDICAL SQUARE NAGPUR 440009 MAHARASHTRA,NAGPUR,NAGPUR,MAHARASHTRA,2755545
670,INDUSIND BANK,INDB0000706,NIKOL,GRD FLR PALM ARCADE SHOP NO 1TO3 SUKAN BUNGALOW CHAR RAASTA NEW NIKOL AHMEDABAD 382350,AHMADABAD,AHMADABAD,GUJARAT,29092021
671,INDUSIND BANK,INDB0000707,CHAURA RAASTA,GD FLR SHOP NO.1B 2B 3B AJMERI GATE M I ROAD CHAURA RAASTA JAIPUR 302001 RAJASTHAN,JAIPUR,JAIPUR,RAJASTHAN,2562005
672,INDUSIND BANK,INDB0000708,SECTOR 4 GURGAON,GROUND AND FIRST FLOOR SCF 31 SECTOR 4 URBAN ESTATE GURGAON PIN 122001 HARYANA,GURGAON,GURGAON,HARYANA,2346066
673,INDUSIND BANK,INDB0000709,FANCY BAZAAR GUWAHATI,GROUND AND FIRST FLOOR OSWAL COMPLEX 156 M G ROAD NEAR JBS RESTAURANT GUWAHATI 781001 ASSAM,KAMRUP,GUWAHATI,ASSAM,2733332
674,INDUSIND BANK,INDB0000710,JAWAHAR NAGAR,GD FLR HILL TOP PLAZA NEAR SECTOR 7 OPP GOL MARKET JAWAHAR NAGAR JAIPUR 302004 RAJASTHAN,JAIPUR,JAIPUR,RAJASTHAN,2654011
675,INDUSIND BANK,INDB0000711,HAILAKANDI,GRD 1ST FLR HOLDING NO 75 59 PO RATANPUR ROAD N S ROAD WARD NO 12 HAILAKANDI 788151 ASSAM,HAILAKANDI,HAILAKANDI,ASSAM,223475
676,INDUSIND BANK,INDB0000712,VASTRAPUR MANSI CIRCLE AHMEDABAD,GRD FLR SHOP NO 1 2 SHAKTI 21 SUDARSHAN BUNGALOW MANSI CIRCLE VASTRAPUR AHMEDABAD 380015 GUJARAT,AHMADABAD,VASTRAPUR,GUJARAT,26752611
677,INDUSIND BANK,INDB0000713,VIKAS NAGAR LUCKNOW,UPPER GROUND FLOOR C 2 76 77 MUKUT TOWER VIKAS NAGAR LUCKNOW 226022 UTTAR PRADESH,LUCKNOW,LUCKNOW,UTTAR PRADESH,2738510
678,INDUSIND BANK,INDB0000714,SECTOR 45 GURGAON,SHOP NO GF 17A FF 105 GREENWOOD PLAZA SECTOR 45 GURGAON 122001 HARYANA,GURGAON,GURGAON,HARYANA,2580560
679,INDUSIND BANK,INDB0000715,MALLEKAN MANDI,SHOP NO 63 AANAJ MANDI MARKET COMMITTEE MALLEKAN MANDI 125055 HARYANA,SIRSA,MALLEKAN,HARYANA,285727
680,INDUSIND BANK,INDB0000716,CYBER CITY RAPID METRO STATION,INDUSIND BANK CYBER CITY RAPID METRO STATION DLF CITY II SECTOR 25 GURGAON122002 HARYANA,GURGAON,GURGAON,HARYANA,2560001
681,INDUSIND BANK,INDB0000717,NORTH LAKHIMPUR,GRD FLR DAG NO 785 WARD NO 9 OF NORTH LAKHIMPUR MUNICIPALITY MOUZA LAKHIMPUR 787001 ASSAM,LAKHIMPUR,NORTH LAKHIMPUR,ASSAM,24421212
682,INDUSIND BANK,INDB0000718,BARGARH,GRD FLR AAKASH MOTOR COMPLEX NH 6 BHATAIL CHOWK BARGARH 768028 ODISHA,BARGARH,BARGARH,ODISHA,2246701
683,INDUSIND BANK,INDB0000719,PURANI CHUNGI JAIPUR,GRD FLR PLOT NO 7 27 CENTRE POINT BHRIGU NAGAR AJMER ROAD PURANI CHUNGI JAIPUR 302019 RAJASTHAN,AJMER,AJMER,RAJASTHAN,2358157
684,INDUSIND BANK,INDB0000720,NEHRU NAGAR AHMEDABAD,GRD FLR SHOP NO 4 ABHISHREE AVENUE NANDANVAN CHS LTD NEHRU NAGAR AMBAVADI AHMEDABAD 380006 GUJARAT,AHMADABAD,AHMEDABAD,GUJARAT,26409701
685,INDUSIND BANK,INDB0000721,SCIENCE CITY ROAD AHMEDABAD,GRD FLR SAPTAK CORPORATE HOUSE GF 1 A SUKUN MALL SCIENCE CITY ROAD AHMEDABAD 380060 GUJARAT,AHMADABAD,AHMEDABAD,GUJARAT,27712791
686,INDUSIND BANK,INDB0000722,JANKIPURAM LUCKNOW,GROUND FLOOR PLOT NO 6 SECTOR F JANKIPURAM LUCKNOW 226091 UTTAR PRADESH,LUCKNOW,LUCKNOW,UTTAR PRADESH,2731540
687,INDUSIND BANK,INDB0000723,AASHIANA LUCKNOW,GROUND FLOOR A1668 SECTOR 1 LDA COLONY KANPUR ROAD AASHIANA LUCKNOW 226012 UTTAR PRADESH,LUCKNOW,LUCKNOW,UTTAR PRADESH,2424912
688,INDUSIND BANK,INDB0000724,SECTOR 56 GURGAON,GROUND FLOOR SCO 61 DSC HUDA MARKET SECTOR 55 56 GURGAON 122011,GURGAON,GURGAON,HARYANA,2389233
689,INDUSIND BANK,INDB0000725,FRIENDS COLONY NAGPUR,GRD FLR NO 546 A7 WARD NO 62 BARDE LAYOUT FRIENDS COLONY KATOL ROAD NAGPUR 440013 MAHARASHTRA,NAGPUR,NAGPUR,MAHARASHTRA,2575555
690,INDUSIND BANK,INDB0000726,CHANDKHEDA AHMEDABAD,GROUND FLOOR SHOP NO 1 2 3 4 AARON ELEGANCE NEW C G ROAD CHANDKHEDA AHMEDABAD 382424,AHMADABAD,AHMEDABAD,GUJARAT,29299052
691,INDUSIND BANK,INDB0000727,GHODASAR AHMEDABAD,SHOP NO 1 2 3 GRD FLR KANSAS ISANPUR GHODASAR LINK ROAD GHODASAR AHMEDABAD 380050 GUJARAT,AHMADABAD,AHMEDABAD,GUJARAT,25832521
692,INDUSIND BANK,INDB0000728,BAROBISHA,NH31C ASSAM ROAD BAROBISHA DAKSHIN RAMPUR REGULATOR MARKET ALIPURDUAR WEST BENGAL 736207,DAKSHIN DINAJPUR,RAMPUR,WEST BENGAL,263499
693,INDUSIND BANK,INDB0000729,DAMAN,GRD FLR SAGAAR DMC 14 43 B SURVEY NO 432 1 4 DILIP NAGAR TIN BATTI NANI DAMAN DAMAN 396210 U T,DAMAN,DAMAN,DAMAN AND DIU,2254042
694,INDUSIND BANK,INDB0000730,MAYUR VIHAR NEW DELHI,SHOP NO GF G5 ATM FF F1 TO F6 PLOT NO 24 LSC SACHDEVA PLAZA MAYUR VIHAR PHASE 2 NEW DELHI 110096,DELHI,DELHI,DELHI,43016901
695,INDUSIND BANK,INDB0000731,PALTAN BAZAAR GUWAHATI,GROUND FLOOR ANAND BHAWAN DAG NO 359 PALTAN BAZAR G S ROAD GUWAHATI 781008 ASSAM,KAMRUP,GUWAHATI,ASSAM,2732230
696,INDUSIND BANK,INDB0000732,SECTOR SEVENTY MOHALI,GROUND AND 1ST FLOOR SCO 675 SECTOR 70 MOHALI 160070 PUNJAB,RUPNAGAR,SAS NAGAR MOHALI,PUNJAB,4605475
697,INDUSIND BANK,INDB0000733,VASUNDHARA GHAZIABAD,GRD AND FIRST FLR 13C 16 MAIN ROAD VASUNDHARA GHAZIABAD 201 012 UTTAR PRADESH,GHAZIABAD,GHAZIABAD,UTTAR PRADESH,4209639
698,INDUSIND BANK,INDB0000734,JANAKPURI BAREILLY,GROUND FLOOR 614 UDAIPUR KHAAS PILLIBHIT ROAD JANAKPURI BAREILLY 243001 UTTAR PRADESH,BAREILLY,BAREILLY,UTTAR PRADESH,2300035
699,INDUSIND BANK,INDB0000735,MOHAN CO-OPERATIVE INDL ESTATE DELHI,GROUND FLOOR A17 BLOCK B1 MOHAN CO OP INDUSTRIAL ESTATE MATHURA ROAD DELHI 110016,DELHI,DELHI,DELHI,41324907
700,INDUSIND BANK,INDB0000736,RUDRAPUR,GRD FLR NO 8 AWAS VIKAS COLONY D D CHOWK NANITAL RD RUDRAPUR 263153 UDHAM SINGH NAGAR UTTARAKHAND,UDHAM SINGH NAGAR,RUDRAPUR,UTTARAKHAND,240238
701,INDUSIND BANK,INDB0000737,MASJID BUNDER MUMBAI,SHOP NO 1 AND 2 SHOP NO 5 6 6A 6B 290 NARSI NATHA STREET MASJID BUNDER MUMBAI 400009 MAHARASHTRA,GREATER BOMBAY,MUMBAI,MAHARASHTRA,23402002
702,INDUSIND BANK,INDB0000738,KANNAUJ,GRD FLR ISMAIL COMPLEX POLICE LINE M G ROAD KANNAUJ 209725 UTTAR PRADESH,KANAUJ,KANNAUJ,UTTAR PRADESH,234307
703,INDUSIND BANK,INDB0000739,KAIMGANJ,GRD FLR 989 990 MOHALLA RAILWAY RD CHOURAHA KAMPIL RD KAIMGANJ FARUKHABAD 207502 UTTAR PRADESH,FARRUKHABAD,KAIMGANJ,UTTAR PRADESH,230171
704,INDUSIND BANK,INDB0000740,A S RAO NAGAR HYDERABAD,GRD FLR GAYATRI ARCADE NO 5 TYAGARAYANAGAR A S RAO NAGAR KAPRA HYDERABAD 500062 TELANGANA,HYDERABAD,HYDERABAD,ANDHRA PRADESH,27135526
705,INDUSIND BANK,INDB0000741,RAJARAJESHWARINAGAR BANGALORE,GRD FLR SANKRANTI ARC NO 285C PHASE I IDEAL HOME SOC RAJARAJESHWARINAGAR BANGALORE 560098,BANGALORE URBAN,BANGALORE,KARNATAKA,28606671
706,INDUSIND BANK,INDB0000742,SECTOR SEVENTEEN GURGAON,SCF 61 HUDA MARKET SECTOR 17 GURGAON HARYANA 122001,GURGAON,GURGAON,HARYANA,2340443
707,INDUSIND BANK,INDB0000743,SECTOR FOURTY CHANDIGARH,GROUND FLOOR SCO 224 225 BASEMENT OF SCO 224 SEC 40 D CHANDIGARH 160036,CHANDIGARH,CHANDIGARH,CHANDIGARH,4651351
708,INDUSIND BANK,INDB0000744,BALOTRA,GRD FLR PLOT NO E 90 A INDUSTRIAL AREA IST PHASE KHER ROAD BALOTRA DIST BARMER 344022 RAJASTHAN,BARMER,BALOTRA,RAJASTHAN,221111
709,INDUSIND BANK,INDB0000745,VIP ROAD KOLKATA,GROUND FLOOR SHOW ROOM NOS GR 8A AND GR 8B P S MAGNUM COMPLEX P S BAGUIHATI VIP ROAD KOIKHALI,KOLKATA,KOLKATA,WEST BENGAL,40443675
710,INDUSIND BANK,INDB0000746,BHANDARKAR ROAD PUNE,PLOT NO 148A BILWAKUNJ APARTMENT NR BHANDARKAR INSTITUTE BHANDARKAR ROAD PUNE 411004 MAHARASHTRA,PUNE,PUNE,MAHARASHTRA,25651391
711,INDUSIND BANK,INDB0000747,IFFCO CHOWK GURGAON,SHOP NO 9 GRD FLR ABW TOWER IFFCO CHOWK GURGAON 122001 HARYANA,GURGAON,GURGAON,HARYANA,3817009
712,INDUSIND BANK,INDB0000748,SECTOR FIFTY EIGHT BISHANPURA NOIDA,M 1 SHOP NO 1 VILLAGE BISHANPURA SECTOR 58 NOIDA 201301 UTTAR PRADESH,BIJNOR,BISHANPURA,UTTAR PRADESH,3807500
713,INDUSIND BANK,INDB0000749,PANIPAT,GRD FLR AMRIT HANDLOOM BLDG SANJAY CHOWK G T KARNAL ROAD KHASRA NO 3675 PANIPAT 132 103 HARYANA,PANIPAT,PANIPAT,HARYANA,4093903
714,INDUSIND BANK,INDB0000750,MUNSHIPULIA LUCKNOW,GRD FLR REGAL PLAZA PLOT NO 16 103 RING ROAD INDIRA NAGAR EXTN MUNSHI PULIA LUCKNOW 226016 U P,LUCKNOW,LUCKNOW,UTTAR PRADESH,2719016
715,INDUSIND BANK,INDB0000751,SALUMBER,GROUND FLOOR KHASRA NO 697 UDAIPUR ROAD SALUMBER 313027 RAJASTHAN,UDAIPUR,SALUMBAR,RAJASTHAN,232146
716,INDUSIND BANK,INDB0000752,NARODA AHMEDABAD,GROUND FLOOR SHOP NOS 32 TO 37 NEELKANTH PARADISE PLOT NO 34 NARODA AHMEDABAD 382220 GUJARAT,AHMADABAD,AHMEDABAD,GUJARAT,22811206
717,INDUSIND BANK,INDB0000753,KARACHIKHANA KANPUR,GROUND FLOOR PLANET SAGAR 25 39 KARACHIKHANA KANPUR 208001 UTTAR PRADESH,KANPUR CITY,KANPUR,UTTAR PRADESH,3082866
718,INDUSIND BANK,INDB0000754,KAKADEO KANPUR,GROUND FLOOR 117 N 60 A1 MARKET KAKADEO KANPUR 208025 UTTAR PRADESH,KANPUR CITY,KANPUR,UTTAR PRADESH,3356000
719,INDUSIND BANK,INDB0000755,SECTOR ONE HUNDRED AND NINETEEN NOIDA,GROUND FLOOR PLOT NO GH 004 HALL NO 8 SEC 119 NOIDA 201 301 GAUTAM BUDH NAGAR UTTAR PRADESH,GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,6900373
720,INDUSIND BANK,INDB0000756,PALAM VIHAR GURGAON,GRD FLR SHOP NO G18 UPPER FLR SHOP NO UG 122 PALAM CORP PLAZA PALAM VIHAR GURGAON 122017 HARYANA,GURGAON,GURGAON,HARYANA,4268648
721,INDUSIND BANK,INDB0000757,SHILPHUKURI GUWAHATI,GRD FLR 386 NEXT TO ASSAM TRIBUNE MRD RD PO CHANDMARI SHILPHUKURI KAMRUP GUWAHATI 781003 ASSAM,KAMRUP,GUWAHATI,ASSAM,2660030
722,INDUSIND BANK,INDB0000758,SHANKARNAGAR RAIPUR,GRD FLR SHOP NO 1 8 JEEVAN APARTMENTS KHASRA NO 478 SHANKAR NAGAR 492007 RAIPUR CHHATTISGARH,RAIPUR,RAIPUR,CHHATTISGARH,2446426
723,INDUSIND BANK,INDB0000759,FATEHABAD,GROUND FLOOR KHASARA NO 713 G T ROAD FATEHABAD DISTT FATEHABAD 125050 HARYANA,FATEHABAD,FATEHABAD,HARYANA,220484
724,INDUSIND BANK,INDB0000760,PALARIVATTOM KOCHI,GRD FLR 32 1169 A1 JJ BLDG CIVIL LINES ROAD PALARIVATTOM ERNAKULUM KOCHI 682025 KERALA,ERNAKULAM,KOCHI,KERALA,2341301
725,INDUSIND BANK,INDB0000761,HARIDWAR,GRD FLR HOTEL VIJAY LAKSHMI INN NEAR CHANDRACHARYA C RANIPUR MODE HARIDWAR 249407 UTTARAKHAND,HARIDWAR,HARDWAR,UTTARAKHAND,222311
726,INDUSIND BANK,INDB0000762,MALIGAON GUWAHATI,GRD FLR 397 398 NEW VISHAL HOUSING SOCIETY A T ROAD MALIGAON GUWAHATI 781009 KAMRUP METRO ASSAM,KAMRUP METROPOLITAN,GUWAHATI,ASSAM,2673001
727,INDUSIND BANK,INDB0000763,SECTOR FIFTEEN GURGAON,GROUND AND FIRST FLOOR SCO NO 29 SECTOR 15 PART 2 HUDA MARKET GURGAON 122001 HARYANA,GURGAON,GURGAON,HARYANA,4268617
728,INDUSIND BANK,INDB0000764,AMBARI  GUWAHATI,GRD FLR AGNI SHANTI BUSINESS PARK GNB ROAD AMBARI WARD NO 33 DIST KAMRUP GUWAHATI 781001 ASSAM,KAMRUP,GUWAHATI,ASSAM,8003301
729,INDUSIND BANK,INDB0000765,ROORKEE,GROUND FLOOR NO 1057 CIVIL LINES HARIDWAR ROAD ROORKEE 247667 DIST HARIDWAR UTTARAKHAND,HARIDWAR,ROORKEE,UTTARAKHAND,270073
730,INDUSIND BANK,INDB0000766,UJJAIN,GRD FLR PLOT NO 21 22 BAKHTAWAR MARG MADHAWANAGAR FREEGANJ UJJAIN 456010 TALUKA UJJAIN MP,UJJAIN,UJJAIN,MADHYA PRADESH,2525064
731,INDUSIND BANK,INDB0000767,ASIND,GRD FLR PLOT NO 72 NEAR PRATAP CIRCLE OPP PANCHAYAT SAMITI ASIND DISTT BHILWARA 311301 RAJASTHAN,BHILWARA,ASIND,RAJASTHAN,1220975
732,INDUSIND BANK,INDB0000768,FATEHPUR,GRD FLR 3 4 15 TO 19 BHAGWAN PLAZA BAWRI GATE SIKAR FATEHPUR 332301 RAJASTHAN,Sikar,FATEHPUR,RAJASTHAN,9261146
733,INDUSIND BANK,INDB0000769,BEGOWAL,GRD FLR 1 287 WARD NO 1 ADDA SATGURU RAKHANA CHOWK BEGOWAL 144621 DIST KAPURTHALA PUNJAB,GURDASPUR,BEGOWAL,PUNJAB,2248815
734,INDUSIND BANK,INDB0000770,KOHIMA,FIRST FLOOR RAZHU POINT PLOT NO 183 D BLOCK MAIN TOWN ROAD KOHIMA 797 001 DIST KOHIMA NAGALAND,KOHIMA,KOHIMA,NAGALAND,2290241
735,INDUSIND BANK,INDB0000771,DWARKA NAGAR VISAKHAPATNAM,GRD FLR 47 10 24 25 SAI TRADE CENTRE DWARKA NAGAR 2ND LANE VISAKHAPATNAM 530 016 ANDHRA PRADESH,VISHAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,3987100
736,INDUSIND BANK,INDB0000772,GHORAWAHI,GRD FLR SHOP NO 1 2 MAIN CHOWK GHORAWAHI VPO GHORAWAHI TEH BHOGPUR DISTT JALANDHAR PUNJAB 144201,JALANDHAR,BHOGPUR,PUNJAB,2725963
737,INDUSIND BANK,INDB0000773,KAPUR PIND,GRD FLR SHOP NO 1 2 MAIN CHOWK KAPUR PIND DEFENCE ROAD KAPUR PIND ADAMPUR JALANDHAR PUNJAB 144025,JALANDHAR,ADAMPUR,PUNJAB,2700068
738,INDUSIND BANK,INDB0000774,RAMPUR KHALIYAN,GRD FLR SHOP NO 1 2 MAIN CHOWK RAMPUR KHALYAN PHAGWARA KAPURTHALA PUNJAB 144405,KAPURTHALA,PHAGWARA,PUNJAB,243182
739,INDUSIND BANK,INDB0000775,BHULPUR,GROUND FLOOR SHOP NO 1 2 3 VILLAGE MAIN ROAD BHULPUR VILLAGE HOSHIARPUR PUNJAB 144202,HOSHIARPUR,HOSHIARPUR,PUNJAB,237184
740,INDUSIND BANK,INDB0000776,LALIAN KHURD,GROUND FLOOR VILLAGE LALIAN KHURD POST LAMBRA TEH JALLANDHAR WEST JALLANDHAR PUNJAB PIN 144026,JALANDHAR,LAMBRA,PUNJAB,2792835
741,INDUSIND BANK,INDB0000777,RAJ GOMAL,"GROUND FLOOR SHOP NO 1 MAIN CHOWK,RAJ GOMAL MAIN CHOWK TEHSIL RORKA KALAN JALANDHAR PUNJAB 144031",JALANDHAR,ROURKA KALAN,PUNJAB,270143
742,INDUSIND BANK,INDB0000778,JHINGRAN,GRD FLR SHOP NO 3 4 VILLAGE MAIN ROAD JHINGRAN BLOCK AND TEH BANGA DISTT NAVASAHER PUNJAB 144507,NAWANSHAHR,BANGA,PUNJAB,243917
743,INDUSIND BANK,INDB0000779,KARIHA,VPO KARIHA TEHSIL NAWASHAHR DISTRICT SHAHEED BHAGAT SINGH NAGAR PUNJAB PIN 144508,NAWANSHAHR,NAWANSHAHAR,PUNJAB,278563
744,INDUSIND BANK,INDB0000780,MAJITHMANDI AMRITSAR,GROUND FLOOR 681 82 6 BAGH JHANDHA SINGH MAJITHMANDI AMRITSAR 143006 PUNJAB,AMRITSAR,AMRITSAR,PUNJAB,5015020
745,INDUSIND BANK,INDB0000781,CIVIL LINES KANPUR,GRD FLR OFFICE NO 2 FIRST FLOOR OFFICE NO 110 KAN CHAMBERS BLDG 14 113 CIVIL LINES KANPUR 208001 UP,KANPUR CITY,KANPUR,UTTAR PRADESH,3963123
746,INDUSIND BANK,INDB0000782,LALSOT,GRD FLR KHASRA NO 1412 COMMERCIAL SCHEME NEW ANAJ MANDI SAWAI LALSOT 303503 DAUSA RAJASTHAN,DAUSA,LALSOT,RAJASTHAN,260100
747,INDUSIND BANK,INDB0000783,SHARAKPUR,GRD FLR SHOP NO 1 2 VILLAGE MAIN ROAD NEAR SARPANCH HOUSE SHARAKPUR NAKODAR JALANDHAR PUNJAB 144042,JALANDHAR,NAKODAR,PUNJAB,220285
748,INDUSIND BANK,INDB0000784,SAPRUR,GRD FLR MAIN ROAD OPP SHAHIDAN PO NANGAL MAJHA VILLAGE SAPRUR DISTT KAPURTHALA PUNJAB PIN 144403,KAPURTHALA,KAPURTHALA,PUNJAB,240109
749,INDUSIND BANK,INDB0000785,BAGHANA,GRD FLR MAIN ROAD BAGHANA MAIN CHOWK VPO BHAGANA TEH DIST PHAGWARA PUNJAB PIN 144405,KAPURTHALA,PHAGWARA,PUNJAB,242058
750,INDUSIND BANK,INDB0000786,CHAK MAI DASS,GRD FLR SHOP NO 1 2 VILLAGE MAIN ROAD CHAK MAI DASS BLOCK BANGA NAVASAHER PUNJAB 144201,NAWANSHAHR,BANGA,PUNJAB,7355563820
751,INDUSIND BANK,INDB0000787,CHAURHA,GRD FLR CHAURHA PO DAGAM GARHSHANKAR DIST HOSHIARPUR PUNJAB PIN 144527,HOSHIARPUR,GARHSHANKAR,PUNJAB,280149
752,INDUSIND BANK,INDB0000788,MADHOPUR,GRD FLR KH NO 133 1 02 VILLAGE MAIN ROAD OPP GURUDWARA MADHOPUR NAKODER KAPURTHALA PUNJAB 144623,GURDASPUR,MADHOPUR,PUNJAB,258152
753,INDUSIND BANK,INDB0000789,SECTOR TWENTY TWO CHANDIGARH,GROUND FLOOR SCO NO 1100 1101 SECTOR 22 B CHANDIGARH 160022,CHANDIGARH,CHANDIGARH,CHANDIGARH,4008667
754,INDUSIND BANK,INDB0000790,KASYA,GROUND FLOOR H NO 220 WARD NO 09 SAPHA ROAD TULSI NAGAR KASYA 277402 KUSHINAGAR UTTAR PRADESH,KUSHI NAGAR,KASIA,UTTAR PRADESH,271038
755,INDUSIND BANK,INDB0000791,JAND,GRD FLR SHOP NO 1 2 KHASARA NO 4 23 2 2 VILLAGE JAND 144 205 DISTT HOSHIARPUR PUNJAB,HOSHIARPUR,HOSHIARPUR,PUNJAB,285132
756,INDUSIND BANK,INDB0000792,CONTAI,"GRD FLR MUNICIPALITY HOLDING NO 577 539 HATAHARI BADSHAH COMPLEX, CONTAI PURVA MIDNAPAR 721401 WB",PURBA MEDINIPUR,CONTAI,WEST BENGAL,258971
757,INDUSIND BANK,INDB0000793,BORSAD,GRD FLR 11 OPP TO SWAMINARAYAN TEMPLE BHADRAN TARAPUR ROAD ANAND CHOKDI BORSAD ANAND 388540 GUJARAT,ANAND,BORSAD,GUJARAT,220360
758,INDUSIND BANK,INDB0000794,SURI,GRD FLR HOUSE NO 141 147 BESIDE MODERN DIAGNOSTIC DANGALPARA N S RD SURI BIRBHUM 731101 WB,BIRBHUM,SURI,WEST BENGAL,255118
759,INDUSIND BANK,INDB0000795,P ROAD KANPUR,GROUND FLOOR 108 18 PLOT NO 19 20 P ROAD KANPUR 208001 UTTAR PRADESH,KANPUR CITY,KANPUR,UTTAR PRADESH,3365120
760,INDUSIND BANK,INDB0000796,MANENDRAGARH,GRD FLR PROPERTY PLOT NO 188 2 MAIN RAOD NEAR PWD OFFICE MANENDRAGARH KORIYA 497442 CHHATTISGARH,KORIYA,MANENDRAGARH,CHHATTISGARH,243142
761,INDUSIND BANK,INDB0000797,KOPAGANJ,GRD FLR HOUSE NO 378 WARD NO 1 NH 29 DOSTPURA NEAR ANIMAL HOSPITAL KOPAGANJ DIST MAU 275305 UP,MAU,KOPAGANJ,UTTAR PRADESH,2506001
762,INDUSIND BANK,INDB0000798,RAISEN,GRD FLR WARD NO 10 SAGAR ROAD NEAR RAMLILA MAIDAN KHASRA NO 482 1 RAISEN 464551 MADHYA PRADESH,RAISEN,RAISEN,MADHYA PRADESH,222901
763,INDUSIND BANK,INDB0000799,AZAMGARH,GROUND FLOOR 109 CIVIL LINES AARAJI MAUJA PO TEHSIL SADAR AZAMGARH 276001,AZAMGARH,AZAMGARH,UTTAR PRADESH,247400
764,INDUSIND BANK,INDB0000800,RAE BARELI,UPPER GRD FLR H NO 274 WARD NO 24 MOHALLA HOSPITAL RD PERGANA RAE BARELI 229001 U P,RAI BARELI,RAE BARELI,UTTAR PRADESH,2210151
765,INDUSIND BANK,INDB0000801,TANDA ROAD JALANDHAR,GROUND FLOOR B 1 823 4 RERU TANDA ROAD JALANDHAR 144 004 PUNJAB,JALANDHAR,JALANDHAR,PUNJAB,2490600
766,INDUSIND BANK,INDB0000802,KAPURTHALA,GROUND FLOOR 38 MALL ROAD OPP MAIN POST OFFICE KAPURTHALA 144601 DIST KAPURTHALA PUNJAB,KAPURTHALA,KAPURTHALA,PUNJAB,236551
767,INDUSIND BANK,INDB0000803,ROYAPETTAH CHENNAI,UPPER GRD FIRST FLR DOOR NO 151 OLD DOOR NO 90 AVVAI SHANMUGAM SALAI ROYAPETTAH CHENNAI 600 014 TN,CHENNAI,CHENNAI,TAMIL NADU,49527607
768,INDUSIND BANK,INDB0000804,VIKASPURI NEW DELHI,GROUND FLOOR NO 6 G BLOCK VIKASPURI NEW DELH 110018,DELHI,DELHI,DELHI,43465792
769,INDUSIND BANK,INDB0000805,SEHORE,GRD FLR PLOT NO 16 16 583 BLOCK NO 3 OPP PATEL PETROL PUMP NEW BUS STAND SEHORE 466001 MP,SEHORE,SEHORE,MADHYA PRADESH,8818883996
770,INDUSIND BANK,INDB0000806,ISLAMPUR,GRD FLR NEW TOWN BHAWAN NEW TOWN RD DESHBANDHU PARA ISLAMPUR 733 202 UTTAR DINAJPUR WB,UTTAR DINAJPUR,ISLAMPUR,WEST BENGAL,255254
771,INDUSIND BANK,INDB0000807,ATHGAON GUWAHATI,1ST FLOOR NIZAMI ARCADE SATI JAYMATI ROAD NEAR MOSQUE ATHGAON GUWAHATI 781001 ASSAM,KAMRUP METROPOLITAN,GUWAHATI,ASSAM,2735322
772,INDUSIND BANK,INDB0000808,SENDHWA,GRD FLR COMMERCIAL PROPERTY NO 20 188 SHYAMADAS COLONY A B ROAD WARD NO 20 SENDHWA BARWANI 451666 MP,BARWANI,SENDHWA,MADHYA PRADESH,222781
773,INDUSIND BANK,INDB0000809,SALEMPUR,GRD FLR DEORIA SALEMPUR MAIN RD NEAR BAPU SCHOOL ARAJI MOUJA PIPRA MOHAN SALEMPUR DEORIA 272945 UP,DEORIA,SALEMPUR,UTTAR PRADESH,220301
774,INDUSIND BANK,INDB0000810,S R NAGAR HYDERABAD,GRD FLR D NO 7 1 397 111 112 HEMALATHA MANSION MAIN RD S R NAGAR HYDERABAD 500038 TELANGANA,HYDERABAD,HYDERABAD,TELANGANA,23711512
775,INDUSIND BANK,INDB0000811,UMBERGAON,GRD FLR SHOP 1 2 10 RIDDHI SIDDHI CHS R S NO 45 P 2P ST RD UMBERGAON DIST VALSAD GUJARAT 396165,VALSAD,VALSAD,GUJARAT,2560052
776,INDUSIND BANK,INDB0000812,SAKCHI JAMSHEDPUR,GROUND FLOOR THE BENGAL CLUB 13 SNP AREA SAKCHI HIGHWAY SAKCHI JAMSHEDPUR DIST PURBI SINGBHUM 831001,PURBI SINGHBHUM,JAMSHEDPUR,JHARKHAND,2222270
