,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1106,CORPORATION BANK,CORP0001320,CHALLAKERE,"SAHANA COMPLEX , VASAVI COLONY, BANGALORE ROAD, CHALLAKERE - 577 522",CHITRADURGA,CHALLAKERE,KARNATAKA,222121
1107,CORPORATION BANK,CORP0001321,BANGALORE - SARJAPUR,"DOOR NO 84, ABOVE SUPER MARKET, ATTIBELE MAIN ROAD, SARJAPUR, BANGALORE - 562 125",BANGALORE URBAN,BANGALORE,KARNATAKA,27823355
1108,CORPORATION BANK,CORP0001322,ALUVA,"GROUND FLOOR, 18/471, NH 47, BYEPASS JUNCTION, ALUVA - 683 101",ERNAKULAM,ALUVA,KERALA,2621970
1109,CORPORATION BANK,CORP0001323,THIRUVANANTHAPURAM - TECHNO PARK,"UDAYA BUILDING, UDAYA SQUARE, KAZHAKKOOTTAM POST - 695 582",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,2412050
1110,CORPORATION BANK,CORP0001324,VAPI,"GROUND FLOOR, DHARTI CHAMBERS, CM 8/13, NATIONAL HIGHWAY NO.8, GUJARAT INDUSTRIES DEVELOPMENT CORPORATION, VALSAD - 396195",VALSAD,VAPI,GUJARAT,2420004
1111,CORPORATION BANK,CORP0001325,RAJAM,RAJAM  - 532 127,SRIKAKULAM,RAJAM,ANDHRA PRADESH,251753
1112,CORPORATION BANK,CORP0001326,NANDIGAMA,"DOOR NO. 16-170, RATHAM BAZAAR, NANDIGAMA- 521185",KRISHNA,NANDIGAMA,ANDHRA PRADESH,277721
1113,CORPORATION BANK,CORP0001327,NARSANNAPET,SRIKAKULAM DISTRICT-532421,SRIKAKULAM,NARSANNAPET,ANDHRA PRADESH,276039
1114,CORPORATION BANK,CORP0001328,FARMAGUDI-GOA,"GOA COLLEGE OF ENGINEERING, SC-04 & SC-10, NEW SHOPPING COMPLEX, FARMAGUDI, TALUK PONDA, DIST : NORTH GOA - 403401",NORTH GOA,PONDA,GOA,2980191
1115,CORPORATION BANK,CORP0001329,HUNSUR,"OPP GOWRAMMA PUTTASWAMAPPA CONVENTION HALL, NEAR BUS STAND, BM ROAD, HUNSUR - 571 105.",MYSORE,HUNSUR,KARNATAKA,252535
1116,CORPORATION BANK,CORP0001330,MADDUR,"KEERTHANA COMPLEX, OPP.SANJAY THEATRE, OFF BANGALORE MYSORE MAIN ROAD, MADDUR - 571428",MANDYA,MADDUR,KARNATAKA,233006
1117,CORPORATION BANK,CORP0001331,NANJANGUD,"3182/3057, 17TH CROSS, RASHTRAPATHI ROAD, NANJANGUD - 571 301",MYSORE,NANJANGUD,KARNATAKA,223213
1118,CORPORATION BANK,CORP0001332,BARLA,"VILLAGE AND POST BARLA, DEOBAND ROAD, DIST. MUZAFFARNAGAR, UTTAR PRADESH - 251307",MUZAFFARNAGAR,BARLA,UTTAR PRADESH,2487526
1119,CORPORATION BANK,CORP0001333,GAGA LEHRI,"DINARPUR, OPP TELEPHONE EXCHANGE, MUZAFFARNAGAR ROAD, DISTRICT SAHARANPUR - 247669",SAHARANPUR,GAGA LEHRI,UTTAR PRADESH,2785050
1120,CORPORATION BANK,CORP0001334,NAWABGANJ,"NEAR SHYAM LAL INTER COLLEGE, UNNAO ROAD, NAWABGANJ, DIST UNNAO, UTTAR PRADESH - 209859",UNNAO,NAWABGANJ,UTTAR PRADESH,277001
1121,CORPORATION BANK,CORP0001335,TELEHERE BUZURG,"G T ROAD, DIST SAHARANPUR - 247 554",SAHARANPUR,DEOBAND,UTTAR PRADESH,248048
1122,CORPORATION BANK,CORP0001336,USAINI,"NATIONAL HIGHWAY - 2, USAINI, TEHSIL TUNDLA, DIST FIROZABAD - 283 204",FIROZABAD,FIROZABAD,UTTAR PRADESH,276091
1123,CORPORATION BANK,CORP0001337,BUDHANA,"115-116, NAI BASTI, ARIHANT TIMBER TRADERS, KANDHLA ROAD, DISTRICT MUZAFFARNAGAR - 251 309",MUZAFFARNAGAR,BUDHANA,UTTAR PRADESH,235600
1124,CORPORATION BANK,CORP0001338,KANDHLA,"NEAR HINDU INTER COLLEGE, RAILWAY ROAD, CANAL SIDE, KANDLA, DIST MUZAFFARNAGAR, UP - 247775",MUZAFFARNAGAR,KANDHLA,UTTAR PRADESH,222005
1125,CORPORATION BANK,CORP0001339,SHIKARPUR,"VIKRAM COMPOUND, NAUGANJ, NEAR WATER TANK, ANUP SHAHAR ROAD, SHIKARPUR, DIST BULANDSHAHAR - 202395",BULANDSHAHR,SHIKARPUR,UTTAR PRADESH,240332
1126,CORPORATION BANK,CORP0001340,TUNDLA,"TUNDLA ETAH ROAD, DISTRICT FIROZABAD, UTTAR PRADESH - 283204",FIROZABAD,TUNDLA,UTTAR PRADESH,220031
1127,CORPORATION BANK,CORP0001341,HATHRAS,"NEW POLICE CHOWKI, OPP ICICI BANK, KHASRA NO.345, AGRA-ALIGARH ROAD, HATHRAS - 204101",HATHRAS,HATHRAS,UTTAR PRADESH,230700
1128,CORPORATION BANK,CORP0001342,KANNAUJ,"G.T. ROAD, OPP.VAISHALI GUEST HOURSE, KANNAUJ - 209727",KANAUJ,KANNAUJ,UTTAR PRADESH,234060
1129,CORPORATION BANK,CORP0001343,MAUNATHBHANJAN,"JYOTI TOWERS, ABOVE HDFC BANK, 257/1, SAHADATPURA, NEAR BUMAI VIDYALAYA, MAU NATH BHANJAN MAU - 275102",MAU,MAUNATHBHANJAN,UTTAR PRADESH,2221098
1130,CORPORATION BANK,CORP0001344,RAE BARELI,"NEAR FIROZ GANDHI DEGREE COLLETE, 637, KACHERY ROAD, RAE BARELI, U.P - 220 001",RAI BARELI,RAE BARELI,UTTAR PRADESH,2205362
1131,CORPORATION BANK,CORP0001345,AMETHI,"MUNSHIGANJ ROAD, OPP. CHANDAN PETROL PUMP, NEAR CENTRAL BANK OF INDIA, AMETHI, DIT SCM NAGAR - 227 405",LUCKNOW,AMETHI,UTTAR PRADESH,222039
1132,CORPORATION BANK,CORP0001346,BHETUA,"BHARETHA PURA GANESHLAL, AMETHI DURGAPUR ROAD, BLOCK BHETUA,M TEHSIL-AMETHI CSM NAGAR - 227 405",LUCKNOW,AMETHI,UTTAR PRADESH,273033
1133,CORPORATION BANK,CORP0001347,BHADOKHAR,"BHADOKHAR, NEAR RAE BAREILLY, UTTAR PRADESH - 229001",RAI BARELI,RAE BARELI,UTTAR PRADESH,2255514
1134,CORPORATION BANK,CORP0001348,JALORE,"MAA TOWER, NEW BUS STAND, MAIN ROAD, JALOR - 343 001",JALOR,JALORE,RAJASTHAN,224442
1135,CORPORATION BANK,CORP0001349,NAGAUR,"DELHI GATE, A ROAD, PEERJADOAN KA MOHALLA, NAGAUR - 341 001",NAGAUR,NAGAUR,RAJASTHAN,246102
1136,CORPORATION BANK,CORP0001350,KANKER,"11B. PLOT NO 38/2, UP-DOWN ROAD, AMAPARA, KANKER - 494 334",KANKER,KANKER,CHHATTISGARH,222193
1137,CORPORATION BANK,CORP0001351,MAHASAMUND,"D NO 73/1, STATION ROAD, MAHASAMUND - 493445",MAHASAMUND,MAHASAMUND,CHHATTISGARH,223374
1138,CORPORATION BANK,CORP0001352,DANKUNI,"OPP ARUNODAY NURSING HOME, DAG NO.R R 431, T N MUKHERJEE ROAD, DANKUNI - 712311",HUGLI,DANKUNI,WEST BENGAL,269099
1139,CORPORATION BANK,CORP0001353,DIBRUGARH (ASSAM),"DOOR NO. 280, CHOWKIDINGHEE, MANKOTTA ROAD, DIBRUGARH - 786 001",DIBRUGARH,DIBRUGARH,ASSAM,2320329
1140,CORPORATION BANK,CORP0001354,TINSUKIA,"1ST FLOOR, CHIRAPATHY ROAD, TINSUKIA - 786125",TINSUKIA,TINSUKIA,ASSAM,2330267
1141,CORPORATION BANK,CORP0001355,SIBSAGAR,"GROUND FLOOR, NEAR ASTC BUS STAND, G N G ROAD (HOSPITAL ROAD) SIBSAGAR - 785640",SIBSAGAR,SIBSAGAR,ASSAM,223777
1142,CORPORATION BANK,CORP0001356,DARBHANGA,"GROUND FLOOR, GM ROAD, NEAR INCOME TAX CHOWK, HOSPITAL ROAD, DARBANGA -846004",DARBHANGA,DARBHANGA,BIHAR,247007
1143,CORPORATION BANK,CORP0001357,ATRAULI,"BHATPUR ROAD, OPP POLICE STATION, ATRAULI MAIN CHAURAHA, ATRAULI, DIST HARDOI - 241204",ALIGARH,ATRAULI,UTTAR PRADESH,84003
1144,CORPORATION BANK,CORP0001358,RANIPUR,"DEVRI SINGH PURA, NAI BASTI, NEAR BUS STAND, JHANSI DIST - 284205",JHANSI,RANIPUR,UTTAR PRADESH,250112
1145,CORPORATION BANK,CORP0001359,ARNI,"S.F.NO.35/12C, C/2 BLOCK, DOOR NO.285, GANDHI ROAD, ARNI - 632 301",TIRUVANNAMALAI,ARNI,TAMIL NADU,222260
1146,CORPORATION BANK,CORP0001360,NALHATI,"PLOT NO 1274, NALHATI, THANAPURA, POST NALHATI TOWNSHIP, DISTRICT BIRBHUM",BIRBHUM,NALHATI,WEST BENGAL,255082
1147,CORPORATION BANK,CORP0001361,CHETPET,"VISHNU COMMUNITY HALL, S NO.331 B/1 A1, VANDAVASI ROAD, CHETPET, TIRUVANNAMALAI DISTRICT, TAMILNADU-606801",TIRUVANNAMALAI,CHETPUT,TAMIL NADU,252012
1148,CORPORATION BANK,CORP0001363,ADALAJ,"GROUND AND FIRST FLOOR, KRISHNA COMPLEX, BALAPIR CHOKDI, CHANDKHEDA HIGHWAY ROAD, ADALAJ-382421",GANDHINAGAR,ADALAJ,GUJARAT,23970905
1149,CORPORATION BANK,CORP0001364,DARED,"GIDC PHASE-III, PLOT NO.3688, NEAR ATLAS METAL INDUSTRIES, DARED, DISTRICT JAMNAGAR - 361004",JAMNAGAR,DARED,GUJARAT,9998435854
1150,CORPORATION BANK,CORP0001365,KIM CHAR RASTA,"GROUND FLOOR, NEAR AMBIKA STEEL FABRICATIONS, NEAR N H 8, KIM STATION ROAD, KIM CHAR RASTA - 394110",SURAT,KIM,GUJARAT,234010
1151,CORPORATION BANK,CORP0001366,BAVLA,"SHOP NO.8,9,10,82,83 & 81, 80 SHIV GANGA COMPLEX, NAVA BAZAR CHOWK, STATION ROAD, BAVLA DISTRICT - 382220",AHMADABAD,BAVLA,GUJARAT,230225
1152,CORPORATION BANK,CORP0001367,DAMAN,"MASHAL EMPIRE, MASHAL CHOWK, OPP. LIC OFFICE, AIRPORT ROAD, NANI DAMAN - 396210",DAMAN,DAMAN,DAMAN AND DIU,2260122
1153,CORPORATION BANK,CORP0001368,HALOL,"GROUND FLOOR, SAMARPAN, BESIDE AXIS BANK, HALOL GODHRA ROAD, HALOL, DISTRICT PANCHMAHAL - 389350",PANCH MAHALS,HALOL,GUJARAT,220031
1154,CORPORATION BANK,CORP0001369,SACHIN,"LAXMI VILLA TOWNSHIP, SHOP NO.1 TO6, GIDC ROAD NO.47, SACHIN,  SURAT-394210",SURAT,SACHIN,GUJARAT,2398400
1155,CORPORATION BANK,CORP0001370,SIHOR,"BHUNESHWARI COLOUR WORLD, OPP VARIA STREET, RAJKOT BHAVNAGAR ROAD, SIHOR, DIST.BHAVNAGAR-364240",BHAVNAGAR,SIHOR,GUJARAT,222045
1156,CORPORATION BANK,CORP0001371,VASAD,"KALAL NO DHAAL, OPP. POLICE STATION ROAD, VASAD, ANAND DISTRICT - 388306",ANAND,VASAD,GUJARAT,274140
1157,CORPORATION BANK,CORP0001372,VIJAPUR,"LAXMIKESHAV BUILDING, T B ROAD, VIJAPUR DIST MEHASANA, GUJARAT-382870",MAHESANA,VIJAPUR,GUJARAT,220079
1158,CORPORATION BANK,CORP0001373,BANGALORE-HRBR LAYOUT,"NO 7 M-316, 1ST BLOCK, HRBR LAYOUT, BANGALORE-560043",BANGALORE URBAN,BANGALORE,KARNATAKA,25429200
1159,CORPORATION BANK,CORP0001374,BOMMASANDRA,"PLOT 145/B, 3 RD CROSS, BEHIND PRIYADARSHNI SERVICE STATION,HOSUR MAIN ROAD,BOMMASANDRA INDUSTRIAL AREA,BANGALORE RURAL DIST,BANGALORE - 560099",BANGALORE URBAN,BOMMASANDRA,KARNATAKA,27832560
1160,CORPORATION BANK,CORP0001375,BAGEPALLI,"NEAR SHADI MAHAL, D.V.G. ROAD, BAGEPALLI, CHICKBALLAPUR DISTRICT-561207",KOLAR,BAGEPALLI,KARNATAKA,282143
1161,CORPORATION BANK,CORP0001376,KUNIGAL,"NO 7, NEAR YEDIYUR CIRCLE , B M ROAD, KUNIGAL, TUMKUR DISTRICT 572130",TUMKUR,KUNIGAL,KARNATAKA,220038
1162,CORPORATION BANK,CORP0001378,KOTTAIPATTINAM,"DOOR NO.1146, AVUDAYARKOIL ROAD KOTTAIPATTINAM P.O  PUDUKOTTAI DISTRICT  641619",PUDUKKOTTAI,KOTTAPATTINAM,TAMIL NADU,260003
1163,CORPORATION BANK,CORP0001379,SOMANUR,"DOOR NO 16/73,G-1,SOMANUR ROAD, KARUMATHAMPATTI, COIMBATORE - 641659",COIMBATORE,SOMANUR,TAMIL NADU,2334454
1164,CORPORATION BANK,CORP0001380,VELLAKOVIL,"DOOR NO 653 G, MUTTUR ROAD, VELLAKOVIL638111",ERODE,VELLAKOVIL,TAMIL NADU,263026
1165,CORPORATION BANK,CORP0001382,DELHI-GREEN PARK,"S-24, GREEN PARK EXTENSION, NEW DELHI-110016",DELHI,DELHI,DELHI,26516862
1166,CORPORATION BANK,CORP0001383,FARIDABAD SECTOR 28,"SCF-112, HUDA MARKET, SECTOR-28, FARIDABAD, HARYANA-121008",FARIDABAD,FARIDABAD,HARYANA,2250125
1167,CORPORATION BANK,CORP0001384,RAJOKARI-DELHI,"KHASRA NO 520, MAIN ROAD, NEAR PANCHAYAT GHAR, RAJOKAR, NEW DELHI-110038",DELHI,DELHI,DELHI,25066309
1168,CORPORATION BANK,CORP0001385,TARIKERE,"OPP APMC, B.H.ROAD ( NH 206 )TARIKERE CHIKMAGALUR DISTRICT 577228",CHIKMAGALUR,TARIKERE,KARNATAKA,222822
1169,CORPORATION BANK,CORP0001386,CHOUTUPPAL,"FIRST FLOOR, 3-206/1, N.H.09, CHOWTUPPAL, NALGONDA DIST-508252",NALGONDA,CHOUTUPPAL,ANDHRA PRADESH,273311
1170,CORPORATION BANK,CORP0001387,SHAMSHABAD,"GROUND FLOOR, 11-200/A, SIDDANTHI, SHAMSHABAD, RANGA REDDY DIST-501218",RANGAREDDY,SHAMSHABAD,ANDHRA PRADESH,223055
1171,CORPORATION BANK,CORP0001388,BHONGIR,"GROUND FLOOR, 1-2-113, BHONGIR, NALGONDA DISTRICT, ANDHRA PRADESH-508116",NALGONDA,BHONGIR,ANDHRA PRADESH,244344
1172,CORPORATION BANK,CORP0001389,KAMAREDDY,"GROUND FLOOR, D.NO.5-3-125 & 126NIZAM SAGAR BUS STOP, KAMAREDDY NIZAMABAD DIST, ANDHRA PRADESH-503111",NIZAMABAD,KAMAREDDY,ANDHRA PRADESH,220162
1173,CORPORATION BANK,CORP0001390,ZAHEERABAD,"GROUND FLOOR, PLOT NO 25 & 26, BESIDE ACHARYA DEGREE COLLEGE, MAINROAD, N.H.09, ZAHEERABAD, MEDAK DIST ANDHRA PRADESH-502220",MEDAK,ZAHEERABAD,ANDHRA PRADESH,281012
1174,CORPORATION BANK,CORP0001391,KATTINGERI,"ANNAPURNA COMMERCIAL COMPLEX, NALKU BEEDHI, KATTINGERI MOODUBELLE, UDUPI TALUK-576120",UDIPI,KATTINGERI,KARNATAKA,2541010
1175,CORPORATION BANK,CORP0001392,DERALAKATTE,"CHIRANJEEVI TOWERS, OPP. AYYAPPA SWAMY TEMPLE, BELMA VILLAGE, DERALAKATTE-574160",UDIPI,NERALAKATTE,KARNATAKA,2203033
1176,CORPORATION BANK,CORP0001393,UJIRE,"MAVANTHOOR RESIDENCY, MAIN ROAD, UJIRE, BELTHANGADY TQ. D.K. DIST-574240",DAKSHIN KANNAD,UJRE,KARNATAKA,236050
1177,CORPORATION BANK,CORP0001394,BHEEMUNIPATNAM-TAGARAPUVALASA,"D-NO 5-48-66,BHEEMILL MAIN ROAD  VISAKHAPTANAM DISTRICT  ANDHRA PRADESH  531162",VISHAKHAPATNAM,BHEEMUNIPATNAM,ANDHRA PRADESH,225077
1178,CORPORATION BANK,CORP0001395,PARVATHIPURAM,"SOUNDARYA THEATER ROAD, VIZIANAGARAM DISTRICT,ANDHRA PRADESH 535501",VIZIANAGARAM,PARVATHIPURAM,ANDHRA PRADESH,222024
1179,CORPORATION BANK,CORP0001396,RAMABHADRAPURAM,"BUILDING OF SRI POTLA APPALA RAJU  BESIDE SBI , MAIN ROAD ,VIZIANAGARAM DISTRICT ,ANDHRA PRADESH 535579",VIZIANAGARAM,RAMABHADRAPURAM,ANDHRA PRADESH,240144
1180,CORPORATION BANK,CORP0001397,S.KOTA,"NEAR SIVA SAI SUPER BAZAAR,HOTEL ANUPAMA BUILDING, VIZIANAGARAM DISTRICT, ANDHRA PRADESH 535145",VIZIANAGARAM,SRUNGAVARAPUKOTA,ANDHRA PRADESH,266144
1181,CORPORATION BANK,CORP0001398,VIJAYWADA RTL,II FLOOR SHIVANI TOWERS GOODAVALLIVARI STREET GOVERNORPET,KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2577017
1182,CORPORATION BANK,CORP0001399,PUNE - AUNDH,"NO. 1 GROUND FLOOR, WESTEND CENTRE III S.NO. 169/1, NAGRAS ROAD, AUNDH, PUNE-411007",PUNE,PUNE,MAHARASHTRA,8421529085
1183,CORPORATION BANK,CORP0001400,DEHU,"C.S. NO. 172 TO 181, NEAR PRIMARY HEALTH CENTRE, DEHU VILLAGE, PUNE DISTRICT-412109",PUNE,DEHU ROAD,MAHARASHTRA,32398900
1184,CORPORATION BANK,CORP0001401,MARKAL,"BALAJI PALACE NEAR WATER TANK, ALAND - MARKAL ROAD, MARKAL, KHED TALUK, PUNE DISTRICT-412105",PUNE,PUNE,MAHARASHTRA,202605
1185,CORPORATION BANK,CORP0001402,INDAPUR,"GROUND FLOOR, D.NO.168/1, JANAI HEIGHTS, MAHATMA PHULE ROAD, INDAPUR, PUNE DISTRICT-413106",PUNE,INDAPUR,MAHARASHTRA,225720
1186,CORPORATION BANK,CORP0001403,KHADAKWASLA,"UPPER GROUND FLOOR, NANDED - KHADAKWASLA ROAD, KHADAKWASLA, PUNE DISTRICT-411041",PUNE,KHADAKVASLA,MAHARASHTRA,24392900
1187,CORPORATION BANK,CORP0001404,SASWAD,"SASWAD,SASWAD  411001",PUNE,SASWAD,MAHARASHTRA,222266
1188,CORPORATION BANK,CORP0001405,SHIRUR,"SURAJ HOTEL BUILDING, MAIN ROAD, SHIRUR, PUNE DISTRICT - 412210",PUNE,SHIRUR,MAHARASHTRA,224699
1189,CORPORATION BANK,CORP0001406,TELEGAON DABHADE,"PLOT NO. 51-51 PANCHWATI COLONY, TALEGAON DABHADE, PUNE DISTRICT-410506",PUNE,TALEGAON DABHADE,MAHARASHTRA,231011
1190,CORPORATION BANK,CORP0001407,KODARIYA,"MAIN ROAD KODARIYA, DISTRICT-INDORE (M.P)",INDORE,KODRIA,MADHYA PRADESH,220270
1191,CORPORATION BANK,CORP0001408,KONI,"MAIN ROAD, KONI, DISTRICT SRIGANGANAGAR",GANGANAGAR,KONI,RAJASTHAN,2856065
1192,CORPORATION BANK,CORP0001409,NETEWALA,"MAIN ROAD , NETEWALA  DISTT ,SRIGANGANAGAR 335002",GANGANAGAR,NAHARANWALI,RAJASTHAN,2496114
1193,CORPORATION BANK,CORP0001410,BALODA BAZAR,"312, MAIN ROAD,  SH-10,BALODA BAZAR ,DISTRICT-RAIPUR (C.G) 493332",RAIPUR,BALODA BAZAR,CHHATTISGARH,222031
1194,CORPORATION BANK,CORP0001411,CHAUTH KA BARWARA,"MAIN MARKET,MANSINGH CIRCLE, CHAUTH KA BARWARA, DISTT SAWAI MADHOPUR, RAJASTHAN -  322702",SAWAI MADHOPUR,CHAUTH KA BARWARA,RAJASTHAN,257087
1195,CORPORATION BANK,CORP0001412,KAWARDHA,"39,SK, DARI PARA MARG,GURU GOVIND SINGH WARD, KAWARDHA (C.G.) 491995",KAWARDHA,KAWARDHA,CHHATTISGARH,233008
1196,CORPORATION BANK,CORP0001413,MANDIDEEP,"MAIN ROAD,MANDIDEEP,DISTT RAISEN 462046",RAISEN,MANDIDEEP,MADHYA PRADESH,231066
1197,CORPORATION BANK,CORP0001414,PIPARIYA,"STATION ROAD, PIPARIYA, DISTT HOSHANGABAD 461775",HOSHANGABAD,PIPARIA,MADHYA PRADESH,220053
1198,CORPORATION BANK,CORP0001416,BHASU,"MAIN ROAD, DISTT TONK  304505",TONK,BANASTHALI VIDYAPITH,RAJASTHAN,213603
1199,CORPORATION BANK,CORP0001417,BEGOWAL,"SANT MOTORS, NEAR CIVIL HOSPITAL, COLLEGE ROAD, BEGOWAL - 144621",GURDASPUR,BEGOWAL,PUNJAB,248213
1200,CORPORATION BANK,CORP0001418,HAMIRPUR,"GROUND FLOOR, WARD NO. 3, PARTAP NAGAR, NEAR TEL EXCHANGE, SUJANPUR - PALAMPUR ROAD, HAMIRPUR, HIMACHAL PRADESH-177001",HAMIRPUR,HAMIRPUR,HIMACHAL PRADESH,224479
1201,CORPORATION BANK,CORP0001419,NALAGARH,"NALAGARH KALKA ROAD, OPP KHADI ASHRAM, NALAGARH-174101",SOLAN,NALAGARH,HIMACHAL PRADESH,220076
1202,CORPORATION BANK,CORP0001420,AMBALA-CANTT,"5744-46/1, NICOLSON ROAD, SADAR BAZAR, AMBALA CANTT, HARYANA-133001",AMBALA,AMBALA CANTT.,HARYANA,4004469
1203,CORPORATION BANK,CORP0001421,PATTI,"GROUND FLOOR  ARD NO 2, ADJACENT TO UNION BANK OF INDIA, AMRITSAR ROAD, PATTI,  PUNJAB-143416",AMRITSAR,PATTI,PUNJAB,245101
1204,CORPORATION BANK,CORP0001422,SAFIDON,"RAILWAY ROAD, NEAR ANAJ MANDI, SAFIDON DIST-JIND, HARYANA-126112",JIND,SAFIDON,HARYANA,266003
1205,CORPORATION BANK,CORP0001423,CHANDIGARH - RETAIL HUB,SCO 54 55 SECTOR 9 D CHANDIGARH,CHANDIGARH,CHANDIGARH,CHANDIGARH,2742853
1206,CORPORATION BANK,CORP0001424,MUMBAI-CHARKOP,"SHOP NO S 109, FIRST FLOOR RAJEEV GANDHI COMMERCIAL COMPLEX MHADA, CHARKOP MARVE LINK ROAD GANESH NAGAR, KANDIVILI (W), MUMBAI - 400067",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28672733
1207,CORPORATION BANK,CORP0001425,ATTINGAL,"GROUND FLOOR, AVITTOM COMPLEX, N.H. 47, MAMON, ATTINGAL-695101",THIRUVANANTHAPURAM,ATTINGAL,KERALA,2620553
1208,CORPORATION BANK,CORP0001426,KALPETTA,"DOOR NO 9/305(3), MAIN ROAD, KALPETTA N H, KALPETTA-673121",WAYANAD,KALPETTA,KERALA,203022
1209,CORPORATION BANK,CORP0001427,PAVUMBA,"FIRST FLOOR, PARADAYIL BUILDING, PALAMOODU, PAVUMBA-690574",KOLLAM,KOLLAM,KERALA,2862244
1210,CORPORATION BANK,CORP0001428,PERUMBAVOOR,"XIX,/467, GROUND FLOOR, KIZHAKKUMMASSERY TOWERS, OUSHADHI JUNCTION, PERUMBAVOOR - 683542",ERNAKULAM,PERUMBAVOOR,KERALA,2591191
1211,CORPORATION BANK,CORP0001429,RANNI,"DOOR NO II -303 (A), FIRST FLOOR, MAMUKKU, RANNI-689673",PATHANAMTHITTA,RANNI,KERALA,223335
1212,CORPORATION BANK,CORP0001430,THODUPUZHA,"FIRST FLOOR,KARSHAKA OPEN MARKET(KADS0, KANJIRAMATTOM BYE PASS ROAD, THODUPUZHA-685584",IDUKKI,THODUPUZHA,KERALA,223536
1213,CORPORATION BANK,CORP0001432,CHANDRASEKHARPUR,"PLOT NO 307-C, DISTRICT CENTER, CHANDRASEKHARPUR, BHUBASNESWAR, DIST KHURDA, ORISSA - 751016",KHURDA,BHUBANESWAR,ODISHA,2745311
1214,CORPORATION BANK,CORP0001433,ANGUL,"PLOT NO. 961/1890 & 1891, I FLOOR, SREERAM MARKET COMPLEX, ANGUL, ORISSA-759122",ANGUL,ANGUL,ODISHA,230051
1215,CORPORATION BANK,CORP0001434,JAJPUR ROAD,"PLOT NO 1394/2632, BANK STREET, JAJPUR ROAD, DIST JAJPUR,ODISHA-755019",JAJPUR,JAJPUR ROAD,ODISHA,221133
1216,CORPORATION BANK,CORP0001435,KIRNAHAR,"KIRNAHAR BAZAR (EAST), SURI-KATWA MAIN ROAD, NEAR 1 NO GP OFFICE, AT/PO KIRNAHAR, DIST BIRBHUM-785640",BIRBHUM,KIRNAHAR,WEST BENGAL,267160
1217,CORPORATION BANK,CORP0001436,SILCHAR,"1ST FLOOR , C/O M/S STEEL TRADERS, MARUTI SADAN, HOSPITAL ROAD, SILCHAR, ASSAM - 788005",CACHAR,SILCHAR,ASSAM,2260231
1218,CORPORATION BANK,CORP0001437,KOLKATA ARMB,C 0 DHARAMTALA BRANCH WACHEL MOLLA MANSION NO 8 LENIN SARANI DHARAMTALLA STREET,KOLKATA,KOLKATA,WEST BENGAL,22287214
1219,CORPORATION BANK,CORP0001438,EAST-SAREN (TEHTA),"GEETANJALI COMPLEX, MELA ROAD, AT/PO -TEHTA, JEHANABAD DIST-804427",JEHANABAD,TEHTA,BIHAR,244096
1220,CORPORATION BANK,CORP0001440,RAMSANEHI GHAT,"NEAR AKANSHA NURSING HOME, BHITARIYA , BARABANKI DISTRICT , UTTAR PRADESH  690518",BARA BANKI,RAMSANEHIGHAT,UTTAR PRADESH,255004
1221,CORPORATION BANK,CORP0001441,AKBARPUR,"BASKHARI ROAD,NEAR DIST.HEAD QUARTERS,  AKBARPUR ,AMBEDKARNAGAR DIST  690518",AMBEDKAR NAGAR,AKBARPUR,UTTAR PRADESH,244011
1222,CORPORATION BANK,CORP0001442,KHALILABAD,"VILLAGE-KHALILABAD, DIST-SANT KABIR NAGAR, UTTAR PRADESH - 226001",BASTI,KHALILABAD,UTTAR PRADESH,226121
1223,CORPORATION BANK,CORP0001443,MIRANPUR,"NEAR P.N.B,  N.H.119, MIRANPUR, DIST - MUZAFFARNAGAR, UTTAR PRADESH 260001",MUZAFFARNAGAR,MIRANPUR,UTTAR PRADESH,243003
1224,CORPORATION BANK,CORP0001444,MALIHABAD,"MALIHABAD VILLAGE , DISTRICT LUCKNOW,UTTAR PRADESH260001",LUCKNOW,MALIHABAD,UTTAR PRADESH,211091
1225,CORPORATION BANK,CORP0001445,SARDHANA,"BINOLI ROAD, SARDHANA ,DIST. MEERUT 260001",MEERUT,SARDHANA,UTTAR PRADESH,237021
1226,CORPORATION BANK,CORP0001446,KUPPAM,"D.NO. 14/187, A.P. VAJRAVELUCHETTY STREET, KUPPAM, CHITTOOR DIST-517425",CHITTOOR,KUPPAM,ANDHRA PRADESH,256888
1227,CORPORATION BANK,CORP0001447,KOLKATA BRANCH,"3, MIDDLETON ROW,  KOLKATA  700071",KOLKATA,KOLKATA,WEST BENGAL,25461412
1228,CORPORATION BANK,CORP0001448,TAMLUK,"PLOTNO.57,MANIKTALA MORH, MECHEDA-HALDIA ROAD, TAMLUK, DIST-PURBA MEDINIPUR,WEST BENGAL  721636",PURBA MEDINIPUR,TAMLUK,WEST BENGAL,266135
1229,CORPORATION BANK,CORP0001449,MARGHERITA,"I FLOOR, RAJDEEP, THANA ROAD, SEGUNBARI, AT PO MARGHERITA",TINSUKIA,MARGHERITA,ASSAM,220032
