,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
322,Maharashtra Gramin Bank,MAHG0005205,MAHORA,AT MAHORA TQ DIST JALNA,JALNA,MAHORA,MAHARASHTRA,225208
323,Maharashtra Gramin Bank,MAHG0005206,BHOKARDAN,AT BHOKARDAN TQ DIST JALNA,JALNA,BHOKARDAN,MAHARASHTRA,240172
324,Maharashtra Gramin Bank,MAHG0005207,ANWA,AT ANWA TQ DIST JALNA,JALNA,ANWA,MAHARASHTRA,242243
325,Maharashtra Gramin Bank,MAHG0005208,TIRTHPURI,AT TIRTHPURI TQ DIST JALNA,JALNA,TIRTHPURI,MAHARASHTRA,226596
326,Maharashtra Gramin Bank,MAHG0005209,DABHADI,AT DABHADI TQ DIST JALNA,JALNA,DABHADI,MAHARASHTRA,264014
327,Maharashtra Gramin Bank,MAHG0005210,SHELGAON,AT SHELGAON TQ DIST JALNA,JALNA,SHELGAON,MAHARASHTRA,262052
328,Maharashtra Gramin Bank,MAHG0005211,VADIGODRI,AT VADIGODRI TQ DIST JALNA,JALNA,VADIGODRI,MAHARASHTRA,227293
329,Maharashtra Gramin Bank,MAHG0005212,TALNI J,AT TALNI J TQ DIST JALNA,JALNA,TALNI J,MAHARASHTRA,275907
330,Maharashtra Gramin Bank,MAHG0005213,GONDI,AT GONDI TQ DIST JALNA,JALNA,GONDI,MAHARASHTRA,232018
331,Maharashtra Gramin Bank,MAHG0005214,BADNAPUR,AT BADNAPUR TQ DIST JALNA,JALNA,BADNAPUR,MAHARASHTRA,261140
332,Maharashtra Gramin Bank,MAHG0005215,SEVALI,AT SEVALI TQ DIST JALNA,JALNA,SEVALI,MAHARASHTRA,253253
333,Maharashtra Gramin Bank,MAHG0005216,RAMNAGAR,AT RAMNAGAR TQ DIST JALNA,JALNA,RAMNAGAR,MAHARASHTRA,256239
334,Maharashtra Gramin Bank,MAHG0005217,WATURPHATA,AT WATURPHATA TQ DIST JALNA,JALNA,WATURPHATA,MAHARASHTRA,224540
335,Maharashtra Gramin Bank,MAHG0005218,WAGHRUL JAHANGIR,AT WAGHRUL JAHANGIR TQ DIST JALNA,JALNA,WAGHRUL JAHANGIR,MAHARASHTRA,255240
336,Maharashtra Gramin Bank,MAHG0005219,GOLAPANGRI,AT GOLAPANGRI TQ DIST JALNA,JALNA,GOLAPANGRI,MAHARASHTRA,204231
337,Maharashtra Gramin Bank,MAHG0005220,KUMBHAR PIMPALGAON,AT KUMBHAR PIMPALGAON TQ DIST JALNA,JALNA,KUMBHAR PIMPALGAON,MAHARASHTRA,228385
338,Maharashtra Gramin Bank,MAHG0005221,RAJUR GANPATI,AT RAJUR GANPATI TQ DIST JALNA,JALNA,RAJUR GANPATI,MAHARASHTRA,252417
339,Maharashtra Gramin Bank,MAHG0005222,PARTUR CITY,AT PARTUR CITY TQ DIST JALNA,JALNA,PARTUR CITY,MAHARASHTRA,221086
340,Maharashtra Gramin Bank,MAHG0005223,PIMPALGAON RENUKAI,AT PIMPALGAON RENUKAI TQ DIST JALNA,JALNA,PIMPALGAON RENUKAI,MAHARASHTRA,245206
341,Maharashtra Gramin Bank,MAHG0005224,JAFRABAD,AT JAFRABAD TQ DIST JALNA,JALNA,JAFRABAD,MAHARASHTRA,222773
342,Maharashtra Gramin Bank,MAHG0005226,AMBAD,AT AMBAD TQ DIST JALNA,JALNA,AMBAD,MAHARASHTRA,220579
343,Maharashtra Gramin Bank,MAHG0005227,NEW JALNA,AT NEW JALNA TQ DIST JALNA,JALNA,NEW JALNA,MAHARASHTRA,243393
344,Maharashtra Gramin Bank,MAHG0005401,GULMOHAR COLONEY AHMEDNAGAR,AT GULMOHAR COLONEY AHMEDNAGAR TQ DIST AHMEDNAGAR,AHMEDNAGAR,GULMOHAR COLONEY AHMEDNAGAR,MAHARASHTRA,428912
345,Maharashtra Gramin Bank,MAHG0005402,SANGAMNER,AT SANGAMNER TQ DIST AHMEDNAGAR,AHMEDNAGAR,SANGAMNER,MAHARASHTRA,227272
346,Maharashtra Gramin Bank,MAHG0005403,KOPARGAON,AT KOPARGAON TQ DIST AHMEDNAGAR,AHMEDNAGAR,KOPARGAON,MAHARASHTRA,225300
347,Maharashtra Gramin Bank,MAHG0005404,MADHI,AT MADHI TQ DIST AHMEDNAGAR,AHMEDNAGAR,MADHI,MAHARASHTRA,244007
348,Maharashtra Gramin Bank,MAHG0005405,SAROLA KASAR,AT SAROLA KASAR TQ DIST AHMEDNAGAR,AHMEDNAGAR,SAROLA KASAR,MAHARASHTRA,537005
349,Maharashtra Gramin Bank,MAHG0005406,MUKINDPUR NEWASA PHATA,AT MUKINDPUR NEWASA PHATA TQ DIST AHMEDNAGAR,AHMEDNAGAR,MUKINDPUR NEWASA PHATA,MAHARASHTRA,244080
350,Maharashtra Gramin Bank,MAHG0005407,RASHIN,AT RASHIN TQ DIST AHMEDNAGAR,AHMEDNAGAR,RASHIN,MAHARASHTRA,258699
351,Maharashtra Gramin Bank,MAHG0005408,BURHANNAGAR,MAHARASHTRA GRAMIN BANK BURHANNAGAR BRANCH PLOT NO 17 SHRIRAM TAPOVAN ROAD AT PO BURHANNAGAR TALUKA DIST AHMEDNAGAR 414003,AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA,25344059
352,Maharashtra Gramin Bank,MAHG0005409,NAVNAGAPUR,MAHARASHTRA GRAMIN BANK NAVNAGAPUR BRANCH PMOT NO 11 49 2B HOUSE NO 909 VADGAON GUPTA ROAD GAJANAN COLONY NAVNAGAPUR TALUKA DIST AHMEDNAGAR 414003,AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA,25344059
353,Maharashtra Gramin Bank,MAHG0005501,JALGAON,AT JALGAON TQ DIST JALGAON,JALGAON,JALGAON,MAHARASHTRA,254400
354,Maharashtra Gramin Bank,MAHG0005502,PACHORA,AT PACHORA TQ DIST JALGAON,JALGAON,PACHORA,MAHARASHTRA,244544
355,Maharashtra Gramin Bank,MAHG0005503,MUKTAINAGAR,AT MUKTAINAGAR TQ DIST JALGAON,JALGAON,MUKTAINAGAR,MAHARASHTRA,235300
356,Maharashtra Gramin Bank,MAHG0005504,AMADADE,AT AMADADE TQ DIST JALGAON,JALGAON,AMADADE,MAHARASHTRA,231269
357,Maharashtra Gramin Bank,MAHG0005505,KEKATNIMBHORA,AT KEKATNIMBHORA TQ DIST JALGAON,JALGAON,KEKATNIMBHORA,MAHARASHTRA,256255
358,Maharashtra Gramin Bank,MAHG0005506,SATGAON,AT SATGAON TQ DIST JALGAON,JALGAON,SATGAON,MAHARASHTRA,281555
359,Maharashtra Gramin Bank,MAHG0005507,VARANGAON,AT VARANGAON TQ DIST JALGAON,JALGAON,VARANGAON,MAHARASHTRA,262258
360,Maharashtra Gramin Bank,MAHG0005508,YAWAL,AT YAWAL TQ DIST JALGAON,JALGAON,YAWAL,MAHARASHTRA,260044
361,Maharashtra Gramin Bank,MAHG0005509,MEHUNBARE,AT MEHUNBARE TQ DIST JALGAON,JALGAON,MEHUNBARE,MAHARASHTRA,244190
362,Maharashtra Gramin Bank,MAHG0005510,SHIRSOLI P B,AT SHIRSOLI P B TQ DIST JALGAON,JALGAON,SHIRSOLI P B,MAHARASHTRA,359221
363,Maharashtra Gramin Bank,MAHG0005511,MHASAWAD,AT MHASAWAD TQ DIST JALGAON,JALGAON,MHASAWAD,MAHARASHTRA,355855
364,Maharashtra Gramin Bank,MAHG0005512,PAROLA,AT PAROLA TQ DIST JALGAON,JALGAON,PAROLA,MAHARASHTRA,294666
365,Maharashtra Gramin Bank,MAHG0005513,RAVER,AT RAVER TQ DIST JALGAON,JALGAON,RAVER,MAHARASHTRA,250140
366,Maharashtra Gramin Bank,MAHG0005514,KAJGAON,MAHARASHTRA GRAMIN BANK KAMALSHANTI VYAPARI BIGAR SHETI SAHAKARI PATASANSTHA PREMISES NEAR BUS STAND KAJGAON DIST JALGAON 424103,JALGAON,BHADGAON,MAHARASHTRA,0
367,Maharashtra Gramin Bank,MAHG0005515,SAVKHEDA BK,PLOT NO 5 SHRIDHAR NAGAR PAMPING ROAD SAVKHEDA BRANCH TQ DIST JALGAON,JALGAON,JALGAON,MAHARASHTRA,231269
368,Maharashtra Gramin Bank,MAHG0005516,CHOPDA,BAJAJ PLAZA 2382/83 PATHAK GALLI MAIN ROAD AT POST AND TQ CHOPDA,JALGAON,CHOPDA,MAHARASHTRA,9823742280
369,Maharashtra Gramin Bank,MAHG0005517,AMALNER,SHIVAJI ROAD NEW PLOT NEAR DADAWADI AMALNER TQ AMALNER,JALGAON,AMALNER,MAHARASHTRA,9823742280
370,Maharashtra Gramin Bank,MAHG0005518,ERANDOL,SADGURU VILLA BIRLA CHOWK NEAR PANDAV WADA AT POST AND TQ ERANDOL,JALGAON,ERANDOL,MAHARASHTRA,9823742280
371,Maharashtra Gramin Bank,MAHG0005600,REGIONAL OFFICE THANE,REGIONAL OFFICE THANE 3RD FLOOR MTNL CHARAI BHAVAN INFRONT OF GANESH TALKIES MAULI MANDAL CHARAI TQ DIST THANE,THANE,THANE,MAHARASHTRA,25344059
372,Maharashtra Gramin Bank,MAHG0005601,VRINDAVAN THANEW,AT VRINDAVAN THANEW TQ DIST THANE,THANE,VRINDAVAN THANEW,MAHARASHTRA,437653
373,Maharashtra Gramin Bank,MAHG0005602,BELAVALI,AT BELAVALI TQ DIST THANE,THANE,BELAVALI,MAHARASHTRA,673523
374,Maharashtra Gramin Bank,MAHG0005603,TOKAWADE,AT TOKAWADE TQ DIST THANE,THANE,TOKAWADE,MAHARASHTRA,242041
375,Maharashtra Gramin Bank,MAHG0005604,KUDUS,AT KUDUS TQ DIST PALGHAR,PALGHAR,KUDUS,MAHARASHTRA,221111
376,Maharashtra Gramin Bank,MAHG0005605,ALONDE,AT ALONDE TQ DIST PALGHAR,PALGHAR,ALONDE,MAHARASHTRA,231023
377,Maharashtra Gramin Bank,MAHG0005606,DOLKHAMB,AT DOLKHAMB TQ DIST THANE,THANE,DOLKHAMB,MAHARASHTRA,234144
378,Maharashtra Gramin Bank,MAHG0005608,UDHAWA,AT UDHAWA TQ DIST PALGHAR,PALGHAR,UDHAWA,MAHARASHTRA,232109
379,Maharashtra Gramin Bank,MAHG0005609,KELWA,AT KELWA TQ DIST PALGHAR,PALGHAR,KELWA,MAHARASHTRA,222120
380,Maharashtra Gramin Bank,MAHG0005612,WADA,AT WADA TQ DIST PALGHAR,PALGHAR,WADA,MAHARASHTRA,271115
381,Maharashtra Gramin Bank,MAHG0005614,GIRGAON T,AT GIRGAON T TQ DIST PALGHAR,PALGHAR,GIRGAON T,MAHARASHTRA,992690
382,Maharashtra Gramin Bank,MAHG0005615,MURBE,AT MURBE TQ DIST PALGHAR,PALGHAR,MURBE,MAHARASHTRA,289032
383,Maharashtra Gramin Bank,MAHG0005619,MHASA,AT MHASA TQ DIST THANE,THANE,MHASA,MAHARASHTRA,249195
384,Maharashtra Gramin Bank,MAHG0005620,KHADAVALI,AT KHADAVALI TQ DIST THANE,THANE,KHADAVALI,MAHARASHTRA,370021
385,Maharashtra Gramin Bank,MAHG0005622,GOVELI,AT GOVELI TQ DIST THANE,THANE,GOVELI,MAHARASHTRA,390017
386,Maharashtra Gramin Bank,MAHG0005623,MOKHADA,AT MOKHADA TQ DIST PALGHAR,PALGHAR,MOKHADA,MAHARASHTRA,256684
387,Maharashtra Gramin Bank,MAHG0005625,TALASARI,AT TALASARI TQ DIST PALGHAR,PALGHAR,TALASARI,MAHARASHTRA,220375
388,Maharashtra Gramin Bank,MAHG0005628,GOTHEGHAR,AT GOTHEGHAR TQ DIST THANE,THANE,GOTHEGHAR,MAHARASHTRA,270835
389,Maharashtra Gramin Bank,MAHG0005629,VIKRAMGHAD,AT VIKRAMGHAD TQ DIST PALGHAR,PALGHAR,VIKRAMGHAD,MAHARASHTRA,240376
390,Maharashtra Gramin Bank,MAHG0005630,KHADAKPADA CHOWK KALYAN W,AT KHADAKPADA CHOWK KALYAN W TQ DIST THANE,THANE,KHADAKPADA CHOWK KALYAN W,MAHARASHTRA,230284
391,Maharashtra Gramin Bank,MAHG0005631,PALGHAR,AT PALGHAR TQ DIST PALGHAR,PALGHAR,PALGHAR,MAHARASHTRA,250422
392,Maharashtra Gramin Bank,MAHG0005632,GHANSOLI,AT GHANSOLI TQ DIST THANE,THANE,GHANSOLI,MAHARASHTRA,606580
393,Maharashtra Gramin Bank,MAHG0005633,GHODBUNDER ROAD THANE,AT GHODBUNDER ROAD THANE TQ DIST THANE,THANE,GHODBUNDER ROAD THANE,MAHARASHTRA,971447
394,Maharashtra Gramin Bank,MAHG0005634,DAHANU,AT DAHANU TQ DIST PALGHAR,PALGHAR,DAHANU,MAHARASHTRA,224411
395,Maharashtra Gramin Bank,MAHG0005701,NASIK,AT NASIK TQ DIST NASIK,NASIK,NASIK,MAHARASHTRA,472050
396,Maharashtra Gramin Bank,MAHG0005702,DINDORI,AT DINDORI TQ DIST NASIK,NASIK,DINDORI,MAHARASHTRA,221919
397,Maharashtra Gramin Bank,MAHG0005703,NANDGAON,AT NANDGAON TQ DIST NASIK,NASIK,NANDGAON,MAHARASHTRA,242041
398,Maharashtra Gramin Bank,MAHG0005704,SINNAR,AT SINNAR TQ DIST NASIK,NASIK,SINNAR,MAHARASHTRA,220010
399,Maharashtra Gramin Bank,MAHG0005705,YEOLA,AT YEOLA TQ DIST NASIK,NASIK,YEOLA,MAHARASHTRA,266621
400,Maharashtra Gramin Bank,MAHG0005706,SATANA,AT SATANA TQ DIST NASIK,NASIK,SATANA,MAHARASHTRA,223700
401,Maharashtra Gramin Bank,MAHG0005707,SHINDE,AT SHINDE TQ DIST NASIK,NASIK,SHINDE,MAHARASHTRA,802548
402,Maharashtra Gramin Bank,MAHG0005708,BELGAON DHAGA,PLOT NO 528 TRIMBAK ROAD 6TH MILE BELGAON DHAGA PO TRIMBAK VIDYA MANDIR TQ DIST NASIK,NASHIK,BELGAON DHAGA,MAHARASHTRA,25344059
403,Maharashtra Gramin Bank,MAHG0005709,OZAR MIG,PLOT NO 7 SAI DARSHAN COMPLEX OZAR SAIKHEDA ROAD TQ NIPHAD DIST NASIK,NASHIK,OZAR MIG,MAHARASHTRA,25435154
404,Maharashtra Gramin Bank,MAHG0005710,MADSANGVI,GUT NO 295 4 PLOT NO 5 SHREE GANESH SANKUL NASIK AURANGABAD HIGHWAY AT MADSANGVI TQ DIST NASIK,NASHIK,MADSANGVI,MAHARASHTRA,25344059
405,Maharashtra Gramin Bank,MAHG0005711,MAKHAMALABAD,PINGLE PLAZA YESH CYBER CAFE BESIDE IRREGATION COLONY MAKHAMALABAD MHASRUL LINK ROAD MAKHAMALABAD 422003,NASIK,NASIK,MAHARASHTRA,9096305273
406,Maharashtra Gramin Bank,MAHG0005712,CIDCO NASIK,SAIJYOT CO OP HOUSING SOCIETY SURVEY NO 1018 2 PLOT NO 1 ABHIYANTA NAGAR CIDCO NASIK 422009,NASIK,NASIK,MAHARASHTRA,9545692169
407,Maharashtra Gramin Bank,MAHG0005713,BHAGUR,MAHARASHTRA GRAMIN BANK BHAGUR BRANCH SURVEY NO 457 BAGDE NIWAS OLD NAGAR PARISHAD ROAD AT BHAGUR TALUKA DIST NASIK 422502,NASIK,BHAGUR,MAHARASHTRA,25344059
408,Maharashtra Gramin Bank,MAHG0005714,EKLEHERE,MAHARASHTRA GRAMIN BANK EKLEHERE BRANCH SHOP NO 4 5 OM RESIDENCY SAIKHEDA ROAD JAIL ROAD NASIK ROAD EKLEHERE TALUKA DIST NASIK 422101,NASIK,EKLEHERE,MAHARASHTRA,25344059
409,Maharashtra Gramin Bank,MAHG0005715,CHANDSI,"MAHARASHTRA GRAMIN BANK, CHANDSI BRANCH, SHOP NO. 3,4,5 & 6 AARADDHYA PRESIDENCY AT & PO. CHANDSI TALUKA AND DISTRICT NASIK 422003",NASIK,NASIK,MAHARASHTRA,2476139
410,Maharashtra Gramin Bank,MAHG0005801,DEOPUR DHULE,AT DEOPUR DHULE TQ DIST DHULE,DHULE,DEOPUR DHULE,MAHARASHTRA,222699
411,Maharashtra Gramin Bank,MAHG0005802,VARUL,AT VARUL TQ DIST DHULE,DHULE,VARUL,MAHARASHTRA,271211
412,Maharashtra Gramin Bank,MAHG0005803,SAKARI,AT SAKARI TQ DIST DHULE,DHULE,SAKARI,MAHARASHTRA,344059
413,Maharashtra Gramin Bank,MAHG0005804,PAROLA ROAD DHULE,"MAHARASHTRA GRAMIN BANK, PAROLA ROAD DHULE BRANCH, B SQUARE LATE R R AABA PATIL COMMERTIAL COMPLEX, PAROLA ROAD DHULE TALUKA AND DISTRICT DHULE",DHULE,DHULE,MAHARASHTRA,2476139
414,Maharashtra Gramin Bank,MAHG0005901,CHENDHARE ALIBAG,AT CHENDHARE ALIBAG TQ DIST RAIGAD,RAIGAD,CHENDHARE ALIBAG,MAHARASHTRA,282162
415,Maharashtra Gramin Bank,MAHG0005902,DAHIVALI,AT DAHIVALI TQ DIST RAIGAD,RAIGAD,DAHIVALI,MAHARASHTRA,222448
416,Maharashtra Gramin Bank,MAHG0005903,SUKAPUR,AT SUKAPUR TQ DIST RAIGAD,RAIGAD,SUKAPUR,MAHARASHTRA,232032
417,Maharashtra Gramin Bank,MAHG0006000,NANDURBAR,AT NANDURBAR TQ DIST NANDURBAR,NANDURBAR,NANDURBAR,MAHARASHTRA,220100
418,Maharashtra Gramin Bank,MAHG0006001,SHANIMANDAL,AT SHANIMANDAL TQ DIST NANDURBAR,NANDURBAR,SHANIMANDAL,MAHARASHTRA,251333
419,Maharashtra Gramin Bank,MAHG0006002,MOD,AT MOD TQ DIST NANDURBAR,NANDURBAR,MOD,MAHARASHTRA,236281
420,Maharashtra Gramin Bank,MAHG0006003,VADALI,AT VADALI TQ DIST NANDURBAR,NANDURBAR,VADALI,MAHARASHTRA,255414
421,Maharashtra Gramin Bank,MAHG0006004,TALODA,AT TALODA TQ DIST NANDURBAR,NANDURBAR,TALODA,MAHARASHTRA,233202
422,Maharashtra Gramin Bank,MAHG0099922,VIRTUAL BRANCH,AT JEEVANSHREE PLOT NO 35 SECTOR G TOWN CENTRE CIDCO AURANGABAD MAHARASHTRA 431005,AURANGABAD,AURANGABAD,MAHARASHTRA,2476139
