,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
216,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003014,SIRA,"NO -1048,PRABHU ENTERPRISES,INDANE GAS DISTRIBUTORS,MAIN ROAD,SIRA -572137",TUMKUR,TUMKUR,KARNATAKA,30898015
217,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003015,TIPTUR,"SNR COMPOUND,BH ROAD,TIPTUR 572201",TUMAKURU,TUMAKURU,KARNATAKA,30898015
218,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003016,BELAGAVI,"TO52,ONGRESSROAD,TILAKWADI,BELAGAVI",BELAGAVI,BELAGAVI,KARNATAKA,30898015
219,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003017,BALLARI,"NO -233/B1,1 ST CROSS,GANDHINAGAR,BELLARY -583103",BELLARY,BELLARY,KARNATAKA,30898015
220,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003018,MANDYA,"Khatha No. D3/347/1668, situated at Vidya Nagara, Mandya City.",MANDYA,MANDYA,KARNATAKA,30898015
221,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003019,DAVANGERE,"NO.3348/A-1,SIDDAVEERAPPA LAYOUT,SHAMANUR ROAD,DAVANGERE 577004",DAVANGERE,DAVANGERE,KARNATAKA,30898017
222,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003020,GADAG,"CTS NO 3812/1/4,OPP MGM HOSPITAL,NEW BUS STAND ROAD,GADAG - 582101,KARNATAKA",GADAG,GADAG,KARNATAKA,30898015
223,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003021,HASSAN,"N O-12-3-574-322,ARYABHATTA ROAD,RING ROAD,JAYANAGAR,HASSAN -573201",HASSAN,HASSAN,KARNATAKA,30898015
224,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003022,T K LAYOUT,"Site bearing No.377/B, Saraswathipuram, Thonachikoppal Extension layout, Chamaraja Mohalla, Mysore",MYSORE,MYSORE,KARNATAKA,30898015
225,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003023,SHIVAMOGGA,"NO.391-2605,BH ROAD,BESIDE ARVIND MOTORS,SHIMOGA - 577201",SHIMOGA,SHIMOGA,KARNATAKA,30898015
226,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003024,YALAHANKA,"NO.314,A SECTOR,CHIKKABOMMASANDRA CIRCLE,YELAHANKA NEW TOWN,HIG,KHB,BANGALORE - 5600064,KARNATAKA",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,30898015
227,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003025,HOSALLI HAVERI,"NO.435/ 1,DEVI HOSUR CROSS,HOSALLI,TALUK HAVERI,DISTRICT HAVERI -581110",AEI,HAVERI,TAMIL NADU,30898017
228,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003026,DHARWAD,"SHREE RENUKA RESIDENCY,NO.342A / 17,OPP.AXIS BANK,TOLL NAKA,DHARWAD",DHARWAD,DHARWAD,KARNATAKA,30898017
229,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003027,RANEBENNUR,"P.B.ROAD,NEAR BUS STAND,RANEBENNUR TOWN,RANEBENNUR -581115",AEI,HAVERI,KARNATAKA,30898017
230,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003028,HOSAPETE,"D NO.317/A,4TH WARD,STATION ROAD,HOSPET 583201",HOSPET,HOSPET,KARNATAKA,30898015
231,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003029,HUNBBALLI,"SITE NO.01/542/2B/2K,NEAR CHETANA COLLEGE,SHIRUR PARK,VIDYANAGAR,HUBLI -580021",DHARWAD,DHARWAD,KARNATAKA,30898015
232,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003030,PRASHANTHNAGAR,"ESFB,NO 1,SANGOLLI RAYANNA CIRCLE,MUDALAPALYAMAIN ROAD,AMARJYOTI NAGAR,PRASHANTH NAGAR,BANGALORE-560040",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,30898015
233,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003031,KASTURINAGAR,"NO 309/3,KVV SQUARE,GROUND FLOOR,2NDMAIN,KASTURI NAGAR,BANGALORE-560043",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,30898015
234,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003032,THAGACHAGERE,"SOGALA NAGARAJA BUILDING,NO 390/208/1 / 76,MAHADESHWARA NAGARA.SATNUR ROAD,NEAR DIVYA CHETANA SCHOOL TAGACHAGERE VILLAGE,TAGACHAGERE GRAMA PANCHAYATH,KASABA HOBLI,CHENNAPATTANA TALUK -562160",RAMNAGAR,RAMNAGAR,KARNATAKA,30898017
235,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003033,TUMAKURU,"53/3B,BATAWADI,OPPSITCOLLEGE,BHROAD,TUMKUR-572103",TUMKUR,TUMKUR,KARNATAKA,30898015
236,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003034,RBI LAYOUT,"632,KOTHNUR,RBIHBCSLAYOUT,BANAGLORE-560062",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,30898015
237,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0003035,K R NAGAR,"SRIDEVI RESIDENCY,GROUND FLOOR,PURASABHA CIRCLE,VANIVILASROAD,LAND MARK OPP TO GOVT HOSPITAL,K.R.NAGARATOWN 571602.",MYSORE,MYSORE,KARNATAKA,30898015
238,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0004001,VIJAYAWADA,"D.NO 33-21-39A ELURU ROAD,CHUTTUGUNTA,SITARAMAPURAM,VIJAYAWADA-520004",KRISHNA,KRISHNA,ANDHRA PRADESH,30898015
239,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0004002,"BENZ CIRCLE,VIJAYAWADA","D.NO 40-1-60,M G ROAD,NEAR BENZ CIRCLE,VIJAYAWADA-520010,ANDHRA PRADESH",KRISHNA,KRISHNA,ANDHRA PRADESH,30898015
240,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0004003,VISAKHAPATNAM,"NO -47-14-10,VIDISHA TOWERS,DWARAKANAGAR MAIN ROAD,VISAKHAPATNAM -530016",VISAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,30898015
241,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0004004,GUNTUR,"D.NO 6-4-108/2,ARUNDULPET,4/3,GUNTUR-522002,ANDHRAPRADESH",GUNTUR,GUNTUR,ANDHRA PRADESH,30898015
242,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0004005,"RAJAHMUNDRY,EAST GODAVARI","D NO-7-26-06/1 MATURI VARI VEEDHI,T.NAGAR,RAJAHMUNDRY-533101",ATGODAVARI,EAST GODAVARI,ANDHRA PRADESH,30898015
243,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0004006,KAKINADA,"D NO-13-2-28/1,LATCHIRAJU STREET,OPP RELIANCE TRENDS,KAKINADA-533001 ANDHRA PRADESH",ATGODAVARI,EAST GODAVARI,ANDHRA PRADESH,30898015
244,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0005001,"PARADISE, HYDERABAD","N O - 1-8-160/8,BESIDE ANNAPURNA HOTEL,P G ROAD,PARADISE,SECUNDRABAD-500003",HYDERABAD,HYDERABAD,TELANGANA,30898015
245,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0005002,"L B NAGAR, HYDERABAD","SIVAGANGA COLONY,MANOORABAD,L B NAGAR-500074,TELANGANA",HYDERABAD,HYDERABAD,TELANGANA,30898015
246,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0005003,"HABSIGUDA,HYDERABAD","D.NO 1-4-60/B,ROAD NO 8,SNEHA NAGAR,HASIGUDA,HYDERABAD-500007",HYDERABAD,HYDERABAD,TELANGANA,30898015
247,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0005004,"S R NAGAR, HYDERABAD","D.NO -8-3-191/15,M G PLAZA,VENGALRAO NAGAR,SR NAGAR,HYDERABAD",HYDERABAD,HYDERABAD,TELANGANA,30898015
248,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0005005,"KPHB, HYDERABAD","MIG-288,PHASE I& II,KPHB,HYDERBAD-500072",HYDERABAD,HYDERABAD,TELANGANA,30898017
249,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0005006,AS RAO NAGAR,"1-1-257/1,PLOT NO 263,SRINIVASA NAGAR COLONY,A S RAO NAGAR,HYDERABAD -5000062",HYDERABAD,HYDERABAD,TELANGANA,30898017
250,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007001,MAIN - ANAND,"GROUND FLOOR,SHOP VANDEMATRAM K DIP.ADENWALA BUILDING,NEAR PIONEER HIGH SCHOOL,ANAND,GUJARAT",ANAND,ANAND,GUJARAT,30898015
251,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007002,MAIN - C G ROAD,"SARTHAK COMPLEX,GROUND FLOOR,NR.SWASTIK CHAR RASTA,SWASTIK CROSS ROAD - CG ROAD,AHMEDABAD,GUJARAT",AHMEDABAD,AHMEDABAD,GUJARAT,30898015
252,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007003,MAIN - MEHSANA,"SHOP NO 5A/5B GROUND FLOOR,SHRI MAHA LAXMI TYRE,OPP RAJKAMAL PETROL PUMP,HIGHWAY ROAD,MEHSANA-384402",MEHSANA,MEHSANA,GUJARAT,30898015
253,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007004,"MAIN - UDHANA , SURAT","Rivaa House, Near Udhna Darwaja, Surat, Gujarat",SURAT,SURAT,GUJARAT,30898015
254,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007005,KUMBHARIA ROAD,"NARANG HOUSE PLOT NO.6 & 7 BESIDES COSMOS BANK,MAGOB CROSS ROAD,PUNA KUMBHARIA ROAD,SURAT-395010",SURAT,SURAT,GUJARAT,30898015
255,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007006,VADODARA MAIN,"V3,SHOP NO -1,NR GOPINATHJI CHEVROLET SHOWROOM,PADRA ROAD,VADODARA,GUJARAT",OR,VADODARA,GUJARAT,30898017
256,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007007,JUNAGADH MAIN,"KALPAVRIKSH TOWNSHIP,YAMUNA WADI NI SAME,JUNAGADH-363001",JUNAGADH,JUNAGADH,GUJARAT,30898017
257,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007008,PATAN MAIN,"1ST FLOOR,MARUTI BUSINESS PARK,OPPOSITE TO NEW COURT,PATAN - 384265,AHMEDABAD,GUJARAT",PATAN,PATAN,GUJARAT,30898017
258,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007009,SURENDRANAGAR MAIN,"Mega mall-2, Milan main road, Surendra Nagar.",SURENDRANAGAR,SURENDRANAGAR,GUJARAT,30898015
259,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007010,BAMANGAM,"PATEL FALIYA,BAMANGAM,TA-KARAJAN,DI-BARODA -391243",BARODA,BARODA,GUJARAT,30898015
260,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007011,MAHEMDAVAD,"SHOP NO.01& 02,RADHEKISHAN PARK,KHATRAJ-MAHEMDAVAD ROAD,MAHEMMDAVAD - 387130",KHEDA,KHEDA,GUJARAT,30898015
261,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007012,BILIMORA,"SHARDA SADAN, GROUND FLOOR, SHOP NO.1 AND 2, NEAR KRISHNA COMPLEX, GAUHRBAUG ROAD, BILLIMORA,TAL.GANDEVI.DIST.NAVSARI.BILLIMORA -396321.",NAVSARI,NAVSARI,GUJARAT,30898017
262,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007013,VARACHHA,"PARAS STONE SUPPLIES,PLOT NO.1& 2,BESIDES SOHAMNAGAR SOCIETY,OPP.DOCTOR HOUSE,HIRABAG CIRCLE,VARACHHA ROAD,SURAT -395006",SURAT,SURAT,GUJARAT,30898017
263,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007014,BOTAD,"Hall No. 01, Ground Floor, Samruddh Complex, Paaliyad Road, Botad - 364710",BHAVNAGAR,BHAVNAGAR,GUJARAT,30898015
264,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007015,SHASTRI NAGAR,"SHOP NO.G-1,TAKSHASHILA COMPLEX,NR.VIJAY COLD DRINK,SHASTRI NAGAR,BHAVNGAR -364001",BHAVNAGAR,BHAVNAGAR,GUJARAT,30898015
265,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007016,"GONDAL ROAD,RAJKOT","SHOP NO.GF -1,NAKSHTRA 6,GONDAL ROAD,OPP RENAULT CAR SHOWROOM,RAJKOT-360002",RAJKOT,RAJKOT,GUJARAT,30898015
266,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007017,JAMNAGAR,"KUBER AVENUE,GROUND FLOOR,SHOP NO -1,GURUDWARA CHOWK,JAMNAGAR -361001,GUJARAT",JAMNAGAR,JAMNAGAR,GUJARAT,30898015
267,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007018,MANJALPUR,"SHOP NO B-8/9,SAIRUTU COMPLEX,NEAR TULSIDHAM CHAR RASTA,MANJALPUR,VADODARA",OR,VADODARA,GUJARAT,30898017
268,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007019,HIMMATNAGAR,"SHOP NO 2, GROUND FLOOR, UMIYA COMPLEX,GANDHI ROAD,NEAR PRATAP GADH PETROL PUMP,HIMMATNAGAR 383001.",SABARKANTHA,SABARKANTHA,GUJARAT,30898015
269,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007020,BODAKDEV,"SHOP NO.2,SHIVALIK HIGH STREET,KESHAVBAGH,VASTRAPUR,AHMEDABAD.",AHMEDABAD,AHMEDABAD,GUJARAT,30898015
270,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007021,LALAVADAR,"PLOT NO. 19 AND 20, OPP. BUS STAND, LALAVADAR,DISTRICT AMRELI-365601.",AMRELI,AMRELI,GUJARAT,30898015
271,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007022,RAKHIYAL,"SHOP NO 1& 2,GANESH PLAZA,AJIT MILL CROSS ROAD,RAKHIYAL,AHMEDABAD 380023",AHMEDABAD,AHMEDABAD,GUJARAT,30898017
272,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007023,PRAHALADNAGAR,"SHOP NO 10,DEV AURUM COMPLEX,NR.SEEMA HALL,PRAHLADNAGAR,AHMEDABAD -380015",AHMEDABAD,AHMEDABAD,GUJARAT,30898017
273,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007024,DAMEDA,"NR.KARUNA SAGAR BHAGWAN TEMPLE,DHAMEDA POST,TALUK MANSA,DIST GANDHINAGAR -382845",GANDHINAGAR,GANDHINAGAR,GUJARAT,30898017
274,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007025,NAVSARI,"GROUND FLOOR,RUSHABH PLAZA,OPP ASHA NAGAR,BESIDE YES BANK,STATION ROAD NAVSARI -396445",NAVSARI,NAVSARI,GUJARAT,30898017
275,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0007026,RACE COURSE,"SHOPNO5,THEEMERALD,NR.ALKAPURITELEPHONEEXCHANGE,CHAKLICIRCLE,RACECOURSE,VADODARA-390007",OR,VADODARA,GUJARAT,30898017
276,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0008001,RAIPUR,"SAMVET SHIKHAR,SHOP NO.7,8,9,12,13,14 UPPER GROUND FLOOR,RAJBANDHA MAIDAN,RAIPUR(C.G.)492001",RAIPUR,RAIPUR,CHHATTISGARH,30898015
277,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0008002,BHILAI,"PLOT NO -A-9& A-10,VEER SAVARKAR MARKET,POWER HOUSE,G.E.ROAD,BHILAI DIST,DURG C.G - 490011,CHHATTISGARH",DURG,DURG,CHHATTISGARH,30898015
278,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0008003,JANJGIR,"LINK ROAD,BHAWANI PLAZA,JANJGIR-495668",JANJGIR CHAMPA,JANJGIR CHAMPA,CHHATTISGARH,30898015
279,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0008004,BILASPUR,"A V TOWER GROUND FLOOR,P.H.NO 22/35 WARD NO.7 GURU GHASIDAS NAGAR WARD,MAHARAN PRATAP CHOWK,RAIPUR ROAD,BILASPUR-495001",BILASPUR,BILASPUR,CHHATTISGARH,30898017
280,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0008005,DURG,"GROUND FLOOR-MEGH GANGA PLAZA,AGRASEN CHOWK(C.G)491001",UG,DURG,CHHATTISGARH,30898015
281,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0008006,KORBA,"PLOT NO-82 INDIRA COMMERCIAL COMPLEX,T.P NAGAR,KORBA - 495677",KORBA,KORBA,CHHATTISGARH,30898017
282,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009001,INDRAYANI NAGAR PUNE,"BHURAT HEIGHTS,GROUND FLOOR,PLOT NO JP/11/1,J-BLOCK,INDRAYANI NAGAR,CHINCHWAD,PUNE-411057",PUNE,PUNE,MADHYA PRADESH,30898015
283,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009002,KALYAN,"SHOP NO12,MURBAD ROAD,SINDHI GATE,KALYAN,THANE-110057",THANE,THANE,MAHARASHTRA,30898015
284,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009003,KANDRI,"Jabalpur-Nagpur Road, Opposite MSEB Office, Kandri-441401, Maharashtra",NAGPUR,NAGPUR,MAHARASHTRA,30898015
285,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009004,MULUND WEST,"ALPS HEIGHTS,SHOP NO - 4&5,DR.R.P.ROAD,MULUND ( W),MAHARASHTRA",MUMBAI,MUMBAI,MAHARASHTRA,30898015
286,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009005,SHAHUPURI,"C.T.S.NO.889,PKP EMPIRE,SHOP NO.G-1,E WARD SHAHUPURI,KOLHAPUR,DIST KOLHAPUR,PINCODE 416 001",KOLHAPUR,KOLHAPUR,MAHARASHTRA,30898017
287,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009006,VASHI,"SHOP NO 12/13/14,APSARA SOC.SEC - 17,VASHI NAVI,MUMBAI,MAHARASHTRA",THANE,THANE,MAHARASHTRA,30898015
288,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009007,WARDHA,"Dhantoli Chowk, Bachelor Road, Near Deshmukh Bakery, Wardha-442001.",WARDHA,WARDHA,MAHARASHTRA,30898015
289,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009008,BHANDARA,"MRS.JYOTI PUNAMCHAND BAWANKAR,GROUND FLOOR,J.P.TOWER,RAJIV GANDHI CHOWK,JAIL ROAD,BHANDARA 441904,MAHARASHTRA",BHANDARA,BHANDARA,MAHARASHTRA,30898015
290,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009009,WANI,"SAI MANDIR SQUARE,MAIN YAVATMAL ROAD,WANI -445304,MAHARASHTRA",YAVATMAL,YAVATMAL,MAHARASHTRA,30898017
291,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009010,AMRAVATI,"A-Wing, Ground floor, Vimaco Towers, Bus Stand Road, Amravati, Maharashtra ┬û 444601.",AMRAVATI,AMRAVATI,MAHARASHTRA,30898015
292,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009011,BRAMHAPURI,"BESIDE LADUKAR HOSPITAL SHESH NAGAR,BRAMHAPURI,DIST.CHANDRAPUR -441206",CHANDRAPUR,CHANDRAPUR,MAHARASHTRA,30898017
293,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009012,SANGAMNER,"166,GROUNDFLOOR,SAILEELACOMPLEX,NEARBIBWEHOSPITAL,OPP.PRANTOFFICE,SANGAMNER,AHMEDNAGAR-422605",AHMED NAGAR,AHMED NAGAR,MAHARASHTRA,30898017
294,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009013,NIGHOTWADI,"SAI BUNGALOW,NIGHOTWADI,POST MANCHAR,TAL - AMBEGAON,PUNE-410503",PUNE,PUNE,MAHARASHTRA,30898017
295,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009014,GHATKOPAR,"SHOP NO-6,7,8,9,GROUND FLOOR,PARMESHWAR NIKETAN CHS LTD,RAJAWADI ROAD,GHATKOPAR EAST",MUMBAI,MUMBAI,MAHARASHTRA,30898015
296,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009015,NASHIK - GANGAPUR ROAD,"SHOPNO.3,GROUNDFLOOR,RUSHIRAJREGENCY,NEARVIDYAVIKASCIRCLE,GANGAPURROAD,NASHIK-422005",NASHIK,NASHIK,MAHARASHTRA,30898015
297,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009016,SHINGWE,"PLOT NO.2, S.NO.144 BY 3B1 AND 2,A.P.SHINGWE,TAL.SHIRPUR, DIST.DHULE PIN 425405",NASHIK,NASHIK,MAHARASHTRA,30898015
298,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009017,WATHAR NIMBALKAR,"A.P WATHAR NIMBALKAR,NEAR S.T.STAND,TAL PHALTAN,SATARA -415 523",SATARA,SATARA,MAHARASHTRA,30898015
299,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009018,LONAVALA,"NO.C-66,CTS NO.4BY1,4BY2,HOTEL ANNAPURNA,OLD PUNE-MUMBAI ROAD,LONAVALA,PUNE-410401",PUNE,PUNE,MAHARASHTRA,30898017
300,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009019,MANMAD,"947,FIRSTFLOOR,SURANASANKUL,NEARINDIANHIGHSCHOOL,OPP.RAILWAYSTATION,MANMAD,NASHIK-423104",NASHIK,NASHIK,MAHARASHTRA,30898017
301,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009020,DHULE,"SHOPNO.32,BSQUARE,UPPERGROUNDFLOOR,LANENO.06,OPP.ICICIBANK,PAROLAROAD,DHULE-424001",DHULE,DHULE,MAHARASHTRA,30898017
302,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009021,NEW PANVEL,"SHOP NO.1,2,26& 27,MUNOTH EXPRESS,AMBEDKAR ROAD,OPP.S T DEPOT,PANVEL,RAIGAD -410206",RAIGAD,RAIGAD,MAHARASHTRA,30898017
303,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009022,UDGIR,"ABHINAV ARCADE,DATTA NAGAR,BIDAR ROAD,MADLAPUR,TQ -UDGIR,LATUR -413517",LATUR,LATUR,MAHARASHTRA,30898017
304,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009023,BANER,"ELLORA PRIDE,S NO 110/11,NEAR DMART,BANER ROAD,PUNE -411 045",PUNE,PUNE,MAHARASHTRA,30898017
305,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009024,THANE - GHODBANDER ROAD,"SHOP NO.3,GROUND FLOOR,COSMOS JEWELS,NR.D-MART,G B ROAD,THANE -400615",THANE,THANE,MAHARASHTRA,30898015
306,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009025,KAROLI,"KAROLI,MAIN PATH LINE,OPPOSITE TO AMRUTLING TEMPLE,KAROLI,SANGLI -416405",SANGLI,SANGLI,MAHARASHTRA,30898015
307,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009026,RAMTEK,"KHALATKAR HALL,SHOP NO.10,11& 12,OPP.TO BUS STAND,MAIN ROAD,RAMTEK,NAGPUR,MAHARASTRA",NAGPUR,NAGPUR,MAHARASHTRA,30898015
308,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009027,DAUND,"CST NO 2771,128/1B,PLOT NO 10,NEAR RAJDHANI HOTEL,OPP HDFC BANK,PATAS ROAD,DAUND -413 801",PUNE,PUNE,MAHARASHTRA,30898017
309,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009028,TALEGAON,"BLOCK ON 9,10 AND SHOP NO.12,13,14,AMBIKA CORNER APTS,PLOT NO.6 AND 7,S.NO.720/1 AND 2,CTS NO.4749 AND 4750,TALEGAON DABHADE,TALUKA MAVAL,DISTRICT PUNE,MAHARASHTRA-410506",PUNE,PUNE,MAHARASHTRA,30898015
310,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009029,PANDHARPUR,"GROUND FLOOR,PRABHAKAR TENDULKAR PLAZA,CTS NO.4256/A/2,NEAR BALKASHARAM,PANDHARPUR,MAHARASHTRA - 413304",SOLAPUR,SOLAPUR,MAHARASHTRA,30898015
311,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009030,AURANGABAD,"PLOT NO.12,TOWN CENTER,CIDCO,AURANGABAD -431003",AURANGABAD,AURANGABAD,MAHARASHTRA,30898015
312,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009031,SHANKAR NAGAR,"PLOT NO.12,WHC ROAD,SHANKAR NAGAR,NAGPUR-440010",NAGPUR,NAGPUR,MAHARASHTRA,30898015
313,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009032,KOTHRUD,"HPN.18 AND 19, DAMDARVILLE N.3AND 21,OPP KTHRUD BUSSTAND, KTHRUD, PUNE-411038",PUNE,PUNE,MAHARASHTRA,30898015
314,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009033,MARKET YARD,"GOLDEN EMERALD,473/14 B,GULTEKDI,SALISBURRY PARK AREA,MARKET YARD,PUNE MAHARASHTRA-411037",PUNE,PUNE,MAHARASHTRA,30898015
315,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009034,PIMPRI,"FUSION PARK,UPPER GROUND FLOOR,SHOP NO.63 AND 67,MASULKAR COLONY,PIMPRI,PUNE MAHARASHTRA 411018.",PUNE,PUNE,MAHARASHTRA,30898015
316,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009035,NILANGA,PLOT NO 10 SR NO 296/KH H NO 1/3/568 PANCHAL COLONY NILANGA DIST LATUR 431521,LATUR,LATUR,MAHARASHTRA,30898017
317,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009036,SAAT RASTA,"BALAJI BHAVAN,GROUND FLOOR,NEAR GARUD BANGLOW,SAAT RASTA SOLAPUR 413001",SOLAPUR,SOLAPUR,MAHARASHTRA,30898015
318,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009037,BARSHI,"GROUND FLOOR,CTS NO.3985/5,OPPOSITE ST STAND,ST STAND CHOWK,BARSHI -413401",SOLAPUR,SOLAPUR,MAHARASHTRA,30898015
319,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009038,KINGSWAY,"345,SHREEMOHINI USHA COMPLEX,S.V ROAD,KINGSWAY,NAGPUR 440001",NAGPUR,NAGPUR,MAHARASHTRA,30898015
320,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009039,CHEMBUR,"SHOP NO.5(PART ) 6& 7,GROUND FLOOR,RUNWAL GRANDEUR,CHS,18 TH ROAD,D K SANDHU MARG,NR.GANDHI MAIDAN,CHEMBUR,MUMBAI-400071",MUMBAI,MUMBAI,MAHARASHTRA,30898017
321,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009040,BAHADURA,"PLOT NO.1,PANDEY COMPLEX,NEAR NEW NAKA GONHI SIM,UMRER ROAD,BAHADURA,NAGPUR DISTRICT 440034",NAGPUR,NAGPUR,MAHARASHTRA,30898015
322,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009041,BULDHANA,"NEAR DARADA AGENCIES,CLUB LAYOUT,STADIUM ROAD,BULDHANA 443001",BULDHANA,BULDHANA,MAHARASHTRA,30898017
