,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
191,IDFC FIRST BANK LTD,IDFB0080105,ADYAR BRANCH,"FIRST FLOOR, DOOR NO.9, 3RD AVENUE, INDIRA NAGAR, ADYAR, CHENNAI 600020, TOLL FREE NUMBER 18004194332",CHENNAI,ADYAR,TAMIL NADU,0
192,IDFC FIRST BANK LTD,IDFB0080106,ANNA NAGAR BRANCH,"FIRST FLOOR,TAMILVANNAN COMPLEX,BLOCK NO. AA 144, 3RD AVENUE, SHANTHI COLONY, ANNA NAGAR, CHENNAI 600040, TOLL FREE NUMBER 18004194332",CHENNAI,ANNA NAGAR,TAMIL NADU,0
193,IDFC FIRST BANK LTD,IDFB0080107,EGATTUR BRANCH,"FIRST FLOOR, D SQUARE, 145/6A2, 6A3, EGATTUR, CHENNAI 603103, TOLL FREE NUMBER 18004194332",KANCHIPURAM,EGATTUR,TAMIL NADU,0
194,IDFC FIRST BANK LTD,IDFB0080108,T NAGAR BRANCH,"GROUND FLOOR, NEW NO. 3, OLD NO.2, VENKATANARAYANA ROAD, DIAGONALLY OPP TO PANAGAL PARK, OPPOSITE TO T NAGAR SOCIAL CLUB, CHENNAI 600017, TOLL FREE NO. 18004194332",CHENNAI,T NAGAR,TAMIL NADU,0
195,IDFC FIRST BANK LTD,IDFB0080119,ASHOK NAGAR BRANCH,"GROUND FLOOR, MAHALAXMI BUILDING, 46/43, 10TH AVENUE, ASHOK NAGAR, OPPOSITE INDUSIND BANK, NEXT TO TNSC BANK, CHENNAI - 600083",CHENNAI,CHENNAI,TAMIL NADU,9894013999
196,IDFC FIRST BANK LTD,IDFB0080121,KILPAUK BRANCH,"PLOT NO. 80, OLD DOOR NO. 73, NEW DOOR NO. 58, NEW AVADI ROAD, KILPAUK, CHENNAI - 600010",CHENNAI,CHENNAI,TAMIL NADU,9884303303
197,IDFC FIRST BANK LTD,IDFB0080122,DR. RADHAKRISHNAN SALAI BRANCH,"GROUND FLOOR, NO. 1, R.S NO. 1731/78, DR. RADHAKRISHNAN SALAI, IV STREET, OPPOSITE TO AURAS CORPORATE CENTRE, MYLAPORE, CHENNAI - 600004",CHENNAI,CHENNAI,TAMIL NADU,9894013999
198,IDFC FIRST BANK LTD,IDFB0080151,BANGALORE RESIDENCY ROAD,RESIDENCY BUILDING PLOT NO 79 RESIDENCY ROAD RICHMOND TOWN BANGALORE,BANGALORE,BANGALORE,KARNATAKA,67943000
199,IDFC FIRST BANK LTD,IDFB0080152,KORAMANGALA BRANCH,"GROUND FLOOR, ANUGOPAL PLAZA, NO 610,6TH BLOCK, 80 FEET ROAD, KORAMANGALA, BENGALURU 560095, TOLL FREE NUMBER 18004194332",BANGALORE URBAN,KORAMANGALA,KARNATAKA,0
200,IDFC FIRST BANK LTD,IDFB0080153,WHITEFIELD BRANCH,"GROUND FLOOR, ANMOL CARLSON COURT, FLAT NO. G-2, NEW KHATHA NO.180/614/G-02, WHITEFIELD MAIN ROAD,WHITE FIELD, OPP LOURDES CHURCH, BENGALURU 560066, TOLL FREE NUMBER 18004194332",BANGALORE URBAN,WHITEFIELD,KARNATAKA,0
201,IDFC FIRST BANK LTD,IDFB0080154,MALLESWARAM BRANCH,"GROUND MEZZANINE FLOOR, SHANKARI HEIGHTS,103,15TH CROSS ROAD, BETWEEN SAMPIGE MARGOSA ROAD, MALLESWARAM, BENGALURU 560003, TOLL FREE NUMBER 18004194332",BANGALORE URBAN,MALLESWARAM,KARNATAKA,0
202,IDFC FIRST BANK LTD,IDFB0080155,INDIRANAGAR BRANCH,"GROUND FLOOR, 303/A, MEENAKSHI TOWERS, 100 FT ROAD, INDIRANAGAR, BENGALURU 560008, TOLL FREE NUMBER 18004194332",BANGALORE URBAN,INDIRANAGAR,KARNATAKA,0
203,IDFC FIRST BANK LTD,IDFB0080156,JAYANAGAR BRANCH,"GROUND FLOOR, DOOR NEW NO.20, OLD NO.476, 9TH MAIN ROAD, 40TH CROSS, JAYANAGAR, 5TH BLOCK, OPP TO MAINLAND CHINA HOTEL, BENGALURU 560041, TOLL FREE NO 18004194332",BANGALORE URBAN,JAYANAGAR,KARNATAKA,0
204,IDFC FIRST BANK LTD,IDFB0080157,KALYAN NAGAR BRANCH,"GROUND FLOOR, TRINITY COMPLEX, KALYAN NAGAR ORR, KAMMANAHALLI, BENGALURU 560043",BANGALORE URBAN,KAMMANAHALLI,KARNATAKA,9902585585
205,IDFC FIRST BANK LTD,IDFB0080158,SARJAPURA ROAD BRANCH,"GROUND FLOOR, GRS TOWERS, SURVEY NUMBER 18/2A, SARJAPUR MAIN ROAD, BELLANDUR, BANGALORE 560102, TOLL FREE NUMBER 18004194332",BANGALORE URBAN,SARJAPURA ROAD,KARNATAKA,0
206,IDFC FIRST BANK LTD,IDFB0080167,R T NAGAR BRANCH,"GROUND FLOOR, BASAVA CHETANA, MATADAHALLI FURTHER EXTENSION, NO 172/1, MLA LAYOUT, R T NAGAR, BANGALORE 560032, TOLL FREE NUMBER 18004194332",BANGALORE URBAN,BANGALORE,KARNATAKA,0
207,IDFC FIRST BANK LTD,IDFB0080168,FRAZER TOWN BRANCH,"GR FLR, SHOP NO 3, OPP KOTAK BANK, CLEVELAND TOWN, PULIKESHI NAGAR, COLES ROAD, BANGALORE 560005",BANGALORE URBAN,BANGALORE,KARNATAKA,9148158621
208,IDFC FIRST BANK LTD,IDFB0080169,RAJAJINAGAR BRANCH,"GROUND FLOOR, 1ST MAIN ROAD, 4TH BLOCK, SITE NO. 1016/39, MANI COMPLEX,RAJAJI NAGAR, DR. RAJKUMAR ROAD,BANGALORE - 560010,TOLL FREE NUMBER 18004194332",BANGALORE URBAN,RAJAJINAGAR,KARNATAKA,0
209,IDFC FIRST BANK LTD,IDFB0080171,BANASHANKARI THIRD STAGE BRANCH,"GROUND FLOOR, PREMISES NO. 77, PID NO. 55-445-77, HOSAKEREHALLI VILLAGE, 100 FEET RING ROAD, BANGALORE,560085, TOLL FREE NUMBER 18004194332",BANGALORE URBAN,BANGALORE,KARNATAKA,0
210,IDFC FIRST BANK LTD,IDFB0080172,HSR LAYOUT BRANCH,"GROUND FLOOR, SITE NO. 4 & 5TH, 27TH MAIN, 1ST SECTOR, HSR LAYOUT, BENGALURU - 560095",BANGALORE URBAN,BANGALORE,KARNATAKA,9148158621
211,IDFC FIRST BANK LTD,IDFB0080173,BASAVANAGUDI BRANCH,"GR FLR NO 8/3, PID NO. 49-6-8/3, BULL TEMPLE ROAD, BASAVANAGUDI, BANGALORE 560004",BANGALORE URBAN,BANGALORE,KARNATAKA,9900525619
212,IDFC FIRST BANK LTD,IDFB0080201,HYDERABAD JUBILEE TOWN,"Ground floor ,Plot bearing no-83 and 84,Punnaiah Plaza, Road no 2 Banjara Hills, Near Jubilee Hills Check Post,Hyderabad,Telangana State, Pin code-500 033",HYDERABAD,HYDERABAD,TELANGANA,7400430739
213,IDFC FIRST BANK LTD,IDFB0080202,HYDERABAD - BANJARA HILLS BRANCH,"JUBILEE TOWN, PLOT NO. 1130 A, , 3RD FLOOR, ROAD NO. 36, JUBILEE HILLS, HYDERABAD 500033",HYDERABAD,HYDERABAD,TELANGANA,7400430739
214,IDFC FIRST BANK LTD,IDFB0080203,PARADISE SECUNDERABAD BRANCH,"LEGEND CRYSTAL, FIRST FLOOR, SHOP NO-1, 1-7-79 A&B, MANDALAY LANE, PG ROAD, SECUNDERABAD 500003",HYDERABAD,PARADISE SECUNDERABAD,TELANGANA,8452812595
215,IDFC FIRST BANK LTD,IDFB0080204,SOMAJIGUDA BRANCH,"GROUND FLOOR, 6-3-1089/F, RVR TOWERS, RAJ BHAVAN ROAD, SOMAJIGUDA, HYDERABAD 500082 TELANGANA, TOLL FREE NO 18004194332",HYDERABAD,SOMAJIGUDA,TELANGANA,0
216,IDFC FIRST BANK LTD,IDFB0080205,GACHIBOWLI BRANCH,"FIRST FLOOR,SURVEY NO. 92/1, 92/3 TO 18, GHMC NO. 337/123(P) & 124/1, VINAYAKNAGAR, GACHIBOWLI, HYDERABAD 500032 TELANGANA, TOLL FREE NO 18004194332",RANGAREDDI,GACHIBOWLI,TELANGANA,0
217,IDFC FIRST BANK LTD,IDFB0080251,CHIKKODI BRANCH,"CHAVAN PLAZA, -1, R K COLONY,NEAR GOVT HOSPITAL,CHIKODI, BELGAVI DISTRICT, KARNATAKA- 591201, Toll Free No 1800 419 8332",BELGAUM,CHIKKODI,KARNATAKA,0
218,IDFC FIRST BANK LTD,IDFB0080252,GOKAK  BRANCH,"3195-B/ 3/1D, HOSPET GALLI, ANAND TALKIES ROAD, GOKAK, DIST-BELAGAVI, KARNATAKA-591307, Toll Free No 1800 419 8332",BELGAUM,GOKAK,KARNATAKA,0
219,IDFC FIRST BANK LTD,IDFB0080253,HONAGA BRANCH,"821/1069, PB ROAD, HONAGA, BELGAUM, KARNATAKA- 591156, Toll Free No 1800 419 8332",BELGAUM,HONAGA,KARNATAKA,0
220,IDFC FIRST BANK LTD,IDFB0080254,RAMDURGA BRANCH,"HOUSE NO. 82/A, NAVI PETH PO, RAMDURGA TALUKA, BELGAUM DISTRICT, KARNATAKA- 591123, Toll Free No 1800 419 8332",BELGAUM,RAMDURGA,KARNATAKA,0
221,IDFC FIRST BANK LTD,IDFB0080255,MUCHANDI BRANCH,"GROUND FLOOR, 620, C/0 BALARAM FAKIRA MOTARI, BHAGYALAKSHMI NIVAS, GOKUL NAGAR, GOKAK ROAD, POST MUCHANDI, BELGAUM, 16 KARNATAKA - 590016, Toll Free No 1800 419 8332",BELGAUM,MUCHANDI,KARNATAKA,0
222,IDFC FIRST BANK LTD,IDFB0080256,BELGAUM BRANCH,"FIRST FLOOR, AADISHAKTI TOWERS, CTS NO.5650,SURVEY NO.236/2, KHANPUR ROAD, GOAVES,KARNATAKA STATE, 590003, Toll Free No 1800 419 8332",BELGAUM,BELGAUM,KARNATAKA,0
223,IDFC FIRST BANK LTD,IDFB0080257,ATHANI BRANCH,"GROUND FLOOR, DOOR NO. 1224 B, PLOT NO. 4, ATHANI GOKAK ROAD, ATHANI- 591304, Toll Free No 1800 419 8332",BELGAUM,ATHANI,KARNATAKA,0
224,IDFC FIRST BANK LTD,IDFB0080258,BAILHONGAL BRANSH,"GROUND FLOOR,SHRI VEERABHADRESHWARA COMPLEX,10TH WARD,MYLARA BYPASS ROAD,HUVINA HADAGALI (TOWN),BELLARY DISTRICT 583219 KARNATAKA STATE,TOLL FREE NO 1800 419 8332",BELGAUM,BAILHONGAL,KARNATAKA,0
225,IDFC FIRST BANK LTD,IDFB0080281,HUBBALLI  BRANCH,"GROUND FLOOR, H. NO.95, N PRIDE, PINTO ROAD, DESAI CROSS, DHARWAD DISTRICT, HUBBALLI, KARNATAKA- 580020, Toll Free No 1800 419 8332",DHARWAD,HUBBALLI,KARNATAKA,0
226,IDFC FIRST BANK LTD,IDFB0080282,BETADUR BRANCH,"BETADUR POST KUNDGOL TQ DHARWAD DISTRICT KARNATAKA 581207, Toll Free No 1800 419 8332",DHRWAD,BETADUR,KARNATAKA,0
227,IDFC FIRST BANK LTD,IDFB0080283,DHARWAD BRANCH,"GROUND FLOOR, SURAJ ARCADE, JAYANAGAR, 1ST CROSS, SAPTHAPUR, DHARWAD -580001",DHARWAD,DHARWAD,KARNATAKA,0
228,IDFC FIRST BANK LTD,IDFB0080301,HAVERI BRANCH,"GROUND FLOOR, VIDYANAGAR, A BLOCK, 3RD CROSS, HAVERI, PB ROAD, HAVERI - 581110, KARNATAKA STATE, Toll Free No 1800 419 8332",HAVERI,HAVERI,KARNATAKA,0
229,IDFC FIRST BANK LTD,IDFB0080302,MAKARVALI  BRANCH,"GROUND FLOOR, SIRSI SHIMOGA HIGHWAY ROAD, MAKARAVALI, HAVERI DISTRICT, KARNATAKA- 581110, Toll Free No 1800 419 8332",HAVERI,MAKARAVALI,KARNATAKA,0
230,IDFC FIRST BANK LTD,IDFB0080303,SHIGGAON BRANCH,"GROUND FLOOR, KURSAPUR COMPLEX, SHIGGAON, HAVERI DISTRICT, KARNATAKA - 581205, Toll Free No 1800 419 8332",HAVERI,SHIGGAON,KARNATAKA,0
231,IDFC FIRST BANK LTD,IDFB0080304,RANEBENNUR BRANCH,"DEVI HEIGHTS, GROUND FLOOR, OPP KEB, PB ROAD, RANEBENNUR, HAVERI DISTRICT, KARNATAKA STATE, Toll Free No 1800 419 8332",HAVERI,RANEBENNUR,KARNATAKA,0
232,IDFC FIRST BANK LTD,IDFB0080331,JAMKHANDI BRANCH,"GROUND FLOOR, LASKARI COMPLEX, MAIGUR ROAD, BAGALKOT DISTRICT JAMKHANDI, KARNATAKA - 587301, Toll Free No 1800 419 8332",BAGALKOTE,JAMKHANDI,KARNATAKA,9916874466
233,IDFC FIRST BANK LTD,IDFB0080332,MUDHOL BRANCH,"GROUND FLOOR,NO.4026A/149,YADAWAD ROAD,SIDRAMESHWAR NAGAR, OPP. PWD IB, MUDHOL, BAGALKOTE, KARNATAKA, Toll Free No 1800 419 8332",BAGALKOTE,MUDHOL,KARNATAKA,0
234,IDFC FIRST BANK LTD,IDFB0080333,HOSUR BRANCH,"NO.942, WARD NO. 2, KUSHTAGI ROAD, TALUKA BADAMI, DIST- BAGALKOTE, KARNATAKA - 587114, Toll Free No 1800 419 8332",BAGALKOTE,HOSUR,KARNATAKA,0
235,IDFC FIRST BANK LTD,IDFB0080334,BANHATTI BRANCH,"KM CENTRE, FIRST FLOOR, NO. 1650, CITY SURVEY NO. 8916/2, RABKAVI BANHATTI, PINCODE-587311, KARNATAKA STATE, TOLL FREE NUMBER 18004194332",BAGALKOT,BANHATTI,KARNATAKA,0
236,IDFC FIRST BANK LTD,IDFB0080335,BILAGI BRANCH,"DOOR NO 287, GROUND FLOOR, PI D NO. 1-5-2, GUDUR COMPLEX, WARD NO. 2, BILAGI TALUKA, DIST. BAGALKOT KARNATAKA - 587116. TOLL FREE NO. 18004194332",BAGALKOT,BILAGI,KARNATAKA,0
237,IDFC FIRST BANK LTD,IDFB0080351,KOPPAL BRANCH,"GROUND FLOOR, BASAVA COMPLEX, OPP HDFC BANK, HOSPET - HUBLI ROAD, HUDCO COLONY, KOPPAL, KARNATAKA - 583231, Toll Free No 1800 419 8332",KOPPAL,KOPPAL,KARNATAKA,0
238,IDFC FIRST BANK LTD,IDFB0080352,GANGAWATI BRANCH,"GROUND FLOOR, JULAI NAGAR, INDIRA CIRCLE, GANGAWATI, KARNATAKA - 583227, Toll Free No 1800 419 8332",KOPPAL,GANGAWATI,KARNATAKA,0
239,IDFC FIRST BANK LTD,IDFB0080353,KUSHTAGI BRANCH,"GROUND FLOOR, ILLAHI COMPLEX, MA NO.5953, PLOT NO. 1 OF SY 104 MURUDI BHIMAJA CIRCLE, KOPPAL ROAD, KARNATAKA, 584121, Toll Free No 1800 419 8332",KOPPAL,KUSHTAGI,KARNATAKA,0
240,IDFC FIRST BANK LTD,IDFB0080354,KARATAGI BRANCH,"GROUND FLOOR, DOOR NO. 4-1-27/2/1 TO 4-1-27/2/4, CHINIWAL COMPLEX, R G MAIN ROAD., KARATAGI, PINCODE - 583229. KARATAGI, KOPPAL DIST., KARNATAKA. TOLL FREE NO. 18004194332",KOPAL,KARATAGI,KARNATAKA,0
241,IDFC FIRST BANK LTD,IDFB0080381,GUNTUR BRANCH,"FIRST FLOOR, BG ARCADE, NAGARAM PALEM MAIN ROAD, NEXT TO ALANKAR FUNCTION HALL, GUNTUR, ANDHRA PRADESH, 522004, Toll Free No 1800 419 8332",GUNTUR,GUNTUR,ANDHRA PRADESH,0
242,IDFC FIRST BANK LTD,IDFB0080391,VIJAYWADA BRANCH,"FIRST FLOOR, MADHUSREE BUILDING, 61-3/1-12, SERVICE ROAD, NH-5, KRISHNA DISTRICT, BALAJI NAGAR, ANDHRA PRADESH, Toll Free No 1800 419 8332",KRISHNA,VIJAYWADA,ANDHRA PRADESH,0
243,IDFC FIRST BANK LTD,IDFB0080392,VIJAYAWADA GAYATRI NAGAR BRANCH,"GROUND FLOOR, PUNNAIAH & VAJRAMMA COMPLEX, 59-6-17, KANCHUKOTA VARI STREET, RAMACHANDRANAGAR, VIJAYAWADA, AP STATE, PIN CODE 520008",VISHAKHAPATNAM,VIJAYAWADA GAYATRI,ANDHRA PRADESH,9148158621
244,IDFC FIRST BANK LTD,IDFB0080401,RAJAHMUNDRY BRANCH,"GROUND FLOOR, 79-02-03, TILAK ROAD, PRASANTI ESTATES,V L PURAM, RAJAHMUNDRY, ANDHRAPRADESH-533103, Toll Free No 1800 419 8332",EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,0
245,IDFC FIRST BANK LTD,IDFB0080411,VIZAG BRANCH,"GROUND FLOOR, 43-9-146 AND 147, TSN COLONY MAIN ROAD, DONDAPARTHY, VISHAKAPATNAM, ANDHRA PRADESH 530016, Toll Free No 1800 419 8332",VISHAKAPATNAM,VIZAG,ANDHRA PRADESH,0
246,IDFC FIRST BANK LTD,IDFB0080412,VISAKHAPATNAM - DABA GARDEN BRANCH,"FIRST FLOOR, VINAY SHAKT, DABAGARDENS MAIN ROAD, VISAKHAPATNAM, ANDHRA PRADESH- 530002",KRISHNA,VISAKHAPATNAM,ANDHRA PRADESH,9686193001
247,IDFC FIRST BANK LTD,IDFB0080431,DAVANGERE BRANCH,"GROUND FLOOR, DOOR NO 1776 A85 AND A86, SIDDAVEERAPPA LAYOUT, SHAMANUR ROAD, DAVANGERE - 577004 KARNATAKA STATE, Toll Free No 1800 419 8332",DAVANGERE,DAVANGERE,KARNATAKA,0
248,IDFC FIRST BANK LTD,IDFB0080432,CHANNAGIRI BRANCH,"Ground Floor, 1836/2-1766/2, Muddenahali Kagathur Road, Rajathdri Complex, Channagiri, Davangere District, Karnataka - 577213, Toll Free No 1800 419 8332",DAVANGERE,CHANNAGIRI,KARNATAKA,0
249,IDFC FIRST BANK LTD,IDFB0080433,Honalli Branch,"Ground Floor, ┬áNo 1013, Opp  New KSRTC Bus stand, Shikaripura Road, Honnali, Hirekal Mutt village, Davangere District, Pincode  577217 Karnataka, Toll Free No 1800 419 8332",DAVANGERE,Honalli,KARNATAKA,0
250,IDFC FIRST BANK LTD,IDFB0080451,TIRUCHIRAPPALLI  BRANCH,"C 102 GROUND FLOOR, 11TH CROSS STREET, THILLAI NAGAR, TIRUCHIRAPPALLI 620018 , Toll Free No 1800 419 8332",TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,TAMIL NADU,0
251,IDFC FIRST BANK LTD,IDFB0080471,SHIMOGA BRANCH,"GROUND FLOOR,KHATA NO 1233-27-1547 & 1237-736-1546,BESIDES SURYA COMFORTS,3RD PARALLEL ROAD,DURGIGUDI,SHIMOGA 577201",SHIMOGA,SHIMOGA,KARNATAKA,7625016871
252,IDFC FIRST BANK LTD,IDFB0080472,SHIKARIPURA BRANCH,"GROUND FLOOR , SITE NO. 1 , E KHATA NO 13-3-107A, SS ROAD, OPP KEB, SHIKARIPURA, SHIMOGA DISTRICT, PIN-577427",SHIMOGA,SHIKARIPURA,KARNATAKA,0
253,IDFC FIRST BANK LTD,IDFB0080491,HUVINAHADAGALI BRANCH,"Ground floor,ShriVeerabhadreshwara Complex,Door No460/38,460/39 AND 460/43,10th Ward,Mylara Bypass Road, Huvina Hadagali (Town), Bellary District┬û583219.Karnataka State,TollFree1800 419 8332",BELLARY,HUVINAHADAGALI,KARNATAKA,0
254,IDFC FIRST BANK LTD,IDFB0080492,KOTTURU BRANCH,"GROUND FLOOR NO 1472, 1483/1 AND 1484, SRI LAXMI VARI ARCADE, NEAR APME YARD, WARD NO 4, HARAPANAHALLI ROAD, KOTTUR, BELLARI DISTRICT 583134",BELLARY,KOTTURU,KARNATAKA,0
255,IDFC FIRST BANK LTD,IDFB0080511,ERNAKULAM BRANCH,"GROUND & MEZZANINE FLOOR, VANKAARATH TOWERS,NH BYPASS JUNCTION, PALARIVATTOM,COCHIN, KERALA STATE- 682024",ERNAKULAM,ERNAKULAM,KARNATAKA,9945865477
256,IDFC FIRST BANK LTD,IDFB0080531,COIMBATORE BRANCH,"FIRST FLOOR, A.M.I. MIDTOWN BUILDING,D.B.ROAD,, DOOR NO. 25A-2,RS PURAM,DB ROAD, COIMBATORE, 641002",COIMBATORE,COIMBATORE,TAMIL NADU,7718885312
257,IDFC FIRST BANK LTD,IDFB0080551,MADURAI BRANCH,"LOWER GROUND & FIRST FLOOR 340, MIG 80 FEET ROAD, ANNA NAGAR, MADURAI, 625020",MADURAI,MADURAI,TAMIL NADU,9841775883
258,IDFC FIRST BANK LTD,IDFB0080571,MYSURU BRANCH,"GROUND FLOOR, 1ST BLOCK, JAYALAKSHMIPURAM, DEVRAJA MOHALLA, KALIDAS ROAD, MYSORE, PINCODE- 570002, KARNATAKA STATE",MYSORE,MYSURU,KARNATAKA,8095843999
259,IDFC FIRST BANK LTD,IDFB0080591,SALEM BRANCH,"GROUND FLOOR,DOOR NO 2 TO 8,MNJ COMPLEX,KALLIAPILLAI THOPPU,SKS HOSPITAL ROAD,OPP.PONNUSAMY KALYANA MANDAPAM,FAIRLANDS SALEM TAMILNADU 636004-TOLL FREE NO 18004198332",SALEM,SALEM,TAMIL NADU,0
260,IDFC FIRST BANK LTD,IDFB0080611,MANGALURU BRANCH,"GROUND FLOOR,LALBAGH TOWERS,BALLALBAGH CIRCLE,M.G ROAD,MANGALURU,KARNATAKA,575003",MANGALURU,MANGALURU,KARNATAKA,9972997817
261,IDFC FIRST BANK LTD,IDFB0080811,SANKESHWAR BRANCH,"FIRST FLOOR,CTS NO.3782,POST ROAD,SANKESHWAR,TALUKA.HUKKERI,DIST-BELAGAVI,PINCODE-591313,KARNATAKA,TOLL FREE NUMBER 18004194332",BELGAUM,SANKESHWAR,KARNATAKA,0
262,IDFC FIRST BANK LTD,IDFB0080831,BASAVANA BAGEWADI BRANCH,"GROUND FLOOR, PUJARI COMPLEX, LAND SY. NO. 1132, RADHAKISHAN NAGAR, BASAVANA BAGEWADI. DIST. VIJAYAPUR, PINCODE 586203, KARNATAKA, TOLL FREE NUMBER 18004194332",BIJAPUR,BASAVANA BAGEWADI,KARNATAKA,0
263,IDFC FIRST BANK LTD,IDFB0080851,MUNDARGI BRANCH,"GROUND FLOOR, GHH ENCLAVE, TMC NO 1602/B/13, HESANUR CIRCLE, MUNDARGI KARNATAKA - 582118. TOLL FREE NO. 18004194332",GADAG,MUNDARGI,KARNATAKA,0
