,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
238,JANA SMALL FINANCE BANK LTD,JSFB0004794,Baliar Kalan,"House No. 21, Village: Baliyar Kalan, PO. Sheoraj Majra, Tehsil and District: Rewari, Haryana. 123401",Rewari,Rewari,HARYANA,0
239,JANA SMALL FINANCE BANK LTD,JSFB0004795,Gothara Tappa Khori,"MR. RAMCHANDRA, No. 127,  VPO Village Gothra Tappakhori,Rewari Haryana, 123101",Rewari,Rewari,HARYANA,0
240,JANA SMALL FINANCE BANK LTD,JSFB0004796,Kamalpur,"House No. 56, Village: Kamalpur, PO. Mundanwas, Tehsil: Bawal and District: Rewari, Haryana. 123501",Rewari,Rohtak,HARYANA,0
241,JANA SMALL FINANCE BANK LTD,JSFB0004797,Humayunpur,"House No. 351, Village Humayunpur, Tehsil and District: Rohtak,Haryana, 124406",Rohtak,Rohtak,HARYANA,0
242,JANA SMALL FINANCE BANK LTD,JSFB0004798,Shimli,"H.NO.117, VILLAGE SHIMLI, TEHSIL ROHTAK, DISTRICT ROHTAK, HARYANA, 124001",Rohtak,Rohtak,HARYANA,0
243,JANA SMALL FINANCE BANK LTD,JSFB0004800,Banashankari,"#571,sy.no.17,situated at katriguppe layout,30th main road,Near devegowda petrol bunk,Banshankari 3rd stage,Next to south indian bank,Banashankari,Bangalore-560085",Bangalore,Bangalore,KARNATAKA,0
244,JANA SMALL FINANCE BANK LTD,JSFB0004802,HOSUR,"PROPERTY NO.17/19,SAI VASAVI ENCLAVE,1ST FLOOR,NEAR TO BSNL OFFICE,NEAR TO BSNL OFFICE,OPP.HOSUR BUS STAND,HOSUR TALUKKRISHNAGIRI635109",HOSUR,HOSUR,TAMIL NADU,0
245,JANA SMALL FINANCE BANK LTD,JSFB0004804,T Nagar,"No.28/36,South West Boag road,T.Nagar,Chennai-600017",Chennai,Chennai,TAMIL NADU,0
246,JANA SMALL FINANCE BANK LTD,JSFB0004805,Ramnagar,"No.19 34, No.117┬á Shasthri Road, Ram Nagar, Coimbatore,Tamilnadu - 641009",Coimbatore,Coimbatore,TAMIL NADU,0
247,JANA SMALL FINANCE BANK LTD,JSFB0004806,PALLIKARANAI,"NO.36,KOMAKODI NAGAR MAIN ROAD,THAMBARAM TK,KANCHIPURAM DISTRICT,PALLIKARANAI,CHENNAI600100",CHENNAI,CHENNAI,TAMIL NADU,0
248,JANA SMALL FINANCE BANK LTD,JSFB0004807,SHAHIBAUG,"1ST FLOOR SHOP NO 115&116,NEAR NAMASKAR CIRCLE OPP SWAMI NARAYAN TEMPLE,SHAHIBAUG",SHAHIBAUG,AHMADABAD,GUJARAT,0
249,JANA SMALL FINANCE BANK LTD,JSFB0004808,MANJALPUR,"1ST FLOOR NO 101,102,103 SHIV SUNDRAM COMPLEX,OPP AXIS BANK,DEEP CHAMBERS CROSS ROAD MANJALPUR",MANJALPUR,VADODARA,GUJARAT,0
250,JANA SMALL FINANCE BANK LTD,JSFB0004810,RAMPURA PHUL,"GROUND FLOOR,KHASRA NO.591/2,592/2 AND 592/1/1,FARID NAGAR,BATHINDA ROAD,RAMOURA PHUL,RAMPURAPHUL-BATHINDA-2,151103",RAMPURA PHUL,BATHINDA,PUNJAB,0
251,JANA SMALL FINANCE BANK LTD,JSFB0004811,PERUNDORAI,"1ST FLOOR,NEW S.F.NO.823/11OLD S.F.NO.86,PERUNDURAI VILLAGE,PERUNDURAI,ERODE,PIN-638052",SALEM,SALEM,TAMIL NADU,0
252,JANA SMALL FINANCE BANK LTD,JSFB0004812,PALLADAM,"GROUND FLOOR PALLADAM VILLAGE WARD NO 13,DOOR NO 10B3 B-NEW EXTENSION STREET,PALLADAM,COIMBATORE - 641664",COIMBATORE,COIMBATORE,TAMIL NADU,0
253,JANA SMALL FINANCE BANK LTD,JSFB0004815,RAU,"GROUND FLOOR,BALAJI TRADE CENTER,WARD NO.6,NEAR KOTAK MAHINDRA BANK,AB ROAD RAU,INDORE,MP-453331",INDORE,INDORE,MADHYA PRADESH,0
254,JANA SMALL FINANCE BANK LTD,JSFB0004816,AMBEDKAR CHOWK-RAJNANDANGAON,"FIRST FLOOR,RISHABH HEIGHTS,KH.NO.74/107 AND 74/149,WARD NO.19,SANDEV NAGAR,KOURIN BHATA,AMBEDKAR CHOWK,RAJNANDGAON ( C.G. ) 491441",RAJNANDGAON,RAJNANDGAON,CHHATTISGARH,0
255,JANA SMALL FINANCE BANK LTD,JSFB0004823,NATUGAON,"GRAMAPANCHAYAT OFFICE,NATUGAON,PO-CHAMPATIPUR,DIST-NAYAGARH-752068",NAYAGARH,NAYAGARH,ODISHA,0
256,JANA SMALL FINANCE BANK LTD,JSFB0004824,SRIPURUSOTTAMPUR,"RAJIV GANDHI SEVA SADAN,SRIPURSHOTTAMPUR,DELANGA,PURI-752016",PURI,PURI,ODISHA,0
257,JANA SMALL FINANCE BANK LTD,JSFB0004825,GADABANDHOGODA,"GRAMAPANCHAYAT OFFICE,GODABANDHAGODA,THANA-RAMACHANDRAPUR,PO-GODABANDHAGODA,DIST-KEONJHAR-758043",KEONJHAR,KEONJHAR,ODISHA,0
258,JANA SMALL FINANCE BANK LTD,JSFB0004826,ORABARSINGH,"RAJIV GANDHI SEVA SADAN,ORABARASINGH,AT/PO-RAYPUR,JANKIA,DIST-KHORDA-752020",KHURDA,KHURDA,ODISHA,0
259,JANA SMALL FINANCE BANK LTD,JSFB0004827,BORABHATTA,"GRAMAPANCHAYAT OFFICE,BORABHATA,DIST-KALAHANDI-766036",BHAWANIPATNA,BHAWANIPATNA,ODISHA,0
260,JANA SMALL FINANCE BANK LTD,JSFB0005001,BAHALPADAR,"BANDHANBAHALI THELKOMUNDA,BOLANGIR DISTRICT,ODHISA-767016",PUITALA,PUITALA,ODISHA,0
261,JANA SMALL FINANCE BANK LTD,JSFB0005002,ANKRIAPADAR,"PO BUBEL,BOLANGIR,ODISHA-767002",BOLANGIR,BOLANGIR,ODISHA,0
262,JANA SMALL FINANCE BANK LTD,JSFB0005003,NANDOLI,"205,PANCHMUKHI ELIGANCE,KAMLAPARK SOCIETY,AUDA LAKE,BOPAL,DPS SCHOOL,BOPAL,AHMEDABAD",GANDHINAGAR,GANDHINAGAR,GUJARAT,0
263,JANA SMALL FINANCE BANK LTD,JSFB0005004,SHELA,"BELIM VAS,SHELA,AHMEDABAD,GUJARAT-380058",SANAND,SANAND,GUJARAT,0
264,JANA SMALL FINANCE BANK LTD,JSFB0005005,CHADASNA,"37-B,MAHAMMADI PARK SOCIETY,OPP.C.N.ARTS COLLEGE,KADI,MAHESANA,GUJARAT-382715",KADI,KADI,GUJARAT,0
265,JANA SMALL FINANCE BANK LTD,JSFB0005006,CHANDRASAN,"VANKARVAS,PO VIROCHAN NAGAR,KADI,CHANDRASAN,GUJARAT-382170",KADI,KADI,GUJARAT,0
266,JANA SMALL FINANCE BANK LTD,JSFB0005007,BAKRI,"H-NO 419,KAZITOLA,CHOWK ARA POST,BHOJPUR DISTRICT,BIHAR-802301",BHOJPUR,BHOJPUR,BIHAR,0
267,JANA SMALL FINANCE BANK LTD,JSFB0005008,BIRAMSAR,BIKANER,BIKANER,BIKANER,RAJASTHAN,0
268,JANA SMALL FINANCE BANK LTD,JSFB0005009,PEMASAR,"NARSING SAGAR ROAD,SARVODAY BASTI,VISHAL NAGAR,BIKANER,RAJASTHAN-334004",BIKANER,BIKANER,RAJASTHAN,0
269,JANA SMALL FINANCE BANK LTD,JSFB0005010,DIBYASINGHPUR,"ABHAYAPUR,BIRAKESHARPUR,PURI,ODISHA-752020",PURI,KANAS,ODISHA,0
270,JANA SMALL FINANCE BANK LTD,JSFB0005011,JAMUNA,"SUNDARGARH,JAMUNA,ODHISA-770014",SUBDEGA,SUBDEGA,ODISHA,0
271,JANA SMALL FINANCE BANK LTD,JSFB0005012,SABNIYAN,"WARD NO-02,LUNKARANASAR,JAITPURA,BIKANER,RAJASTHAN",BIKANER,BIKANER,RAJASTHAN,0
272,JANA SMALL FINANCE BANK LTD,JSFB0005013,KUTUBPUR,"S/O BRAJ BHUSAN SINGH,MIRPURJUARA,MIRPUR JUARA,SARAN-841216",SARAN,SARAN,BIHAR,0
273,JANA SMALL FINANCE BANK LTD,JSFB0005014,DADUPUR,"S/O RAMCHANDRA CHAUDHARY,O150,WARD NO 09,BACHHWARA,DADUPUR,BHAGWANPUR,BEGUSARAI-851111",BEGUSARAI,BEGUSARAI,BIHAR,0
274,JANA SMALL FINANCE BANK LTD,JSFB0005015,DAULATPUR,"S/O SURESH SHARMA,UPHRAUL,VAISALI-844504",VAISHALI,VAISHALI,BIHAR,0
275,JANA SMALL FINANCE BANK LTD,JSFB00TR001,TREASURY,"5TH FLOOR, CEEJAY HOUSE, DR.ANNIE BESANT ROAD,MARKANDESHWAR NAGAR,SHIV SAGAR ESTATE,WORLI, MUMBAI-400018",UBI,MUMBAI,MAHARASHTRA,0
276,JANA SMALL FINANCE BANK LTD,JSFB0CPC002,CPC,"DIVYASREE CHAMBERS 11,OSHAUGHNESSY ROAD,5TH FLOOR,A WING OFF LANGFORD ROAD, BENGALURU - 560 025",BANGALORE,BANGALORE,KARNATAKA,0
