,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
247,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0PCCB01,HEAD OFFICE,"RANCHI ROAD,P O AND DIST PURULIA PIN 723101",PURULIA,PURULIA,WEST BENGAL,0
248,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0PCCB02,PURULIYA DAY,"RANCHI ROAD,P O AND DIST PURULIA PIN 723101",PURULIA,PURULIA,WEST BENGAL,0
249,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0PCCB03,PURULIYA DAY,"RANCHI ROAD,P O AND DIST PURULIA PIN 723101",PURULIA,PURULIA,WEST BENGAL,0
250,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0PCCB04,JHALDA BRANCH,"PURULIA MAIN ROAD,AT AND P O JHALDA,DIST PURULIA,PIN 723202",PURULIA,PURULIA,WEST BENGAL,0
251,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0PCCB05,BALARAMPUR,"BARABAZAR ROAD,AT BALARAMPUR,P O RANGADIH,DIST PURULIA PIN 723143",PURULIA,PURULIA,WEST BENGAL,0
252,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0PCCB06,KASHIPUR PURULIA,"HAT TOLA MORE,NEAR KASHIPUR,G P OFFICE,P O P K RAJ,DIST PURULIA 723132",PURULIA,PURULIA,WEST BENGAL,0
253,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0PCCB07,MANBAZAR,"HOSPITAL ROAD,AT AND P O MANBAZAR,DIST PURULIA PIN 723131",PURULIA,PURULIA,WEST BENGAL,0
254,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0PCCB08,RAGHUNATHPUR,"BARAKAR ROAD,NEAR L I CI BLDG,AT AND P O RAGHUNATHPUR",PURULIA,PURULIA,WEST BENGAL,0
255,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0PCCB09,SARBARI,"PANCHET MORE , SARBARI MORE , BLOCK NETURIA PIN 723 121",PURULIA,RAGHUNATHPUR,WEST BENGAL,8159078124
256,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB01,RAIGANJ MAIN BR,"UKILPARA,INSTITUTE BUILDING,RAIGANJ,RAIGANJ",RAIGANJ,RAIGANJ,WEST BENGAL,0
257,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB02,MOHANBATI BR,"N.S.ROAD,RAIGANJ",U/DINAJPUR,RAIGANJ,WEST BENGAL,0
258,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB03,UKILPARA BR,"TOWN CLUB LANE,UKILPARA,RAIGANJ",U/DINAJPUR,RAIGANJ,WEST BENGAL,0
259,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB04,BUNIADPUR BR,"BUNIADPUR BUS STAND,DBYDINAJPUR",D/ DINAJPUR,BUNIADPUR,WEST BENGAL,0
260,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB05,HARIRAMPUR BR,"HARIRAMPUR,DBYDINAJPUR",D/ DINAJPUR,HARIRAMPUR,WEST BENGAL,0
261,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB06,KUSHMANDI BR,"KUSHMANDI BUS STAND,DBYDINAJPUR",D/ DINAJPUR,KUSHMANDI,WEST BENGAL,0
262,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB07,KALIYAGANJ BR,"OPP.OF KALIYAGANJ STATION,KALIYAGANJ",U/ DINAJPUR,KALIYAGANJ,WEST BENGAL,0
263,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB08,HEMTABAD BR,"HEMTABAD BUS STAND,HEMTABAD",U/ DINAJPUR,HEMTABAD,WEST BENGAL,0
264,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB09,KUNOR BR,"KUNOR BUS STAND,KUNOR,UBYDINAJPUR",U/ DINAJPUR,KUNOR,WEST BENGAL,0
265,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB10,ITAHAR BR,"THANA ROAD,ITAHAR,UBYDINAJPUR",U/ DINAJPUR,ITAHAR,WEST BENGAL,0
266,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB11,TUNGIDIGHI BR,"N.H.34,BESIDE BUS STAND,TUNGIDIGHI",U/ DINAJPUR,TUNGIDIGHI,WEST BENGAL,0
267,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB12,DALKHOLA BR,"N.H.34,NEAR RAILWAY GHOOMTY,DALKHOLA",U/ DINAJPUR,DALKHOLA,WEST BENGAL,0
268,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB13,KANKI BR,"BESIDE KANKI JAIN BIDYAMANDIR,KANKI",U/ DINAJPUR,KANKI,WEST BENGAL,0
269,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB14,PANJIPARA BR,"BESIDE BAS STAND,KANKI",U/ DINAJPUR,PANJIPARA,WEST BENGAL,0
270,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB15,ISLAMPUR BR,"GROUND FLOOR ZEELA PARISAD BANGLO,ISLAMPUR",U/ DINAJPUR,ISLAMPUR,WEST BENGAL,0
271,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0RCCB16,CHOPRA BR,"BESIDE CHOPRA RURAL LIBRARY,CHOPRA",U/ DINAJPUR,CHOPRA,WEST BENGAL,0
272,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0SCOP01,NABADWIP,"159 PARAMATALA ROAD,NABADWIP,NADIA-741302",NADIA,NABADWIP,WEST BENGAL,9800078243
273,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB01,TAMLUK MAIN,TAMLUK PURBA MEDINIPUR WEST BENGAL PIN 721636,TAMLUK,TAMLUK,WEST BENGAL,0
274,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB02,GHATAL,VILL P.O GHATAL PASCHIM MEDINIPUR PIN 721212,MEDINIPUR,GHATAL,WEST BENGAL,0
275,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB03,PANSKURA,BAHARGRAM PANSKURA R.S PIN 721152,PURBA MEDINIPUR,PANSKURA,WEST BENGAL,0
276,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB04,HALDIA,DURGACHAK NEAR SUPERMARKET PURBA MEDINIPUR PIN 721602,PURBA MEDINIPUR,DURGA CHOWK,WEST BENGAL,0
277,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB05,CHANDRAKONA,CHANDRAKONA TOWN PIN 721201,MEDINIPUR,CHANDRAKONA,WEST BENGAL,0
278,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB06,MOYNA,ANANDAPUR MOYNA PIN 721629,PURBA MEDINIPUR,MOYNA,WEST BENGAL,0
279,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB07,REAPARA,REAPARA PURBA MEDINIPUR PIN 721650,PURBA MEDINIPUR,REYAPARA,WEST BENGAL,0
280,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB08,GOURA,CHECHUA GOBINDANAGAR PASCHIM MEDINIPUR PIN 721146,MEDINIPUR,GOURA,WEST BENGAL,0
281,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB09,MAHISHADAL,GARH KAMALPUR MAHISHADAL PIN 721628,PURBA MEDINIPUR,MAHISHADAL,WEST BENGAL,0
282,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB10,KOLAGHAT,KOLAGHAT PURBA MEDINIPUR PIN 721134,PURBA MEDINIPUR,KOLAGHAT,WEST BENGAL,0
283,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB11,MATHCHANDIPUR,CHANDIPUR MATHCHANDIPUR PIN 721659,PURBA MEDINIPUR,MATCHANDIPUR,WEST BENGAL,0
284,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB12,CHAITANYAPUR,CHAITANYAPUR PURBA MEDINIPUR PIN 721645,PURBA MEDINIPUR,CHAITANYAPUR,WEST BENGAL,0
285,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB13,DASPUR,DASPUR PASCHIM MEDINIPUR PIN 721211,MEDINIPUR,DASSPUR,WEST BENGAL,0
286,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB14,NANDAKUMAR,NANDAKUMAR PURBA MEDINIPUR PIN 721632,PURBA MEDINIPUR,NANDAKUMAR,WEST BENGAL,0
287,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB15,KHIRPAI,KHIRPAI PASCHIM MEDINIPUR PIN 721232,MEDINIPUR,KHIRPAI,WEST BENGAL,0
288,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB16,NANDIGRAM,NANDIGRAM PURBA MEDINIPUR PIN 721631,PURBA MEDINIPUR,NANDIGRAM,WEST BENGAL,0
289,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB17,NONAKURI,NONAKURI NONAKURI BAZAR PIN 721172,PURBA MEDINIPUR,NONAKURIBAZAR,WEST BENGAL,0
290,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB18,TCCB BRAJALALCHAK,BRAJALALCHAWK DAKSHINCHAK BHWANIPUR PURBA MEDINIPUR PIN 721654,PURBA MEDINIPUR,BRAJALAL CHAWK,WEST BENGAL,0
291,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB19,TCCB NIMTAURI,UTTAR NARIKELDA DAKSHIN NARIKELDA TAMLUK PURBA MEDINIPUR PIN 721648,PURBA MEDINIPUR,TAMLUK,WEST BENGAL,0
292,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB20,TCCB SONAKHALI,SOYLA SONAKHALI DASPUR PASCHIM MEDINIPUR PIN 721146,MEDINIPUR,SONAKHALI,WEST BENGAL,0
293,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB21,T G C COOP BANK LTD RAMJIBANPUR,VILL P.O RAMJIBANPUR P.S CHANDRAKONA PASCHIM MEDINIPUR PIN 721242,MEDINIPUR,RAMJIBANPUR,WEST BENGAL,0
294,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB22,T G C COOP BANK LTD SAGARPUR,VILL P.O SAGARPUR P.S DASPUR PASCHIM MEDINIPUR PIN 721211,MEDINIPUR,SAGARPUR,WEST BENGAL,0
295,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB23,TAMLUK GHATAL CENTRAL CO OPERATIVE BANK LTD HEAD OFFICE,"VILL-TAMLUK,POST-TAMLUK,P.S-TAMLUK",PURBA MEDINIPUR,TAMLUK,WEST BENGAL,9332612699
296,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TCCB24,"TAMLUK GHATAL CCB LTD, BALAIPANDA BRANCH","VILL-PARAMANANDAPUR(BALAIPANDA BAZAR),P.O PARAMANANDAPUR, P.S MOYNA,DIST-PURBA MEDINIPUR, WEST BENGAL, PIN-721644",PURBA MEDINIPUR,BALAIPANDA,WEST BENGAL,8373062422
297,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0TUCB01,MAHINAGAR,PO-MALANCHA-MAHINAGAR  VILL-MAHINAGAR,24 PGS NORTH,KOLKATA,WEST BENGAL,24379149
298,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB01,HEAD OFFICE,"P.O - MIDNAPUR, DIST.-PASCHIM MEDINIPUR, PIN-721101",PASCHIM MEDINIPUR,MIDNAPORE,WEST BENGAL,275417
299,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB02,JHARGRAM,"P.O - JHARGRAM, DIST.-PASCHIM MEDINIPUR, PIN-721507",PASCHIM MEDINIPUR,JHARGRAM,WEST BENGAL,255023
300,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB03,KHARAGPUR,"AT- KOUSHALYA, P.O - KHARAGPUR, DIST.-PASCHIM MEDINIPUR, PIN-721301",PASCHIM MEDINIPUR,KHARAGPUR,WEST BENGAL,255404
301,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB04,BALICHAK,"P.O - BALICHAK, DIST.-PASCHIM MEDINIPUR, PIN-721124",PASCHIM MEDINIPUR,BALICHAK,WEST BENGAL,244241
302,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB05,EGRA,"P.O - EGRA, DIST.-PURBA MEDINIPUR, PIN-721429",PURBA MEDINIPUR,EGRA,WEST BENGAL,244232
303,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB06,GARHBETA,"P.O - GARHBETA, DIST.-PASCHIM MEDINIPUR, PIN-721127",PASCHIM MEDINIPUR,GARHBETA,WEST BENGAL,265057
304,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB07,KESHIARY,"P.O - KESHIARY, DIST.-PASCHIM MEDINIPUR, PIN-721133",PASCHIM MEDINIPUR,KESHIARY,WEST BENGAL,252227
305,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB08,KESHPUR,"P.O - KESHPUR, DIST.-PASCHIM MEDINIPUR, PIN-721150",PASCHIM MEDINIPUR,KESHPUR,WEST BENGAL,250236
306,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB09,SABONG,"P.O - SABANG, DIST.-PASCHIM MEDINIPUR, PIN-721144",PASCHIM MEDINIPUR,SABONG,WEST BENGAL,249223
307,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB10,GOPIBALLAVPUR,"P.O - GOPIBALLAVPUR, DIST.-PASCHIM MEDINIPUR, PIN-721506",PASCHIM MEDINIPUR,GOPIBALLAVPUR,WEST BENGAL,266236
308,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB11,PRATAPDIGHI,"P.O - PRATAPDIGHI, DIST.-PURBA MEDINIPUR, PIN-721440",PURBA MEDINIPUR,PRATAPDIGHI,WEST BENGAL,246222
309,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB12,GIDHNI,"P.O - GIDHNI, DIST.-PASCHIM MEDINIPUR, PIN-721505",PASCHIM MEDINIPUR,GIDHNI,WEST BENGAL,268239
310,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB13,DANTAN,"P.O - DANTAN, DIST.-PASCHIM MEDINIPUR, PIN-721426",PASCHIM MEDINIPUR,DANTAN,WEST BENGAL,253235
311,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB14,BELIABERAH,"P.O - BELIABERAH, DIST.-PASCHIM MEDINIPUR, PIN-721517",PASCHIM MEDINIPUR,BELIABERAH,WEST BENGAL,261258
312,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB15,MOHANPUR,"P.O - MOHANPUR, DIST.-PASCHIM MEDINIPUR, PIN-721436",PASCHIM MEDINIPUR,MOHANPUR,WEST BENGAL,232227
313,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB16,GOALTORE,"P.O - GOALTORE, DIST.-PASCHIM MEDINIPUR, PIN-721228",PASCHIM MEDINIPUR,GOALTORE,WEST BENGAL,288222
314,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB17,HOOMGARH,"P.O - HOOMGARH, DIST.-PASCHIM MEDINIPUR, PIN-721157",PASCHIM MEDINIPUR,HOOMGARH,WEST BENGAL,284224
315,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB18,MONGLAMARO,"P.O - MANGLAMARO, DIST.-PURBA MEDINIPUR, PIN-721434",PURBA MEDINIPUR,MONGLAMARO,WEST BENGAL,249223
316,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB19,CHANDRAKONA ROAD,"AT- CHANDRAKONA, P.O - SATBANKURA, DIST.-PASCHIM MEDINIPUR, PIN-721253",PASCHIM MEDINIPUR,CHANDRAKONA ROAD,WEST BENGAL,282234
317,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB20,BELDA,"P.O - BELDA, DIST.-PASCHIM MEDINIPUR, PIN-721424",PASCHIM MEDINIPUR,BELDA,WEST BENGAL,255248
318,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB21,CONTAI,"P.O -CONTAI, DIST.-PURBA MEDINIPUR, PIN-721401",PURBA MEDINIPUR,CONTAI,WEST BENGAL,255211
319,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB22,BELPAHARI,"P.O - BELPAHARI, DIST.-PASCHIM MEDINIPUR, PIN-721501",PASCHIM MEDINIPUR,BELPAHARI,WEST BENGAL,253205
320,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB23,BALIGERIA,"P.O - BALIGERIA, DIST.-PASCHIM MEDINIPUR, PIN-721125",PASCHIM MEDINIPUR,BALIGERIA,WEST BENGAL,267367
321,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB24,LALGARH,"P.O - LALGARH, DIST.-PASCHIM MEDINIPUR, PIN-721516",PASCHIM MEDINIPUR,LALGARH,WEST BENGAL,263287
322,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB25,ROHINI,"P.O - ROHINI, DIST.-PASCHIM MEDINIPUR, PIN-721143",PASCHIM MEDINIPUR,ROHINI,WEST BENGAL,268312
323,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB26,PINGLA,"P.O - PINGLA, DIST.-PASCHIM MEDINIPUR, PIN-721140",PASCHIM MEDINIPUR,PINGLA,WEST BENGAL,238541
324,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB27,NARAYANGARH,"P.O - NARAYANGARH, DIST.-PASCHIM MEDINIPUR, PIN-721437",PASCHIM MEDINIPUR,NARAYANGARH,WEST BENGAL,258227
325,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB28,PIRAKATA,"P.O - PIRAKATA, DIST.-PASCHIM MEDINIPUR, PIN-721516",PASCHIM MEDINIPUR,PIRAKATA,WEST BENGAL,284546
326,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB29,PANIPARUL,"P.O - PANIPARUL, DIST.-PURBA MEDINIPUR, PIN-721448",PURBA MEDINIPUR,PANIPARUL,WEST BENGAL,261223
327,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB30,SALBONI,"P.O - SALBONI, DIST.-PASCHIM MEDINIPUR, PIN-721147",PASCHIM MEDINIPUR,SALBONI,WEST BENGAL,285255
328,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB31,SILDA,"P.O - SILDA, DIST.-PASCHIM MEDINIPUR, PIN-721515",PASCHIM MEDINIPUR,SILDA,WEST BENGAL,252245
329,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB32,GOLGRAM,"P.O - GOLGRAM, DIST.-PASCHIM MEDINIPUR, PIN-721136",PASCHIM MEDINIPUR,GOLGRAM,WEST BENGAL,240488
330,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB33,MALANCHA ROAD,"AT-KHARIDA, P.O - KHARAGPUR, DIST.-PASCHIM MEDINIPUR, PIN-721301",PASCHIM MEDINIPUR,MALANCHA,WEST BENGAL,253140
331,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB34,MIDNAPORE EVENING,"AT- CHHOTOBAZAR, P.O - MIDNAPUR, DIST.-PASCHIM MEDINIPUR, PIN-721101",PASCHIM MEDINIPUR,MIDNAPORE,WEST BENGAL,274884
332,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB35,KHAKURDA,"P.O - KHAKURDA, DIST.-PASCHIM MEDINIPUR, PIN-721445",PASCHIM MEDINIPUR,KHAKURDA,WEST BENGAL,259545
333,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB36,SAUTIA,"P.O - SAUTIA, DIST.-PASCHIM MEDINIPUR, PIN-721457",PASCHIM MEDINIPUR,SAUTIA,WEST BENGAL,251251
334,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB37,CHAKRASUL,"P.O - CHAKRASUL, DIST.-PURBA MEDINIPUR, PIN-721456",PURBA MEDINIPUR,CHAKRASUL,WEST BENGAL,277007
335,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB38,JHARGRAM EVENING,"P.O - JHARGRAM, DIST.-PASCHIM MEDINIPUR, PIN-721507",PASCHIM MEDINIPUR,JHARGRAM,WEST BENGAL,259741
336,THE WEST BENGAL STATE COOPERATIVE BANK,WBSC0VCCB39,MIDNAPORE,"AT- CHOTOBAZAR, P.O - MIDNAPUR, DIST.-PASCHIM MEDINIPUR, PIN-721101",PASCHIM MEDINIPUR,MIDNAPORE,WEST BENGAL,275744
