,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
221,DCB BANK LIMITED,DCBL0000237,KURUKSHETRA,"1/8A, SECTOR 17 ROAD,KURUKHSHEDRA,HARYANA-136118",KURUKSHETRA,KURUKSHETRA,HARYANA,0
222,DCB BANK LIMITED,DCBL0000238,SALEM,"DCB BANK LTD,296,OMALUR MAIN ROAD,ANGAMMAL COLONY,SALEM - 636009",SALEM,SALEM,TAMIL NADU,0
223,DCB BANK LIMITED,DCBL0000239,ERODE,"DCB BANK LTD,OLD NO. 445 NEW NO. 409,BROUGH ROAD, PERUNDURAI RAOD,ERODE,TAMIL NADU-638011",ERODE,ERODE,TAMIL NADU,0
224,DCB BANK LIMITED,DCBL0000240,GUNTUR,"DCB BANK LTD,D.NO 5-50-24A,6/14,BRODIPET GUNTUR ANHDRA PRADESH-522002",GUNTUR,GUNTUR,ANDHRA PRADESH,7799781903
225,DCB BANK LIMITED,DCBL0000241,MADURAI,"FIRST FLOOR,141A,142 ALAGAR KOIL ROAD,TALLAGULAM, MADURAI-625002",MADURAI,MADURAI,TAMIL NADU,0
226,DCB BANK LIMITED,DCBL0000242,SANGRUR,"DCB BANK LTD,GAUSHALA ROAD, OPP. NEW GRAIN MARKET CITY, SANGRUR,PUNJAB-148001",SANGRUR,SANGRUR,PUNJAB,0
227,DCB BANK LIMITED,DCBL0000243,HOSHIARPUR,"OPPOSITE COURT COMPLEX,SUTHEHRI ROAD,HOSHIARPUR-146001, PUNJAB",HOSHIARPUR,HOSHIARPUR,PUNJAB,0
228,DCB BANK LIMITED,DCBL0000244,KAKINADA,"11-14-1,BALA TRIPURA SUNDARI TEMPLE STREET,KAKINADA,EAST GODAWVARI, A.P.-533001",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,0
229,DCB BANK LIMITED,DCBL0000245,RAJAHMUNDRY,"DCB BANK LTD,75-6-26 ,PRAKASH NAGAR, RAJAHMUNDRY,EAST GODAVARI,ANDHRA PRADESH -533103",EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,7799781909
230,DCB BANK LIMITED,DCBL0000246,ROURKELA,"DCB BANK LTD,ROURKELA BRANCH,AT-TULSI COMPLEX,OPP.AMRIT GANGA,PANPOSH ROAD, ROURKELA,DISTRICT-SUNDARGARH STATE,ODISHA,PIN-769004",SUNDARGARH,ROURKELA,ODISHA,8455881131
231,DCB BANK LIMITED,DCBL0000247,KHALIGUDA,"DCB BANK LTD,KHALIGUDA BRANCH,SAI PRIYA APARTMENT,J K PUR ROAD,DISTRICT-RAYAGADA,STATE-ODISHA,PIN-765001",KHALIGUDA,KHALIGUDA,ODISHA,9437043920
232,DCB BANK LIMITED,DCBL0000248,GANESWAPUR,"DCB BANK LTD,GANESHWAPUR BRANCH,AT-GANESWAPUR,PO-JANUGANJ,DISTRICT-BALASORE,STATE-ODISHA,PIN-756019",BALASORE,GANESWAPUR,ODISHA,7328817879
233,DCB BANK LIMITED,DCBL0000249,RALA,"DCB BANK LTD., RALA BRANCH, KHASRA NO. 1903/475, VILLAGE RALA, TEHSIL-NASRULLAGANJ, MP, PIN-466331",SEHORE,RALA,MADHYA PRADESH,7024103670
234,DCB BANK LIMITED,DCBL0000250,KHOKHSA,"DCB BANK LTD., KHOKHSA BRANCH, VILLAGE KHOKHSA, MAIN ROAD, KHOKHSA. PIN-495668",JANJGIR-CHAMPA,KHOKHSA,CHHATTISGARH,9644681888
235,DCB BANK LIMITED,DCBL0000251,PUNANGA,"DCB BANK LTD., PUNANGA BRANCH, PLOT NO. 909/1579, 909/1647, 910/1578, AT/PO-PUNANGA, P.S-JAGATSINGHPUR, ODISHA, PIN-754103",JAGATSINGHPUR,PUNANGA,ODISHA,9937020008
236,DCB BANK LIMITED,DCBL0000252,GUALSING,"DCB BANK LTD., GUALSING BRANCH, AT-GUALSING, PO-TINIMUHANI, ODISHA, PIN-754211",KENDRAPARA,GUALSING,ODISHA,8455881131
237,DCB BANK LIMITED,DCBL0000253,BADNAGAR,"DCB BANK LTD,BADNAGAR BRANCH,SURVEY NO. 1583/5 AND 1587,DIVERSION ROAD,BADNAGAR,DISTRICT-UJJAIN, STATE- MADHYA PRADESH, PIN-456771",UJJAIN,BADNAGAR,MADHYA PRADESH,8059552228
238,DCB BANK LIMITED,DCBL0000254,SAMBALPUR,"DCB BANK LTD,SAMBALPUR BRANCH,INFRONT OF HOTEL NATRAJ,GOL BAZAR, GAIETY ROAD,DISTRICT-SAMBALPUR,STATE-ODISHA, PIN-768001",SAMBALPUR,SAMBALPUR,ODISHA,8895959577
239,DCB BANK LIMITED,DCBL0000255,JEYPORE,"DCB BANK LTD, JEYPORE BRANCH,KELLA MILL COMPOUND ,MG ROAD,NEAR SBI MAIN BRANCH,DISTRICT -JEYPORE,STATE-ODISHA,PIN-764001",KORAPUT,JEYPORE,ODISHA,8763927942
240,DCB BANK LIMITED,DCBL0000256,WADDERHATTI,"DCB BANK LTD, WADDERHATTI BRANCH, PROPERTY NO. 23 & 24, GROUND FLOOR, WARD NO 1,WADDERHATTI VILLAGE, TALUKA-GANGAVATHI,DISTRICT-KOPPAL,STATE-KARNATAKA,PIN-583227",KOPPAL,WADDERHATTI,KARNATAKA,9740814009
241,DCB BANK LIMITED,DCBL0000257,BAREILLY,"DCB BANK LIMITED,154A , CIVIL LINES , OPPOSITE DM RESIDENCE , STATION ROAD , BAREILLY , UP -243001",BAREILLY,BAREILLY,UTTAR PRADESH,0
242,DCB BANK LIMITED,DCBL0000258,PATIALA,"DCB BANK LTD,SCO54-55,NEW LEELA BHAWAN,PATIALA,PUNJAB-147001",PATIALA,PATIALA,PUNJAB,9815765646
243,DCB BANK LIMITED,DCBL0000259,HISAR,"DCB BANK LTD,S.C.F NO.5,COMMERCIAL URBAN ESTATE-1,RED SQAURE MARKET,HISAR,HARYANA-125001",HISAR,HISAR,HARYANA,0
244,DCB BANK LIMITED,DCBL0000260,KAWARDHA,"DCB BANK LTD,KAWARDHA BRANCH,TAKUR DEV CHOWK,RAIPUR NAKA,KAWARDHA,DISTRICT-KAWARDHA,STATE-CHATTISGARH,PIN-491995",KAWARDHA,KAWARDHA,CHHATTISGARH,9644681888
245,DCB BANK LIMITED,DCBL0000261,LANGARASAHI,"DCB BANK LTD,LANGARASAHI BRANCH,AT-LANGARASAHI,NEAR GOVERNMENT,POST OFFICE PHULBANI,LANGARASAHI,DISTRICT-KANDHAMAL,ODISHA-762001",KANDHAMAL,LANGARASAHI,ODISHA,7894461947
246,DCB BANK LIMITED,DCBL0000262,BARIPADA,"DCB BANK LTD,BARIPADA BRANCH,WARD NO.5.AMBIKA SAHI ROAD,NEAR ROXY CINEMA HALL,LAL BAZAR,BARIPADA,DISTRICT-MAYURBHANJ,STATE-ODISHA,PIN-757001",MAYURBHANJ,BARIPADA,ODISHA,8455881131
247,DCB BANK LIMITED,DCBL0000263,SAMURAIPUR,"DCB BANK LTD,SAMURAIPUR BRANCH,1ST FLOOR,BISWAL KALYAN MANDAP,TAHSIL ROAD,POST OFFICE GELPUR,SAMURAIPUR,DISTRICT-BHADRAK,STATE-ODISHA,PIN-756181",BHADRAK,SAMURAIPUR,ODISHA,9437077665
248,DCB BANK LIMITED,DCBL0000264,RAICHUR,"DCB BANK LTD , Raichur Branch , Door No.12-10-92/8 , 2A , Lingasagur Road , Gandhi Chowk , Siya Talab ,District - Raichur , State - Karnataka , Pin - 584101",RAICHUR,RAICHUR,KARNATAKA,9740814009
249,DCB BANK LIMITED,DCBL0000265,AGRA,"DCB BANK LTD,G-1 (PART),G-1A(PART),G-2,G-3,VIMAL TOWERS.BLOCK NO.19/4,SANJAY PLACE,AGARA,UTTAR PRADESH-282002",AGRA,AGRA,UTTAR PRADESH,7520229300
250,DCB BANK LIMITED,DCBL0000266,MORADABAD,"DCB BANK LTD,PLO NO.242,OIL MILL COMPOUND,DELHI ROAD,MORADABAD,UTTAR PRADESH-244001",MORADABAD,MORADABAD,UTTAR PRADESH,8077336969
251,DCB BANK LIMITED,DCBL0000267,SAHARANPUR,"DCB BANK LIMITED , 1/776 , CHAVARA COMPLEX , AMBALA ROAD , SAHARANPUR , UTTAR PRADESH - 247001",SAHARANPUR,SAHARANPUR,UTTAR PRADESH,9837099297
252,DCB BANK LIMITED,DCBL0000268,MOGA,"KHASRA NO.2467 AND 2471 , NEAR NEW GRAIN MARKET , ADJOINING PNB BANK , KAMAL WEIGH BRIDGE , G.T.ROAD , MOGA , PUNJAB - 142001",MOGA,MOGA,PUNJAB,0
253,DCB BANK LIMITED,DCBL0000269,NIRMAL,"DCB BANK LTD , NIRMAL BRANCH , DOOR NO 1-2-26 , MAIN ROAD , OLD NATIONAL HIGHWAY , OPP BUS DEPOT , NIRMAL , DISTRICT - NIRMAL , STATE - TELANGANA , PIN - 504106",NIRMAL,NIRMAL,TELANGANA,9985740224
254,DCB BANK LIMITED,DCBL0000270,BHEEL KHEDI,"DCB BANK LTD ,BHEEL KHEDI BRANCH ,VILLAGE BHEEL KHEDI ,NEAR SHUJALPUR KRISHI UPAJ MANDI PRANGAN NO 3 ,SHUJALPUR ,DISTRICT-SHAJAPUR ,STATE - MADHYA PRADESH ,PIN - 465333",SHAJAPUR,SHUJALPUR,MADHYA PRADESH,9830364162
255,DCB BANK LIMITED,DCBL0000271,PAL,"DCB BANK LTD ,PAL BRANCH , KHASRA NO 417/1/2 , VILLAGE PAL , NEAR ARIHANT WARE HOUSE , BAROD ROAD , DISTRICT - AGAR MALWA , STATE - MADHYA PRADESH , PIN 465441",AGAR MALWA,PAL,MADHYA PRADESH,9830364162
256,DCB BANK LIMITED,DCBL0000273,SHAPAR,"DCB BANK LTD , SURVEY NO. 160/1 , PLOT NO. 29, BELOW GRAMSHAKTI ( FULLERTON ), OPP SWAMINARAYAN SCHOOL , SIDC MAIN ROAD, VERAVAL, SHAPAR, GUJARAT- 360024",RAJKOT,SHAPAR,GUJARAT,9974372143
257,DCB BANK LIMITED,DCBL0000274,SARKHEJ,"DCB BANK LIMITED , GROUND FLOOR , OWAIS AVENUE , NEXT TO GULZAR PARK , GATE - 1 , SARKHEJ , AHMEDABAD - 380055",AHMEDABAD,SARKHEJ,GUJARAT,9979885540
258,DCB BANK LIMITED,DCBL0000275,DHAR,"DCB BANK LTD , DHAR BRANCH , SILVER HILL COLONY , NEAR TRIMURTI CHAURAHA , INDORE ROAD , DHAR , TEHSIL DHAR , DISTRICT - DHAR , STATE - M.P. , PIN - 454001.",DHAR,DHAR,MADHYA PRADESH,9830364162
259,DCB BANK LIMITED,DCBL0000276,KAJI KHEDI BRANCH,"DCB BANK LTD, KAJI KHEDI BRANCH , KHASRA NO 141 / 2 , VILLAGE KAJI KHEDI , HOTEL PRATIKSHA PALACE , SHUJALPUR - ASHTA ROAD , ASHTA , KAJI KHEDI , DISTRICT - SEHORE , MADHYA PRADESH , PIN - 466116",SEHORE,SHUJALPUR,MADHYA PRADESH,9830364162
260,DCB BANK LIMITED,DCBL0000277,SEJAWATA,"DCB BANK Ltd , Sejawata Branch , Plot No.24-25 , Village Sejawata , Jaswant Nagar , Thandi Sadak ,Sejawata , Tehsil - Jaora , District - Ratlam , State - Madhya Pradesh , Pin - 457226",RATLAM,JAORA,MADHYA PRADESH,9830364162
261,DCB BANK LIMITED,DCBL0000278,MOTHE,"DCB BANK LIMITED , MOTHE BRANCH , H.NO. 1-5-162/1 , BONAGIRI COMPLEX,GROUND FLOOR , OPP TELANGANA , AGROS , GOVINDPALLY , KNR ROAD , MOTHE , DISTRICT - JAGTIAL , STATE - TELANGANA , PIN - 505327",JAGTIAL,MOTHE,TELANGANA,9885478450
262,DCB BANK LIMITED,DCBL0000279,NARELA BAZYAFT,"DCB BANK LIMITED , NARELA BAZYAFT BRANCH , VILLAGE NARELA BAZYAFT , BHOPAL ROAD , TEHSIL - BERASIA , DISTRICT - BHOPAL , STATE - MADHYA PRADESH PIN - 463106",BHOPAL,BERASIA,MADHYA PRADESH,9830364162
263,DCB BANK LIMITED,DCBL0000280,MAHIDPUR,"DCB BANK LIMITED , MAHIDPUR BRANCH , NARAYAN ROAD , MAHIDPUR , DISTRICT - UJJAIN , STATE - MADHYA PRADESH , PIN - 456443",UJJAIN,MAHIDPUR,MADHYA PRADESH,9830364162
264,DCB BANK LIMITED,DCBL0000281,PEHOWA,"DCB BANK LIMITED , PEHOWA BRANCH , GURU TOWERS , OPP , DAV SCHOOL , NH-65 , AMBALA ROAD , PEHOWA , DISTRICT - KURUKSHETRA , STATE - HARYANA , PIN - 136128",KURUKSHETRA,PEHOWA,HARYANA,9671604333
265,DCB BANK LIMITED,DCBL0000282,NAMAKKAL,"DCBBANK LIMITED , GROUND AND FIRST FLOOR , 79-A, RANGAR SANNATHI STREET , NAMAKKAL - 637001",NAMAKKAL,NAMAKKAL,TAMIL NADU,0
266,DCB BANK LIMITED,DCBL0000283,PANCHKULA,"DCB BANK LIMITED , SCO 215 , SECTOR 14 , OPP TO GURUDWARA , PANCHKULA STATE , HARYANA - 134113.",PANCHKULA,PANCHKULA,HARYANA,9988900755
267,DCB BANK LIMITED,DCBL0000284,GURUPIPARIA,"DCB BANK LIMITED , GURUPIPARIA BRANCH , KHASRA NO 112/1 (OLD ) , 56 (NEW) AND 56/1 (NEW ) , VILLAGE GURUPIPARIA , PC NO 65 (NEW ) RIC PATAN PIN 483113",JABALPUR,PATAN,MADHYA PRADESH,9953107078
268,DCB BANK LIMITED,DCBL0000285,KOTHAPALLY,"DCB BANK LIMITED , KOTHAPALLY BRANCH , H.NO. 3-141 , VAVILALA ROAD , KOTHAPALLY VILLAGE , JAMMIKUNTA MANDAL , DISTRICT - KARIMNAGAR , STATE - TELANGANA , PIN - 505122.",KARIMNAGAR,JAMMIKUNTA MANDAL,TELANGANA,9885478450
269,DCB BANK LIMITED,DCBL0000286,BALWADI,"DCB BANK LIMITED , BALWADI BRANCH , BOMBAY HEIGHTS , SANAWAD ROAD , BALWADI , DISTRICT - KHARGONE , STATE - MADHYA PRADESH , PIN - 451001.",KHARGONE,BALWADI,MADHYA PRADESH,9830364162
270,DCB BANK LIMITED,DCBL0000287,RAIPUR VIRAN,"DCB BANK LIMITED , RAIPUR VIRAN BRANCH , PANJLASA CHOWK , NEAR VISHVAKARMA MANDIR , RAIPUR VIRAN , TEHSIL - NARAINGARH , DISTRICT AMBALA , STATE HARYANA PIN - 134203",AMBALA,NARAINGARH,HARYANA,9671604333
271,DCB BANK LIMITED,DCBL0000288,NARSAPUR,"DCB BANK LIMITED , NARSAPUR BRANCH , GROUND FLOOR , SY NO 83/1/A , NEAR SIRCILLA KAMAN , VEMULAWADA ROAD , HANUMAN NAGAR , NARSAPUR VILLAGE , DISTRICT - SIDDIPET , STATE - TELANGANA , PIN - 502103",SIDDIPET,NARSAPUR,TELANGANA,9885478450
272,DCB BANK LIMITED,DCBL0000289,KUMBAKONAM,"DCB BANK LIMITED , DOOR NO.16, SARANGAPANI KOVIL , KILAVADAMPOKI , TSR BIG STREET , KUMBAKONAM , THANJAVUR DISTRICT , TAMILNADU - 612001",THANJAVUR,KUMBAKONAM,TAMIL NADU,7200002583
273,DCB BANK LIMITED,DCBL0000290,GANGADHARAPURAM,"DCB BANK LIMITED,GANGADHARAPURAM BRANCH,5-5, OPPOSITE RTC COLONY,MAIN ROAD,GANGADHARAPURAM VILLAGE,BOMMULURU GRAM PANCHAYAT,GUDIVALA MANDAL, PIN-500072",KRISHNA,GANGADHARAPURAM,ANDHRA PRADESH,8106123999
274,DCB BANK LIMITED,DCBL0000291,KOMPALLE,"DCB BANK LIMITED , KOMPALLE BRANCH , 5-115 , MOHAN REDDY COMMERCIAL COMPLEX , MEDCHAI ROAD , KOMPALLE , PIN - 500014",RANGA REDDY,KOMPALLE,TELANGANA,9885478450
275,DCB BANK LIMITED,DCBL0000292,MANCHERIAL,"DCB BANK LIMITED , MANCHERIAL BRANCH , NOS- 5-46 TO 5-52 , STATION ROAD , GARMILLA VILLAGE , MANCHERIAL MUNICIPALITY , DISTRICT - MANCHERIAL , STATE - TELANGANA , PIN-504208",MANCHERIAL,MANCHERIAL,TELANGANA,9885478450
276,DCB BANK LIMITED,DCBL0000293,DERA,"DCB BANK LIMITED , DERA BRANCH , SAMALKHA ROAD , NEAR SANT NISHAL SCHOOL , VILLAGE DERA , TEHSIL - LADWA , DISTRICT - KURUKSHETRA , STATE - HARYANA , PIN-136132",KURUKSHETRA,DERA,HARYANA,9671604333
277,DCB BANK LIMITED,DCBL0000294,BELGAUM,"DCB BANK LIMITED , CTS NO 3413 & 3414 AT GONDHALI LANE , DISTRICT - BELGAUM , PIN - 590019",BELGAUM,BELGAUM,KARNATAKA,9986090927
278,DCB BANK LIMITED,DCBL0000295,HUBBALLI,"DCB BANK LTD,CTS WARD 111,CTS NO.144,SHOP NO.1,TIRUMALA TRADE CENTRE,NEAR TRAFFIC ISLAND,NEELIGIRI ROAD,HUBBALLI-580029,KARNATAKA",DHARWAD,HUBBALLI,KARNATAKA,0
279,DCB BANK LIMITED,DCBL0000296,ANAKAPALLE,"DCB BANK LTD , ANAKAPALLEBRANCH , DOOR NO.10-16-30 , LASYA PLAZA , OPPOSITE COURT , NEAR BALAKRISHNA BUS STOP , ANAKAPALLE , PIN - 531002",VISAKHAPATNAM,ANAKAPALLE,ANDHRA PRADESH,8106123999
280,DCB BANK LIMITED,DCBL0000297,ALIGARH,"DCB BANK LIMITED , 3/209-A , SONGRA HOUSE , MARRIS ROAD , ALIGARH -202001 , UTTAR PRADESH",ALIGARH,ALIGARH,UTTAR PRADESH,0
281,DCB BANK LIMITED,DCBL0000298,KANPUR,"DCB BANK LTD , 16/107 (1) , CIVIL LINES , KANPUR , UTTAR PRADESH - 208200",KANPUR NAGAR,KANPUR,UTTAR PRADESH,0
282,DCB BANK LIMITED,DCBL0000299,RAUZA BAGH AURANGABAD,"DCB BANK LIMITED , NEW SCIENCE BUILDING , DR.RAFIQ ZAKARIA CAMPUS , RAUZA BAGH , AURANGABAD , 431001 , MAHARASHTRA",AURANGABAD,AURANGABAD,MAHARASHTRA,0
283,DCB BANK LIMITED,DCBL0000300,GORAKHPUR,"C/102/252,GROUND FLOOR,SHYAM PLAZA,ARYA SAMAJ ROAD,GRAM-BAXIPUR,GORAKHPUR",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,7880634047
284,DCB BANK LIMITED,DCBL0000301,BARMER,"GROUND FLOOR AMBER COMPLEX,MAL GODOWN ROAD,OPP.RAILWAY STATION,BARMER-RAJASTHAN-344001",BARMER,BARMER,RAJASTHAN,9636081417
285,DCB BANK LIMITED,DCBL0000302,PURNEA,"DCB BANK LTD , MANDAL PARISHAR , BHATTA BAZAR , PURNEA - 854301 , BIHAR.",PURNEA,PURNEA,BIHAR,0
286,DCB BANK LIMITED,DCBL0000303,MUZAFFARPUR,"DCB BANK LTD , SARAIYAGANJ , OPP. NAV YUVAK SAMITI , MUZAFFARPUR - 842001 , BIHAR.",MUZAFFARPUR,MUZAFFARPUR,BIHAR,0
287,DCB BANK LIMITED,DCBL0000304,AMRITSAR,"DCB BANK LTD , GROUN FLOOR & UPPER GROUND , KHASRA N. 1298/960. 1297/960. PLOT NO.2 , GHALAMALA CHOWK , MAJITHA ROAD , AMRITSAR - 143 001.",AMRITSAR,AMRITSAR,PUNJAB,0
288,DCB BANK LIMITED,DCBL0000305,MUKTSAR,"DCB BANK LTD , GROUND FLOOR & FIRST FLOOR , KOTKAPURA , KHASRA NO.1099 (0-5) , 1100 (0-13 ) , OPP.OLD COURT , MUKTSAR - 152 026 , PUNJAB",MUKTSAR,MUKTSAR,PUNJAB,0
289,DCB BANK LIMITED,DCBL0000306,BAGHA PURANA,"DCB BANK LTD , B-4/3569A , NR CHANDIGARH CLINIC LAB , MOGA ROAD , BAGHA PURANA - 142038",MOGA,BAGHA PURANA,PUNJAB,0
290,DCB BANK LIMITED,DCBL0000307,PALI,"DCB BANK LIMITED , GROUND FLOOR 24 , MAHAVEER MARG , OPP. TOWN HALL , SURAJPOLE , PALI - MARWAR RAJASTHAN - 306401",PALI,PALI,RAJASTHAN,7045474514
291,DCB BANK LIMITED,DCBL0000308,UDAIPUR,"DCB BANK LTD , PATTA NO.2163 , NEW JYOTI HOTEL , CITY STATION ROAD , OUTSIDE SURAJPOLE , UDAIPUR , RAJASTHAN - 313001",UDAIPUR,UDAIPUR,RAJASTHAN,0
292,DCB BANK LIMITED,DCBL0000309,KRISHNA NAGAR,"DCB BANK LTD , K-8 , KRISHNA NAGAR , GROUND FLOOR , NEW DELHI -110051",EAST DELHI,KRISHNA NAGAR,DELHI,0
293,DCB BANK LIMITED,DCBL0000311,KAROL BAGH,"DCB BANK LTD , A - SET BUILDING , FIRST FLOOR , PLOT NO. 7 / 50 , DESH BANDHU , GUPTA ROAD , KAROL BAGH , NEW DELHI - 110005",DELHI,DELHI,DELHI,9868617368
294,DCB BANK LIMITED,DCBL0000313,CHINCHWAD,"SHANTI BAN CHS, LTD, CHAPJEKAR CHOWK, NEAR P.N GADGIL JWELLERS, CHINCHWAD, PUNE - 411033",PUNE,PUNE,MAHARASHTRA,0
295,DCB BANK LIMITED,DCBL0000315,KANJURMARG,"DCB BANK LIMITED , GROUND FLOOR AND FIRST FLOOR , HUMA MALL , L.B.S. MARG , KANJUR MARG ( W ) , MUMBAI -400078",MUMBAI SUBURBAN,MUMBAI,MAHARASHTRA,0
296,DCB BANK LIMITED,DCBL0000316,PATHANKOT,"DCB BANK LIMITED , SCO NO. PLOT NO. 5 , AREA 2 & 3 PART 1 SCHEME , IMPROVEMENT TRUST , PATEL CHOWK , PATHANKOT , PUNJAB , 145001",PATHANKOT,PATHANKOT,PUNJAB,0
297,DCB BANK LIMITED,DCBL0000317,BALOTRA,"DCB BANK LIMITED , WARD NO.2 , KHATRI MANSION , KHED ROAD , MAHAVEER COLONY , BALOTRA , RAJASTHAN - 344022",BARMER,BALOTRA,RAJASTHAN,0
298,DCB BANK LIMITED,DCBL0000318,SUNDARGARH,"DCB BANK LIMITED , SUNDARGARH BRANCH , GROUND FLOOR , KHATA NO.478 , PLOT NO.43/1 , MISSION ROAD , JALARAM TOWER , SUNDARGARH , DISTRICT - SUNDARGARH , STATE - ODISHA , PIN-770001",SUNDARGARH,SUNDARGARH,ODISHA,9937020008
299,DCB BANK LIMITED,DCBL0000319,BALLARI,"DCB BANK LIMITED , BALLARI BRANCH , DOOR NO.37/1 UPPER GROUND FLOOR , KAPPAGAL ROAD , GANDHI NAGAR , BALLARI , DISTRICT - BALLARI , STATE - KARNATAKA , PIN - 583101",BALLARI,BALLARI,KARNATAKA,9880200480
300,DCB BANK LIMITED,DCBL0000320,INDERGARH,"DCB BANK LIMITED , INDERGARH BRANCH , GARHI BIRBAL ROAD , NEAR KALI MATA MANDIR , VILLAGE INDERGARH , TEHSIL - INDRI , DISTRICT - KARNAL , STATE - HARYANA - 132041",KARNAL,INDERGARH,HARYANA,9017598605
301,DCB BANK LIMITED,DCBL0000321,KHARIAR ROAD,"DCB BANK LIMITED , KHARIAR ROAD BRANCH , SHANTI NAGAR , WARD NO.18 , MAIN ROAD , BAJARPADA , KHARIAR ROAD , DISTRICT - NUAPADA , STATE - ODISHA , PIN - 766104",NUAPADA,KHARIAR ROAD,ODISHA,7045931569
302,DCB BANK LIMITED,DCBL0000322,KANTABANJI,"DCB BANK LIMITED , KANTABANJI BRANCH , 1ST FLOOR , WARD NO.3 , ROAD NO.4 , KANTABANJI , DISTRICT - BALANGIR , STATE - ODISHA , PIN - 767039",BALANGIR,KANTABANJI,ODISHA,7045931569
303,DCB BANK LIMITED,DCBL0000323,SOLAPUR,"DCB BANK LIMITED , SOLAPUR BRANCH , 164/1 , RAILWAY LINES , SOLAPUR , DISTRICT - SOLAPUR , STATE - MAHARASHTRA , PIN - 413001",SOLAPUR,SOLAPUR,MAHARASHTRA,2095363
304,DCB BANK LIMITED,DCBL0000324,VARUNJI,"DCB BANK LIMITED , VARUNJI BRANCH , DADASAHEB CHAVAN NAGAR , NEAR SAHYADRI HOSPITAL , PUNE -BANGALORE HIGHWAY , VARUNJI , TALUKA - KARAD , DISTRICT - SATARA , STATE - MAHARASHTRA PIN - 415124",SATARA,VARUNJI,MAHARASHTRA,2095363
305,DCB BANK LIMITED,DCBL0000325,PARALAKHEMUNDI,"DCB BANK LIMITED , PARALAKHEMUNDI BRANCH , NEAR NATRAJ CINEMA HALL , MURUDANGA ROAD , PARALAKHEMUNDI , DISTRICT - GAJAPATI , STATE - ODISHA , PIN-761200",GAJAPATI,PARALAKHEMUNDI,ODISHA,7894444380
306,DCB BANK LIMITED,DCBL0000326,PAYAKARAOPETA,"DCB BANK LIMITED , PAYAKARAOPETA BRANCH , GROUND FLOOR , 17-139 , G N T ROAD , NEAR GRAM PANCHAYAT OFFICE  , PAYAKARAOPETA , DISTRICT - VISAKHAPATNAM , STATE - ANDHRA PRADESH , PIN - 531126",VISAKHAPATNAM,PAYAKARAOPETA,ANDHRA PRADESH,8106429356
307,DCB BANK LIMITED,DCBL0000327,KOLHAPUR,"DCB BANK LIMITED , KOLHAPUR BRANCH , 1655 , E WARD , RAJARAMPURI 8TH LANE , OPPOSITE LUCKY BAZAAR , KOLHAPUR , DISTRICT - KOLHAPUR , STATE - MAHARASHTRA , PIN - 416008",KOLHAPUR,KOLHAPUR,MAHARASHTRA,2095363
308,DCB BANK LIMITED,DCBL0000328,AHMEDNAGAR,"DCB BANK LTD. , AHMEDNAGAR BRANCH, NEAR PANDIT ACCIDENTAL HOSPITAL , SWASTIK CHOWK , STATION ROAD , AHMEDNAGAR , DISTRICT - AHMEDNAGAR , STATE MAHARASHTRA , PIN- 414001",AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA,2095363
309,DCB BANK LIMITED,DCBL0000329,KARIMNAGAR,"DCB BANK LIMITED , KARIMNAGAR BRANCH , H. NO. 4-5-497-498 , ASLAM ROAD , RAJIV CHOWK , KARIM NAGAR , DISTRICT - KARIMNAGAR , STATE - TELANGANA , PIN - 505001",KARIM NAGAR,KARIMNAGAR,TELANGANA,8978292211
310,DCB BANK LIMITED,DCBL0000330,SUKEWADI,"DCB BANK LIMITED , SUKEWADI BRANCH , OPP.VASANT LAWNS , AHMEDNAGAR ROAD , SUKEWADI SANGAMNER , TALUKA - SANGAMNER,DISTRICT - AHMEDNAGAR , STATE - MAHARASHTRA , PIN-422605",AHMEDNAGAR,SUKEWADI SANGAMNER,MAHARASHTRA,2095363
311,DCB BANK LIMITED,DCBL0000331,CHITTIVASALA,"DCB BANK LIMITED , CHITTIVASALA BRANCH , DOOR NO. 4-58-147 , GROUND FLOOR , SANTHAPETA , BHEEMILI ROAD , CHITTIVASALA , DISTRICT - VISAKHAPATNAM , STATE - ANDHRA PRADESH , PIN - 531162",VISAKHAPATNAM,CHITTIVASALA,ANDHRA PRADESH,8886336699
312,DCB BANK LIMITED,DCBL0000332,KHAMMAM,"DCB BANK LIMITED , KHAMMAM BRANCH , DOOR NO . 9-11-107 , TAVIDISETTY PLAZA , OPPOSITE SVS TEMPLE , KAMAN BAZAR  , KHAMMAM , DISTRICT - KHAMMAM , STATE - TELANGANA , PIN - 507001",KHAMMAM,KHAMMAM,TELANGANA,8978292211
313,DCB BANK LIMITED,DCBL0000333,JADCHERLA,"DCB BANK LIMITED , JADCHERLA BRANCH , H.NO31-393/394/395 , S.G.ROAD , BADEPALLY , JADCHERLA , DISTRICT - MAHBUBNAGAR , STATE - TELANGANA , PIN - 509301",MAHBUBNAGAR,JADCHERLA,TELANGANA,8978292211
